 20180809
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   9.03680038       6.18641520       9.02022171    
       25140   9.03680038       6.18641520       9.01998711    
       25200   9.03953362       6.19809628       9.01399136    
       25260   9.03448868       6.19809628       9.01393223    
       25320   9.00488853       6.21892500       9.01028252    
       25380   9.00488853       6.21892500       9.00357628    
       25440   8.93575573       6.23161602       8.99336529    
       25500   8.90277767       6.23161602       8.97902012    
       25560   8.93200016       6.24295139       8.96707726    
       25620   8.93200016       6.24295139       8.95384216    
       25680   8.96413326       6.23966599       8.94016838    
       25740   8.97417355       6.23966599       8.92713356    
       25800   8.98028851       6.22905445       8.91059971    
       25860   8.97280025       6.22905445       8.89866638    
       25920   9.03728867       6.22091770       8.88356876    
       25980   9.03728867       6.22091770       8.87148380    
       26040   9.11777782       6.21150637       8.85498524    
       26100   9.14364433       6.21150637       8.84313774    
       26160   9.13433361       6.20541048       8.82665825    
       26220   9.13433361       6.20541048       8.80679321    
       26280   9.13362217       6.19561672       8.78364468    
       26340   9.12153339       6.19561672       8.75667000    
       26400   9.11793327       6.18190289       8.72792530    
       26460   9.11793327       6.18190289       8.70043182    
       26520   9.18722248       6.15225506       8.66963863    
       26580   9.22606659       6.15225506       8.64079666    
       26640   9.24373341       6.11403704       8.61453342    
       26700   9.24373341       6.11403704       8.58816051    
       26760   9.27620029       6.07902575       8.56781197    
       26820   9.25748920       6.07902575       8.54823017    
       26880   9.22990894       6.05048037       8.53135967    
       26940   9.27735519       6.05048037       8.51514339    
       27000   9.32093334       6.02946997       8.49441051    
       27060   9.32868195       6.02946997       8.47444916    
       27120   9.40463638       6.01412153       8.45453453    
       27180   9.44388866       6.01412153       8.43651485    
       27240   9.46928883       5.99110079       8.42212772    
       27300   9.45556831       5.99110079       8.40692997    
       27360   9.48977280       5.96734333       8.39188671    
       27420   9.51526642       5.96734333       8.37670517    
       27480   9.54822254       5.95484400       8.36134434    
       27540   9.54022694       5.95484400       8.34579182    
       27600   9.59106827       5.94519281       8.33168507    
       27660   9.58844471       5.94519281       8.31745625    
       27720   9.58533287       5.93378210       8.30564308    
       27780   9.60943222       5.93378210       8.29786587    
       27840   9.58193207       5.92686939       8.29156399    
       27900   9.57571125       5.92686939       8.28523636    
       27960   9.55688858       5.92522430       8.28132153    
       28020   9.54820442       5.92522430       8.27512264    
       28080   9.56059074       5.92832279       8.26673603    
       28140   9.54202175       5.92832279       8.25738811    
       28200   9.54784489       5.93959427       8.24661636    
       28260   9.56484127       5.93959427       8.23330593    
