 20190706
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.52153337       3.45659494       1.53023708    
       25140   1.53256249       3.45659494       1.52950430    
       25200   1.53256249       3.45072246       1.52319920    
       25260   1.55299997       3.45072246       1.51253617    
       25320   1.55299997       3.44017529       1.49817502    
       25380   1.58220005       3.44017529       1.48422825    
       25440   1.62175000       3.40273046       1.47173929    
       25500   1.62175000       3.40273046       1.45938742    
       25560   1.63764703       3.35649228       1.44789958    
       25620   1.63764703       3.35649228       1.43879926    
       25680   1.64466667       3.31451702       1.43032980    
       25740   1.64466667       3.31451702       1.42165995    
       25800   1.64466667       3.27731538       1.41340673    
       25860   1.64621055       3.27731538       1.40848279    
       25920   1.64621055       3.24442673       1.40744591    
       25980   1.65811110       3.24442673       1.40914214    
       26040   1.67236841       3.20905399       1.41268361    
       26100   1.67566669       3.20905399       1.41353977    
       26160   1.69647372       3.18828344       1.41288614    
       26220   1.69647372       3.18828344       1.41132057    
       26280   1.70322227       3.17919207       1.40874660    
       26340   1.71694732       3.17919207       1.40675497    
       26400   1.71694732       3.16664195       1.40485525    
       26460   1.72580004       3.16664195       1.40283453    
       26520   1.72580004       3.14963412       1.39944899    
       26580   1.71109521       3.14963412       1.39674902    
       26640   1.71109521       3.13066554       1.39605916    
       26700   1.71109521       3.13066554       1.39699256    
       26760   1.71109521       3.10560584       1.40003359    
       26820   1.70539999       3.10560584       1.40072834    
       26880   1.70539999       3.09114480       1.39933324    
       26940   1.70539999       3.09114480       1.39544201    
       27000   1.71654999       3.08399963       1.38976395    
       27060   1.71654999       3.08399963       1.38287091    
       27120   1.74115789       3.06469846       1.37314951    
       27180   1.74115789       3.06469846       1.36539638    
       27240   1.74115789       3.03840590       1.36084223    
       27300   1.75600004       3.03840590       1.35839391    
       27360   1.75173688       3.00265956       1.35698462    
       27420   1.72880006       3.00265956       1.35429454    
       27480   1.72880006       2.98167157       1.34847963    
       27540   1.72880006       2.98167157       1.34363234    
       27600   1.71609521       2.96592402       1.34190953    
       27660   1.71609521       2.96592402       1.33794713    
       27720   1.71609521       2.93903422       1.33330441    
       27780   1.72614288       2.93903422       1.32822776    
       27840   1.72614288       2.92463422       1.32098353    
       27900   1.74557137       2.92463422       1.31519926    
       27960   1.74557137       2.90838766       1.31126285    
       28020   1.74254549       2.90838766       1.30888367    
       28080   1.79878259       2.88325381       1.30743754    
       28140   1.79878259       2.88325381       1.30752277    
       28200   1.80456519       2.86463046       1.30888176    
       28260   1.80456519       2.86463046       1.31190121    
       28320   1.80456519       2.85033822       1.31801867    
       28380   1.84972727       2.85033822       1.32271647    
       28440   1.84972727       2.84163046       1.32535183    
       28500   1.85395241       2.84163046       1.32561255    
       28560   1.85395241       2.84612370       1.32360446    
       28620   1.87804544       2.84612370       1.32283878    
       28680   1.89109528       2.84261727       1.88786829    
       28740   1.89109528       2.84261727       1.89908314    
       28800   1.90075004       2.82974792       1.91202438    
       28860   1.90075004       2.82974792       1.92541385    
       28920   1.90664995       2.82485700       1.94048381    
       28980   1.90664995       2.82485700       1.95734239    
       29040   1.88600004       2.82332134       1.97375107    
       29100   1.86954999       2.82332134       1.98931706    
       29160   1.87109518       2.83462214       2.00208640    
       29220   1.87004995       2.83462214       2.01212001    
       29280   1.87004995       2.84449100       2.02029967    
       29340   1.85810006       2.84449100       2.02762890    
       29400   1.85810006       2.85216594       2.03218079    
       29460   1.86161900       2.85216594       2.03366017    
       29520   1.87100005       2.84663391       2.03770494    
       29580   1.87100005       2.84663391       2.04376936    
       29640   1.85647619       2.83156395       2.05211449    
       29700   1.85338092       2.83156395       2.06320000    
       29760   1.85338092       2.82701850       2.07587337    
       29820   1.84249997       2.82701850       2.08914900    
       29880   1.84633338       2.83038163       2.10394549    
       29940   1.84633338       2.83038163       2.12035441    
       30000   1.82895243       2.83952713       2.13527417    
       30060   1.82895243       2.83952713       2.14910483    
       30120   1.82570004       2.85663247       2.16109371    
       30180   1.82570004       2.85663247       2.17173576    
       30240   1.83840001       2.87300253       2.18183208    
       30300   1.83840001       2.87300253       2.19065762    
       30360   1.82738090       2.88203907       2.19830489    
       30420   1.82738090       2.88203907       2.20477438    
       30480   1.82738090       2.88885236       2.21225190    
       30540   1.82168186       2.88885236       2.22178507    
       30600   1.82168186       2.89213967       2.22844863    
       30660   1.82642853       2.89213967       2.23201585    
       30720   1.82642853       2.90049577       2.23717833    
       30780   1.81918180       2.90049577       2.24315119    
       30840   1.81918180       2.90019274       2.25116086    
       30900   1.81918180       2.90019274       2.25977111    
       30960   1.80260873       2.90375853       2.26613355    
       31020   1.80840909       2.90375853       2.27149534    
       31080   1.83295238       2.91347980       2.27731752    
       31140   1.83295238       2.91347980       2.28495359    
       31200   1.83295238       2.91572356       2.29496360    
       31260   1.85150003       2.91572356       2.30541253    
       31320   1.85150003       2.92347336       2.31776190    
       31380   1.85150003       2.92347336       2.33083987    
       31440   1.85315788       2.94009829       2.34174228    
       31500   1.85315788       2.94009829       2.35228872    
       31560   1.84722221       2.96421218       2.36370063    
       31620   1.84722221       2.96421218       2.37538815    
       31680   1.85711765       2.98047042       2.38648272    
       31740   1.78343749       2.98047042       2.39741611    
       31800   1.78343749       3.00078893       2.41029572    
       31860   1.75600004       3.00078893       2.42547870    
       31920   1.75600004       3.01886439       2.43961072    
       31980   1.75600004       3.01886439       2.45151901    
       32040   1.75600004       3.04570723       2.45995355    
       32100   1.74537504       3.04570723       2.46554279    
       32160   1.74537504       3.06926751       2.46837068    
       32220   1.74537504       3.06926751       2.46830797    
       32280   1.70280004       3.07880473       1.65424669    
       32340   1.70280004       3.07880473       1.63991761    
       32400   1.70280004       3.07757759       1.62240243    
       32460   1.70280004       3.07757759       1.60074532    
       32520   1.70280004       3.06976557       1.57943869    
       32580   1.67535710       3.06976557       1.55850101    
       32640   1.67535710       3.05419827       1.53762400    
       32700   1.70000005       3.05419827       1.51794934    
       32760   1.70000005       3.03381038       1.49910939    
       32820   1.68446159       3.03381038       1.48270798    
       32880   1.68446159       3.01376200       1.46844840    
       32940   1.68446159       3.01376200       1.45717299    
       33000   1.69774997       2.99682093       1.44847798    
       33060   1.65115380       2.99682093       1.44345748    
       33120   1.62775004       2.98783255       1.44495261    
       33180   1.60815382       2.98783255       1.44721258    
       33240   1.60815382       2.98654056       1.44822788    
       33300   1.61166668       2.98654056       1.44756794    
       33360   1.59475005       3.00872159       1.44298875    
       33420   1.59475005       3.00872159       1.43564117    
       33480   1.59475005       3.02468514       1.42731965    
       33540   1.55591667       3.02468514       1.41692698    
       33600   1.55591667       3.02387333       1.40573907    
       33660   1.55200005       3.02387333       1.39674890    
       33720   1.55200005       3.01929688       1.38753951    
       33780   1.55200005       3.01929688       1.37931085    
       33840   1.55200005       3.00998497       1.37291777    
       33900   1.54009998       3.00998497       1.36775637    
       33960   1.54009998       2.99639249       1.36448109    
       34020   1.53266668       2.99639249       1.36220992    
       34080   1.53266668       2.98620868       1.36094987    
       34140   1.53266668       2.98620868       1.35857296    
       34200   1.51344442       2.98427010       1.35450828    
       34260   1.51344442       2.98427010       1.35427952    
       34320   1.51344442       2.98696542       1.35612977    
       34380   1.51344442       2.98696542       1.35564661    
       34440   1.49425006       2.98493624       1.35568225    
       34500   1.55299997       2.98493624       1.35513461    
       34560   1.55299997       2.99223709       1.35188472    
       34620   1.56737494       2.99223709       1.34823096    
       34680   1.56737494       2.99512148       1.34371865    
       34740   1.56737494       2.99512148       1.33619857    
       34800   1.54722226       2.98631716       1.33000720    
       34860   1.54722226       2.98631716       1.32518661    
       34920   1.54722226       2.97326946       1.32139313    
       34980   1.57930005       2.97326946       1.31771660    
       35040   1.57930005       2.96330643       1.31109500    
       35100   1.57930005       2.96330643       1.30390775    
       35160   1.57990909       2.95577645       1.29593003    
       35220   1.57990909       2.95577645       1.28567910    
       35280   1.57990909       2.93597460       1.27564311    
       35340   1.59091663       2.93597460       1.26694691    
       35400   1.59091663       2.91270614       1.25962329    
       35460   1.59091663       2.91270614       1.25136697    
