 20181216
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       45900   8.61253834       5.26506233       8.64570427    
       45960   8.68623066       5.27186441       8.65209007    
       46020   8.73463154       5.27186441       8.65855026    
       46080   8.73256397       5.27156019       8.66490841    
       46140   8.79284573       5.27156019       8.66979313    
       46200   8.77530766       5.26538229       8.67345715    
       46260   8.81155300       5.26538229       8.67672443    
       46320   8.84420490       5.25823545       8.67953682    
       46380   8.90025616       5.25823545       8.68361568    
       46440   8.82412815       5.25290632       8.68893814    
       46500   8.83650017       5.25290632       8.69303799    
       46560   8.81943607       5.25118589       8.69586372    
       46620   8.81987190       5.25118589       8.69871235    
       46680   8.80217934       5.25643253       8.67415142    
       46740   8.75113201       5.25643253       8.66079426    
       46800   8.74400043       5.26593494       8.64835358    
       46860   8.75492287       5.26593494       8.64332008    
       46920   8.78371811       5.27693081       8.63708591    
       46980   8.80363178       5.27693081       8.62630272    
       47040   8.82082081       5.28809214       8.61859989    
       47100   8.84997463       5.28809214       8.61174583    
       47160   8.87020493       5.30233908       8.59510708    
       47220   8.88227463       5.30233908       8.57261658    
       47280   8.88227463       5.31295776       8.55215645    
       47340   8.86553669       5.31295776       8.53022099    
       47400   8.90445232       5.31953573       8.51358891    
       47460   8.95634842       5.31953573       8.49833488    
       47520   8.95634842       5.32620716       8.48231506    
       47580   9.00641823       5.32620716       8.46451092    
       47640   9.02425003       5.33145761       8.45229530    
       47700   8.99488640       5.33145761       8.44810867    
       47760   8.99395370       5.33993053       8.44073105    
       47820   8.97277260       5.33993053       8.42894363    
       47880   8.95586395       5.34867620       8.42054272    
       47940   8.95468140       5.34867620       8.41738033    
       48000   8.95523262       5.36131239       8.40999699    
       48060   8.94154549       5.36131239       8.40619659    
       48120   8.88736343       5.37600327       8.39920330    
       48180   8.83340931       5.37600327       8.38928032    
       48240   8.81239510       5.38870239       8.37584686    
       48300   8.80579567       5.38870239       8.36222267    
       48360   8.78652287       5.39767122       8.34540844    
       48420   8.80679512       5.39767122       8.32692814    
       48480   8.78611660       5.39929390       8.30772877    
       48540   8.77161407       5.39929390       8.28367043    
       48600   8.76818180       5.39327431       8.25616837    
       48660   8.76943207       5.39327431       8.22909927    
       48720   8.77730274       5.38193035       8.20500755    
       48780   8.75552273       5.38193035       8.17857742    
       48840   8.77934837       5.36522055       8.14734840    
       48900   8.78421402       5.36522055       8.12128258    
       48960   8.71837234       5.34397364       8.09593487    
       49020   8.68720436       5.34397364       8.07734299    
       49080   8.70961380       5.32517385       8.06335831    
       49140   8.70961380       5.32517385       8.05047417    
       49200   8.71718216       5.31051493       8.03371048    
       49260   8.72181797       5.31051493       8.01579475    
       49320   8.68688679       5.30599689       7.99798727    
       49380   8.68688679       5.30599689       7.98001528    
       49440   8.66018200       5.29976273       7.95860195    
       49500   8.65506840       5.29976273       7.93396378    
       49560   8.62657738       5.28217840       7.91039896    
       49620   8.60413647       5.28217840       7.88784456    
       49680   8.56748867       5.25809193       7.86557436    
       49740   8.50904465       5.25809193       7.84563446    
       49800   8.44393349       5.23448515       7.82648802    
       49860   8.44326687       5.23448515       7.80692291    
       49920   8.44326687       5.21401405       7.78820944    
       49980   8.38077736       5.21401405       7.77007484    
       50040   8.36397743       5.19592190       7.75073385    
       50100   8.39548874       5.19592190       7.72998667    
       50160   8.39548874       5.17423868       7.70995760    
       50220   8.38082218       5.17423868       7.68909597    
       50280   8.36157799       5.15182734       8.28252602    
       50340   8.33335590       5.15182734       8.26451969    
       50400   8.33335590       5.12608576       8.24713039    
       50460   8.31664467       5.12608576       8.22136021    
       50520   8.25317764       5.09511662       8.19175529    
       50580   8.17731094       5.09511662       8.16781712    
       50640   8.17731094       5.05612898       8.15093994    
       50700   8.12495518       5.05612898       8.12887001    
       50760   8.12080002       5.01345062       8.11062336    
       50820   8.12615585       5.01345062       8.09805107    
       50880   8.09827232       4.97056818       8.07909775    
       50940   8.09717751       4.97056818       8.05634880    
       51000   8.08699989       4.93065739       8.03682423    
       51060   8.03642178       4.93065739       8.01533604    
       51120   7.96597719       4.89284563       7.99150276    
       51180   7.97504425       4.89284563       7.97387743    
       51240   7.93548870       4.85498571       7.95684147    
       51300   7.87815571       4.85498571       7.93267632    
       51360   7.87879562       4.81662226       7.90457773    
       51420   7.87977791       4.81662226       7.88343477    
       51480   7.87788868       4.77408409       7.86170244    
       51540   7.85715532       4.77408409       7.83418608    
       51600   7.83809090       4.73197937       7.80748796    
       51660   7.83809090       4.73197937       7.78160858    
       51720   7.82611609       4.68243027       7.75257301    
       51780   7.83688116       4.68243027       7.72645760    
       51840   7.84268284       4.63320255       7.70746660    
       51900   7.84268284       4.63320255       7.68854856    
       51960   7.82569981       4.59068537       7.66768789    
       52020   7.79946136       4.59068537       7.65187073    
       52080   7.72502613       4.55323124       7.63803864    
       52140   7.72502613       4.55323124       7.62398338    
       52200   7.71359444       4.52131414       7.61439657    
       52260   7.67458344       4.52131414       7.60912848    
       52320   7.64457130       4.49463511       7.59933472    
       52380   7.64457130       4.49463511       7.58700180    
       52440   7.63944101       4.46954393       7.57751083    
       52500   7.63944101       4.46954393       7.56935024    
       52560   7.63944101       4.44773054       7.55724812    
       52620   7.69054556       4.44773054       7.54600000    
       52680   7.70128107       4.42875195       7.53403950    
       52740   7.64767742       4.42875195       7.52040672    
       52800   7.64767742       4.40973949       7.50825548    
       52860   7.63073349       4.40973949       7.50186110    
       52920   7.63062048       4.39172316       7.49652529    
       52980   7.65585709       4.39172316       7.48936367    
       53040   7.65585709       4.37748957       7.48223591    
       53100   7.65881491       4.37748957       7.47771931    
       53160   7.60084629       4.36320353       7.47487259    
       53220   7.60996008       4.36320353       7.47179174    
       53280   7.60996008       4.35086679       7.47173166    
       53340   7.63724995       4.35086679       7.47136879    
       53400   9999.00000       4.34629154       7.46841049    
       53460   9999.00000       4.34629154       7.46571064    
       53520   9999.00000       4.34863758       7.46368170    
       53580   9999.00000       4.34863758       7.45939493    
       53640   9999.00000       4.34814787       7.45470667    
       53700   9999.00000       4.34814787       7.45109844    
       53760   9999.00000       4.34432077       7.44546127    
       53820   9999.00000       4.34432077       7.43634462    
