 20180916
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.52395010       3.92741251       2.50050974    
       25140   2.49734998       3.92741251       2.50293660    
       25200   2.49957490       3.95813346       2.50335503    
       25260   2.49957490       3.95813346       2.50066900    
       25320   2.52357507       3.98840380       2.49519444    
       25380   2.55599999       3.98840380       2.48992324    
       25440   2.56669235       4.00541973       2.48404527    
       25500   2.58069992       4.00541973       2.47913742    
       25560   2.61067510       4.00179529       2.47859097    
       25620   2.61890006       4.00179529       2.48035598    
       25680   2.61448717       3.98598623       2.48544812    
       25740   2.62754989       3.98598623       2.49118543    
       25800   2.65389991       3.97467327       2.49934173    
       25860   2.67234993       3.97467327       2.50743318    
       25920   2.69262505       3.97833824       2.51431131    
       25980   2.69262505       3.97833824       2.51879787    
       26040   2.71332502       3.99595523       2.52031469    
       26100   2.73032498       3.99595523       2.51417685    
       26160   2.74562502       4.01753998       2.49780345    
       26220   2.74562502       4.01753998       2.48291492    
       26280   2.76125002       4.02735806       2.46693254    
       26340   2.75904870       4.02735806       2.45915151    
       26400   2.76469040       4.00176382       2.45981860    
       26460   2.76469040       4.00176382       2.46692920    
       26520   2.77923250       3.97257018       2.48122740    
       26580   2.77795458       3.97257018       2.49892354    
       26640   2.79819989       3.97226954       2.52160740    
       26700   2.79819989       3.97226954       2.54386210    
       26760   2.82291102       3.99509501       2.56637335    
       26820   2.86342216       3.99509501       2.58930993    
       26880   2.88119555       4.03544617       2.61455250    
       26940   2.89717770       4.03544617       2.64010382    
       27000   2.90623903       4.07849264       2.66579390    
       27060   2.92834783       4.07849264       2.69168854    
       27120   2.94743490       4.12266493       2.71524453    
       27180   2.96886659       4.12266493       2.73366284    
       27240   2.97036958       4.16598415       2.74348664    
       27300   2.99589133       4.16598415       2.74270153    
       27360   3.01673913       4.19837904       2.73453712    
       27420   3.01973343       4.19837904       2.71989727    
       27480   3.03093481       4.20056438       2.70156789    
       27540   3.05104351       4.20056438       2.68187428    
       27600   3.03743482       4.17690945       2.66215158    
       27660   3.04444456       4.17690945       2.64274478    
       27720   3.03558707       4.14440298       2.62481833    
       27780   3.05036950       4.14440298       2.61047816    
       27840   3.07545662       4.11354780       2.59959841    
