 20180902
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.88459992       6.06588364       2.91219616    
       25140   2.89468884       6.06588364       2.92063403    
       25200   2.90793324       6.08449316       2.92458439    
       25260   2.91680002       6.08449316       2.92645240    
       25320   2.91680002       6.10065699       2.92682362    
       25380   2.93351102       6.10065699       2.92952585    
       25440   2.93948889       6.11707640       2.93282223    
       25500   2.93351102       6.11707640       2.93841720    
       25560   2.93351102       6.12901211       2.94494987    
       25620   2.95211101       6.12901211       2.95252752    
       25680   2.95537782       6.14037704       2.95738387    
       25740   2.97222233       6.14037704       2.96443796    
       25800   2.97222233       6.15561152       2.96964288    
       25860   3.00020003       6.15561152       2.97557640    
       25920   2.98822737       6.16524124       2.98155785    
       25980   2.97786045       6.16524124       2.98787022    
       26040   2.97786045       6.17123079       2.99542522    
       26100   2.95778561       6.17123079       3.00325203    
       26160   2.97674417       6.18169069       3.01015282    
       26220   2.96864295       6.18169069       3.01911664    
       26280   2.96995234       6.19287157       3.02878523    
       26340   2.97140479       6.19287157       3.03943706    
       26400   2.96209311       6.19866133       3.05159426    
       26460   2.95702386       6.19866133       3.06653142    
       26520   2.94488096       6.20901251       3.08351684    
       26580   2.95578575       6.20901251       3.10051894    
       26640   2.94906974       6.22811842       3.11806250    
       26700   2.96157146       6.22811842       3.13386655    
       26760   2.98080945       6.25432968       3.14628601    
       26820   2.99214292       6.25432968       3.15806818    
       26880   2.98072100       6.27909279       3.16933370    
       26940   2.98828578       6.27909279       3.18252850    
       27000   2.96326184       6.29443455       3.19701982    
       27060   2.95469046       6.29443455       3.20906639    
       27120   2.94818616       6.30590248       3.21829438    
       27180   2.95997620       6.30590248       3.22916555    
       27240   2.94807148       6.32234287       3.24210048    
       27300   2.93061900       6.32234287       3.25309229    
       27360   2.91472101       6.32912254       3.26240039    
       27420   2.92619038       6.32912254       3.27461076    
       27480   2.92059517       6.34109020       3.28759360    
       27540   2.92514634       6.34109020       3.29936147    
       27600   2.90619040       6.34298897       3.31144643    
       27660   2.88997626       6.34298897       3.31744909    
       27720   2.87828565       6.35032654       3.31756449    
       27780   2.87828565       6.35032654       3.31824231    
