 20190612
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       43080   1.96037495       1.98523104       1.94158947    
       43140   1.96037495       1.98523104       1.93888903    
       43200   1.96029031       1.99185872       1.93615508    
       43260   1.94896662       1.99185872       1.93438148    
       43320   1.94765520       1.99563074       1.93204248    
       43380   1.94765520       1.99563074       1.92874444    
       43440   1.95053566       1.99894440       1.92373645    
       43500   1.95477784       1.99894440       1.91965318    
       43560   1.95477784       1.99692273       1.91770566    
       43620   1.96903849       1.99692273       1.91872489    
       43680   1.96259999       1.99600101       1.92081332    
       43740   1.95966661       1.99600101       1.92212129    
       43800   1.95966661       1.99701095       1.92336702    
       43860   1.95966661       1.99701095       1.92551064    
       43920   1.97639132       2.00134349       1.92833948    
       43980   1.98140907       2.00134349       1.93052828    
       44040   1.98140907       2.00643826       1.93125105    
       44100   1.97471428       2.00643826       1.93224537    
       44160   1.97039998       2.01097560       1.93318582    
       44220   1.97194731       2.01097560       1.93341136    
       44280   1.97194731       2.01287627       1.93231595    
       44340   1.97855556       2.01287627       1.93001056    
       44400   9999.00000       2.01305223       1.92681372    
       44460   9999.00000       2.01305223       1.92324531    
       44520   9999.00000       2.01233602       1.91855705    
       44580   9999.00000       2.01233602       1.91200292    
       44640   9999.00000       2.00537324       1.90640926    
       44700   9999.00000       2.00537324       1.90340006    
       44760   9999.00000       1.99695528       1.90154207    
       44820   9999.00000       1.99695528       1.90144801    
       44880   9999.00000       1.99320841       1.90125322    
       44940   9999.00000       1.99320841       1.90202212    
       45000   9999.00000       1.99134147       1.90440750    
       45060   9999.00000       1.99134147       1.90571272    
       45120   9999.00000       1.99416041       1.90732825    
       45180   9999.00000       1.99416041       1.91100109    
       45240   9999.00000       1.99861479       1.91574216    
       45300   9999.00000       1.99861479       1.92036271    
       45360   9999.00000       2.00511789       1.92225981    
       45420   9999.00000       2.00511789       1.92216456    
       45480   9999.00000       2.01357627       1.92445016    
       45540   9999.00000       2.01357627       1.92948389    
       45600   9999.00000       2.01550150       1.93442440    
       45660   9999.00000       2.01550150       1.93922174    
       45720   9999.00000       2.02120304       1.94444621    
       45780   9999.00000       2.02120304       1.94925356    
       45840   9999.00000       2.02812004       1.95295012    
       45900   9999.00000       2.02812004       1.95598769    
       45960   9999.00000       2.03589964       1.95881939    
       46020   9999.00000       2.03589964       1.96096170    
       46080   9999.00000       2.03897595       1.96210623    
       46140   9999.00000       2.03897595       1.96232736    
       46200   9999.00000       2.04138231       1.96183765    
       46260   9999.00000       2.04138231       1.96176505    
       46320   9999.00000       2.03978229       1.96354413    
       46380   9999.00000       2.03978229       1.96689975    
       46440   9999.00000       2.03693366       1.96991575    
       46500   9999.00000       2.03693366       1.97234786    
       46560   9999.00000       2.03975320       1.97481847    
       46620   9999.00000       2.03975320       1.97832239    
