 20181017
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.13663435       2.99003863       4.13703299    
       25140   4.15521955       2.99003863       4.14102602    
       25200   4.16919994       2.98376751       4.14262056    
       25260   4.14669991       2.98376751       4.14662361    
       25320   4.14978027       2.97638798       4.15213251    
       25380   4.15363407       2.97638798       4.15841675    
       25440   4.15427494       2.96688867       4.16452694    
       25500   4.13447523       2.96688867       4.16879797    
       25560   4.13421965       2.95992756       4.17305231    
       25620   4.12639046       2.95992756       4.17285109    
       25680   4.13097477       2.95456696       4.17182970    
       25740   4.13352489       2.95456696       4.17214251    
       25800   4.11882925       2.94750714       4.17725945    
       25860   4.12214994       2.94750714       4.18375111    
       25920   4.12692308       2.94153881       4.19355106    
       25980   4.13192320       2.94153881       4.20520878    
       26040   4.13005018       2.93729520       4.21527719    
       26100   4.13005018       2.93729520       4.22455597    
       26160   4.11129284       2.93403006       4.23065281    
       26220   4.09590483       2.93403006       4.23505163    
       26280   4.06872082       2.93323088       4.23790598    
       26340   4.06872082       2.93323088       4.24164057    
       26400   4.05102253       2.93161368       4.24828434    
       26460   4.02209091       2.93161368       4.25578642    
       26520   3.97122717       2.93039989       4.26311970    
       26580   3.97122717       2.93039989       4.26995897    
       26640   3.93856812       2.92952371       4.27603245    
       26700   3.91765904       2.92952371       4.27747011    
       26760   3.87734079       2.93006134       4.27943611    
       26820   3.87734079       2.93006134       4.28111839    
       26880   3.85456824       2.93130350       4.28428364    
       26940   3.83058143       2.93130350       4.28788567    
       27000   3.83690476       2.93268824       4.29354143    
       27060   3.83690476       2.93268824       4.30051613    
       27120   3.84175611       2.93529058       4.30837727    
       27180   3.84522510       2.93529058       4.31478643    
       27240   3.84522510       2.93853807       4.31888437    
       27300   3.84361529       2.93853807       4.32016563    
       27360   3.84507704       2.94020987       4.31932831    
       27420   3.83617949       2.94020987       4.31846094    
       27480   3.83617949       2.94244480       4.31672382    
       27540   3.86082053       2.94244480       4.31656933    
       27600   3.85669231       2.94411230       4.31778526    
       27660   3.85562491       2.94411230       4.32176828    
       27720   3.85933328       2.94648290       4.32743979    
       27780   3.85015392       2.94648290       4.33249331    
       27840   3.85794878       2.95182157       4.33478594    
       27900   3.85794878       2.95182157       4.33507156    
       27960   3.85982060       2.96110749       4.33611822    
