 20181013
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.43106663       4.04255962       1.42381454    
       25140   1.42654550       4.04255962       1.42157745    
       25200   1.42573333       4.03775406       1.41949368    
       25260   1.41857779       4.03775406       1.41674566    
       25320   1.40840006       4.03531027       1.41407764    
       25380   1.39886367       4.03531027       1.41165912    
       25440   1.39839995       4.03056622       1.40946281    
       25500   1.39353335       4.03056622       1.40810633    
       25560   1.38490903       4.02114725       1.40733278    
       25620   1.39070451       4.02114725       1.40754497    
       25680   1.40726662       4.01243210       1.40906549    
       25740   1.40368187       4.01243210       1.41088212    
       25800   1.41836369       4.00844622       1.41178298    
       25860   1.43118179       4.00844622       1.41408062    
       25920   1.44695556       4.00598812       1.41617000    
       25980   1.44263637       4.00598812       1.41904819    
       26040   1.45836365       4.00506973       1.42133796    
       26100   1.46771109       4.00506973       1.42344809    
       26160   1.47424448       4.00498867       1.42605805    
       26220   1.48054540       4.00498867       1.42791796    
       26280   1.49261367       4.00323486       1.42997718    
       26340   1.50275552       4.00323486       1.43266118    
       26400   1.52346671       3.99852324       1.43598592    
       26460   1.52831817       3.99852324       1.44093478    
       26520   1.53915906       3.99487162       1.44639313    
       26580   1.55108893       3.99487162       1.44996607    
       26640   1.56964445       3.99406552       1.45386887    
       26700   1.57388639       3.99406552       1.45712709    
       26760   1.57886672       3.99150562       1.46001756    
       26820   1.58353329       3.99150562       1.46302342    
       26880   1.58453333       3.98597836       1.46660364    
       26940   1.58752275       3.98597836       1.47078848    
       27000   1.58771110       3.97674608       1.47602904    
       27060   1.59393334       3.97674608       1.48197126    
       27120   1.59710872       3.96718979       1.48868549    
       27180   1.59873331       3.96718979       1.49619102    
       27240   1.60195553       3.96113896       1.50430465    
       27300   1.60122228       3.96113896       1.51335120    
       27360   1.59947824       3.95648003       1.52299511    
       27420   1.60033333       3.95648003       1.53310168    
       27480   1.60117781       3.95251179       1.54391706    
       27540   1.59943187       3.95251179       1.55483150    
       27600   1.59943187       3.95053101       1.56493139    
       27660   1.59762788       3.95053101       1.57419872    
       27720   1.60002387       3.94877768       1.58294535    
       27780   1.60673165       3.94877768       1.59145391    
       27840   1.60673165       3.94610095       1.59949100    
       27900   1.61297500       3.94610095       1.60677862    
       27960   1.62569237       3.94078755       1.61380136    
       28020   1.62561536       3.94078755       1.62025619    
       28080   1.61350000       3.93316841       1.62747550    
       28140   1.61385000       3.93316841       1.63550770    
       28200   1.62820518       3.92407513       1.64429820    
       28260   1.63166666       3.92407513       1.65446329    
       28320   1.62070000       3.91793561       1.66558170    
       28380   1.62987494       3.91793561       1.67769408    
       28440   1.64394867       3.91597223       1.69012463    
       28500   1.65017951       3.91597223       1.70277715    
       28560   1.63989997       3.91793227       1.71549356    
       28620   1.64005005       3.91793227       1.72845888    
       28680   1.64025640       3.92126012       1.59542537    
       28740   1.63607693       3.92126012       1.59381902    
       28800   1.62547505       3.92498541       1.59373021    
       28860   1.61995006       3.92498541       1.59538126    
       28920   1.61839998       3.92831278       1.59821248    
       28980   1.62905133       3.92831278       1.60099351    
       29040   1.62102497       3.93429017       1.60360193    
