 20190728
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.03633332       5.61807680       2.02901745    
       25140   2.03888631       5.61807680       2.03167725    
       25200   2.04711103       5.58640242       2.03254294    
       25260   2.05537772       5.58640242       2.03254724    
       25320   2.04971743       5.55349255       2.02988887    
       25380   2.05744433       5.55349255       2.02618074    
       25440   2.05404449       5.51665497       2.02168727    
       25500   2.05847716       5.51665497       2.01653290    
       25560   2.05424452       5.47989702       2.01176500    
       25620   2.04640007       5.47989702       2.00706220    
       25680   2.03117776       5.44391108       2.00344610    
       25740   2.01497769       5.44391108       1.99739122    
       25800   2.01497769       5.41134024       1.99011815    
       25860   1.99551105       5.41134024       1.98201287    
       25920   1.96420002       5.38218975       1.97500443    
       25980   1.93597782       5.38218975       1.96872818    
       26040   1.93597782       5.34748316       1.96512485    
       26100   1.91957784       5.34748316       1.96507275    
       26160   1.90499997       5.30729198       1.96791208    
       26220   1.90170455       5.30729198       1.97329509    
       26280   1.89571106       5.27622843       1.97885752    
       26340   1.89106822       5.27622843       1.98399365    
       26400   1.89051163       5.25610638       1.98730111    
       26460   1.88114285       5.25610638       1.98668385    
       26520   1.88114285       5.23821831       1.98154247    
       26580   1.87590241       5.23821831       1.97444105    
       26640   1.87502503       5.21157169       1.96648145    
       26700   1.88151288       5.21157169       1.95633948    
       26760   1.88151288       5.17307425       1.94366121    
       26820   1.88428950       5.17307425       1.92906237    
       26880   1.86848652       5.12460279       1.91180944    
       26940   1.86848652       5.12460279       1.89423215    
       27000   1.85961115       5.06760454       1.87596750    
       27060   1.83222222       5.06760454       1.85839951    
       27120   1.81250000       5.00402498       1.84276605    
       27180   1.79735136       5.00402498       1.82681179    
       27240   1.80058336       4.93832397       1.81118715    
       27300   1.78502774       4.93832397       1.79607618    
       27360   1.77905405       4.87753487       1.78210115    
       27420   1.76402700       4.87753487       1.76735520    
       27480   1.75049996       4.82419252       1.75283396    
       27540   1.73786116       4.82419252       1.73857594    
       27600   1.73516214       4.77448368       1.72539508    
       27660   1.72686481       4.77448368       1.71347177    
       27720   1.73005557       4.72551250       1.70254505    
       27780   1.72419441       4.72551250       1.69290698    
       27840   1.72437835       4.68002129       1.68371081    
       27900   1.71835136       4.68002129       1.67428386    
       27960   1.71589184       4.63823318       1.66604996    
       28020   1.70272219       4.63823318       1.65914190    
       28080   1.70137835       4.59869146       1.65362513    
       28140   1.68532431       4.59869146       1.64982843    
       28200   1.67883790       4.56414700       1.64933920    
       28260   1.68361115       4.56414700       1.65246642    
       28320   1.68459463       4.53729391       1.65944815    
       28380   1.68564868       4.53729391       1.66908002    
       28440   1.67959464       4.52584982       1.68073332    
       28500   1.67258334       4.52584982       1.69414246    
       28560   1.66891897       4.52930641       1.70906556    
       28620   1.65851355       4.52930641       1.72422826    
       28680   1.64708114       4.54120302       1.59822285    
       28740   1.63013887       4.54120302       1.58775246    
       28800   1.62286484       4.56041908       1.58038485    
       28860   1.59359455       4.56041908       1.57237220    
       28920   1.57181084       4.58117390       1.56598973    
       28980   1.56561112       4.58117390       1.56182563    
       29040   1.56043243       4.59992790       1.55819106    
       29100   1.55489194       4.59992790       1.55550706    
       29160   1.55297363       4.61779118       1.55234861    
       29220   1.54445946       4.61779118       1.54830754    
       29280   1.54208112       4.63281536       1.54185629    
       29340   1.54437840       4.63281536       1.53374970    
       29400   1.53991890       4.64138889       1.52372408    
       29460   1.53991890       4.64138889       1.51120853    
       29520   1.54348648       4.64167166       1.49681103    
       29580   1.55221617       4.64167166       1.48092210    
       29640   1.55854058       4.63357592       1.46291852    
       29700   1.55854058       4.63357592       1.44277668    
       29760   1.55848646       4.62154055       1.41955543    
       29820   1.55110812       4.62154055       1.39338446    
       29880   1.54634213       4.60607052       1.36386728    
       29940   1.54402697       4.60607052       1.33349252    
       30000   1.53705263       4.57802343       1.30111408    
       30060   1.53464103       4.57802343       1.26771891    
       30120   1.53492498       4.53698397       1.23390496    
       30180   1.53697562       4.53698397       1.20124149    
       30240   1.53697562       4.48766232       1.16901207    
       30300   1.53269053       4.48766232       1.13584089    
       30360   1.52837205       4.43361950       1.10447836    
       30420   1.53372729       4.43361950       1.07490575    
       30480   1.53372729       4.37971640       1.04676259    
       30540   1.53935552       4.37971640       1.02066910    
       30600   1.54623914       4.33147621      0.996948957    
       30660   1.54912770       4.33147621      0.974581778    
       30720   1.55376089       4.28967810      0.953272164    
       30780   1.56291306       4.28967810      0.932621658    
       30840   1.57258701       4.25379467      0.915371716    
       30900   1.57121277       4.25379467      0.900409937    
       30960   1.57704353       4.22513628      0.886333942    
       31020   1.57567394       4.22513628      0.872172415    
       31080   1.57315218       4.20128822      0.858580589    
       31140   1.56955314       4.20128822      0.844906867    
       31200   1.57015216       4.18184233      0.829476118    
       31260   1.56647825       4.18184233      0.812137604    
       31320   1.56482613       4.16451025      0.793245196    
       31380   1.56687236       4.16451025      0.772989690    
       31440   1.56528258       4.13938665      0.752472341    
       31500   1.56206524       4.13938665      0.732448578    
       31560   1.56154346       4.10713482      0.713929296    
       31620   1.56484783       4.10713482      0.696011245    
       31680   1.56484783       4.07322121      0.678537667    
       31740   1.56817389       4.07322121      0.660873532    
       31800   1.56748891       4.04235840      0.643423676    
       31860   1.56446671       4.04235840      0.624655247    
       31920   1.56695652       4.01244736      0.603849173    
       31980   1.56841302       4.01244736      0.581080139    
       32040   1.56782222       3.98053503      0.556590796    
       32100   1.57488894       3.98053503      0.531563580    
       32160   1.57626092       3.94058990      0.505534708    
       32220   1.58271742       3.94058990      0.478750080    
       32280   1.58362222       3.89218211       1.56762207    
       32340   1.59360003       3.89218211       1.56325591    
       32400   1.58795655       3.84051991       1.55768096    
       32460   1.58576083       3.84051991       1.54962492    
       32520   1.59153330       3.78478742       1.53908467    
       32580   1.58977783       3.78478742       1.52560031    
       32640   1.58671737       3.72487044       1.50970554    
       32700   1.59144449       3.72487044       1.49373579    
       32760   1.59208894       3.66156816       1.47649276    
       32820   1.59428895       3.66156816       1.46050632    
       32880   1.58867395       3.59550810       1.44439793    
       32940   1.58391106       3.59550810       1.43000114    
       33000   1.57344449       3.53027225       1.41578865    
       33060   1.56915557       3.53027225       1.40366614    
       33120   1.56286955       3.47093010       1.39294291    
       33180   1.56079996       3.47093010       1.38258731    
       33240   1.55046666       3.41611886       1.37176001    
       33300   1.54353333       3.41611886       1.36028552    
       33360   1.54353333       3.36644554       1.34829307    
       33420   1.53880000       3.36644554       1.33645272    
       33480   1.53848886       3.31859827       1.32341480    
       33540   1.54231822       3.31859827       1.31111240    
       33600   1.53966665       3.26852560       1.29977059    
       33660   1.54295552       3.26852560       1.28826940    
       33720   1.54268885       3.22053742       1.27713084    
       33780   1.53946662       3.22053742       1.26820803    
