 20190603
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   5.05106544       3.64427042       4.93108988    
       21540   5.01206684       3.64427042       4.88680553    
       21600   4.94668865       3.62779260       4.84629869    
       21660   4.89771128       3.62779260       4.80407095    
       21720   4.89771128       3.61096954       4.76119041    
       21780   4.85382223       3.61096954       4.72170830    
       21840   4.80097771       3.59636879       4.68548727    
       21900   4.74122238       3.59636879       4.65392160    
       21960   4.74122238       3.58666801       4.61997366    
       22020   4.68277788       3.58666801       4.58508587    
       22080   4.63917780       3.57837915       4.55461645    
       22140   4.59375000       3.57837915       4.52451801    
       22200   4.58924437       3.57043076       4.49528742    
       22260   4.53564453       3.57043076       4.46919441    
       22320   4.48377800       3.56369114       4.44183874    
       22380   4.49013615       3.56369114       4.41326618    
       22440   4.46037769       3.55922413       4.38967562    
       22500   4.43075562       3.55922413       4.36781311    
       22560   4.42273331       3.55302811       4.34773874    
       22620   4.42677259       3.55302811       4.32750320    
       22680   4.42095566       3.54799128       4.31267023    
       22740   4.43313313       3.54799128       4.29677391    
       22800   4.40462208       3.54511380       4.28068304    
       22860   4.39970446       3.54511380       4.26751661    
       22920   4.39357758       3.54891300       4.25741529    
       22980   4.39097786       3.54891300       4.24427509    
       23040   4.39888906       3.55534792       4.23053980    
       23100   4.38979530       3.55534792       4.21715307    
       23160   4.37631130       3.55968070       4.20488024    
       23220   4.36146688       3.55968070       4.19296122    
       23280   4.35734081       3.56197834       4.18214464    
       23340   4.33709097       3.56197834       4.16879940    
       23400   4.34395552       3.56439638       4.15412617    
       23460   4.31282234       3.56439638       4.13763618    
       23520   4.28940916       3.56620979       4.12310219    
       23580   4.24681807       3.56620979       4.10970402    
       23640   4.22982216       3.56652355       4.09530687    
       23700   4.20419979       3.56652355       4.08089876    
       23760   4.19268179       3.56493139       4.06467390    
       23820   4.16927290       3.56493139       4.04964781    
       23880   4.14715576       3.56468582       4.03605223    
       23940   4.10375547       3.56468582       4.02412462    
       24000   4.06547737       3.56328654       4.01313829    
       24060   4.06300020       3.56328654       4.00254011    
       24120   4.06571102       3.56187081       3.99285173    
       24180   4.05066681       3.56187081       3.98442841    
       24240   4.03193188       3.56400990       3.97756720    
       24300   4.00174999       3.56400990       3.97257400    
       24360   3.99037766       3.56921816       3.96882844    
       24420   3.96653342       3.56921816       3.96494651    
       24480   3.96653342       3.57908297       3.96075988    
       24540   3.96284080       3.57908297       3.95729446    
       24600   3.93932557       3.58948231       3.95306730    
       24660   3.93047619       3.58948231       3.94921494    
       24720   3.93047619       3.59700894       3.94634366    
       24780   3.88564277       3.59700894       3.94489074    
       24840   3.87034154       3.60138083       3.94421339    
       24900   3.81536579       3.60138083       3.94532752    
       24960   3.77454758       3.60586953       3.94781256    
       25020   3.71990466       3.60586953       3.95077491    
