 20190202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.19367409       4.52560997       4.31823015    
       28740   4.21841288       4.52560997       4.34319067    
       28800   4.25823927       4.64179611       4.36818933    
       28860   4.27973318       4.64179611       4.40740538    
       28920   4.29473925       4.74399662       4.45354033    
       28980   4.30773354       4.74399662       4.49624586    
       29040   4.33684444       4.84563160       4.53792238    
       29100   4.36382246       4.84563160       4.57116079    
       29160   4.36882591       4.95698261       4.59779882    
       29220   4.39157772       4.95698261       4.61470747    
       29280   4.41206646       5.04493904       4.62517309    
       29340   4.44075537       5.04493904       4.63535213    
       29400   4.45286942       5.10214567       4.65321684    
       29460   4.49267387       5.10214567       4.67743635    
       29520   4.52373314       5.13729382       4.70704079    
       29580   4.56106663       5.13729382       4.74183989    
       29640   4.57419586       5.20263290       4.77435255    
       29700   4.59708691       5.20263290       4.80672646    
       29760   4.62468910       5.29231215       4.84319401    
       29820   4.64986658       5.29231215       4.88257027    
       29880   4.64952183       5.37120390       4.92817831    
       29940   4.68380451       5.37120390       4.97297859    
       30000   4.72117758       5.47585583       5.00325823    
       30060   4.72044468       5.47585583       5.01472759    
       30120   4.72569561       5.59082842       5.01535749    
       30180   4.73434782       5.59082842       5.00749493    
       30240   4.74039984       5.65385342       5.00941229    
       30300   4.74560022       5.65385342       5.01929188    
       30360   4.73436975       5.67949486       5.02918959    
       30420   4.74739122       5.67949486       5.04169512    
       30480   4.76066685       5.73971033       5.04981518    
       30540   4.78393316       5.73971033       5.05799627    
       30600   4.79913044       5.78702450       5.07621288    
       30660   4.82193470       5.78702450       5.10516357    
       30720   4.83568907       5.81838131       5.14022064    
       30780   4.86857796       5.81838131       5.16899920    
       30840   4.89360857       5.88096142       5.19220018    
       30900   4.93091297       5.88096142       5.20617580    
       30960   4.95228910       5.96971130       5.21363688    
       31020   4.99571133       5.96971130       5.22222996    
       31080   5.01726103       6.03957891       5.22872353    
       31140   5.03647804       6.03957891       5.23643303    
       31200   5.04004431       6.08580542       5.24351692    
       31260   5.05273342       6.08580542       5.25368309    
       31320   5.07945633       6.12289000       5.27351046    
       31380   5.11089134       6.12289000       5.29140568    
       31440   5.11675549       6.15982914       5.30803585    
       31500   5.11847830       6.15982914       5.32642508    
       31560   5.12156534       6.23243761       5.34921646    
       31620   5.13456535       6.23243761       5.37831116    
       31680   5.14166689       6.29377079       5.41645193    
       31740   5.13828897       6.29377079       5.45091820    
       31800   5.12871742       6.36809587       5.47526217    
       31860   5.13645649       6.36809587       5.49125910    
       31920   5.14695549       6.47423840       5.49434710    
       31980   5.18644428       6.47423840       5.49547815    
       32040   5.22728252       6.53549004       5.50408936    
       32100   5.24767399       6.53549004       5.51018286    
       32160   5.24800014       6.54437113       5.50976515    
       32220   5.27982235       6.54437113       5.50725412    
       32280   5.30663061       6.58195639       5.38181543    
       32340   5.34184790       6.58195639       5.42977238    
       32400   5.38780451       6.59469938       5.48666477    
       32460   5.40204430       6.59469938       5.54759502    
       32520   5.43558693       6.62499857       5.60260487    
       32580   5.46915197       6.62499857       5.66014099    
       32640   5.47700024       6.68668175       5.72012949    
       32700   5.48291302       6.68668175       5.77873850    
       32760   5.51939154       6.73543167       5.84093571    
       32820   5.56358719       6.73543167       5.90206385    
       32880   5.60863829       6.80172682       5.96588469    
       32940   5.63152170       6.80172682       6.02778912    
       33000   5.69230413       6.87856150       6.09394073    
       33060   5.74810886       6.87856150       6.15642405    
       33120   5.80639124       6.96387577       6.21441317    
       33180   5.80639124       6.96387577       6.26525116    
       33240   5.84554338       7.06026459       6.30899048    
       33300   5.90554333       7.06026459       6.35627556    
       33360   5.97032595       7.13599396       6.41098499    
       33420   5.97032595       7.13599396       6.46960974    
       33480   6.01028252       7.18370676       6.52467632    
       33540   6.05119562       7.18370676       6.57683802    
       33600   6.07208681       7.26429367       6.63231277    
       33660   6.07208681       7.26429367       6.70349360    
       33720   6.09904337       7.32952404       6.79149008    
       33780   6.12431097       7.32952404       6.88672161    
       33840   6.13137770       7.40251970       6.98687315    
       33900   6.12441301       7.40251970       7.07030535    
       33960   6.15832615       7.53606129       7.13966465    
       34020   6.19363022       7.53606129       7.19947433    
       34080   6.21997786       7.67790794       7.25740957    
       34140   6.24656534       7.67790794       7.31737375    
       34200   6.31171751       7.76127911       7.37744427    
       34260   6.36410856       7.76127911       7.42988968    
       34320   6.38331127       7.84125710       7.47597933    
       34380   6.40297842       7.84125710       7.51915503    
       34440   6.45486975       7.91954851       7.56377125    
       34500   6.48971748       7.91954851       7.61116695    
       34560   6.50195551       7.97595549       7.66329002    
       34620   6.51865196       7.97595549       7.71640778    
       34680   6.53152180       8.03352356       7.77331400    
       34740   6.53884792       8.03352356       7.83606005    
       34800   6.55719995       8.10550785       7.89962339    
       34860   6.56973934       8.10550785       7.96378756    
       34920   6.56817389       8.18634129       8.03280258    
       34980   6.57717371       8.18634129       8.09868336    
       35040   6.59135532       8.26446915       8.16509438    
       35100   6.54815197       8.26446915       8.23066902    
       35160   6.54130411       8.35839653       8.29510689    
       35220   6.59410858       8.35839653       8.35689640    
       35280   6.62302208       8.45296383       8.42094326    
