 20181027
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.79043198       4.44954109       4.81753540    
       25140   4.79263639       4.44954109       4.81758547    
       25200   4.79960442       4.48881578       4.81723928    
       25260   4.81453466       4.48881578       4.82166481    
       25320   4.79913616       4.52171183       4.82958317    
       25380   4.77928877       4.52171183       4.83894491    
       25440   4.78543186       4.54830122       4.84665394    
       25500   4.78577280       4.54830122       4.84814072    
       25560   4.77075577       4.58928967       4.84353399    
       25620   4.75320005       4.58928967       4.83580399    
       25680   4.75033331       4.62678051       4.82941961    
       25740   4.75411367       4.62678051       4.82292891    
       25800   4.74593353       4.63807154       4.81942463    
       25860   4.72535563       4.63807154       4.82002211    
       25920   4.71075535       4.64579058       4.82116318    
       25980   4.70972729       4.64579058       4.82281017    
       26040   4.69356823       4.67026949       4.82354450    
       26100   4.67619991       4.67026949       4.81987572    
       26160   4.66479540       4.69534063       4.81003380    
       26220   4.64518166       4.69534063       4.79668617    
       26280   4.63604546       4.71737480       4.78518152    
       26340   4.62104464       4.71737480       4.77513695    
       26400   4.62434101       4.71820879       4.76561022    
       26460   4.60245466       4.71820879       4.75584888    
       26520   4.58088875       4.71970320       4.74522877    
       26580   4.57833338       4.71970320       4.73300123    
       26640   4.57266665       4.73008156       4.71599340    
       26700   4.56686354       4.73008156       4.69519806    
       26760   4.53344440       4.73519516       4.67730522    
       26820   4.48491096       4.73519516       4.66077948    
       26880   4.46895456       4.71768761       4.64372921    
       26940   4.43163633       4.71768761       4.62946701    
       27000   4.40435553       4.70683718       4.61553097    
       27060   4.36926651       4.70683718       4.60234070    
       27120   4.34486341       4.69880342       4.59287310    
       27180   4.30025005       4.69880342       4.58302259    
       27240   4.28057766       4.69227552       4.57387733    
       27300   4.24004555       4.69227552       4.56612253    
       27360   4.20593166       4.69583893       4.55712938    
       27420   4.18918180       4.69583893       4.54657650    
       27480   4.18918180       4.70083046       4.53906250    
       27540   4.15481806       4.70083046       4.53556871    
       27600   4.14182234       4.70187140       4.53349066    
       27660   4.10597801       4.70187140       4.53219080    
       27720   4.08034086       4.70997667       4.53010178    
       27780   4.07422209       4.70997667       4.52996397    
       27840   4.05675554       4.72262001       4.53202963    
       27900   4.04991102       4.72262001       4.53590965    
       27960   4.04991102       4.73332882       4.54268742    
       28020   4.04271126       4.73332882       4.55149364    
       28080   4.02502203       4.74941730       4.56240177    
       28140   4.00991297       4.74941730       4.57366085    
       28200   4.01253319       4.77593136       4.58329678    
       28260   3.99488878       4.77593136       4.59220600    
       28320   3.97793341       4.81026602       4.59920740    
       28380   3.98156524       4.81026602       4.60483551    
       28440   4.00982618       4.83612680       4.60946083    
       28500   4.01268911       4.83612680       4.61243343    
       28560   3.99871111       4.85265779       4.61593294    
       28620   3.96855545       4.85265779       4.62093067    
       28680   3.96855545       4.86443663       3.96865654    
       28740   3.95617771       4.86443663       3.96692681    
       28800   3.95253325       4.87779379       3.96446776    
       28860   3.95253325       4.87779379       3.96153307    
       28920   3.95657778       4.89355421       3.95670152    
       28980   3.97328877       4.89355421       3.95118737    
       29040   3.97481823       4.89957333       3.94587612    
       29100   3.97613335       4.89957333       3.94400001    
       29160   3.96593332       4.90004730       3.94490480    
       29220   3.97197771       4.90004730       3.94846845    
       29280   3.97206807       4.89778423       3.95502663    
       29340   3.97147727       4.89778423       3.96086884    
       29400   3.98677778       4.90554905       3.96741557    
       29460   3.96357775       4.90554905       3.97375369    
       29520   3.96540904       4.92535830       3.98192644    
       29580   3.95843172       4.92535830       3.99285817    
       29640   3.95915556       4.94667625       4.00270033    
       29700   3.96106672       4.94667625       4.01311684    
       29760   3.96218181       4.96839142       4.02642393    
       29820   3.96148896       4.96839142       4.04445791    
       29880   3.96573329       4.98711395       4.06529522    
       29940   3.96075010       4.98711395       4.08612442    
       30000   3.94620466       5.01159620       4.10522747    
       30060   3.94862223       5.01159620       4.12253523    
       30120   3.94911122       5.04780626       4.13844061    
       30180   3.95631814       5.04780626       4.15428686    
       30240   3.95977283       5.07772255       4.17202473    
       30300   3.94434094       5.07772255       4.19418955    
       30360   3.95164442       5.09821939       4.21991062    
       30420   3.97184086       5.09821939       4.24521875    
       30480   3.97627282       5.12309074       4.26970434    
       30540   3.97627282       5.12309074       4.29450464    
       30600   3.98469758       5.16281271       4.32045650    
       30660   4.00328588       5.16281271       4.34949350    
       30720   4.00256109       5.19844961       4.37991238    
       30780   4.00256109       5.19844961       4.40788364    
       30840   4.00930023       5.23622990       4.43433809    
       30900   4.02453852       5.23622990       4.46013880    
       30960   4.02453852       5.28198910       4.48402119    
       31020   4.02094746       5.28198910       4.50903988    
       31080   4.02321053       5.31874609       4.53398609    
       31140   4.01876926       5.31874609       4.55346680    
       31200   4.02502632       5.34842968       4.56663465    
       31260   4.04776335       5.34842968       4.57610893    
       31320   4.06891870       5.37566042       4.58339834    
       31380   4.06891870       5.37566042       4.59044695    
       31440   4.07335138       5.38432217       4.59678650    
       31500   4.07535124       5.38432217       4.60223007    
       31560   4.07470274       5.38032913       4.60703564    
       31620   4.07470274       5.38032913       4.60994482    
       31680   4.07840538       5.37221432       4.61196899    
       31740   4.08743238       5.37221432       4.61255312    
       31800   4.12083769       5.36287594       4.61172581    
       31860   4.12083769       5.36287594       4.61142492    
       31920   4.12359476       5.35049963       4.61086655    
       31980   4.16581059       5.35049963       4.61118317    
       32040   4.18040562       5.33215523       4.61269045    
       32100   4.16499996       5.33215523       4.61514854    
       32160   4.18148661       5.31348562       4.61825418    
       32220   4.18435144       5.31348562       4.61974525    
       32280   4.18824339       5.29999018       4.13359690    
       32340   4.18824339       5.29999018       4.12927389    
       32400   4.18672991       5.28930283       4.12606764    
       32460   4.19764853       5.28930283       4.12292719    
       32520   4.18684196       5.27267122       4.12020111    
       32580   4.15621614       5.27267122       4.11956120    
       32640   4.14454031       5.25031424       4.11923552    
       32700   4.15507889       5.25031424       4.12064075    
       32760   4.17373705       5.23287535       4.12340307    
       32820   4.17997313       5.23287535       4.12652922    
       32880   4.17691898       5.21761131       4.13053370    
       32940   4.16618443       5.21761131       4.13445997    
       33000   4.17842102       5.20513010       4.14104414    
       33060   4.16540527       5.20513010       4.15077877    
       33120   4.21121645       5.19636917       4.15925503    
       33180   4.22302628       5.19636917       4.16246271    
       33240   4.24599981       5.19181681       4.16340971    
       33300   4.25289202       5.19181681       4.16355562    
       33360   4.27802706       5.18658590       4.16208076    
       33420   4.28900003       5.18658590       4.15953827    
       33480   4.30760527       5.16324902       4.15614223    
       33540   4.31124306       5.16324902       4.15230083    
       33600   4.28828955       5.13705778       4.14837694    
       33660   4.31234217       5.13705778       4.14474440    
       33720   4.30323696       5.10654259       4.14137125    
       33780   4.31968403       5.10654259       4.13685083    
       33840   4.31968403       5.07651854       4.13359833    
       33900   4.34539461       5.07651854       4.12982130    
       33960   4.35894728       5.04630661       4.12506247    
       34020   4.36697388       5.04630661       4.12072515    
       34080   4.36697388       5.01970434       4.11435986    
       34140   4.39231586       5.01970434       4.10843611    
       34200   4.40348721       4.99001551       4.10310459    
       34260   4.41235018       4.99001551       4.09553623    
       34320   4.41235018       4.96016312       4.08760738    
       34380   4.42197561       4.96016312       4.07895088    
       34440   4.42866659       4.93064356       4.07053280    
       34500   4.42866659       4.93064356       4.06207752    
       34560   4.45590687       4.89719343       4.05188084    
       34620   4.45079565       4.89719343       4.04231071    
       34680   4.45768881       4.86260605       4.03293514    
       34740   4.45970440       4.86260605       4.02254629    
       34800   4.48356819       4.82830000       4.01291895    
       34860   4.48040009       4.82830000       4.00458479    
       34920   4.48145437       4.79525423       3.99596524    
       34980   4.47593355       4.79525423       3.98740292    
       35040   4.47708702       4.76564646       3.97918987    
       35100   4.48221731       4.76564646       3.97088957    
       35160   4.48615551       4.73677444       3.96268392    
       35220   4.46713352       4.73677444       3.95422435    
