 20181012
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.35615909       1.41554499       1.36589921    
       25140   1.35072732       1.41554499       1.36834288    
       25200   1.35131824       1.43694258       1.36924303    
       25260   1.35475552       1.43694258       1.36995280    
       25320   1.35079551       1.46076715       1.37050939    
       25380   1.34593177       1.46076715       1.37102234    
       25440   1.34588885       1.48335242       1.37030816    
       25500   1.34482217       1.48335242       1.36889613    
       25560   1.34482217       1.50146043       1.36648881    
       25620   1.34551108       1.50146043       1.36345828    
       25680   1.35086668       1.51686549       1.36122108    
       25740   1.35984778       1.51686549       1.35894620    
       25800   1.36206663       1.52863681       1.35741270    
       25860   1.36684442       1.52863681       1.35606766    
       25920   1.37358701       1.53903699       1.35521376    
       25980   1.37493479       1.53903699       1.35330021    
       26040   1.37808883       1.55028892       1.35218835    
       26100   1.38064444       1.55028892       1.35106385    
       26160   1.38139999       1.56045139       1.35135698    
       26220   1.38567388       1.56045139       1.35169816    
       26280   1.38606668       1.57158720       1.35054612    
       26340   1.38557780       1.57158720       1.34942937    
       26400   1.38615561       1.58353305       1.34942508    
       26460   1.38615561       1.58353305       1.35026300    
       26520   1.38639998       1.59438097       1.35265541    
       26580   1.39526665       1.59438097       1.35614479    
       26640   1.40404439       1.60779059       1.35922706    
       26700   1.40404439       1.60779059       1.36248207    
       26760   1.41024446       1.62666416       1.36619294    
       26820   1.41102219       1.62666416       1.37040985    
       26880   1.41240001       1.64451313       1.37512124    
       26940   1.41240001       1.64451313       1.38027048    
       27000   1.42086661       1.66243315       1.38545692    
       27060   1.42395556       1.66243315       1.39084625    
       27120   1.42395556       1.68148768       1.39629424    
       27180   1.42595553       1.68148768       1.40117002    
       27240   1.43568885       1.70059800       1.40596330    
       27300   1.44502175       1.70059800       1.41000307    
       27360   1.44437778       1.71873951       1.41328919    
       27420   1.45333338       1.71873951       1.41665745    
       27480   1.46064448       1.73481655       1.42002320    
       27540   1.46663046       1.73481655       1.42327726    
       27600   1.46815550       1.74868786       1.42635238    
       27660   1.47555554       1.74868786       1.42948484    
       27720   1.47555554       1.76095974       1.43265104    
       27780   1.48270452       1.76095974       1.43578088    
       27840   1.48744190       1.77117991       1.43869853    
       27900   1.49061906       1.77117991       1.44181383    
       27960   1.49061906       1.78034019       1.44509566    
       28020   1.49321949       1.78034019       1.44822395    
       28080   1.49497497       1.78949261       1.45129228    
       28140   1.51374996       1.78949261       1.45395052    
       28200   1.52830005       1.79859221       1.45569384    
       28260   1.54180491       1.79859221       1.45764887    
       28320   1.54410005       1.80737400       1.45975173    
       28380   1.54957497       1.80737400       1.46146262    
       28440   1.56805003       1.81245506       1.46370208    
       28500   1.57507312       1.81245506       1.46595180    
       28560   1.58387494       1.81727481       1.46759367    
       28620   1.59992504       1.81727481       1.46867990    
       28680   1.62105000       1.82340002       1.65761709    
       28740   1.63407314       1.82340002       1.66855121    
       28800   1.64150000       1.82711875       1.67805827    
       28860   1.65849996       1.82711875       1.68773627    
       28920   1.67292500       1.82842898       1.69709742    
       28980   1.68031704       1.82842898       1.70625234    
       29040   1.68745005       1.82921958       1.71547771    
       29100   1.70239997       1.82921958       1.72569287    
       29160   1.71475005       1.83015668       1.73603022    
       29220   1.71843898       1.83015668       1.74570823    
       29280   1.72337496       1.83325565       1.75534058    
       29340   1.73529994       1.83325565       1.76362908    
       29400   1.73409998       1.83747399       1.77207625    
       29460   1.74341464       1.83747399       1.77971506    
       29520   1.74807501       1.84284711       1.78703499    
       29580   1.75380003       1.84284711       1.79350805    
       29640   1.77217495       1.84480023       1.80026221    
       29700   1.77719510       1.84480023       1.80662239    
       29760   1.78407502       1.84460688       1.81288278    
       29820   1.79499996       1.84460688       1.81893420    
       29880   1.80480003       1.84645092       1.82465422    
       29940   1.80753660       1.84645092       1.83189130    
       30000   1.81980002       1.84643269       1.83870125    
       30060   1.83949995       1.84643269       1.84559107    
       30120   1.83517075       1.84830821       1.85154462    
       30180   1.85073173       1.84830821       1.85619903    
       30240   1.86025000       1.85205138       1.85987663    
       30300   1.87415004       1.85205138       1.86429119    
       30360   1.87239027       1.85253239       1.86953282    
       30420   1.88319516       1.85253239       1.87537956    
       30480   1.89453661       1.84859455       1.88177347    
       30540   1.90330005       1.84859455       1.88894641    
       30600   1.90634143       1.84863520       1.89633083    
       30660   1.91787803       1.84863520       1.90491414    
       30720   1.93621945       1.85319233       1.91438329    
       30780   1.93621945       1.85319233       1.92453122    
       30840   1.95541465       1.85879183       1.93544877    
       30900   1.97036588       1.85879183       1.94697905    
       30960   1.97546339       1.86812592       1.95961010    
       31020   1.97546339       1.86812592       1.97307241    
       31080   1.98568296       1.88188446       1.98715532    
       31140   1.99165857       1.88188446       2.00225163    
       31200   2.00090241       1.89867461       2.01697040    
       31260   2.00090241       1.89867461       2.03144646    
       31320   2.01521945       1.91926408       2.04426742    
       31380   2.02702379       1.91926408       2.05535817    
       31440   2.03611636       1.93942893       2.06569266    
       31500   2.03611636       1.93942893       2.07522964    
       31560   2.03800011       1.95495141       2.08365846    
       31620   2.04131103       1.95495141       2.09086633    
       31680   2.04115224       1.96892822       2.09829140    
       31740   2.04115224       1.96892822       2.10568690    
       31800   2.05058694       1.97907603       2.11225653    
       31860   2.04513049       1.97907603       2.11824059    
       31920   2.04589128       1.99019611       2.12423015    
       31980   2.04589128       1.99019611       2.13028216    
       32040   2.04821730       1.99820912       2.13747120    
       32100   2.05147815       1.99820912       2.14482880    
       32160   2.06195641       2.00654554       2.15131140    
       32220   2.06195641       2.00654554       2.15730524    
       32280   2.07241297       2.01897287       2.07830644    
       32340   2.07106519       2.01897287       2.07536793    
       32400   2.06586957       2.02804375       2.07358217    
       32460   2.06586957       2.02804375       2.07255483    
       32520   2.06532598       2.03471303       2.07065868    
       32580   2.06893468       2.03471303       2.06760573    
       32640   2.06802177       2.04147291       2.06337881    
       32700   2.06802177       2.04147291       2.05977869    
       32760   2.07713032       2.04332256       2.05607963    
       32820   2.08100009       2.04332256       2.05169916    
       32880   2.08577776       2.04335976       2.04881549    
       32940   2.09560871       2.04335976       2.04556990    
       33000   2.09397817       2.04207635       2.04268384    
       33060   2.10237789       2.04207635       2.04045677    
       33120   2.10435557       2.04075313       2.03893805    
       33180   2.10430431       2.04075313       2.03800201    
