 20190326
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.94021702       6.02679825       8.93723011    
       25140   8.97019958       6.02679825       8.89916039    
       25200   8.92288876       6.03867149       8.86789513    
       25260   8.94369602       6.03867149       8.84441185    
       25320   8.92626095       6.04404211       8.82118607    
       25380   8.92751122       6.04404211       8.79949760    
       25440   8.88904476       6.05136633       8.78386688    
       25500   8.86291313       6.05136633       8.77090836    
       25560   8.84567356       6.06075430       8.76261616    
       25620   8.86637783       6.06075430       8.75924110    
       25680   8.91226673       6.08140564       8.75726795    
       25740   8.94373894       6.08140564       8.75900936    
       25800   8.97004318       6.10909176       8.76105404    
       25860   8.95460033       6.10909176       8.76413345    
       25920   8.91124439       6.14590693       8.76849651    
       25980   8.93910885       6.14590693       8.77415943    
       26040   8.93123913       6.18474340       8.77519035    
       26100   8.91236973       6.18474340       8.78073978    
       26160   8.90151119       6.22479916       8.78211689    
       26220   8.89340019       6.22479916       8.78406048    
       26280   8.86263084       6.25725746       8.78940105    
       26340   8.82315540       6.25725746       8.79540443    
       26400   8.80455589       6.29008770       8.79925537    
       26460   8.78084469       6.29008770       8.80135059    
       26520   8.74641323       6.32393456       8.79568386    
       26580   8.74637794       6.32393456       8.78667068    
       26640   8.68153286       6.35396528       8.77431011    
       26700   8.62080002       6.35396528       8.75331688    
       26760   8.56880474       6.36899805       8.73886108    
       26820   8.53343487       6.36899805       8.72186756    
       26880   8.50615597       6.36543941       8.70382881    
       26940   8.50067425       6.36543941       8.69087601    
       27000   8.45215225       6.37650299       8.67652130    
       27060   8.42280388       6.37650299       8.66528416    
       27120   8.38777733       6.38624573       8.65380669    
       27180   8.35978222       6.38624573       8.64037037    
       27240   8.26586914       6.39853430       8.62947273    
       27300   8.22056484       6.39853430       8.61925888    
       27360   8.17064476       6.40683508       8.60488701    
       27420   8.14082623       6.40683508       8.59082031    
       27480   8.09693432       6.41407204       8.57281876    
       27540   8.04730415       6.41407204       8.55513763    
       27600   7.98360014       6.41339397       8.53725529    
       27660   7.96315241       6.41339397       8.52171135    
       27720   7.90382624       6.40998697       8.50808811    
       27780   7.86365223       6.40998697       8.49513626    
       27840   7.85673332       6.40951014       8.48022938    
       27900   7.80513334       6.40951014       8.46497154    
       27960   7.77532625       6.41206789       8.44811344    
       28020   7.70621729       6.41206789       8.42781353    
       28080   7.74486685       6.40552425       8.40760422    
       28140   7.70057774       6.40552425       8.38882542    
       28200   7.65554333       6.38935137       8.37305546    
       28260   7.60097837       6.38935137       8.36017132    
       28320   7.57615566       6.37100840       8.34869576    
       28380   7.49751091       6.37100840       8.34014893    
       28440   7.45523930       6.36469507       8.33569717    
       28500   7.39991283       6.36469507       8.33759975    
       28560   7.36910868       6.36013269       8.34113026    
       28620   7.36497784       6.36013269       8.34263420    
       28680   7.31089115       6.37104511       7.24099684    
       28740   7.26769543       6.37104511       7.21434975    
       28800   7.24540424       6.39082766       7.18872547    
       28860   7.27419567       6.39082766       7.16327810    
       28920   7.16463041       6.38814068       7.14038849    
