 20190330
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       40140   6.36539984       4.74714327       6.47267103    
       40200   6.30109978       4.75970459       6.47378826    
       40260   6.26077509       4.75970459       6.47768688    
       40320   6.22963428       4.76974154       6.48158264    
       40380   6.19107294       4.76974154       6.49154139    
       40440   6.20594978       4.77293110       6.50759220    
       40500   6.17151213       4.77293110       6.52652311    
       40560   6.14095259       4.78442049       6.54278517    
       40620   6.11295366       4.78442049       6.55440569    
       40680   6.13892841       4.81678009       6.56629801    
       40740   6.13228559       4.81678009       6.57842684    
       40800   6.10402346       4.84461117       6.58579445    
       40860   6.04744196       4.84461117       6.59576797    
       40920   6.03897619       4.87672281       6.60509014    
       40980   5.99761915       4.87672281       6.61051130    
       41040   5.97976732       4.89280558       6.61053228    
       41100   5.96027899       4.89280558       6.61483288    
       41160   5.99988079       4.90442038       6.62132692    
       41220   5.97945261       4.90442038       6.62567949    
       41280   5.96804667       4.90899324       6.62971401    
       41340   5.93239546       4.90899324       6.63534594    
       41400   5.94135714       4.91466570       6.63835621    
       41460   5.92535734       4.91466570       6.64451981    
       41520   5.91734886       4.92465258       6.65148449    
       41580   5.90676737       4.92465258       6.65503359    
       41640   5.87733316       4.93382406       6.65273237    
       41700   5.84172106       4.93382406       6.64457369    
       41760   5.79845238       4.94825220       6.63506889    
       41820   5.75612211       4.94825220       6.62663078    
       41880   5.73890495       4.94711637       6.62083817    
       41940   5.67395258       4.94711637       6.61871481    
       42000   5.64033318       4.94058800       6.61434078    
       42060   5.62387800       4.94058800       6.60831738    
       42120   5.60028553       4.94079161       6.59925842    
       42180   5.54300022       4.94079161       6.58736515    
       42240   5.46700001       4.93275547       6.57530165    
       42300   5.42904902       4.93275547       6.56236649    
       42360   5.40780973       4.91847420       6.55003595    
       42420   5.38852358       4.91847420       6.53748322    
       42480   5.36071444       4.90158319       6.52476931    
       42540   5.33136606       4.90158319       6.51596737    
       42600   5.27934170       4.89163160       6.50742006    
       42660   5.25990486       4.89163160       6.49877977    
       42720   5.18247604       4.87912607       6.48925447    
       42780   5.16314650       4.87912607       6.47552538    
       42840   5.05919504       4.86677790       6.45951557    
       42900   5.02571440       4.86677790       6.44427204    
       42960   4.93259525       4.85626745       6.42668772    
       43020   4.88663435       4.85626745       6.40650749    
       43080   4.84039021       4.83611393       4.79077959    
       43140   4.81319046       4.83611393       4.75776768    
       43200   4.77951241       4.80754423       4.73030806    
       43260   4.70119524       4.80754423       4.70002079    
       43320   4.63995123       4.79087687       4.67214918    
       43380   4.61590481       4.79087687       4.64733410    
       43440   4.59665108       4.78397655       4.62524700    
       43500   4.59665108       4.78397655       4.60203171    
       43560   4.58011341       4.78535032       4.57807779    
       43620   4.56817770       4.78535032       4.55000162    
       43680   4.53206682       4.79054832       4.51734495    
       43740   4.51686382       4.79054832       4.47775698    
       43800   4.50097799       4.78276443       4.43720579    
       43860   4.48433352       4.78276443       4.39998865    
       43920   4.47920465       4.75847244       4.36469412    
       43980   4.45729542       4.75847244       4.33251190    
       44040   4.43127251       4.72512054       4.30353069    
       44100   4.40102243       4.72512054       4.27526808    
       44160   4.39209080       4.69904089       4.24917507    
       44220   4.35165930       4.69904089       4.22783852    
       44280   4.31377268       4.68673944       4.20902491    
       44340   4.29453325       4.68673944       4.18825817    
       44400   4.26238632       4.68110657       4.16512394    
       44460   4.22415924       4.68110657       4.14105606    
       44520   4.19665909       4.67224550       4.11663246    
       44580   4.19246674       4.67224550       4.09445047    
       44640   4.17395449       4.65506792       4.07408905    
       44700   4.12438631       4.65506792       4.05692577    
       44760   4.07754564       4.64066029       4.04156876    
       44820   4.05537796       4.64066029       4.03002596    
       44880   4.03681803       4.62768173       4.02000761    
       44940   3.99663639       4.62768173       4.00707865    
       45000   3.97467446       4.63040876       3.99320030    
       45060   3.96813631       4.63040876       3.98094344    
       45120   3.91852283       4.63641071       3.96597266    
       45180   3.87986040       4.63641071       3.95351934    
       45240   3.84934878       4.62870455       3.94117713    
       45300   3.84356809       4.62870455       3.92823148    
       45360   3.82990909       4.61122274       3.91826105    
       45420   3.82990909       4.61122274       3.90593505    
       45480   3.83164454       4.59576130       3.89086390    
       45540   3.79926658       4.59576130       3.87293243    
       45600   3.77891111       4.58940411       3.85234475    
       45660   3.75788641       4.58940411       3.83461261    
       45720   3.76191115       4.56905413       3.82009888    
       45780   3.73742223       4.56905413       3.80884123    
       45840   3.73256826       4.53852606       3.79827619    
       45900   3.71461368       4.53852606       3.78636861    
       45960   3.71286678       4.51549292       3.77594209    
       46020   3.68740010       4.51549292       3.76487255    
       46080   3.66656828       4.49545002       3.75281572    
       46140   3.62949991       4.49545002       3.73944187    
       46200   3.61853337       4.47853518       3.72420239    
       46260   3.60464454       4.47853518       3.71094251    
       46320   3.58513641       4.45667982       3.70137453    
       46380   3.57143188       4.45667982       3.69552493    
       46440   3.57144451       4.42598867       3.69033504    
       46500   3.57708883       4.42598867       3.68410158    
       46560   3.57536364       4.40839624       3.67723274    
       46620   3.56011367       4.40839624       3.67163038    
       46680   3.55819988       4.39204979       3.53288388    
       46740   3.54800010       4.39204979       3.51937985    
       46800   3.53986359       4.37349558       3.50332761    
       46860   3.53244448       4.37349558       3.48936319    
       46920   3.52866673       4.35037136       3.48176408    
       46980   3.53127265       4.35037136       3.47501993    
       47040   3.51902270       4.31567574       3.46798134    
       47100   3.50604534       4.31567574       3.45925760    
       47160   3.50842214       4.29996490       3.44900560    
       47220   3.50022721       4.29996490       3.44118643    
       47280   3.48988628       4.28094959       3.43972635    
       47340   3.48740911       4.28094959       3.44182706    
       47400   3.48782229       4.25239468       3.44493461    
       47460   3.48068190       4.25239468       3.44860506    
       47520   3.48277283       4.23473883       3.45696950    
       47580   3.47793341       4.23473883       3.46699548    
       47640   3.46561360       4.22636986       3.47990775    
       47700   3.46479535       4.22636986       3.49131799    
       47760   3.47388625       4.23433542       3.49996710    
       47820   3.47304440       4.23433542       3.50557280    
       47880   3.48131824       4.24593210       3.51136160    
       47940   3.48759079       4.24593210       3.51813459    
       48000   3.48920465       4.24950647       3.52625012    
       48060   3.49504447       4.24950647       3.53590798    
       48120   3.50095463       4.24969006       3.54716873    
       48180   3.51118183       4.24969006       3.55767179    
       48240   3.50677276       4.25348043       3.56650543    
       48300   3.50677276       4.25348043       3.57575560    
       48360   3.52502275       4.26017570       3.58552241    
       48420   3.52436352       4.26017570       3.59240842    
       48480   3.54250002       4.26133776       3.59475970    
       48540   3.55940008       4.26133776       3.59403825    
       48600   3.55572724       4.26101875       3.59450150    
       48660   3.56104445       4.26101875       3.59763408    
       48720   3.56275558       4.24164581       3.60284233    
       48780   3.56811357       4.24164581       3.61020565    
       48840   3.57202220       4.23125982       3.61909771    
       48900   3.56806660       4.23125982       3.63014412    
       48960   3.56762218       4.22852230       3.64461708    
       49020   3.56359100       4.22852230       3.65888309    
       49080   3.56091118       4.23305798       3.67495823    
       49140   3.55271101       4.23305798       3.69385767    
       49200   3.55218172       4.24808693       3.71570325    
       49260   3.56118178       4.24808693       3.73979092    
       49320   3.56553340       4.26967430       3.76512980    
       49380   3.55888891       4.26967430       3.79214215    
       49440   3.55952263       4.30260849       3.81775188    
       49500   3.55631113       4.30260849       3.84299564    
       49560   3.56933331       4.34137535       3.86732721    
       49620   3.56781816       4.34137535       3.88874054    
       49680   3.56315899       4.37364912       3.90719295    
       49740   3.56513333       4.37364912       3.92204356    
       49800   3.56848884       4.40280581       3.93312716    
       49860   3.57831812       4.40280581       3.94147801    
       49920   3.59615898       4.41926908       3.95179248    
       49980   3.59615898       4.41926908       3.96230912    
       50040   3.61147738       4.42140436       3.97242093    
       50100   3.61034083       4.42140436       3.98413372    
       50160   3.62111354       4.43294621       3.99538255    
       50220   3.62111354       4.43294621       4.00587797    
       50280   3.62656808       4.44193363       3.66453624    
       50340   3.63856816       4.44193363       3.67818189    
       50400   3.64491105       4.44924974       3.69572878    
       50460   3.65184093       4.44924974       3.71134973    
       50520   3.67513633       4.46203995       3.72962832    
       50580   3.68336368       4.46203995       3.74684739    
       50640   3.69228888       4.48620844       3.76308298    
       50700   3.70595455       4.48620844       3.78020668    
       50760   3.71863627       4.52329588       3.79849958    
       50820   3.72734094       4.52329588       3.81916475    
       50880   3.72734094       4.55898905       3.84200859    
       50940   3.74479556       4.55898905       3.86686349    
       51000   3.76277280       4.59354162       3.89049196    
       51060   3.76874423       4.59354162       3.91534042    
       51120   3.77418184       4.64314842       3.94340324    
       51180   3.77749991       4.64314842       3.96917677    
       51240   3.79418182       4.69156265       3.99236488    
       51300   3.79418182       4.69156265       4.01156473    
       51360   3.81768179       4.74599648       4.02562428    
       51420   3.82576752       4.74599648       4.03683710    
       51480   3.84574413       4.78836823       4.04944706    
       51540   3.84297729       4.78836823       4.06109476    
       51600   3.86774993       4.81337500       4.07270861    
       51660   3.87586045       4.81337500       4.08453417    
       51720   3.88818598       4.83719206       4.09490013    
       51780   3.88520455       4.83719206       4.10583305    
       51840   3.87851167       4.85906553       4.11766624    
       51900   3.87988377       4.85906553       4.13091516    
       51960   3.87918186       4.87575054       4.14656591    
       52020   3.87981391       4.87575054       4.16236067    
       52080   3.88521433       4.89142132       4.17867088    
       52140   3.88539028       4.89142132       4.19845486    
       52200   3.87494993       4.91248989       4.22141314    
       52260   3.87494993       4.91248989       4.24355936    
       52320   3.87700009       4.93827534       4.26291990    
       52380   3.87997365       4.93827534       4.27966070    
       52440   3.87997365       4.97677803       4.29552364    
       52500   3.88364863       4.97677803       4.30964470    
       52560   3.89338899       5.00594616       4.32334566    
       52620   3.90248561       5.00594616       4.33630610    
       52680   3.90248561       5.02716732       4.34707117    
       52740   3.91599989       5.02716732       4.35429764    
       52800   3.92742419       5.04582405       4.35663748    
       52860   3.92742419       5.04582405       4.35400009    
       52920   3.93331242       5.05854654       4.34822178    
       52980   3.93899989       5.05854654       4.33987856    
       53040   3.94896674       5.05212498       4.33097601    
       53100   3.94896674       5.05212498       4.32516146    
       53160   3.98779988       5.03229952       4.32292414    
       53220   3.99966669       5.03229952       4.32459641    
       53280   3.99966669       5.01095104       4.32988310    
       53340   4.05606651       5.01095104       4.33901739    
       53400   4.08790016       5.00193405       4.35087729    
       53460   4.11910009       5.00193405       4.36601830    
       53520   4.13819361       5.00695801       4.38421249    
       53580   4.13056660       5.00695801       4.40041399    
       53640   4.14203215       5.02383518       4.41489458    
       53700   4.15083885       5.02383518       4.42831135    
       53760   4.17180014       5.05195332       4.44001293    
       53820   4.18253326       5.05195332       4.45221281    
       53880   4.18770981       5.07178593       4.22042227    
       53940   4.20389986       5.07178593       4.22138166    
       54000   4.20223331       5.08519459       4.22173834    
       54060   4.20403337       5.08519459       4.22117949    
       54120   4.18067741       5.10040855       4.22024918    
       54180   4.16635466       5.10040855       4.21482468    
       54240   4.18313313       5.10521698       4.20767307    
       54300   4.18853331       5.10521698       4.19868279    
       54360   4.20764494       5.10261011       4.19066429    
       54420   4.22206688       5.10261011       4.18396711    
       54480   4.24510002       5.08656740       4.17664289    
       54540   4.24706459       5.08656740       4.16978931    
       54600   4.23651600       5.06642103       4.16107845    
       54660   4.23813343       5.06642103       4.15308571    
       54720   4.22422600       5.04878664       4.14751673    
       54780   4.23309660       5.04878664       4.14148092    
       54840   4.24300003       5.02174807       4.13630199    
       54900   4.24356651       5.02174807       4.13317204    
       54960   4.22125816       5.00089169       4.13302422    
       55020   4.19570971       5.00089169       4.13644600    
       55080   4.18559361       4.98505640       4.14261866    
       55140   4.18206453       4.98505640       4.14833736    
       55200   4.19548368       4.97309065       4.15386629    
       55260   4.17783880       4.97309065       4.15784311    
       55320   4.17787504       4.97594690       4.16110659    
       55380   4.17451620       4.97594690       4.16574717    
       55440   4.20387077       4.97881508       4.16997147    
       55500   4.18115616       4.97881508       4.17344093    
       55560   4.18074989       4.97863054       4.17829847    
       55620   4.19145155       4.97863054       4.18260145    
       55680   4.18309355       4.98468733       4.18710995    
       55740   4.17927265       4.98468733       4.19325066    
       55800   4.17927265       4.99335194       4.19987822    
       55860   4.17927265       4.99335194       4.20607138    
       55920   4.17927265       5.00302744       4.21242332    
       55980   4.17927265       5.00302744       4.22032166    
       56040   4.17927265       5.01238251       4.22929525    
       56100   4.17927265       5.01238251       4.23854017    
       56160   4.17927265       5.02302885       4.24970865    
       56220   4.17927265       5.02302885       4.26125717    
       56280   4.17927265       5.03582048       4.27313089    
       56340   4.17927265       5.03582048       4.28669977    
       56400   4.17927265       5.05299902       4.29885054    
       56460   4.17927265       5.05299902       4.31121397    
       56520   4.17927265       5.07311392       4.32470036    
       56580   4.17927265       5.07311392       4.33743906    
       56640   4.17927265       5.08712912       4.34834909    
       56700   4.17927265       5.08712912       4.35538816    
       56760   4.17927265       5.10408449       4.35686064    
       56820   4.16674995       5.10408449       4.35227680    
       56880   4.16151619       5.11377573       4.34423304    
       56940   4.16151619       5.11377573       4.33317471    
       57000   4.13763332       5.10109234       4.32043886    
       57060   4.12144804       5.10109234       4.30720329    
       57120   4.10910702       5.07522011       4.29759550    
       57180   4.08681488       5.07522011       4.29150677    
       57240   4.08681488       5.04303694       4.28912067    
       57300   4.07146168       5.04303694       4.29042864    
       57360   4.05596018       5.02408695       4.28958941    
       57420   4.05596018       5.02408695       4.28721380    
