 20190322
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.89569235       8.15367889       5.97811556    
       25140   5.89657497       8.15367889       6.00352335    
       25200   5.95243883       8.14525700       6.01935244    
       25260   5.95243883       8.14525700       6.03344297    
       25320   5.96361923       8.12804699       6.04686213    
       25380   5.94446516       8.12804699       6.05388165    
       25440   5.93731833       8.09611893       6.06590796    
       25500   5.93731833       8.09611893       6.07963848    
       25560   5.96857786       8.05763054       6.09217358    
       25620   6.00554371       8.05763054       6.10779715    
       25680   6.03402185       8.02590084       6.12902021    
       25740   6.05373335       8.02590084       6.15233564    
       25800   6.08071089       7.99625731       6.18001270    
       25860   6.11054325       7.99625731       6.20552015    
       25920   6.11773920       7.98123550       6.23581696    
       25980   6.13613319       7.98123550       6.27233648    
       26040   6.19267368       7.98082972       6.31160116    
       26100   6.20960855       7.98082972       6.35314560    
       26160   6.24141312       7.99891329       6.38842297    
       26220   6.26693344       7.99891329       6.41949940    
       26280   6.25430441       8.02604675       6.44514227    
       26340   6.27478266       8.02604675       6.46103621    
       26400   6.31513023       8.03482628       6.47358704    
       26460   6.32555532       8.03482628       6.48305368    
       26520   6.31693459       8.01883984       6.49514627    
       26580   6.33436966       8.01883984       6.50950098    
       26640   6.34765196       7.98255157       6.52407360    
       26700   6.36988878       7.98255157       6.54197836    
       26760   6.36717415       7.94434977       6.56023836    
       26820   6.39042234       7.94434977       6.58034658    
       26880   6.42091131       7.90912867       6.60228539    
       26940   6.41746664       7.90912867       6.62088490    
       27000   6.42176104       7.87585020       6.64116621    
       27060   6.44848871       7.87585020       6.65935707    
       27120   6.48904467       7.84764194       6.67615986    
       27180   6.53804445       7.84764194       6.69035625    
       27240   6.53773928       7.82869148       6.70309782    
       27300   6.56633329       7.82869148       6.71700764    
       27360   6.60375547       7.80600166       6.73101377    
       27420   6.64333344       7.80600166       6.74555540    
       27480   6.68806648       7.78284073       6.75994635    
       27540   6.68806648       7.78284073       6.77436256    
       27600   6.75266647       7.76552582       6.78975773    
       27660   6.80986691       7.76552582       6.80739260    
       27720   6.85231113       7.74660921       6.82563734    
       27780   6.85231113       7.74660921       6.84478760    
       27840   6.90144444       7.73550749       6.86871099    
       27900   6.94546652       7.73550749       6.89349270    
       27960   7.01764441       7.73285484       6.92047787    
       28020   7.01764441       7.73285484       6.95128012    
       28080   7.04622221       7.74618530       6.98238182    
       28140   7.10962200       7.74618530       7.01334429    
       28200   7.14142227       7.77151346       7.04284525    
       28260   7.14142227       7.77151346       7.06932020    
       28320   7.15777779       7.80295038       7.09244633    
       28380   7.17422199       7.80295038       7.11168146    
       28440   7.19239998       7.83007526       7.13007450    
       28500   7.19239998       7.83007526       7.15094852    
       28560   7.19626665       7.84551382       7.17621708    
       28620   7.21413326       7.84551382       7.20264626    
       28680   7.24295664       7.86040926       7.33055878    
       28740   7.25000000       7.86040926       7.37585878    
       28800   7.31004429       7.89352846       7.42198896    
       28860   7.33048868       7.89352846       7.47278023    
       28920   7.33926105       7.92567110       7.52475977    
       28980   7.38500023       7.92567110       7.57772398    
       29040   7.43488884       7.97018957       7.63250256    
       29100   7.52084446       7.97018957       7.68288469    
       29160   7.52052164       8.02915096       7.73211765    
       29220   7.52315235       8.02915096       7.77985048    
       29280   7.51991129       8.09181023       7.82430077    
       29340   7.56188869       8.09181023       7.86702204    
       29400   7.56534767       8.14414787       7.90877390    
       29460   7.60767412       8.14414787       7.95233727    
       29520   7.61111116       8.18747520       7.99830151    
       29580   7.66817760       8.18747520       8.04463863    
       29640   7.64697838       8.23131657       8.08680248    
       29700   7.61778259       8.23131657       8.12264061    
       29760   7.65128899       8.28814507       8.15004444    
       29820   7.68731117       8.28814507       8.17594910    
       29880   7.73571730       8.32672024       8.20185757    
       29940   7.80358696       8.32672024       8.22951031    
       30000   7.85042238       8.33940506       8.26224995    
       30060   7.90582228       8.33940506       8.29745865    
       30120   7.90765238       8.36101818       8.33596325    
       30180   7.95882607       8.36101818       8.37522507    
       30240   7.99633312       8.40660095       8.41298485    
       30300   8.03784466       8.40660095       8.45007992    
       30360   8.04102135       8.46700954       8.48547173    
       30420   8.07800007       8.46700954       8.52010727    
       30480   8.07493591       8.52770329       8.55582428    
       30540   8.10056496       8.52770329       8.59340286    
       30600   8.20019531       8.58639526       8.62949181    
       30660   8.26417351       8.58639526       8.65739822    
       30720   8.31521320       8.65841961       8.67783642    
       30780   8.34204388       8.65841961       8.69170475    
       30840   8.37476063       8.72504902       8.70067024    
       30900   8.44391346       8.72504902       8.70675087    
       30960   8.48693657       8.76253700       8.71147728    
       31020   8.53963089       8.76253700       8.71590137    
       31080   8.59278297       8.78196812       8.71676445    
       31140   8.66323948       8.78196812       8.71487522    
       31200   8.70170212       8.79195213       8.70945454    
       31260   8.73619556       8.79195213       8.70126057    
       31320   8.77104378       8.78446388       8.70000267    
       31380   8.76795673       8.78446388       8.70494080    
       31440   8.77880859       8.76186752       8.71297741    
       31500   8.79293442       8.76186752       8.71996593    
       31560   8.81989098       8.76717949       8.72398472    
       31620   8.80862236       8.76717949       8.72450733    
       31680   8.81306553       8.78348064       8.71836185    
       31740   8.83784771       8.78348064       8.70880508    
       31800   8.77360916       8.78895664       8.69742775    
       31860   8.74491119       8.78895664       8.68621445    
       31920   8.71458721       8.77003193       8.67502022    
       31980   8.66636944       8.77003193       8.66417408    
       32040   8.64958668       8.74483395       8.65320587    
       32100   8.67186642       8.74483395       8.63865757    
       32160   8.63167381       8.71996498       8.62156963    
       32220   8.60708714       8.71996498       8.60019112    
       32280   8.59826088       8.69647694       8.57987785    
       32340   8.59955597       8.69647694       8.56040573    
       32400   8.58073902       8.66474247       8.53862286    
       32460   8.56426048       8.66474247       8.51742172    
       32520   8.54165173       8.61677742       8.49725533    
       32580   8.55959988       8.61677742       8.47695255    
       32640   8.56151104       8.56346226       8.45728111    
       32700   8.55852127       8.56346226       8.44004250    
       32760   8.51393509       8.51870251       8.42582989    
       32820   8.53633308       8.51870251       8.40913868    
       32880   8.54271126       8.47909451       8.38901043    
       32940   8.52193451       8.47909451       8.36727905    
       33000   8.52160835       8.43489647       8.34354305    
       33060   8.53940010       8.43489647       8.31653118    
       33120   8.53591156       8.38165665       8.28925610    
       33180   8.50556564       8.38165665       8.26092911    
       33240   8.50130463       8.31954479       8.22846413    
       33300   8.54148865       8.31954479       8.19638443    
       33360   8.58028889       8.24991417       8.16679573    
       33420   8.58667374       8.24991417       8.14048195    
       33480   8.60054302       8.16773891       8.11749935    
       33540   8.57135582       8.16773891       8.09742546    
       33600   8.56742191       8.09720325       8.07730961    
       33660   8.57552147       8.09720325       8.05399227    
       33720   8.55780411       8.04512310       8.02875900    
       33780   8.57042217       8.04512310       8.00032425    
       33840   8.57897758       7.99790096       7.96619511    
       33900   8.57897758       7.99790096       7.92916679    
       33960   8.58843136       7.94666862       7.88654232    
       34020   8.59783745       7.94666862       7.84142303    
       34080   8.61335754       7.88288784       7.79548788    
       34140   8.60676193       7.88288784       7.74601603    
       34200   8.58148861       7.80910063       7.69602823    
       34260   8.54416656       7.80910063       7.64905262    
       34320   8.47919083       7.73162413       7.60769653    
       34380   8.38640499       7.73162413       7.57136965    
       34440   8.37399960       7.65184498       7.53962994    
       34500   8.36866665       7.65184498       7.51332903    
       34560   8.31795216       7.58693266       7.49051666    
       34620   8.24728584       7.58693266       7.46988630    
       34680   8.26330185       7.54065037       7.44988060    
       34740   8.23266697       7.54065037       7.43243933    
       34800   8.21597576       7.50408554       7.41794491    
       34860   8.17673779       7.50408554       7.40911865    
       34920   8.19067478       7.46464777       7.40467978    
       34980   8.17085743       7.46464777       7.39306259    
       35040   8.19923782       7.44018936       7.37262726    
       35100   8.20488071       7.44018936       7.34579515    
       35160   8.20423222       7.43185186       7.31547308    
       35220   8.18257141       7.43185186       7.28439426    
       35280   8.16867447       7.38558483       7.25643778    
       35340   8.18665123       7.38558483       7.23481226    
       35400   8.16839504       7.32618427       7.21700621    
       35460   8.18026161       7.32618427       7.20143127    
       35520   8.18067455       7.27906132       7.18636370    
       35580   8.22316265       7.27906132       7.17173243    
       35640   8.21723843       7.24638844       7.15768909    
       35700   8.21390438       7.24638844       7.14462471    
       35760   8.22351170       7.21575451       7.13313341    
       35820   8.25902367       7.21575451       7.12226105    
       35880   8.30430222       7.18807220       8.32161045    
       35940   8.32747650       7.18807220       8.33432198    
       36000   8.33190727       7.16754723       8.34840965    
       36060   8.34614277       7.16754723       8.36177826    
       36120   8.32147598       7.14551020       8.37207699    
       36180   8.28554726       7.14551020       8.37952328    
       36240   8.23644161       7.12706137       8.38519001    
       36300   8.22749996       7.12706137       8.38536835    
       36360   8.21154785       7.10924721       8.38142490    
       36420   8.19804764       7.10924721       8.37445831    
       36480   8.16313934       7.08059072       8.36761570    
       36540   8.17292881       7.08059072       8.36281109    
       36600   8.18873787       7.04374027       8.35938168    
       36660   8.15100002       7.04374027       8.35667801    
       36720   8.17062759       7.00965405       8.35342693    
       36780   8.16488075       7.00965405       8.35136032    
       36840   8.17835712       6.98367500       8.34948635    
       36900   8.16485691       6.98367500       8.35009766    
       36960   8.16485691       6.97010660       8.35324097    
       37020   8.12295246       6.97010660       8.35892391    
       37080   8.08873844       6.96586561       8.36572838    
       37140   8.05924416       6.96586561       8.37239361    
       37200   8.07319069       6.96983671       8.37472153    
       37260   8.03990459       6.96983671       8.37693214    
       37320   8.05364323       6.97295141       8.37666225    
       37380   8.06185722       6.97295141       8.37195015    
       37440   8.06185722       6.96869993       8.36193180    
       37500   8.04016685       6.96869993       8.34956932    
       37560   7.99097681       6.95086193       8.33449936    
       37620   7.99097681       6.95086193       8.31785011    
       37680   7.95965910       6.91209650       8.30594921    
       37740   7.93142223       6.91209650       8.29862976    
       37800   7.93765926       6.85857439       8.29249668    
       37860   7.94138622       6.85857439       8.28475475    
       37920   7.92493343       6.82668257       8.27467632    
       37980   7.92693329       6.82668257       8.26137924    
       38040   7.95331812       6.79961777       8.24595451    
       38100   7.91270447       6.79961777       8.23036861    
       38160   7.88404465       6.75863600       8.21321774    
       38220   7.89620018       6.75863600       8.19438744    
       38280   7.90525007       6.71451950       8.17358017    
       38340   7.89202261       6.71451950       8.15513802    
       38400   7.86066675       6.66865492       8.13885403    
       38460   7.79691124       6.66865492       8.12277603    
       38520   7.77359104       6.62355232       8.10522461    
       38580   7.70677280       6.62355232       8.08602715    
       38640   7.66608906       6.58820581       8.06373405    
       38700   7.62581825       6.58820581       8.04172802    
       38760   7.56147718       6.55102587       8.02106667    
       38820   7.51622725       6.55102587       7.99868917    
       38880   7.48928881       6.50561285       7.97432470    
       38940   7.48711348       6.50561285       7.94429541    
