 20181203
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.64202332       1.90231597       2.60808015    
       28740   2.62602282       1.90231597       2.60494995    
       28800   2.61064434       1.90807378       2.60336232    
       28860   2.60171747       1.90807378       2.60287118    
       28920   2.60171747       1.91368592       2.60326314    
       28980   2.58815217       1.91368592       2.60297704    
       29040   2.57791305       1.91996503       2.60194635    
       29100   2.57454348       1.91996503       2.60008788    
       29160   2.57454348       1.92594266       2.59978867    
       29220   2.56710863       1.92594266       2.59908962    
       29280   2.55704355       1.93084037       2.59933019    
       29340   2.54915214       1.93084037       2.59860945    
       29400   2.54915214       1.93447840       2.59745717    
       29460   2.53417397       1.93447840       2.59456158    
       29520   2.51728272       1.93647730       2.59178281    
       29580   2.50717402       1.93647730       2.58956194    
       29640   2.50404263       1.93890071       2.58825803    
       29700   2.51013041       1.93890071       2.58672833    
       29760   2.50026083       1.94205987       2.58587432    
       29820   2.49376082       1.94205987       2.58526111    
       29880   2.49763823       1.94600344       2.58565831    
       29940   2.49573922       1.94600344       2.58609390    
       30000   2.48947835       1.94976807       2.58695388    
       30060   2.48313332       1.94976807       2.58711004    
       30120   2.47189140       1.95566463       2.58658957    
       30180   2.44863033       1.95566463       2.58536363    
       30240   2.41593480       1.96314025       2.58431554    
       30300   2.40835547       1.96314025       2.58332038    
       30360   2.38919568       1.97028804       2.58268118    
       30420   2.34593487       1.97028804       2.58133817    
       30480   2.30941296       1.97740006       2.58029413    
       30540   2.29568887       1.97740006       2.57876182    
       30600   2.27947831       1.98505259       2.57756686    
       30660   2.25323915       1.98505259       2.57601547    
       30720   2.22519565       1.99409747       2.57406259    
       30780   2.21880007       1.99409747       2.57189965    
       30840   2.19666672       2.00481677       2.56958342    
       30900   2.18130445       2.00481677       2.56691003    
       30960   2.17644453       2.01491308       2.56443739    
       31020   2.14988899       2.01491308       2.56187701    
       31080   2.12543178       2.02351522       2.55951977    
       31140   2.11039996       2.02351522       2.55693579    
       31200   2.07313323       2.03062558       2.55452204    
       31260   2.05677271       2.03062558       2.55227160    
       31320   2.02600002       2.03741169       2.55035019    
       31380   2.00893331       2.03741169       2.54907751    
       31440   1.96724439       2.04449296       2.54841757    
       31500   1.94193184       2.04449296       2.54842806    
       31560   1.90393186       2.05289078       2.54887605    
       31620   1.89171112       2.05289078       2.54930019    
       31680   1.85633337       2.06212330       2.54937720    
       31740   1.84186363       2.06212330       2.54917407    
       31800   1.81781816       2.07258892       2.54846263    
       31860   1.80708885       2.07258892       2.54779005    
       31920   1.78837776       2.08162951       2.54701209    
       31980   1.78190911       2.08162951       2.54628563    
       32040   1.77286363       2.08847237       2.54518342    
       32100   1.77117777       2.08847237       2.54404545    
       32160   1.76537776       2.09483862       2.54283261    
       32220   1.75518179       2.09483862       2.54193401    
       32280   1.74454546       2.10049677       1.74777353    
       32340   1.74917781       2.10049677       1.74110723    
       32400   1.74408889       2.10629106       1.73423159    
       32460   1.73977268       2.10629106       1.72742522    
       32520   1.73113632       2.11225390       1.72032189    
       32580   1.73393333       2.11225390       1.71287894    
       32640   1.73262227       2.11777163       1.70462799    
       32700   1.72677279       2.11777163       1.69731653    
       32760   1.72709095       2.12193751       1.69145584    
       32820   1.73471117       2.12193751       1.68630016    
       32880   1.72626662       2.12454796       1.68256915    
       32940   1.71463633       2.12454796       1.67893696    
       33000   1.70527267       2.12967539       1.67607498    
       33060   1.70527267       2.12967539       1.67299104    
       33120   1.71854544       2.13693452       1.67090654    
       33180   1.71531820       2.13693452       1.66889226    
       33240   1.70581400       2.14329910       1.66590881    
       33300   1.68541861       2.14329910       1.66233683    
       33360   1.68120456       2.14980102       1.65823400    
       33420   1.66738641       2.14980102       1.65359342    
       33480   1.65576744       2.15496850       1.64914083    
       33540   1.62651157       2.15496850       1.64425218    
       33600   1.62222731       2.15903354       1.63933551    
       33660   1.60056818       2.15903354       1.63416255    
       33720   1.60056818       2.16366005       1.62980425    
       33780   1.59047723       2.16366005       1.62638962    
       33840   1.58913636       2.16730571       1.62457621    
       33900   1.58881390       2.16730571       1.62362802    
       33960   1.58815908       2.17061663       1.62281930    
       34020   1.58697724       2.17061663       1.62236392    
       34080   1.59179544       2.17494822       1.62191975    
       34140   1.59511626       2.17494822       1.62146223    
       34200   1.59613633       2.17861223       1.62152076    
       34260   1.59954548       2.17861223       1.62130642    
       34320   1.60036361       2.18017864       1.62114620    
       34380   1.60697675       2.18017864       1.62124300    
       34440   1.60549998       2.18033528       1.62144089    
       34500   1.60965908       2.18033528       1.62153995    
       34560   1.60952270       2.17890477       1.62170780    
       34620   1.60952270       2.17890477       1.62210751    
       34680   1.61054540       2.17730999       1.62196290    
       34740   1.61455560       2.17730999       1.62132835    
       34800   1.62660003       2.17590547       1.62040079    
       34860   1.64142227       2.17590547       1.61904418    
       34920   1.64142227       2.17314792       1.61804128    
       34980   1.65402222       2.17314792       1.61686242    
       35040   1.66302276       2.17008233       1.61500216    
       35100   1.67347729       2.17008233       1.61272860    
       35160   1.67637777       2.16726971       1.61069500    
       35220   1.68456817       2.16726971       1.60909808    
       35280   1.69254541       2.16146040       1.60781312    
       35340   1.69940913       2.16146040       1.60700572    
       35400   1.69940913       2.15604019       1.60647476    
       35460   1.71454549       2.15604019       1.60624528    
       35520   1.72337210       2.15166712       1.60683393    
       35580   1.73269773       2.15166712       1.60802925    
       35640   1.73269773       2.14798021       1.60957742    
       35700   1.73283720       2.14798021       1.61180329    
       35760   1.73369050       2.14763904       1.61389244    
       35820   1.72697616       2.14763904       1.61591172    
       35880   1.72697616       2.14918947       1.72464943    
       35940   1.72521424       2.14918947       1.72387648    
       36000   1.72130954       2.15042210       1.72464478    
       36060   1.72160971       2.15042210       1.72601986    
       36120   1.72297621       2.15170240       1.72818732    
       36180   1.72060978       2.15170240       1.73142624    
