 20180904
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   12.9312000       16.2549343       12.7291584    
       25140   12.8805685       16.2549343       12.7159977    
       25200   12.9399996       16.2849827       12.7074223    
       25260   12.8954000       16.2849827       12.6727800    
       25320   12.8781338       16.3009586       12.6118774    
       25380   12.9069996       16.3009586       12.5895948    
       25440   12.8545113       16.3473072       12.5474625    
       25500   12.9058867       16.3473072       12.5347023    
       25560   12.8097210       16.4060936       12.4985161    
       25620   12.6476192       16.4060936       12.4584007    
       25680   12.6476192       16.4648685       12.4594555    
       25740   12.4850492       16.4648685       12.4256258    
       25800   12.3202000       16.5083733       12.3841925    
       25860   12.2170000       16.5083733       12.3705196    
       25920   12.1271315       16.5826359       12.3639555    
       25980   12.1271315       16.5826359       12.3646088    
       26040   12.0260000       16.6802292       12.3890152    
       26100   11.9813614       16.6802292       12.3883867    
       26160   11.9926004       16.7807655       12.4026995    
       26220   11.8623333       16.7807655       12.4149666    
       26280   11.9162226       16.9025745       12.3844204    
       26340   11.8844051       16.9025745       12.3652678    
       26400   11.8583422       16.9995327       12.3370819    
       26460   11.9538651       16.9995327       12.3365231    
       26520   11.9626217       17.0316887       12.3264017    
       26580   11.8655672       17.0316887       12.2795343    
       26640   11.8151312       17.0387287       12.2216043    
       26700   11.8840542       17.0387287       12.1416798    
       26760   11.8634052       17.0252304       12.0454960    
       26820   11.6863241       17.0252304       11.9525461    
       26880   11.7385263       16.9671631       11.8702211    
       26940   11.6890545       16.9671631       11.7872305    
       27000   11.6311893       16.8730526       11.7384033    
       27060   11.7188921       16.8730526       11.6683626    
       27120   11.7840786       16.7912388       11.5914850    
       27180   11.7355680       16.7912388       11.5346470    
       27240   11.8799458       16.7121906       11.4497986    
       27300   11.9869728       16.7121906       11.3822908    
       27360   12.1389208       16.6063538       11.3124094    
       27420   12.0925407       16.6063538       11.2579098    
       27480   12.2189455       16.4904003       11.2317200    
       27540   12.3903780       16.4904003       11.1958332    
       27600   12.5106840       16.4007416       11.1591024    
       27660   12.4349461       16.4007416       11.1124258    
       27720   12.5135136       16.3153973       11.0529175    
       27780   12.5954323       16.3153973       10.9972792    
       27840   12.6647367       16.2187481       10.9379454    
       27900   12.6709728       16.2187481       10.8644047    
       27960   12.7391348       16.0996685       10.8052702    
       28020   12.8855944       16.0996685       10.7353973    
       28080   12.8855944       15.9651213       10.6611519    
       28140   13.0336218       15.9651213       10.6020126    
       28200   13.0455132       15.8001242       10.5359707    
       28260   13.1836214       15.8001242       10.4921761    
