 20190512
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21600   5.26473331       8.54010677       5.37212563    
       21660   5.29806662       8.54010677       5.40892267    
       21720   5.29620457       8.62367249       5.44986248    
       21780   5.35744429       8.62367249       5.49126434    
       21840   5.37413311       8.72848892       5.52929640    
       21900   5.38229561       8.72848892       5.56473017    
       21960   5.47093201       8.83991623       5.60208321    
       22020   5.52109098       8.83991623       5.63342762    
       22080   5.56608868       8.93277740       5.67024660    
       22140   5.57222748       8.93277740       5.71900225    
       22200   5.62568188       9.01950264       5.76548767    
       22260   5.64465094       9.01950264       5.81009722    
       22320   5.68118191       9.12558174       5.85378647    
       22380   5.73915911       9.12558174       5.89567566    
       22440   5.81659079       9.22786140       5.92833424    
       22500   5.85053492       9.22786140       5.95753622    
       22560   5.90720463       9.31765938       5.98693371    
       22620   5.94677258       9.31765938       6.01642609    
       22680   5.99447727       9.37751198       6.05253410    
       22740   6.04062796       9.37751198       6.09362411    
       22800   6.07977295       9.44005203       6.13450336    
       22860   6.14015913       9.44005203       6.17591047    
       22920   6.21449995       9.51349258       6.21553564    
       22980   6.26497698       9.51349258       6.25073004    
       23040   6.27320433       9.59114933       6.28734589    
       23100   6.32138634       9.59114933       6.32469511    
       23160   6.39940929       9.66642666       6.35443306    
       23220   6.43183708       9.66642666       6.38687134    
       23280   6.50379562       9.73296833       6.41837025    
       23340   6.56288624       9.73296833       6.45095778    
       23400   6.64081812       9.79153061       6.48756933    
       23460   6.68613958       9.79153061       6.53187037    
       23520   6.74134111       9.83830070       6.57746077    
       23580   6.81663656       9.83830070       6.62519932    
       23640   6.86341858       9.90229225       6.67190886    
       23700   6.91375017       9.90229225       6.70985031    
       23760   6.97852278       9.98679352       6.73851776    
       23820   7.06431818       9.98679352       6.75673771    
       23880   7.11716270       10.0568457       6.76906729    
       23940   7.11777258       10.0568457       6.77986526    
       24000   7.17723274       10.0844078       6.79340506    
       24060   7.22367430       10.0844078       6.80679607    
       24120   7.20504522       10.0961838       6.81645155    
       24180   7.22345448       10.0961838       6.82757807    
       24240   7.25990677       10.1117277       6.83975458    
       24300   7.26297665       10.1117277       6.85058928    
       24360   7.23388624       10.1159935       6.85974503    
       24420   7.22104645       10.1159935       6.87166643    
       24480   7.21548843       10.1223106       6.88636541    
       24540   7.24437189       10.1223106       6.89973211    
       24600   7.26134109       10.1238747       6.91291380    
       24660   7.31183720       10.1238747       6.92695427    
       24720   7.34448814       10.1315279       6.92977571    
       24780   7.36113644       10.1315279       6.91897726    
       24840   7.39918184       10.1401148       6.91060638    
       24900   7.39918184       10.1401148       6.90091038    
       24960   7.42372704       10.1040926       6.88838768    
       25020   7.39938641       10.1040926       6.87861347    
       25080   7.38518190       10.0737505       6.86745691    
       25140   7.38518190       10.0737505       6.85403728    
       25200   7.41588640       10.0336685       7.44283104    
       25260   7.40745449       10.0336685       7.46193123    
       25320   7.44040918       9.98674870       7.48411655    
       25380   7.44040918       9.98674870       7.50946236    
       25440   7.43977261       9.94612026       7.53880882    
       25500   7.50379562       9.94612026       7.57137632    
       25560   7.51664448       9.92413044       7.60603571    
       25620   7.49784088       9.92413044       7.63473129    
       25680   7.51800013       9.91065502       7.66770172    
       25740   7.53256798       9.91065502       7.69753647    
       25800   7.53256798       9.89979362       7.71702099    
       25860   7.59213638       9.89979362       7.73927689    
       25920   7.61131096       9.90625954       7.75324631    
       25980   7.68106651       9.90625954       7.76137638    
       26040   7.68820477       9.88357639       7.76532650    
       26100   7.69536352       9.88357639       7.76967287    
       26160   7.69536352       9.84320068       7.77915764    
       26220   7.69024992       9.84320068       7.79476976    
       26280   7.71727276       9.79108524       7.81031418    
       26340   7.74130249       9.79108524       7.81647110    
       26400   7.75545454       9.76783848       7.81557608    
       26460   7.78534079       9.76783848       7.81031179    
       26520   7.83711386       9.74568844       7.80223846    
       26580   7.83134890       9.74568844       7.78776169    
       26640   7.83952284       9.70081043       7.76622486    
       26700   7.89713621       9.70081043       7.73717785    
       26760   7.95418167       9.63221931       7.70439196    
       26820   7.95883703       9.63221931       7.67622566    
       26880   7.96075010       9.53138065       7.64338684    
       26940   7.94715929       9.53138065       7.61202097    
       27000   7.95406818       9.43938065       7.57553959    
       27060   7.94155836       9.43938065       7.53230953    
       27120   7.92945433       9.32125950       7.48536396    
       27180   7.91334105       9.32125950       7.43913555    
       27240   7.89722729       9.19869041       7.39999056    
       27300   7.89722729       9.19869041       7.37135315    
       27360   7.86976767       9.06235600       7.35573387    
       27420   7.86552382       9.06235600       7.34806347    
       27480   7.85631704       8.95406818       7.34808874    
       27540   7.85631704       8.95406818       7.35356998    
       27600   7.87412500       8.88565063       7.36282396    
       27660   7.87412500       8.88565063       7.37007141    
       27720   7.89253855       8.85413647       7.36546850    
       27780   7.93171072       8.85413647       7.35101843    
       27840   8.01363182       8.83873844       7.32868147    
       27900   8.01363182       8.83873844       7.30213594    
       27960   8.12826347       8.77504826       7.27753496    
       28020   8.28928947       8.77504826       7.25330591    
       28080   8.39989758       8.68411446       7.23512173    
       28140   8.47197342       8.68411446       7.22422695    
       28200   8.54778957       8.60638905       7.20965719    
       28260   8.60760498       8.60638905       7.19125080    
       28320   8.67440987       8.55496216       7.16626072    
       28380   8.67752647       8.55496216       7.14633942    
       28440   8.79973698       8.49536419       7.13799238    
       28500   8.89136887       8.49536419       7.12664366    
       28560   8.92674351       8.41168308       7.11549139    
       28620   8.96184254       8.41168308       7.10426283    
       28680   9.03947353       8.37907505       7.08963537    
       28740   9.10015774       8.37907505       7.07558918    
       28800   9.05471802       8.34491825       9.05092239    
       28860   9.09918404       8.34491825       9.07790279    
       28920   9.12018394       8.29894924       9.10887146    
       28980   9.10528946       8.29894924       9.13381672    
       29040   9.11071777       8.27977180       9.13674927    
       29100   9.13931561       8.27977180       9.13033104    
       29160   9.14852619       8.26250935       9.12172222    
       29220   9.17763138       8.26250935       9.11756420    
       29280   9.19353867       8.17163658       9.11754322    
       29340   9.21242142       8.17163658       9.11295319    
       29400   9.22686863       8.07040787       9.10068607    
       29460   9.21446133       8.07040787       9.08533382    
       29520   9.17302608       7.98498058       9.07552433    
       29580   9.19192123       7.98498058       9.08085728    
       29640   9.15951347       7.88177729       9.09326267    
       29700   9.15951347       7.88177729       9.10504627    
       29760   9.17980576       7.81081200       9.12755203    
       29820   9.17980576       7.81081200       9.15365410    
       29880   9.21011448       7.75339937       9.17615700    
       29940   9.23864746       7.75339937       9.20014191    
       30000   9.23864746       7.74045420       9.23047543    
       30060   9.26515198       7.74045420       9.26750660    
       30120   9.27099991       7.73069859       9.30182362    
       30180   9.28446865       7.73069859       9.33370113    
       30240   9.24430275       7.72239065       9.35833263    
       30300   9.27721882       7.72239065       9.38400173    
       30360   9.24343777       7.71649408       9.40921116    
       30420   9.26753139       7.71649408       9.42563915    
       30480   9.26415157       7.70138407       9.44401169    
       30540   9.30231285       7.70138407       9.46687698    
       30600   9.30993748       7.68282795       9.49905300    
       30660   9.35190582       7.68282795       9.54161453    
       30720   9.35190582       7.66192579       9.58083916    
       30780   9.40821838       7.66192579       9.61106682    
       30840   9.43784332       7.68954992       9.63733387    
       30900   9.45665646       7.68954992       9.65198517    
       30960   9.45665646       7.71131420       9.65832710    
       31020   9.39869690       7.71131420       9.65983486    
       31080   9.36444092       7.73357296       9.65520191    
       31140   9.35980034       7.73357296       9.64686108    
       31200   9.35980034       7.72753668       9.63011932    
       31260   9.31258297       7.72753668       9.60832691    
       31320   9.25645924       7.69970417       9.58287811    
       31380   9.18031597       7.69970417       9.56572628    
       31440   9.18031597       7.66003990       9.56744385    
       31500   9.10826302       7.66003990       9.58559608    
       31560   9.05900002       7.60610819       9.61150837    
       31620   8.93846130       7.60610819       9.63829899    
       31680   8.85521030       7.62802792       9.65824127    
       31740   8.71192074       7.62802792       9.66544533    
       31800   8.64320469       7.68796635       9.67559528    
       31860   8.53935909       7.68796635       9.69752789    
       31920   8.49397373       7.71681929       9.72072124    
       31980   8.38557911       7.71681929       9.74726582    
       32040   8.34543610       7.75595665       9.78229523    
       32100   8.20389748       7.75595665       9.81837463    
       32160   8.14821053       7.80351305       9.85507393    
       32220   8.06257915       7.80351305       9.88982391    
       32280   8.02894878       7.88787127       9.91709805    
       32340   8.00310230       7.88787127       9.94096184    
       32400   7.99347353       7.97172308       8.15636063    
       32460   8.01089478       7.97172308       8.12386417    
       32520   7.95779467       8.02967930       8.08283329    
       32580   7.95358992       8.02967930       8.03751659    
       32640   7.97263145       8.09139347       7.98555708    
       32700   7.90657902       8.09139347       7.94651890    
       32760   7.88417959       8.11748886       7.90644312    
       32820   7.84117937       8.11748886       7.85769033    
       32880   7.80573702       8.11878109       7.80448246    
       32940   7.77331591       8.11878109       7.74275064    
       33000   7.77128220       8.13664246       7.69485235    
       33060   7.69828224       8.13664246       7.66360331    
       33120   7.63258982       8.14202023       7.63750029    
       33180   7.60889482       8.14202023       7.60447168    
       33240   7.58241034       8.18356323       7.56389141    
       33300   7.55469990       8.18356323       7.51944351    
       33360   7.51168299       8.23104763       7.47057390    
       33420   7.51168299       8.23104763       7.41120338    
       33480   7.46609545       8.25882149       7.35114670    
       33540   7.41886044       8.25882149       7.29451084    
       33600   7.41886044       8.28291035       7.24277020    
       33660   7.40179539       8.28291035       7.19588470    
       33720   7.35708904       8.27795124       7.14499950    
       33780   7.30995655       8.27795124       7.09229708    
       33840   7.26577759       8.30219364       7.03781748    
       33900   7.21484423       8.30219364       6.99106741    
       33960   7.17154360       8.30674458       6.94462538    
       34020   7.11886978       8.30674458       6.89758110    
       34080   7.00754356       8.29850006       6.86428356    
       34140   6.95979977       8.29850006       6.83188105    
       34200   6.89900017       8.28812885       6.79792500    
       34260   6.80839109       8.28812885       6.75568819    
       34320   6.72721720       8.33773994       6.71040630    
       34380   6.72721720       8.33773994       6.67644072    
       34440   6.61847830       8.37466240       6.64707613    
       34500   6.51650000       8.37466240       6.61601114    
       34560   6.43426085       8.38200474       6.59855700    
       34620   6.43426085       8.38200474       6.59295654    
       34680   6.36082602       8.39647198       6.58180571    
       34740   6.27102184       8.39647198       6.57169104    
       34800   6.18441296       8.46028137       6.56531620    
       34860   6.18441296       8.46028137       6.56386900    
       34920   6.14621735       8.50803947       6.56369925    
       34980   6.12200022       8.50803947       6.55936623    
       35040   6.07704449       8.55531979       6.55121374    
       35100   6.03945637       8.55531979       6.52747059    
       35160   5.98884773       8.59157276       6.49274826    
       35220   5.96222210       8.59157276       6.45573378    
       35280   5.90753317       8.60538483       6.42054415    
       35340   5.87745667       8.60538483       6.39495420    
       35400   5.82906532       8.57276821       6.38047647    
       35460   5.82455540       8.57276821       6.35965633    
       35520   5.82237768       8.54579926       6.32395411    
       35580   5.78715229       8.54579926       6.28639889    
       35640   5.73165226       8.56005573       6.24791718    
       35700   5.70746660       8.56005573       6.20339727    
       35760   5.63913345       8.51536465       6.15232420    
       35820   5.62504339       8.51536465       6.09474659    
       35880   5.57439137       8.45896530       6.03473282    
       35940   5.54824448       8.45896530       5.97830868    
       36000   5.48040009       8.37150669       5.38155842    
       36060   5.49902153       8.37150669       5.32636213    
       36120   5.41982603       8.27441978       5.26254988    
       36180   5.40826654       8.27441978       5.20598507    
       36240   5.34248877       8.18745899       5.15182066    
       36300   5.35108709       8.18745899       5.09858894    
       36360   5.30086946       8.08764172       5.04818249    
       36420   5.26237774       8.08764172       5.00940657    
       36480   5.20517778       7.98085260       4.98349285    
       36540   5.20178270       7.98085260       4.96655560    
       36600   5.11984777       7.89898682       4.96145535    
       36660   5.06264448       7.89898682       4.94030714    
       36720   5.03386688       7.86232138       4.90331841    
       36780   4.99288893       7.86232138       4.86058331    
       36840   4.99288893       7.83344126       4.81919050    
       36900   4.95690918       7.83344126       4.77747774    
       36960   4.92806816       7.75887251       4.74967527    
       37020   4.90799999       7.75887251       4.73761034    
       37080   4.90147734       7.68359041       4.73150396    
       37140   4.85727262       7.68359041       4.72163010    
       37200   4.84111357       7.64311361       4.70790005    
       37260   4.84111357       7.64311361       4.68402529    
       37320   4.80090904       7.60309172       4.64230061    
       37380   4.79311371       7.60309172       4.59782743    
       37440   4.79068184       7.55191994       4.55630350    
       37500   4.79068184       7.55191994       4.51522112    
       37560   4.77068186       7.42968273       4.48509407    
       37620   4.75027275       7.42968273       4.46763134    
       37680   4.74309111       7.30219698       4.45360422    
       37740   4.74623251       7.30219698       4.42683363    
       37800   4.75434113       7.21571350       4.39206600    
       37860   4.75847721       7.21571350       4.35603189    
       37920   4.73874998       7.13296127       4.32745886    
       37980   4.72369766       7.13296127       4.30464077    
       38040   4.70890903       7.00799561       4.28171301    
       38100   4.72818184       7.00799561       4.26791716    
       38160   4.72574997       6.90032864       4.25544405    
       38220   4.72476721       6.90032864       4.23469734    
       38280   4.75856829       6.80459261       4.20567131    
       38340   4.81061363       6.80459261       4.18131113    
       38400   4.84681797       6.73645401       4.16199350    
       38460   4.83818626       6.73645401       4.14396811    
       38520   4.84622717       6.62683725       4.12767506    
       38580   4.83161354       6.62683725       4.11345911    
       38640   4.83904457       6.53151131       4.10346127    
       38700   4.85038614       6.53151131       4.09659481    
       38760   4.85034084       6.44505692       4.09141111    
       38820   4.88577271       6.44505692       4.08203650    
       38880   4.87680006       6.36723804       4.07264519    
       38940   4.89036369       6.36723804       4.05972672    
       39000   4.91938639       6.29472780       4.04256248    
       39060   4.93920469       6.29472780       4.01970291    
       39120   4.95208883       6.22918320       3.99589276    
       39180   4.94413614       6.22918320       3.97955918    
       39240   4.94663620       6.14391136       3.96323323    
       39300   4.99074984       6.14391136       3.94690251    
       39360   5.00839996       6.04813290       3.93366194    
       39420   5.02845478       6.04813290       3.92407489    
       39480   5.02006817       5.95713711       3.91471744    
       39540   5.04459095       5.95713711       3.90165710    
       39600   5.04897785       5.88163042       4.97741556    
       39660   5.05170441       5.88163042       4.97703123    
       39720   5.04993200       5.80791378       4.97580528    
       39780   5.07711363       5.80791378       4.97579670    
       39840   5.09520006       5.72783899       4.97851944    
       39900   5.10797739       5.72783899       4.98461676    
       39960   5.10802269       5.64726067       4.99746275    
       40020   5.12223244       5.64726067       5.01098013    
       40080   5.14202261       5.57251644       5.02695370    
       40140   5.16340923       5.57251644       5.04441500    
       40200   5.18313646       5.52638102       5.05746603    
       40260   5.19211626       5.52638102       5.07205820    
       40320   5.23436356       5.48565722       5.08615971    
       40380   5.28924990       5.48565722       5.09969473    
       40440   5.33418179       5.43830109       5.11422968    
       40500   5.33418179       5.43830109       5.12077904    
       40560   5.36748886       5.38860703       5.12452364    
       40620   5.39197779       5.38860703       5.11060619    
       40680   5.41806507       5.33431339       5.08975649    
       40740   5.43904352       5.33431339       5.07242823    
       40800   5.47875547       5.26609278       5.05168009    
       40860   5.49811125       5.26609278       5.03437519    
       40920   5.50621748       5.16221666       5.01346540    
       40980   5.55889130       5.16221666       4.99808693    
       41040   5.57026672       5.06416655       4.99381304    
       41100   5.61706686       5.06416655       4.99400902    
       41160   5.65804338       4.96766472       4.99710131    
       41220   5.69002151       4.96766472       4.99543905    
       41280   5.72035551       4.91811371       4.99099255    
       41340   5.76000023       4.91811371       4.99097729    
       41400   5.77669573       4.88899994       4.99917746    
       41460   5.82043457       4.88899994       5.01239443    
       41520   5.85322237       4.83965111       5.02470684    
       41580   5.90504456       4.83965111       5.03421783    
       41640   5.90306520       4.82434368       5.03722620    
       41700   5.93119574       4.82434368       5.04283857    
       41760   5.95062208       4.81910515       5.04533815    
       41820   5.95264435       4.81910515       5.04308462    
       41880   5.93906498       4.80320501       5.03983021    
       41940   5.92728281       4.80320501       5.03789759    
       42000   5.91553354       4.77829409       5.03721237    
       42060   5.91011095       4.77829409       5.03569031    
       42120   5.89210892       4.75124931       5.03173494    
       42180   5.89265203       4.75124931       5.02290535    
       42240   5.90671110       4.72885609       5.01328754    
       42300   5.89306688       4.72885609       5.00581598    
       42360   5.85326099       4.70357275       4.99300385    
       42420   5.84441328       4.70357275       4.97981882    
       42480   5.83471107       4.67660236       4.97071123    
       42540   5.82613325       4.67660236       4.96082687    
       42600   5.79780436       4.63525581       4.95412970    
       42660   5.77056503       4.63525581       4.95032454    
       42720   5.76982212       4.61242676       4.95591593    
       42780   5.72606659       4.61242676       4.96640539    
       42840   5.69563055       4.60122108       4.97989893    
