 20190419
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.46612215       7.97527075       6.58729219    
       25140   6.48722506       7.97527075       6.62470961    
       25200   6.51487827       8.01355076       6.65473413    
       25260   6.55624390       8.01355076       6.68755007    
       25320   6.58685350       8.06293201       6.71404457    
       25380   6.60235023       8.06293201       6.72675467    
       25440   6.64156103       8.10394382       6.73727083    
       25500   6.72858524       8.10394382       6.74834394    
       25560   6.78017092       8.12364864       6.76167297    
       25620   6.79502487       8.12364864       6.77182198    
       25680   6.79541445       8.13321686       6.78305101    
       25740   6.77831697       8.13321686       6.79897404    
       25800   6.79664278       8.14924335       6.81925726    
       25860   6.80197573       8.14924335       6.84128428    
       25920   6.85314655       8.16353035       6.87060118    
       25980   6.87880468       8.16353035       6.90369129    
       26040   6.93807125       8.19371414       6.93750906    
       26100   6.95278072       8.19371414       6.96923494    
       26160   6.97841454       8.24756432       6.98724556    
       26220   7.00660992       8.24756432       7.00265312    
       26280   7.01735735       8.29944897       7.01850986    
       26340   7.01543903       8.29944897       7.02819395    
       26400   7.06002426       8.32366180       7.03359270    
       26460   7.08243895       8.32366180       7.04011965    
       26520   7.13645220       8.32676315       7.04775715    
       26580   7.14139032       8.32676315       7.05595493    
       26640   7.22480488       8.32344246       7.07022524    
       26700   7.38214636       8.32344246       7.08585835    
       26760   7.50852394       8.32039833       7.10607862    
       26820   7.55921936       8.32039833       7.12678957    
       26880   7.63450003       8.32484913       7.14074373    
       26940   7.66883707       8.32484913       7.15768480    
       27000   7.76915932       8.33561897       7.16834641    
       27060   7.76915932       8.33561897       7.17387724    
       27120   7.82280016       8.33313370       7.18637133    
       27180   7.86108685       8.33313370       7.20156860    
       27240   7.89482594       8.30712605       7.21131039    
       27300   7.89482594       8.30712605       7.21204615    
       27360   7.97384787       8.30532837       7.20806694    
       27420   8.09686947       8.30532837       7.19635773    
       27480   8.22726059       8.28600788       7.18340302    
       27540   8.26731873       8.28600788       7.17226076    
       27600   8.30700016       8.25177288       7.16201878    
       27660   8.39373875       8.25177288       7.15735102    
       27720   8.44580460       8.19546890       7.15520811    
       27780   8.52532578       8.19546890       7.14906120    
       27840   8.52532578       8.14688206       7.13687754    
       27900   8.63389111       8.14688206       7.12421799    
       27960   8.72334766       8.10570431       7.11296701    
       28020   8.84830475       8.10570431       7.10469103    
       28080   8.84830475       8.04449940       7.09977865    
       28140   9.00076103       8.04449940       7.09400892    
       28200   9.12510872       7.99356842       7.08836508    
       28260   9.20786953       7.99356842       7.08369017    
       28320   9.20786953       7.95954895       7.07855368    
       28380   9.27386951       7.95954895       7.07370996    
       28440   9.36546707       7.92764902       7.07000780    
       28500   9.41668892       7.92764902       7.06709719    
       28560   9.41668892       7.89428854       7.06450033    
       28620   9.50740910       7.89428854       7.06032896    
       28680   9.52356815       7.86544561       9.39541054    
       28740   9.47045422       7.86544561       9.37351894    
       28800   9.40648842       7.84166241       9.35090446    
       28860   9.44706821       7.84166241       9.32959843    
       28920   9.48193169       7.81382656       9.30930042    
       28980   9.51859093       7.81382656       9.29494667    
       29040   9.52582264       7.78280354       9.29180527    
       29100   9.55572701       7.78280354       9.29535294    
       29160   9.60813618       7.76444101       9.29877186    
