 20181102
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.38709068       4.03390312       4.26357794    
       25140   4.28309107       4.03390312       4.19766188    
       25200   4.18011379       4.04199743       4.13825655    
       25260   4.12440014       4.04199743       4.08013630    
       25320   4.02795458       4.05585003       4.02639914    
       25380   3.98982215       4.05585003       3.97451091    
       25440   3.89933324       4.06990337       3.92533350    
       25500   3.79200006       4.06990337       3.87711167    
       25560   3.79200006       4.08653688       3.82766438    
       25620   3.66899991       4.08653688       3.78047490    
       25680   3.60897779       4.10611725       3.73122787    
       25740   3.53715563       4.10611725       3.68201995    
       25800   3.53715563       4.12344837       3.63347292    
       25860   3.49111104       4.12344837       3.58327150    
       25920   3.44608879       4.13641310       3.53311968    
       25980   3.37893343       4.13641310       3.48349428    
       26040   3.37893343       4.14780474       3.43521595    
       26100   3.28477788       4.14780474       3.39094639    
       26160   3.20268893       4.15613174       3.34723902    
       26220   3.17467380       4.15613174       3.30642271    
       26280   3.14842224       4.16545200       3.26815462    
       26340   3.07924438       4.16545200       3.22914696    
       26400   3.05979991       4.17653465       3.19129539    
       26460   3.05979991       4.17653465       3.15334749    
       26520   3.03235555       4.18784523       3.11561155    
       26580   3.01553345       4.18784523       3.07967496    
       26640   2.96939993       4.20130825       3.04404211    
       26700   2.96939993       4.20130825       3.01009583    
       26760   2.92935562       4.21351480       2.97864795    
       26820   2.89237785       4.21351480       2.94893885    
       26880   2.85213327       4.22599936       2.91809344    
       26940   2.85263038       4.22599936       2.88659263    
       27000   2.80046678       4.24211597       2.85557032    
       27060   2.75002217       4.24211597       2.82698011    
       27120   2.69728899       4.25199318       2.80098319    
       27180   2.69449997       4.25199318       2.77786851    
       27240   2.67386675       4.25398827       2.75770450    
       27300   2.65866661       4.25398827       2.74189615    
       27360   2.66164446       4.25915909       2.73020315    
       27420   2.66164446       4.25915909       2.72005963    
       27480   2.64353323       4.27325869       2.71144199    
       27540   2.62242222       4.27325869       2.70397973    
       27600   2.60295463       4.29741907       2.69797158    
       27660   2.64342213       4.29741907       2.69416976    
       27720   2.66582227       4.32030630       2.69257855    
       27780   2.71517777       4.32030630       2.69364500    
       27840   2.74286675       4.34307575       2.69716311    
       27900   2.74286675       4.34307575       2.70134878    
       27960   2.77586675       4.36827564       2.70675063    
       28020   2.79773903       4.36827564       2.71147346    
       28080   2.84430432       4.39839411       2.71646357    
       28140   2.85068893       4.39839411       2.72137690    
       28200   2.88175559       4.42704105       2.72581768    
       28260   2.91276097       4.42704105       2.73067021    
       28320   2.91624451       4.45269251       2.73540258    
       28380   2.95411110       4.45269251       2.74094105    
       28440   2.99857783       4.47368193       2.74729681    
       28500   3.02349997       4.47368193       2.75432754    
       28560   3.05057788       4.49183369       2.76192927    
       28620   3.09275556       4.49183369       2.76976538    
       28680   3.13504434       4.50952339       3.18002868    
       28740   3.15895653       4.50952339       3.21036720    
       28800   3.18266678       4.52616644       3.24211383    
       28860   3.22066665       4.52616644       3.27256227    
       28920   3.28340006       4.54279566       3.30501103    
       28980   3.29545641       4.54279566       3.33456850    
       29040   3.32469559       4.55844069       3.36296272    
       29100   3.35788894       4.55844069       3.39232159    
       29160   3.40006828       4.57068062       3.41942167    
       29220   3.40006828       4.57068062       3.44672275    
       29280   3.43453479       4.57944250       3.47123957    
       29340   3.46273804       4.57944250       3.49885130    
       29400   3.50248790       4.58583689       3.52654982    
       29460   3.53019047       4.58583689       3.55265880    
