 20181231
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.22395563       9.51928902       4.26704121    
       28740   4.21726656       9.51928902       4.24680710    
       28800   4.18744421       9.64349747       4.21960974    
       28860   4.15191126       9.64349747       4.17874384    
       28920   4.15191126       9.76838779       4.13627005    
       28980   4.11688900       9.76838779       4.09541893    
       29040   4.08597755       9.85258770       4.06068087    
       29100   4.06775570       9.85258770       4.03171730    
       29160   4.06559086       9.91846848       4.00630426    
       29220   4.03993320       9.91846848       3.98670363    
       29280   4.03140020       9.98999405       3.96392035    
       29340   4.03604555       9.98999405       3.94043875    
       29400   4.03639984       10.0777454       3.91799736    
       29460   4.04879999       10.0777454       3.89961886    
       29520   4.05257797       10.1519403       3.87867332    
       29580   4.05727291       10.1519403       3.85620809    
       29640   4.05191088       10.2221022       3.83513594    
       29700   4.06233311       10.2221022       3.81135726    
       29760   4.06984425       10.2762251       3.79260373    
       29820   4.05556536       10.2762251       3.77580261    
       29880   4.04151106       10.3310280       3.76081753    
       29940   4.02646685       10.3310280       3.74705315    
       30000   4.02237797       10.3988018       3.73982573    
       30060   4.01072741       10.3988018       3.73358893    
       30120   4.00213337       10.4554996       3.72992659    
       30180   3.97526670       10.4554996       3.72057605    
       30240   3.96350002       10.5255194       3.70775747    
       30300   3.95413637       10.5255194       3.68888998    
       30360   3.97124434       10.5977392       3.67261338    
       30420   3.95228887       10.5977392       3.66034698    
       30480   3.95228887       10.6456099       3.64477515    
       30540   3.95671105       10.6456099       3.62850428    
       30600   3.97548890       10.6931067       3.61227345    
       30660   3.98977780       10.6931067       3.59344816    
       30720   4.01650000       10.7218904       3.57301116    
       30780   4.02277756       10.7218904       3.54725742    
       30840   4.05317783       10.7424726       3.51198959    
       30900   4.04670477       10.7424726       3.46963072    
       30960   4.07975578       10.7461367       3.42589092    
       31020   4.09343195       10.7461367       3.37924361    
       31080   4.11879539       10.7097683       3.33583808    
       31140   4.13045454       10.7097683       3.29483676    
       31200   4.15546656       10.6635618       3.25803351    
       31260   4.14818192       10.6635618       3.21672320    
       31320   4.17595434       10.6166763       3.17221689    
       31380   4.19543171       10.6166763       3.12694955    
