 20181229
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.23133326       5.90400553       5.19719362    
       28740   5.23133326       5.90400553       5.17675591    
       28800   5.18680000       5.96252584       5.15987349    
       28860   5.15562201       5.96252584       5.15409088    
       28920   5.09973335       6.02772045       5.15161991    
       28980   5.09973335       6.02772045       5.14388657    
       29040   5.02828884       6.09896135       5.13347769    
       29100   4.96906662       6.09896135       5.11727095    
       29160   4.94224453       6.18419266       5.10036898    
       29220   4.86395550       6.18419266       5.08709526    
       29280   4.86395550       6.24699211       5.07902241    
       29340   4.79482222       6.24699211       5.08041906    
       29400   4.73159981       6.30505085       5.08439159    
       29460   4.67122221       6.30505085       5.09546041    
       29520   4.67122221       6.37797356       5.10904980    
       29580   4.59908867       6.37797356       5.12508726    
       29640   4.54017782       6.45429087       5.14802599    
       29700   4.52073908       6.45429087       5.17334557    
       29760   4.50431108       6.53657389       5.19927263    
       29820   4.47191095       6.53657389       5.22888470    
       29880   4.45182228       6.63913250       5.25697803    
       29940   4.44895649       6.63913250       5.28445196    
       30000   4.43093348       6.74845123       5.31487846    
       30060   4.38891125       6.74845123       5.34999180    
       30120   4.36848879       6.86197376       5.38818502    
       30180   4.37493181       6.86197376       5.42653513    
       30240   4.36106682       6.99022913       5.46129322    
       30300   4.37288904       6.99022913       5.49294710    
       30360   4.37260866       7.12860680       5.52454615    
       30420   4.34989119       7.12860680       5.55890036    
       30480   4.32737780       7.25540924       5.59153557    
       30540   4.26495552       7.25540924       5.62188911    
       30600   4.23106527       7.38021517       5.64745235    
       30660   4.16871738       7.38021517       5.66731596    
       30720   4.13144445       7.50074244       5.68490219    
       30780   4.08095551       7.50074244       5.69873524    
       30840   4.08382607       7.60478783       5.71054649    
       30900   4.02217388       7.60478783       5.71930122    
       30960   3.97373343       7.69764423       5.72437906    
       31020   3.91324449       7.69764423       5.73053694    
       31080   3.91450000       7.77634430       5.73465872    
       31140   3.86704445       7.77634430       5.73534727    
       31200   3.82902217       7.84626055       5.73273325    
       31260   3.78846669       7.84626055       5.72451687    
       31320   3.81115222       7.90280008       5.71428776    
       31380   3.77895641       7.90280008       5.70120525    
       31440   3.75528884       7.94201422       5.68674755    
       31500   3.77676082       7.94201422       5.67267227    
       31560   3.75184441       7.96383429       5.65182209    
       31620   3.77300000       7.96383429       5.62612057    
       31680   3.75873327       7.97641754       5.60407686    
       31740   3.77460861       7.97641754       5.58256245    
       31800   3.76011109       7.95575333       5.56563139    
       31860   3.73455548       7.95575333       5.55468798    
       31920   3.72479534       7.94415331       5.54381657    
       31980   3.72479534       7.94415331       5.53085279    
       32040   3.72932553       7.94693232       5.51381111    
       32100   3.72352386       7.94693232       5.49711180    
       32160   3.73160982       7.94721651       5.48139715    
       32220   3.73988104       7.94721651       5.46696377    
       32280   3.77471423       7.92955589       3.83153605    
       32340   3.80116677       7.92955589       3.84511971    
       32400   3.80116677       7.91344357       3.85707498    
       32460   3.82821417       7.91344357       3.87162304    
       32520   3.84421420       7.89506054       3.88336015    
       32580   3.88792849       7.89506054       3.89860630    
       32640   3.88792849       7.87232637       3.91139221    
       32700   3.91016674       7.87232637       3.92023802    
       32760   3.97430944       7.85995579       3.93259692    
       32820   4.03871441       7.85995579       3.94291186    
       32880   4.07058525       7.83746576       3.94677496    
       32940   4.12680960       7.83746576       3.94171667    
       33000   4.13761902       7.83204031       3.92743564    
       33060   4.12592840       7.83204031       3.90874481    
       33120   4.14336586       7.80530453       3.88724160    
