 20181008
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.49886370       2.93232059       2.49003816    
       25140   2.47924995       2.93232059       2.48183990    
       25200   2.47924995       2.94347143       2.47547317    
       25260   2.47143173       2.94347143       2.46926713    
       25320   2.45852280       2.95810318       2.46267796    
       25380   2.45057774       2.95810318       2.45700908    
       25440   2.43834090       2.97167683       2.45101666    
       25500   2.42720461       2.97167683       2.44524121    
       25560   2.42757773       2.98314595       2.44186544    
       25620   2.40884447       2.98314595       2.44026256    
       25680   2.39650011       2.99633193       2.43943429    
       25740   2.39331818       2.99633193       2.43921494    
       25800   2.38833332       3.01341152       2.43833661    
       25860   2.38960004       3.01341152       2.43705297    
       25920   2.39504552       3.03171325       2.43535542    
       25980   2.39493179       3.03171325       2.43472290    
       26040   2.39262223       3.04777241       2.43397284    
       26100   2.38582230       3.04777241       2.43141937    
       26160   2.39095449       3.06072974       2.42704773    
       26220   2.38811374       3.06072974       2.42220521    
       26280   2.38302231       3.07148194       2.41989779    
       26340   2.37540007       3.07148194       2.42044020    
       26400   2.37450004       3.07889771       2.42285633    
       26460   2.36745453       3.07889771       2.42564487    
       26520   2.36271119       3.09094834       2.42707062    
       26580   2.36077785       3.09094834       2.42831016    
       26640   2.36204553       3.10727906       2.42981601    
       26700   2.34556818       3.10727906       2.43138719    
       26760   2.33615565       3.12127495       2.43350792    
       26820   2.33402181       3.12127495       2.43616128    
       26880   2.33153343       3.13420272       2.43912411    
       26940   2.32100010       3.13420272       2.44313240    
       27000   2.32232618       3.14789724       2.44747639    
       27060   2.31097817       3.14789724       2.45065951    
       27120   2.30415559       3.16517806       2.45329714    
       27180   2.30034781       3.16517806       2.45595193    
       27240   2.28602171       3.18122029       2.45723391    
       27300   2.28584433       3.18122029       2.45835376    
       27360   2.28653336       3.19401193       2.45973158    
       27420   2.28404355       3.19401193       2.46157742    
       27480   2.28715229       3.20380831       2.46358514    
       27540   2.28384447       3.20380831       2.46654797    
       27600   2.28266668       3.21201849       2.46960235    
       27660   2.28413343       3.21201849       2.47247076    
       27720   2.28773904       3.22172618       2.47513390    
       27780   2.29139137       3.22172618       2.47881246    
       27840   2.28837776       3.23170805       2.48269248    
       27900   2.29823923       3.23170805       2.48726559    
       27960   2.29589128       3.24091935       2.49205351    
       28020   2.29002213       3.24091935       2.49631381    
       28080   2.29026675       3.25007868       2.50003648    
       28140   2.30443478       3.25007868       2.50284004    
       28200   2.30644441       3.26012063       2.50628567    
       28260   2.30782223       3.26012063       2.51044440    
       28320   2.31275558       3.26802564       2.51499629    
       28380   2.33773923       3.26802564       2.52028561    
       28440   2.34228897       3.27624106       2.52635765    
       28500   2.35424447       3.27624106       2.53308749    
       28560   2.35962224       3.28587174       2.54049134    
       28620   2.35962224       3.28587174       2.54761863    
       28680   2.35579538       3.29855442       2.40491152    
       28740   2.35448837       3.29855442       2.41938519    
       28800   2.35635710       3.31303573       2.43226552    
       28860   2.35635710       3.31303573       2.44430923    
       28920   2.35292673       3.32608294       2.45713544    
       28980   2.35352492       3.32608294       2.47035861    
       29040   2.39152503       3.33583617       2.48238659    
       29100   2.42312193       3.33583617       2.49478269    
       29160   2.42472506       3.34714389       2.50796437    
       29220   2.45607495       3.34714389       2.51951551    
       29280   2.49967504       3.36098409       2.53004742    
       29340   2.52763414       3.36098409       2.54007721    
       29400   2.52742505       3.37429595       2.54738045    
       29460   2.54867506       3.37429595       2.55394340    
       29520   2.58427501       3.38476229       2.56216455    
       29580   2.60163426       3.38476229       2.57149243    
       29640   2.60777497       3.38996673       2.58003402    
       29700   2.64455009       3.38996673       2.58828044    
       29760   2.67424989       3.39520192       2.59831715    
       29820   2.67987800       3.39520192       2.61044574    
       29880   2.69304991       3.40166879       2.62381721    
       29940   2.70837498       3.40166879       2.63551593    
