 20190224
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   8.03456783       8.11486149       8.41986084    
       28740   8.15378380       8.11486149       8.47982025    
       28800   8.25883770       8.20390606       8.54085922    
       28860   8.31966686       8.20390606       8.60710716    
       28920   8.40278339       8.28425312       8.66994381    
       28980   8.56459427       8.28425312       8.73184299    
       29040   8.70856762       8.35993290       8.78605175    
       29100   8.75141621       8.35993290       8.83298588    
       29160   8.84289169       8.43555832       8.87054253    
       29220   8.94070244       8.43555832       8.90170860    
       29280   9.03497314       8.49328518       8.92840481    
       29340   9.03497314       8.49328518       8.95710182    
       29400   9.17616177       8.51635265       8.99263859    
       29460   9.27716255       8.51635265       9.02983761    
       29520   9.42089176       8.52308083       9.06529617    
       29580   9.51375008       8.52308083       9.09957504    
       29640   9.54094601       8.54383850       9.13157940    
       29700   9.67859459       8.54383850       9.15697193    
       29760   9.79902744       8.56500912       9.18310738    
       29820   9.92738914       8.56500912       9.20274162    
       29880   9.94389153       8.56930447       9.21834564    
       29940   10.1154861       8.56930447       9.23058128    
       30000   10.2181110       8.56288528       9.24514675    
       30060   10.3728886       8.56288528       9.25817871    
       30120   10.4038916       8.54226780       9.27307510    
       30180   10.4631081       8.54226780       9.29372215    
       30240   10.5187778       8.52397823       9.31447029    
       30300   10.5938892       8.52397823       9.33317184    
       30360   10.5912428       8.51871681       9.35043335    
       30420   10.6537838       8.51871681       9.37010670    
       30480   10.7314320       8.51690769       9.38839340    
       30540   10.7314320       8.51690769       9.40751076    
       30600   10.7636490       8.51816654       9.42465782    
       30660   10.8262978       8.51816654       9.44258308    
       30720   10.8262978       8.52264404       9.45972633    
       30780   10.7915792       8.52264404       9.48326874    
       30840   10.7951536       8.52618694       9.51196384    
       30900   10.8212996       8.52618694       9.54468155    
       30960   10.8212996       8.54280376       9.58073711    
       31020   10.8288536       8.54280376       9.61890697    
       31080   10.8227854       8.58401394       9.65115929    
       31140   10.8282089       8.58401394       9.67798424    
       31200   10.8344545       8.64134598       9.70132256    
       31260   10.8344545       8.64134598       9.72632408    
       31320   10.8972893       8.68303680       9.75321579    
       31380   10.9567823       8.68303680       9.78117561    
       31440   11.0323257       8.71225739       9.80806446    
       31500   11.0323257       8.71225739       9.83054352    
       31560   11.1072388       8.74584007       9.85049534    
       31620   11.1591091       8.74584007       9.86544132    
       31680   11.1814127       8.77585411       9.87692833    
       31740   11.1991777       8.77585411       9.88359070    
       31800   11.2312174       8.79202843       9.88857555    
       31860   11.2573481       8.79202843       9.89094257    
       31920   11.3311520       8.79466915       9.89493656    
       31980   11.3613777       8.79466915       9.89988422    
       32040   11.3666954       8.78906441       9.90695667    
       32100   11.4403048       8.78906441       9.91819859    
       32160   11.5174351       8.79009438       9.93352699    
       32220   11.5486002       8.79009438       9.95498276    
       32280   11.5734568       8.80140400       11.6101971    
       32340   11.6199350       8.80140400       11.5887079    
       32400   11.5833044       8.83020306       11.5757475    
       32460   11.5892887       8.83020306       11.5659237    
       32520   11.5723257       8.87532139       11.5503244    
       32580   11.5762663       8.87532139       11.5354834    
       32640   11.4814444       8.91079998       11.5197039    
       32700   11.3843336       8.91079998       11.5098305    
       32760   11.3314133       8.91806030       11.5031443    
       32820   11.3135338       8.91806030       11.4998350    
       32880   11.3190441       8.91658497       11.4917736    
       32940   11.3425999       8.91658497       11.4799957    
       33000   11.3785219       8.92724800       11.4655714    
       33060   11.3690224       8.92724800       11.4534435    
       33120   11.4258890       8.93900967       11.4404325    
       33180   11.3954887       8.93900967       11.4290438    
       33240   11.3099785       8.95295715       11.4178715    
       33300   11.3275337       8.95295715       11.4045858    
       33360   11.2716446       8.96720886       11.3995934    
       33420   11.2568264       8.96720886       11.3923864    
       33480   11.3211517       8.98156357       11.3933439    
       33540   11.4498692       8.98156357       11.3936043    
       33600   11.4265776       9.00227070       11.4009600    
       33660   11.4997606       9.00227070       11.4011507    
       33720   11.5641518       9.02631092       11.3987112    
       33780   11.6443691       9.02631092       11.3958397    
       33840   11.6728449       9.04720020       11.3871937    
       33900   11.7386522       9.04720020       11.3798656    
       33960   11.7963696       9.06183910       11.3705854    
       34020   11.8428478       9.06183910       11.3639984    
       34080   11.8653336       9.06791496       11.3497858    
       34140   11.9422445       9.06791496       11.3349094    
       34200   11.9731083       9.06849289       11.3166189    
       34260   12.0138483       9.06849289       11.2923365    
       34320   12.0361996       9.06302547       11.2671595    
       34380   12.0177174       9.06302547       11.2412348    
       34440   12.0479126       9.04771328       11.2103701    
       34500   12.0969782       9.04771328       11.1721973    
       34560   12.1026669       9.02371883       11.1265450    
       34620   12.1755648       9.02371883       11.0771036    
       34680   12.2402611       8.98633766       11.0194969    
       34740   12.2750216       8.98633766       10.9633732    
       34800   12.3021107       8.93073654       10.9079361    
       34860   12.3785553       8.93073654       10.8487701    
       34920   12.3988047       8.85714722       10.7934189    
       34980   12.3541956       8.85714722       10.7396660    
       35040   12.3257551       8.78514194       10.6909943    
       35100   12.2740889       8.78514194       10.6458797    
       35160   12.2705221       8.72415543       10.6086817    
       35220   12.2523041       8.72415543       10.5734692    
       35280   12.2028885       8.67679501       10.5426464    
       35340   12.2567110       8.67679501       10.5128708    
       35400   12.2673044       8.63672447       10.4884739    
       35460   12.2449131       8.63672447       10.4659767    
       35520   12.3070002       8.60827160       10.4459820    
       35580   12.3109779       8.60827160       10.4257050    
       35640   12.3188047       8.59421730       10.4016323    
       35700   12.3136091       8.59421730       10.3741293    
       35760   12.2804785       8.59058762       10.3422050    
       35820   12.2580891       8.59058762       10.3063555    
       35880   12.2346306       8.57639503       12.1498766    
       35940   12.1947823       8.57639503       12.1362810    
       36000   12.1866302       8.54336262       12.1219549    
       36060   12.2379112       8.54336262       12.1050205    
       36120   12.2818041       8.48639393       12.0867271    
       36180   12.4092607       8.48639393       12.0693130    
