 20181125
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.66979408       5.54779196       5.74205446    
       28740   5.66985703       5.54779196       5.75355005    
       28800   5.66447210       5.57097006       5.76780081    
       28860   5.66447210       5.57097006       5.78349590    
       28920   5.67897224       5.59336853       5.79817104    
       28980   5.67191887       5.59336853       5.81455278    
       29040   5.65940523       5.61692047       5.83203506    
       29100   5.68044424       5.61692047       5.84802294    
       29160   5.68530560       5.64264536       5.85974169    
       29220   5.66051340       5.64264536       5.87154245    
       29280   5.66035128       5.66864300       5.88483143    
       29340   5.66035128       5.66864300       5.90143442    
       29400   5.63645935       5.68466091       5.92929983    
       29460   5.62589169       5.68466091       5.95898819    
       29520   5.60516214       5.70517778       5.98746204    
       29580   5.60516214       5.70517778       6.01223660    
       29640   5.59594584       5.75783157       6.03441954    
       29700   5.55127048       5.75783157       6.05005550    
       29760   5.50518942       5.81252432       6.06227970    
       29820   5.50518942       5.81252432       6.07202435    
       29880   5.46051359       5.84948301       6.08188486    
       29940   5.41397285       5.84948301       6.08825159    
       30000   5.39023685       5.87057972       6.09777021    
       30060   5.39023685       5.87057972       6.10947704    
       30120   5.36348724       5.88600588       6.12021589    
       30180   5.32730770       5.88600588       6.13143158    
       30240   5.28869247       5.90340471       6.14360905    
       30300   5.27892113       5.90340471       6.15384245    
       30360   5.25244761       5.92241049       6.16428232    
       30420   5.25438452       5.92241049       6.17462015    
       30480   5.23635912       5.93952847       6.18740082    
       30540   5.23417521       5.93952847       6.19934511    
       30600   5.23417521       5.95928288       6.21278524    
       30660   5.23658514       5.95928288       6.22788095    
       30720   5.22652388       5.98337173       6.23970175    
       30780   5.22652388       5.98337173       6.25295210    
       30840   5.21706963       6.01465940       6.26718616    
       30900   5.21329546       6.01465940       6.28247213    
       30960   5.21913338       6.04258823       6.29753399    
       31020   5.21913338       6.04258823       6.31150532    
       31080   5.23400021       6.07223177       6.32336760    
       31140   5.24215221       6.07223177       6.33497858    
       31200   5.25165224       6.10227060       6.34493065    
       31260   5.25165224       6.10227060       6.35447216    
       31320   5.21867371       6.12653112       6.36435127    
       31380   5.23478270       6.12653112       6.37425756    
       31440   5.24656534       6.14639997       6.38270092    
       31500   5.24656534       6.14639997       6.39105749    
       31560   5.26039124       6.16626883       6.39904785    
       31620   5.31913042       6.16626883       6.40662432    
       31680   5.31413031       6.18207502       6.41395140    
       31740   5.31413031       6.18207502       6.41881466    
       31800   5.33965206       6.19779968       6.42002249    
       31860   5.37069559       6.19779968       6.42009974    
       31920   5.39234781       6.21247339       6.41853809    
       31980   5.39035559       6.21247339       6.41653633    
       32040   5.41839123       6.21493769       6.41487694    
       32100   5.42732620       6.21493769       6.41326761    
       32160   5.40575552       6.21070528       6.41225195    
       32220   5.39337778       6.21070528       6.41144705    
       32280   5.43021727       6.21058178       5.40117455    
       32340   5.39888906       6.21058178       5.40990210    
       32400   5.40815544       6.21187878       5.41852093    
       32460   5.44540024       6.21187878       5.42532110    
       32520   5.44540024       6.21030664       5.43074322    
       32580   5.43533325       6.21030664       5.43725920    
       32640   5.47575569       6.20852947       5.44344187    
       32700   5.48091125       6.20852947       5.44976568    
       32760   5.48091125       6.20922279       5.45883131    
       32820   5.50964451       6.20922279       5.46926832    
       32880   5.54186678       6.20919847       5.48039722    
       32940   5.55866671       6.20919847       5.48918200    
       33000   5.58482599       6.21178532       5.50085926    
       33060   5.60733318       6.21178532       5.50649452    
       33120   5.67682219       6.22118521       5.51239395    
       33180   5.70215559       6.22118521       5.51800013    
       33240   5.70215559       6.23118877       5.52376461    
       33300   5.73928881       6.23118877       5.52594757    
       33360   5.79946661       6.22975111       5.53309536    
       33420   5.86259985       6.22975111       5.53866768    
       33480   5.86259985       6.22556973       5.54508448    
       33540   5.91353321       6.22556973       5.55021667    
       33600   5.96193314       6.21931219       5.55956268    
       33660   6.00024462       6.21931219       5.56603193    
       33720   6.00024462       6.21906328       5.57081270    
       33780   6.02828884       6.21906328       5.57929516    
       33840   6.04631090       6.21906757       5.58991480    
       33900   6.06131124       6.21906757       5.60145903    
       33960   6.06131124       6.21649504       5.61431074    
       34020   6.12404442       6.21649504       5.62788248    
       34080   6.16988897       6.21887684       5.64047432    
       34140   6.22771120       6.21887684       5.65185547    
       34200   6.25222731       6.22893524       5.66230392    
       34260   6.30671120       6.22893524       5.67267561    
       34320   6.39799976       6.24171925       5.67798090    
       34380   6.43400002       6.24171925       5.68332005    
       34440   6.46444464       6.24995708       5.68507767    
       34500   6.58331108       6.24995708       5.68547821    
       34560   6.67617798       6.24926710       5.68345785    
       34620   6.70345449       6.24926710       5.67995691    
       34680   6.80606651       6.24105120       5.67563057    
       34740   6.92093325       6.24105120       5.67225599    
       34800   7.00166655       6.22450924       5.66838264    
       34860   7.01484108       6.22450924       5.66584444    
       34920   7.05608892       6.20412445       5.66337013    
       34980   7.15526676       6.20412445       5.66006708    
       35040   7.22824430       6.18654680       5.65638399    
       35100   7.24754524       6.18654680       5.65296793    
       35160   7.32340002       6.17245483       5.64922047    
       35220   7.35133314       6.17245483       5.64612913    
       35280   7.37357759       6.15515327       5.64319468    
       35340   7.39509106       6.15515327       5.64047384    
       35400   7.42631102       6.13856077       5.63697958    
       35460   7.47308874       6.13856077       5.63411713    
       35520   7.49822235       6.12283564       5.63061428    
       35580   7.50329542       6.12283564       5.62701178    
       35640   7.52033329       6.10734892       5.62371635    
       35700   7.55888891       6.10734892       5.61938000    
       35760   7.64117765       6.08996534       5.61376190    
       35820   7.64117765       6.08996534       5.60579967    
       35880   7.71953344       6.07434893       7.71398449    
       35940   7.73648882       6.07434893       7.71832180    
       36000   7.73648882       6.05435705       7.72594404    
       36060   7.73304462       6.05435705       7.73093605    
       36120   7.74625015       6.02619410       7.73697519    
       36180   7.74762201       6.02619410       7.74082184    
       36240   7.81948900       5.99493599       7.74807262    
       36300   7.85646677       5.99493599       7.75619698    
       36360   7.93300009       5.96275377       7.76604223    
       36420   7.96977758       5.96275377       7.77172565    
       36480   7.99440002       5.92882347       7.78194284    
       36540   8.03524399       5.92882347       7.79075193    
       36600   8.09540939       5.89708853       7.80162764    
       36660   8.14786339       5.89708853       7.81383896    
       36720   8.22191143       5.86889029       7.82723141    
       36780   8.24054527       5.86889029       7.83589172    
       36840   8.36047745       5.84576607       7.84256411    
       36900   8.39757824       5.84576607       7.84733677    
       36960   8.45163631       5.82359362       7.85414553    
       37020   8.56004524       5.82359362       7.85880613    
       37080   8.65295410       5.80187607       7.86443138    
