 20190624
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21660   1.65728199       2.20239162       1.66673195    
       21720   1.65879488       2.21885014       1.66208160    
       21780   1.65428209       2.21885014       1.65815198    
       21840   1.65428209       2.23475504       1.65521467    
       21900   1.64651287       2.23475504       1.65228450    
       21960   1.64889741       2.24562001       1.64995193    
       22020   1.65830767       2.24562001       1.64673829    
       22080   1.66240001       2.25250721       1.64286661    
       22140   1.66358972       2.25250721       1.63929951    
       22200   1.66807687       2.25619555       1.63571370    
       22260   1.67035902       2.25619555       1.63122869    
       22320   1.66248715       2.25480342       1.62822390    
       22380   1.66248715       2.25480342       1.62696362    
       22440   1.64692307       2.25118852       1.62637246    
       22500   1.63087177       2.25118852       1.62699044    
       22560   1.63087177       2.25048327       1.62842846    
       22620   1.62694871       2.25048327       1.62829983    
       22680   1.62066662       2.24909925       1.62820554    
       22740   1.60651278       2.24909925       1.62795937    
       22800   1.60651278       2.24800444       1.62689853    
       22860   1.59371793       2.24800444       1.62387049    
       22920   1.57753849       2.24329901       1.62121046    
       22980   1.56712818       2.24329901       1.61758184    
       23040   1.56712818       2.23368430       1.61410427    
       23100   1.56061542       2.23368430       1.61292279    
       23160   1.56089997       2.22375703       1.61134267    
       23220   1.55792677       2.22375703       1.60877478    
       23280   1.55619049       2.21363068       1.60683584    
       23340   1.55619049       2.21363068       1.60554123    
       23400   1.55253494       2.20044136       1.60421121    
       23460   1.54838634       2.20044136       1.60073769    
       23520   1.54373336       2.18913460       1.59548223    
       23580   1.54373336       2.18913460       1.58762109    
       23640   1.53593481       2.18048882       1.58069205    
       23700   1.53067386       2.18048882       1.57581782    
       23760   1.52669561       2.16554141       1.57324195    
       23820   1.52669561       2.16554141       1.57257831    
       23880   1.51982605       2.15400243       1.57434607    
       23940   1.50999999       2.15400243       1.57846701    
       24000   1.50660872       2.15190148       1.58534837    
       24060   1.50660872       2.15190148       1.59297979    
       24120   1.50706518       2.15844107       1.60159540    
       24180   1.50817394       2.15844107       1.60804951    
       24240   1.50813043       2.17566919       1.61165655    
       24300   1.50813043       2.17566919       1.61462009    
       24360   1.50402176       2.19584680       1.61652815    
       24420   1.49115217       2.19584680       1.61716259    
       24480   1.48667395       2.20384860       1.61724353    
       24540   1.48667395       2.20384860       1.61627328    
       24600   1.48297822       2.20666695       1.61463928    
       24660   1.47908700       2.20666695       1.61178589    
       24720   1.48204350       2.20564151       1.60876763    
       24780   1.48204350       2.20564151       1.60525703    
       24840   1.49184787       2.20021224       1.60168278    
       24900   1.48986661       2.20021224       1.59990716    
       24960   1.49942219       2.19273043       1.59921932    
       25020   1.50593483       2.19273043       1.59920704    
       25080   1.50986958       2.18453383       1.59974802    
       25140   1.51220000       2.18453383       1.60024190    
       25200   1.51633334       2.18010688       1.60108602    
       25260   1.51202178       2.18010688       1.50627816    
       25320   1.50771737       2.17707968       1.50335836    
       25380   1.50131106       2.17707968       1.50188649    
       25440   1.50000000       2.17466760       1.50257099    
       25500   1.49952173       2.17466760       1.50384545    
       25560   1.49441302       2.17798400       1.50515079    
       25620   1.48875558       2.17798400       1.50643599    
       25680   1.48164439       2.18489861       1.50821984    
       25740   1.47586668       2.18489861       1.50972855    
       25800   1.47852170       2.19050550       1.51211667    
       25860   1.46811116       2.19050550       1.51608825    
       25920   1.46324444       2.19666982       1.52072263    
       25980   1.46239996       2.19666982       1.52393103    
       26040   1.47130430       2.20404744       1.52548218    
       26100   1.47111106       2.20404744       1.52502978    
