 20181220
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.87597656       10.2820692       7.80097675    
       28740   7.90397739       10.2820692       7.77625465    
       28800   7.85755825       10.2437096       7.75191975    
       28860   7.82590675       10.2437096       7.72524881    
       28920   7.80537224       10.2119112       7.69709873    
       28980   7.79445457       10.2119112       7.67198181    
       29040   7.75125599       10.1747351       7.64689636    
       29100   7.71706963       10.1747351       7.62499332    
       29160   7.71297693       10.1403456       7.60015535    
       29220   7.72631836       10.1403456       7.57763147    
       29280   7.72162771       10.1099548       7.55278826    
       29340   7.66702318       10.1099548       7.52971125    
       29400   7.58832550       10.0780373       7.51538563    
       29460   7.59611368       10.0780373       7.50476599    
       29520   7.51137209       10.0463428       7.49585056    
       29580   7.44530249       10.0463428       7.48908997    
       29640   7.45295477       10.0270300       7.48270416    
       29700   7.40652275       10.0270300       7.46808720    
       29760   7.39520931       10.0039349       7.45025301    
       29820   7.39618587       10.0039349       7.43472576    
       29880   7.44497728       9.97537422       7.42224169    
       29940   7.42527914       9.97537422       7.40991545    
       30000   7.41713953       9.94269562       7.39876652    
       30060   7.46723270       9.94269562       7.38847780    
       30120   7.47569752       9.91188049       7.38276339    
       30180   7.47569752       9.91188049       7.37708616    
       30240   7.50239515       9.88553619       7.37527704    
       30300   7.51048851       9.88553619       7.37430382    
       30360   7.54093170       9.85989380       7.36873722    
       30420   7.54600000       9.85989380       7.36038113    
       30480   7.61916256       9.83883476       7.34977627    
       30540   7.60530949       9.83883476       7.33811522    
       30600   7.64467430       9.81657410       7.32447910    
       30660   7.66902304       9.81657410       7.31415939    
       30720   7.67286062       9.77784634       7.30325460    
       30780   7.67286062       9.77784634       7.29315281    
       30840   7.66867447       9.72477627       7.28453207    
       30900   7.65009069       9.72477627       7.28211737    
       30960   7.67338657       9.67233753       7.28428793    
       31020   7.66425562       9.67233753       7.27979326    
       31080   7.64325571       9.63174343       7.27088404    
       31140   7.66711378       9.63174343       7.25576782    
       31200   7.66179562       9.61406517       7.23415756    
       31260   7.70083714       9.61406517       7.21881437    
       31320   7.69981384       9.58052444       7.20609379    
       31380   7.70293188       9.58052444       7.19745111    
       31440   7.70922709       9.52816582       7.19264841    
       31500   7.74876738       9.52816582       7.18868732    
       31560   7.76041842       9.48723030       7.18449068    
       31620   7.74243164       9.48723030       7.17888355    
       31680   7.76422739       9.46848392       7.17178583    
       31740   7.84700012       9.46848392       7.16796494    
       31800   7.89497662       9.44923973       7.16559601    
       31860   7.83570433       9.44923973       7.16480350    
       31920   7.83570433       9.42253113       7.16373158    
       31980   7.77199984       9.42253113       7.16122341    
       32040   7.76126671       9.40226269       7.15588427    
       32100   7.75526667       9.40226269       7.14913130    
       32160   7.75061369       9.38214779       7.14142847    
       32220   7.75061369       9.38214779       7.13584471    
       32280   7.70088625       9.35658073       7.57680750    
       32340   7.66422749       9.35658073       7.53301907    
