 20181226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.44165897       6.17172861       4.48283768    
       28740   4.43202209       6.17172861       4.49548912    
       28800   4.43804455       6.23662233       4.50742626    
       28860   4.43244457       6.23662233       4.52197647    
       28920   4.42895555       6.32460976       4.53281450    
       28980   4.42895555       6.32460976       4.54458714    
       29040   4.43871117       6.40681171       4.56019688    
       29100   4.43657780       6.40681171       4.57677555    
       29160   4.43954563       6.48273468       4.59429836    
       29220   4.43954563       6.48273468       4.60837364    
       29280   4.43037224       6.56063080       4.61798716    
       29340   4.43219042       6.56063080       4.62721443    
       29400   4.43480492       6.63829899       4.63516569    
       29460   4.43480492       6.63829899       4.63913870    
       29520   4.44127512       6.69969988       4.64203262    
       29580   4.49630022       6.69969988       4.63953209    
       29640   4.50740004       6.75136089       4.63110876    
       29700   4.50740004       6.75136089       4.62572670    
       29760   4.52122498       6.79670334       4.62122345    
       29820   4.53509998       6.79670334       4.61862421    
       29880   4.56747484       6.81403923       4.61774254    
       29940   4.56747484       6.81403923       4.62027979    
       30000   4.57932520       6.83968067       4.63219213    
       30060   4.59152508       6.83968067       4.65342474    
       30120   4.61947489       6.87302351       4.68313265    
       30180   4.61947489       6.87302351       4.72095871    
       30240   4.65807486       6.94040632       4.75935078    
       30300   4.66227484       6.94040632       4.78852034    
       30360   4.66365862       7.03841448       4.80774832    
       30420   4.66962481       7.03841448       4.82591772    
       30480   4.67631721       7.14145803       4.85136175    
       30540   4.68436575       7.14145803       4.88394833    
       30600   4.69004869       7.20409155       4.91919231    
       30660   4.69500017       7.20409155       4.95461035    
       30720   4.70341444       7.29621553       4.99239540    
       30780   4.70614624       7.29621553       5.03512955    
       30840   4.73285389       7.40011597       5.08275986    
       30900   4.73530006       7.40011597       5.13828468    
       30960   4.74446344       7.50619316       5.19964457    
       31020   4.74285364       7.50619316       5.26221609    
       31080   4.72885370       7.63039064       5.32556915    
       31140   4.72965002       7.63039064       5.39602470    
       31200   4.69624376       7.77586079       5.47369480    
       31260   4.66119528       7.77586079       5.55107069    
       31320   4.63943911       7.92085981       5.62149096    
       31380   4.62507486       7.92085981       5.68180990    
