 20190731
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.38416290       3.22136950       2.37102413    
       25140   2.38158131       3.22136950       2.37218356    
       25200   2.37881827       3.19850707       2.37944102    
       25260   2.36131811       3.19850707       2.38384557    
       25320   2.34951162       3.20045590       2.38981724    
       25380   2.34460473       3.20045590       2.39710379    
       25440   2.34115911       3.21789241       2.39772558    
       25500   2.33943176       3.21789241       2.39990115    
       25560   2.33943176       3.24182320       2.40299344    
       25620   2.32965899       3.24182320       2.39779806    
       25680   2.32936358       3.24291158       2.38581872    
       25740   2.33786368       3.24291158       2.36985779    
       25800   2.33786368       3.25012422       2.35111666    
       25860   2.32859087       3.25012422       2.33782887    
       25920   2.33275008       3.22597051       2.33021021    
       25980   2.32979536       3.22597051       2.31943703    
       26040   2.32979536       3.19277287       2.30415487    
       26100   2.33102274       3.19277287       2.29391670    
       26160   2.34872723       3.18205810       2.28975224    
       26220   2.35920453       3.18205810       2.28358436    
       26280   2.35920453       3.15149093       2.27748752    
       26340   2.35622716       3.15149093       2.27302289    
       26400   2.35406828       3.14470100       2.26618075    
       26460   2.35406828       3.14470100       2.25617290    
       26520   2.36113334       3.14031363       2.24921751    
       26580   2.36128259       3.14031363       2.25036788    
       26640   2.37365222       3.12251735       2.25670767    
       26700   2.38151121       3.12251735       2.26285911    
       26760   2.40009093       3.11833072       2.26808476    
       26820   2.38902211       3.11833072       2.27084208    
       26880   2.38970447       3.13035536       2.27211809    
       26940   2.38159084       3.13035536       2.27507329    
       27000   2.38190699       3.13366818       2.27766418    
       27060   2.37402272       3.13366818       2.28353572    
       27120   2.37338638       3.13355279       2.28972077    
       27180   2.37513638       3.13355279       2.28683162    
       27240   2.38972092       3.12887549       2.28195667    
       27300   2.39140916       3.12887549       2.27966237    
       27360   2.38561368       3.12618828       2.27963471    
       27420   2.38875008       3.12618828       2.28211927    
       27480   2.39518595       3.11327004       2.28687406    
       27540   2.38352275       3.11327004       2.29182625    
       27600   2.37554550       3.11148930       2.29822373    
       27660   2.36613631       3.11148930       2.30938506    
       27720   2.36983728       3.11775351       2.31926632    
       27780   2.36847734       3.11775351       2.32536268    
       27840   2.37745452       3.13226795       2.32770586    
       27900   2.37154555       3.13226795       2.32920265    
       27960   2.37702322       3.13953352       2.32834530    
       28020   2.36618185       3.13953352       2.32671857    
       28080   2.35377264       3.13271308       2.33154106    
       28140   2.34595466       3.13271308       2.33940673    
       28200   2.34606981       3.11879849       2.34698343    
       28260   2.33931828       3.11879849       2.35541558    
       28320   2.31902266       3.12956572       2.36498165    
       28380   2.30715919       3.12956572       2.37609887    
       28440   2.30679059       3.13821340       2.39190149    
       28500   2.30622721       3.13821340       2.41107440    
       28560   2.29686356       3.15248370       2.42649007    
       28620   2.28768182       3.15248370       2.44068527    
       28680   2.28474426       3.18519902       2.28882957    
       28740   2.28474426       3.18519902       2.28475809    
       28800   2.27988100       3.20247316       2.28029680    
       28860   2.28036594       3.20247316       2.27473092    
       28920   2.28082490       3.23062754       2.27092052    
       28980   2.28082490       3.23062754       2.26529408    
       29040   2.27541018       3.25073218       2.25477934    
       29100   2.27757883       3.25073218       2.24712062    
       29160   2.27156758       3.27022028       2.23847055    
       29220   2.27156758       3.27022028       2.22824478    
       29280   2.26694441       3.27356434       2.22314715    
       29340   2.25255561       3.27356434       2.22311449    
       29400   2.23286104       3.28004980       2.22909546    
       29460   2.21962166       3.28004980       2.23951554    
       29520   2.21227789       3.30035496       2.25484896    
       29580   2.17144442       3.30035496       2.27393103    
       29640   2.14388895       3.34357858       2.29036641    
       29700   2.13494587       3.34357858       2.30519795    
       29760   2.11925006       3.40443015       2.31762004    
       29820   2.09327769       3.40443015       2.32695174    
       29880   2.07675004       3.45271873       2.33129740    
       29940   2.07237840       3.45271873       2.32827282    
       30000   2.06844449       3.49396205       2.32102346    
       30060   2.05416656       3.49396205       2.31456375    
       30120   2.05021620       3.51634836       2.31617236    
       30180   2.03054047       3.51634836       2.31869864    
       30240   2.02116656       3.51917100       2.32012558    
       30300   2.00341678       3.51917100       2.32421708    
       30360   1.99845946       3.55617857       2.32605791    
       30420   1.98489475       3.55617857       2.32643986    
       30480   1.98713517       3.58987927       2.32191682    
       30540   1.97363162       3.58987927       2.31144977    
       30600   1.96740544       3.60770631       2.29970646    
       30660   1.96094739       3.60770631       2.28757739    
       30720   1.94928944       3.60736680       2.28549075    
       30780   1.92397368       3.60736680       2.29560328    
       30840   1.90897298       3.59902596       2.31007862    
       30900   1.90444732       3.59902596       2.32436824    
       30960   1.89889479       3.62792420       2.33239460    
       31020   1.90513158       3.62792420       2.33325458    
       31080   1.89197302       3.67511892       2.33084536    
       31140   1.90168417       3.67511892       2.32572508    
       31200   1.89123690       3.69599104       2.31772876    
       31260   1.89757895       3.69599104       2.30495906    
       31320   1.88656759       3.70373249       2.28514004    
       31380   1.89549994       3.70373249       2.26457858    
       31440   1.88800001       3.69876313       2.24984288    
       31500   1.86218417       3.69876313       2.24131012    
       31560   1.85378373       3.66462398       2.23859239    
       31620   1.85126317       3.66462398       2.24207354    
       31680   1.85200000       3.65195036       2.24790215    
       31740   1.85289478       3.65195036       2.24887061    
       31800   1.84924328       3.66164494       2.24870110    
       31860   1.84976315       3.66164494       2.25100613    
       31920   1.84918416       3.67977786       2.25277162    
       31980   1.85434210       3.67977786       2.25382566    
       32040   1.84784210       3.69165897       2.25413752    
       32100   1.84784210       3.69165897       2.25015450    
       32160   1.83810532       3.70129061       2.24311256    
       32220   1.83031583       3.70129061       2.24031734    
       32280   1.81942105       3.70756364       1.85704720    
       32340   1.81942105       3.70756364       1.85540903    
       32400   1.83082056       3.70088577       1.85489011    
       32460   1.84700000       3.70088577       1.85461140    
       32520   1.85173166       3.69684649       1.85627484    
       32580   1.85173166       3.69684649       1.85711229    
       32640   1.86164284       3.69730186       1.85412848    
       32700   1.87100005       3.69730186       1.85019922    
       32760   1.87936366       3.70279145       1.84738183    
       32820   1.87936366       3.70279145       1.84902763    
       32880   1.88995552       3.69544959       1.85488963    
       32940   1.90149999       3.69544959       1.85927916    
       33000   1.91182613       3.68887162       1.86154437    
       33060   1.91157782       3.68887162       1.85935235    
       33120   1.92586672       3.69401169       1.85201287    
       33180   1.93321741       3.69401169       1.83856595    
       33240   1.95186961       3.69027209       1.82428384    
       33300   1.96568894       3.69027209       1.81366134    
       33360   1.97351110       3.66444802       1.80497682    
       33420   1.97532606       3.66444802       1.79956770    
       33480   1.97330439       3.62919092       1.79859161    
       33540   1.97200000       3.62919092       1.80259466    
       33600   1.97066665       3.60533047       1.80920827    
       33660   1.96571743       3.60533047       1.81656361    
       33720   1.96295655       3.59676957       1.82546246    
       33780   1.96417773       3.59676957       1.82971895    
       33840   1.96486664       3.60000396       1.82864833    
       33900   1.95595658       3.60000396       1.82380402    
       33960   1.94371736       3.61061668       1.81148922    
       34020   1.94646668       3.61061668       1.79812872    
       34080   1.94568884       3.59748602       1.78821194    
       34140   1.94568884       3.59748602       1.78569412    
       34200   1.94515550       3.55767369       1.78804147    
       34260   1.93380439       3.55767369       1.79068708    
       34320   1.93178260       3.53177810       1.79694748    
       34380   1.93933332       3.53177810       1.79589462    
       34440   1.94353330       3.52508616       1.79014242    
       34500   1.93930435       3.52508616       1.78798914    
       34560   1.93626082       3.52873755       1.78590131    
       34620   1.92922223       3.52873755       1.78987014    
       34680   1.91142225       3.51493597       1.79977989    
       34740   1.90213048       3.51493597       1.81183338    
       34800   1.88323915       3.50153399       1.82240903    
       34860   1.89208889       3.50153399       1.83213758    
       34920   1.87722218       3.51025486       1.84351897    
       34980   1.86965215       3.51025486       1.85833120    
       35040   1.85623908       3.51528096       1.87699258    
       35100   1.85248888       3.51528096       1.89340425    
       35160   1.84673333       3.52667260       1.90338063    
       35220   1.83839130       3.52667260       1.90721869    
       35280   1.83297825       3.55356598       1.90395486    
       35340   1.83086669       3.55356598       1.89715481    
       35400   1.82646668       3.55499053       1.89420247    
       35460   1.81504345       3.55499053       1.89155436    
       35520   1.80147827       3.52857471       1.88541222    
       35580   1.79646671       3.52857471       1.87876678    
       35640   1.78611112       3.51700258       1.87394917    
       35700   1.78406668       3.51700258       1.87088025    
       35760   1.77263045       3.49169803       1.87116218    
       35820   1.76953328       3.49169803       1.87341225    
       35880   1.75928891       3.47467518       1.73240137    
       35940   1.75039995       3.47467518       1.72832537    
       36000   1.75039995       3.47039008       1.73066115    
       36060   1.73142219       3.47039008       1.73215401    
       36120   1.70804441       3.46625805       1.73111749    
       36180   1.69566667       3.46625805       1.72734177    
       36240   1.69566667       3.47843266       1.72198522    
       36300   1.67833328       3.47843266       1.71752834    
       36360   1.66053331       3.48062992       1.71414030    
       36420   1.64738631       3.48062992       1.71008635    
       36480   1.64237773       3.47192359       1.70525408    
       36540   1.61940002       3.47192359       1.69949698    
       36600   1.58815551       3.46817183       1.69127750    
       36660   1.56781816       3.46817183       1.68092871    
       36720   1.55675554       3.46527052       1.67191696    
       36780   1.53388894       3.46527052       1.66552258    
       36840   1.51211107       3.45450425       1.66062891    
       36900   1.50090909       3.45450425       1.65278590    
       36960   1.50048888       3.44977784       1.64373434    
       37020   1.48099995       3.44977784       1.63481498    
       37080   1.46817780       3.44795060       1.62647676    
       37140   1.46622729       3.44795060       1.61762810    
       37200   1.46753335       3.43611479       1.60529208    
       37260   1.46084440       3.43611479       1.59134007    
       37320   1.45406663       3.42895269       1.57687521    
       37380   1.44806814       3.42895269       1.56146491    
       37440   1.44771111       3.40397811       1.54675198    
       37500   1.43633330       3.40397811       1.53346586    
       37560   1.43306673       3.37821102       1.52024090    
       37620   1.42936361       3.37821102       1.51080990    
       37680   1.43197775       3.35618091       1.50369811    
       37740   1.43595552       3.35618091       1.49468422    
       37800   1.43930435       3.33347821       1.48513079    
       37860   1.43906665       3.33347821       1.47714388    
       37920   1.44424438       3.31971622       1.47126567    
       37980   1.44857776       3.31971622       1.46510935    
       38040   1.45550001       3.30136538       1.45812345    
       38100   1.45360005       3.30136538       1.44744611    
       38160   1.45500004       3.29081893       1.43330872    
       38220   1.46031106       3.29081893       1.41872072    
       38280   1.46743476       3.27486181       1.40449226    
       38340   1.46664441       3.27486181       1.39030981    
       38400   1.47315550       3.24776173       1.37430847    
       38460   1.48042226       3.24776173       1.36042523    
       38520   1.48510873       3.22017717       1.34775960    
       38580   1.48553336       3.22017717       1.33355618    
       38640   1.48951113       3.18773007       1.32158351    
       38700   1.49262226       3.18773007       1.31122625    
       38760   1.49608696       3.16078663       1.30002260    
       38820   1.49777782       3.16078663       1.29248536    
       38880   1.50157773       3.14101100       1.28825533    
       38940   1.50148892       3.14101100       1.28813112    
       39000   1.50148892       3.11867237       1.29303420    
       39060   1.50262225       3.11867237       1.29562640    
       39120   1.50482225       3.10877037       1.29528975    
       39180   1.51072729       3.10877037       1.29583776    
       39240   1.51199996       3.11821914       1.29480672    
       39300   1.50800002       3.11821914       1.28973246    
       39360   1.50635552       3.11556721       1.28227055    
       39420   1.51199996       3.11556721       1.27088630    
       39480   1.50973332       3.10628009       1.49749243    
       39540   1.51286662       3.10628009       1.49580109    
       39600   1.51768184       3.08721352       1.49276638    
       39660   1.51731110       3.08721352       1.48896301    
       39720   1.51893330       3.05843186       1.48389256    
       39780   1.52104545       3.05843186       1.48003209    
       39840   1.52481818       3.03331900       1.47653186    
       39900   1.52237773       3.03331900       1.47417915    
       39960   1.51975560       3.00567675       1.47360134    
       40020   1.52104545       3.00567675       1.47388256    
       40080   1.52228892       2.97921062       1.47563148    
       40140   1.53046668       2.97921062       1.47885287    
       40200   1.53746665       2.95805502       1.48213673    
       40260   1.54934096       2.95805502       1.48620462    
       40320   1.55077779       2.94284272       1.49527121    
       40380   1.56275558       2.94284272       1.50526762    
       40440   1.56735551       2.92718434       1.51555490    
       40500   1.57379544       2.92718434       1.52795339    
       40560   1.57968891       2.92904758       1.53832793    
       40620   1.58322227       2.92904758       1.54676509    
       40680   1.59064448       2.93432093       1.55436838    
       40740   1.59315908       2.93432093       1.55935454    
       40800   1.59422219       2.93483067       1.56011593    
       40860   1.60031116       2.93483067       1.56148469    
       40920   1.60028887       2.93436217       1.56836569    
       40980   1.60397732       2.93436217       1.57878745    
       41040   1.60517776       2.91950369       1.58968127    
       41100   1.60386670       2.91950369       1.59882510    
       41160   1.60517776       2.92641616       1.60756624    
       41220   1.60965908       2.92641616       1.61723673    
       41280   1.60266662       2.93565273       1.62584805    
       41340   1.59739995       2.93565273       1.63422012    
       41400   1.59108889       2.94394994       1.64354742    
       41460   1.59111369       2.94394994       1.65295899    
       41520   1.58882225       2.95047474       1.66507065    
       41580   1.58571112       2.95047474       1.67945337    
       41640   1.58284450       2.96063876       1.69349825    
       41700   1.57865906       2.96063876       1.70884418    
       41760   1.57695556       2.98198485       1.72384155    
       41820   1.56464446       2.98198485       1.73771882    
       41880   1.55344439       3.00208855       1.75006580    
       41940   1.54811358       3.00208855       1.76061642    
       42000   1.55324447       3.01967740       1.76960993    
       42060   1.54231107       3.01967740       1.77824509    
       42120   1.53829551       3.03159595       1.78678596    
       42180   1.53286362       3.03159595       1.79534447    
       42240   1.52715552       3.03675914       1.80741918    
       42300   1.51777780       3.03675914       1.81982863    
       42360   1.51252270       3.04277062       1.83056307    
       42420   1.50647724       3.04277062       1.84163034    
       42480   1.51662219       3.06310892       1.85363948    
       42540   1.51395452       3.06310892       1.86698413    
       42600   1.51199996       3.07705522       1.87879956    
       42660   1.50588894       3.07705522       1.88831246    
       42720   1.50908887       3.09575009       1.89855826    
       42780   1.51156819       3.09575009       1.91028953    
       42840   1.50988889       3.10890317       1.92213368    
       42900   1.51202226       3.10890317       1.93644571    
       42960   1.51537776       3.12550902       1.95258498    
       43020   1.51834095       3.12550902       1.96879804    
       43080   1.51834095       3.14273715       1.54612780    
       43140   1.52086043       3.14273715       1.55207109    
       43200   1.52385712       3.16802812       1.55687642    
       43260   1.52590692       3.16802812       1.56096733    
       43320   1.52649999       3.20018220       1.56404841    
       43380   1.52499998       3.20018220       1.56505728    
       43440   1.52588367       3.23134518       1.56726789    
       43500   1.52527905       3.23134518       1.57036817    
       43560   1.52790475       3.25427556       1.57583141    
       43620   1.53842854       3.25427556       1.58380520    
       43680   1.54679072       3.27824330       1.58782148    
       43740   1.55106974       3.27824330       1.58843827    
       43800   1.54538095       3.31159472       1.58735693    
       43860   1.54176188       3.31159472       1.58496034    
       43920   1.54469764       3.33201647       1.58520651    
       43980   1.54939532       3.33201647       1.58605921    
       44040   1.54797614       3.34146118       1.58498299    
       44100   1.55764282       3.34146118       1.58316946    
       44160   1.56958139       3.36372900       1.57828236    
       44220   1.57348835       3.36372900       1.57393515    
       44280   1.57188094       3.37829304       1.56690478    
       44340   1.58633327       3.37829304       1.55681789    
       44400   1.59686041       3.37981176       1.54807317    
       44460   1.60797679       3.37981176       1.54142046    
       44520   1.60342860       3.36742282       1.53950191    
       44580   1.61433339       3.36742282       1.53788352    
       44640   1.62360466       3.35903239       1.53359652    
       44700   1.63386047       3.35903239       1.53036821    
       44760   1.64007139       3.36949539       1.52765274    
       44820   1.65766668       3.36949539       1.52315688    
       44880   1.66546512       3.36993837       1.51795053    
       44940   1.67518604       3.36993837       1.51312304    
       45000   1.68388093       3.37113547       1.50907564    
       45060   1.70378566       3.37113547       1.50527179    
       45120   1.71453488       3.36657310       1.50223994    
       45180   1.72637212       3.36657310       1.49693477    
       45240   1.73138094       3.36628485       1.48990369    
       45300   1.73088098       3.36628485       1.48297322    
       45360   1.72848833       3.36757827       1.47562242    
       45420   1.73202324       3.36757827       1.46963596    
       45480   1.73674417       3.35987997       1.46439993    
       45540   1.74638093       3.35987997       1.46011007    
       45600   1.74667442       3.35023260       1.45594108    
       45660   1.75016284       3.35023260       1.45189095    
