 20181019
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.17762232       4.67487288       3.23110628    
       25140   3.19799995       4.67487288       3.26115584    
       25200   3.23613048       4.69121981       3.29440904    
       25260   3.23768878       4.69121981       3.32632136    
       25320   3.24113345       4.71589279       3.35295939    
       25380   3.24889135       4.71589279       3.37794375    
       25440   3.25986958       4.74414206       3.39359736    
       25500   3.29369569       4.74414206       3.40135407    
       25560   3.30046678       4.75781059       3.40423203    
       25620   3.33217382       4.75781059       3.40556431    
       25680   3.33852172       4.74755144       3.40304804    
       25740   3.37023902       4.74755144       3.39924312    
       25800   3.37515545       4.71967363       3.39728546    
       25860   3.39128256       4.71967363       3.40109134    
       25920   3.41189122       4.68788576       3.40473247    
       25980   3.43247819       4.68788576       3.40955567    
       26040   3.43297768       4.65753746       3.41290092    
       26100   3.44417381       4.65753746       3.41275764    
       26160   3.45215225       4.63082600       3.41103649    
       26220   3.47134781       4.63082600       3.40720987    
       26280   3.47635555       4.59871769       3.40702748    
       26340   3.52320004       4.59871769       3.41110182    
       26400   3.55376077       4.56540632       3.41682863    
       26460   3.60110879       4.56540632       3.42289615    
       26520   3.62446666       4.54346704       3.42756343    
       26580   3.66375566       4.54346704       3.43385887    
       26640   3.68884778       4.52352858       3.43721008    
       26700   3.75221729       4.52352858       3.44129491    
       26760   3.76388884       4.50215149       3.44531989    
       26820   3.78828883       4.50215149       3.45182967    
       26880   3.79099989       4.47833347       3.45913887    
       26940   3.82226086       4.47833347       3.47111607    
       27000   3.84546661       4.45730305       3.48705721    
       27060   3.88537788       4.45730305       3.50299191    
       27120   3.90110874       4.44636106       3.51374102    
       27180   3.95439124       4.44636106       3.52109265    
       27240   3.97213340       4.44496441       3.52707767    
       27300   4.00768185       4.44496441       3.52688313    
       27360   4.00768185       4.43145943       3.52340388    
       27420   4.02959108       4.43145943       3.51785398    
       27480   4.03313351       4.41051483       3.51012993    
       27540   4.05111122       4.41051483       3.50336194    
       27600   4.08470440       4.38169193       3.49761343    
       27660   4.10368204       4.38169193       3.49541664    
       27720   4.09637785       4.34237671       3.49672699    
       27780   4.13368893       4.34237671       3.50167847    
       27840   4.15386343       4.30593300       3.50837350    
       27900   4.18690920       4.30593300       3.51124573    
       27960   4.20068884       4.28773022       3.51321507    
       28020   4.22984457       4.28773022       3.51759911    
       28080   4.23874998       4.27985048       3.52242184    
       28140   4.26574993       4.27985048       3.52673030    
       28200   4.27422237       4.26957273       3.52848387    
       28260   4.28031111       4.26957273       3.52820969    
       28320   4.29636383       4.26452303       3.52427006    
       28380   4.29606819       4.26452303       3.52302170    
       28440   4.29577780       4.24837208       3.52478099    
       28500   4.30529547       4.24837208       3.52708125    
       28560   4.31234074       4.22258806       3.53309631    
       28620   4.31495476       4.22258806       3.53659630    
       28680   4.31479979       4.20942450       4.34283018    
       28740   4.32390928       4.20942450       4.35205507    
       28800   4.33715916       4.21111107       4.36151743    
       28860   4.33272743       4.21111107       4.36931801    
       28920   4.33426666       4.20493174       4.37129450    
       28980   4.34084082       4.20493174       4.37389278    
       29040   4.36368179       4.20025778       4.37450075    
       29100   4.38761377       4.20025778       4.37861013    
       29160   4.39061356       4.18586969       4.38666868    
       29220   4.39061356       4.18586969       4.39718151    
       29280   4.38490915       4.17441893       4.40974092    
       29340   4.41202259       4.17441893       4.42413902    
       29400   4.43259096       4.18037939       4.43726540    
       29460   4.46008873       4.18037939       4.44606924    
       29520   4.46788645       4.20197868       4.44699097    
       29580   4.48940897       4.20197868       4.44481039    
       29640   4.47422743       4.21789074       4.44285059    
       29700   4.47422743       4.21789074       4.44051075    
       29760   4.45618200       4.21339417       4.44154978    
       29820   4.44443178       4.21339417       4.44589186    
       29880   4.45331812       4.20350695       4.45454216    
       29940   4.45331812       4.20350695       4.46180916    
       30000   4.45243168       4.20937252       4.46696568    
       30060   4.45418167       4.20937252       4.46956110    
       30120   4.45145464       4.23304796       4.46710777    
       30180   4.44608879       4.23304796       4.46285105    
       30240   4.44368172       4.24593639       4.45682430    
       30300   4.42138624       4.24593639       4.44962740    
       30360   4.38229561       4.24802113       4.44245148    
       30420   4.37257767       4.24802113       4.43726730    
       30480   4.36959076       4.24358988       4.43343210    
       30540   4.36270475       4.24358988       4.42980671    
       30600   4.36286068       4.24449444       4.42719316    
       30660   4.33415890       4.24449444       4.42418575    
       30720   4.31284094       4.25356388       4.42241621    
       30780   4.30788660       4.25356388       4.42535591    
       30840   4.28527927       4.26056910       4.43259811    
       30900   4.28281832       4.26056910       4.44135094    
       30960   4.29984426       4.27805233       4.45217705    
       31020   4.31808710       4.27805233       4.46139908    
       31080   4.33724451       4.30741692       4.47232771    
       31140   4.33799982       4.30741692       4.48712206    
       31200   4.37682199       4.34341621       4.50364590    
       31260   4.37682199       4.34341621       4.52056885    
       31320   4.39744425       4.38783026       4.53409243    
       31380   4.40071106       4.38783026       4.54562616    
       31440   4.39597797       4.43614483       4.55538273    
       31500   4.39597797       4.43614483       4.56495714    
       31560   4.38275576       4.47581625       4.57588387    
       31620   4.36404467       4.47581625       4.58549213    
       31680   4.36046648       4.50843859       4.59286022    
       31740   4.36046648       4.50843859       4.59956551    
       31800   4.33902216       4.54488087       4.60537529    
       31860   4.31926680       4.54488087       4.61157560    
       31920   4.32652283       4.57550812       4.61808872    
       31980   4.30613327       4.57550812       4.62628603    
       32040   4.30868912       4.60149956       4.63465834    
       32100   4.32508898       4.60149956       4.64253378    
       32160   4.32508898       4.62886381       4.65359879    
       32220   4.34871101       4.62886381       4.66502810    
       32280   4.35077286       4.65672636       4.40951014    
       32340   4.37822723       4.65672636       4.41652393    
       32400   4.39946651       4.69462204       4.41690969    
       32460   4.42091131       4.69462204       4.41324520    
       32520   4.42577267       4.72822952       4.41091490    
       32580   4.42632580       4.72822952       4.41040421    
       32640   4.42554569       4.74806261       4.40980673    
       32700   4.44531822       4.74806261       4.41107368    
       32760   4.45006800       4.75974035       4.41189575    
       32820   4.44588375       4.75974035       4.40929937    
       32880   4.48352289       4.77028513       4.40552425    
       32940   4.50147724       4.77028513       4.40116310    
       33000   4.47831821       4.77714109       4.39671803    
       33060   4.45986032       4.77714109       4.39575481    
       33120   4.43223238       4.78213930       4.39867735    
       33180   4.43365908       4.78213930       4.40801668    
       33240   4.39888620       4.78647852       4.42190933    
       33300   4.42353487       4.78647852       4.43467808    
       33360   4.40574980       4.80040359       4.44890690    
       33420   4.44272709       4.80040359       4.46264267    
       33480   4.44897747       4.82834053       4.47673798    
       33540   4.44232559       4.82834053       4.48513174    
       33600   4.44340897       4.86451578       4.49172544    
       33660   4.43381834       4.86451578       4.49995756    
       33720   4.42051172       4.89809895       4.51287365    
       33780   4.41925573       4.89809895       4.52768850    
       33840   4.40948820       4.92781687       4.54332256    
       33900   4.40377283       4.92781687       4.56136370    
       33960   4.41695356       4.95764685       4.58046389    
       34020   4.41504669       4.95764685       4.59549904    
       34080   4.40813971       4.99300432       4.60895777    
       34140   4.37359095       4.99300432       4.62255716    
       34200   4.39134884       5.02605867       4.63546276    
       34260   4.38372707       5.02605867       4.64744902    
       34320   4.41722727       5.05420589       4.66162825    
       34380   4.41681814       5.05420589       4.67494774    
       34440   4.41741848       5.07560110       4.68697834    
       34500   4.41813660       5.07560110       4.69936752    
       34560   4.42374420       5.09676170       4.71161842    
       34620   4.41765118       5.09676170       4.72325373    
       34680   4.41518593       5.11595106       4.73539114    
       34740   4.41211367       5.11595106       4.74577999    
       34800   4.40884113       5.13645649       4.75368929    
       34860   4.38497686       5.13645649       4.76105976    
       34920   4.38595438       5.15975046       4.76819420    
       34980   4.37506819       5.15975046       4.77762938    
       35040   4.35134077       5.17130947       4.78858662    
       35100   4.35237217       5.17130947       4.80077362    
       35160   4.32920456       5.17856503       4.81221628    
       35220   4.33718586       5.17856503       4.82114172    
       35280   4.33309317       5.19260788       4.82849789    
       35340   4.31725597       5.19260788       4.83482313    
       35400   4.31559086       5.20594645       4.83926773    
       35460   4.34177256       5.20594645       4.84223175    
       35520   4.35534906       5.21161556       4.84437132    
       35580   4.35534906       5.21161556       4.84545755    
       35640   4.37788105       5.20964289       4.84553337    
       35700   4.38651228       5.20964289       4.84597635    
       35760   4.37064981       5.20237827       4.84784508    
       35820   4.37064981       5.20237827       4.84801102    
       35880   4.34200001       5.19287825       4.37435007    
       35940   4.34200001       5.19287825       4.36639023    
       36000   4.31110525       5.18962765       4.36112547    
       36060   4.28345966       5.18962765       4.36356306    
       36120   4.24513912       5.18355751       4.36589718    
       36180   4.24513912       5.18355751       4.36347675    
       36240   4.24513912       5.17714405       4.35887814    
       36300   4.24094296       5.17714405       4.35604954    
       36360   4.20470572       5.16912174       4.35415983    
       36420   4.20420599       5.16912174       4.35511303    
       36480   4.20420599       5.15598297       4.36108446    
       36540   4.19308805       5.15598297       4.36715317    
       36600   4.19179392       5.14546824       4.37334633    
       36660   4.19027281       5.14546824       4.37808514    
       36720   4.24855900       5.14419079       4.38200092    
       36780   4.32508802       5.14419079       4.38136530    
       36840   4.40817642       5.14318800       4.37777376    
       36900   4.43699980       5.14318800       4.37436199    
       36960   4.51041174       5.13552475       4.37768030    
       37020   4.59908819       5.13552475       4.38454485    
       37080   4.66497040       5.13252068       4.39095974    
       37140   4.69500017       5.13252068       4.39621925    
       37200   4.78452921       5.13599396       4.40283680    
       37260   4.84732342       5.13599396       4.40902472    
       37320   4.96355867       5.13768053       4.41301441    
       37380   4.96355867       5.13768053       4.41403389    
       37440   5.04211760       5.13698149       4.41533899    
       37500   5.13382339       5.13698149       4.41753578    
       37560   5.20494127       5.13078690       4.41859961    
       37620   5.20494127       5.13078690       4.42239523    
       37680   5.31244135       5.12006092       4.43027925    
       37740   5.37138224       5.12006092       4.43654490    
       37800   5.49358845       5.10608482       4.43993998    
       37860   5.48422861       5.10608482       4.44308901    
       37920   5.52623510       5.09541368       4.44730616    
       37980   5.59761763       5.09541368       4.44891787    
       38040   5.72217655       5.08425951       4.44856596    
       38100   5.76817131       5.08425951       4.44748592    
       38160   5.80697060       5.07638788       4.44589329    
       38220   5.86325693       5.07638788       4.44477129    
       38280   5.93722868       5.06845665       4.44403791    
       38340   5.96382332       5.06845665       4.44291973    
       38400   6.05444098       5.05487394       4.43894053    
       38460   6.13117647       5.05487394       4.43247557    
       38520   6.12622881       5.03936863       4.42309809    
       38580   6.17617655       5.03936863       4.41205788    
       38640   6.25155878       5.01545191       4.40061808    
       38700   6.36105871       5.01545191       4.38848352    
       38760   6.33991432       4.98433018       4.37480402    
       38820   6.42835283       4.98433018       4.36238766    
       38880   6.42537165       4.94794893       4.35201359    
       38940   6.48671436       4.94794893       4.34222126    
       39000   6.59074306       4.90789223       4.33367968    
       39060   6.65976477       4.90789223       4.32692528    
       39120   6.70097065       4.87088251       4.32052612    
       39180   6.69182873       4.87088251       4.31424952    
       39240   6.65580559       4.84398985       4.30819798    
       39300   6.65580559       4.84398985       4.30188417    
       39360   6.65429735       4.82004547       4.29587460    
       39420   6.63560534       4.82004547       4.28895950    
       39480   6.63187170       4.79464149       6.46275043    
       39540   6.65067482       4.79464149       6.48948240    
       39600   6.65067482       4.77002907       6.51232672    
       39660   6.64400005       4.77002907       6.53596354    
       39720   6.66307163       4.74662018       6.55473185    
       39780   6.68111610       4.74662018       6.57695675    
       39840   6.68111610       4.72428656       6.60352612    
       39900   6.69043159       4.72428656       6.62885857    
       39960   6.68426657       4.70582438       6.65199757    
       40020   6.65447807       4.70582438       6.67311907    
       40080   6.68680000       4.69666052       6.69906473    
       40140   6.65695667       4.69666052       6.72054911    
       40200   6.65495634       4.69524097       6.74215889    
       40260   6.65097809       4.69524097       6.76023340    
       40320   6.65097809       4.69992495       6.78174973    
       40380   6.63834763       4.69992495       6.80251026    
       40440   6.60784769       4.70418310       6.83096075    
       40500   6.58997822       4.70418310       6.86120749    
       40560   6.58997822       4.72016287       6.88578272    
       40620   6.54510880       4.72016287       6.90389776    
       40680   6.49773932       4.74931717       6.91745663    
       40740   6.44836950       4.74931717       6.92849541    
       40800   6.44836950       4.77249861       6.93529177    
       40860   6.38926077       4.77249861       6.94087076    
       40920   6.35739136       4.77771568       6.94130325    
       40980   6.31093502       4.77771568       6.93894196    
       41040   6.31093502       4.77225733       6.93658590    
       41100   6.27026081       4.77225733       6.93455267    
       41160   6.23991299       4.76189804       6.93071747    
       41220   6.23244429       4.76189804       6.92439890    
       41280   6.18591309       4.74993420       6.91622257    
       41340   6.12702179       4.74993420       6.90695429    
       41400   6.13757801       4.73901606       6.89890146    
       41460   6.08871126       4.73901606       6.88882923    
       41520   6.06331110       4.73049641       6.87659836    
       41580   6.01602173       4.73049641       6.86269045    
       41640   5.99413347       4.72047615       6.85008621    
       41700   5.92133331       4.72047615       6.83754587    
       41760   5.86206675       4.71114016       6.82392263    
       41820   5.84954357       4.71114016       6.80858612    
       41880   5.80671120       4.70019293       6.78802919    
       41940   5.77511120       4.70019293       6.76571846    
       42000   5.77123928       4.68872595       6.74372149    
       42060   5.74039125       4.68872595       6.72253084    
       42120   5.71933317       4.67290068       6.69937754    
       42180   5.71777773       4.67290068       6.67765141    
       42240   5.71508694       4.65326834       6.65821981    
       42300   5.69113350       4.65326834       6.63964176    
       42360   5.66739988       4.63631582       6.62096071    
       42420   5.67622232       4.63631582       6.60264015    
       42480   5.68056536       4.62607956       6.58439207    
       42540   5.66626644       4.62607956       6.56496954    
       42600   5.64784431       4.61933374       6.54783773    
       42660   5.61555576       4.61933374       6.53119087    
       42720   5.61254358       4.61581945       6.51479912    
       42780   5.59988880       4.61581945       6.49890614    
       42840   5.58860016       4.61800861       6.48412323    
       42900   5.62357759       4.61800861       6.47075176    
       42960   5.65771723       4.62027645       6.45894051    
       43020   5.63677788       4.62027645       6.44770670    
       43080   5.67375565       4.62670469       5.70277214    
       43140   5.71746683       4.62670469       5.69217443    
       43200   5.71042204       4.63947630       5.68902969    
       43260   5.71042204       4.63947630       5.68757200    
       43320   5.73433352       4.65272379       5.68444633    
       43380   5.70873356       4.65272379       5.67981005    
       43440   5.66837788       4.66020298       5.67643118    
       43500   5.66837788       4.66020298       5.67089367    
       43560   5.65511131       4.66191530       5.66904354    
       43620   5.63373327       4.66191530       5.66856909    
       43680   5.64337778       4.65636921       5.66816902    
       43740   5.64337778       4.65636921       5.66261387    
       43800   5.63317776       4.64781237       5.66062164    
       43860   5.64644432       4.64781237       5.66064978    
       43920   5.65952253       4.64139366       5.66692305    
       43980   5.65211105       4.64139366       5.67322254    
       44040   5.63513327       4.63687468       5.67644453    
       44100   5.61395550       4.63687468       5.67583323    
       44160   5.59386349       4.63923550       5.67475796    
       44220   5.55886650       4.63923550       5.67542458    
       44280   5.56431103       4.63515139       5.67356348    
       44340   5.56437778       4.63515139       5.67399073    
       44400   5.58288622       4.62298584       5.67975330    
       44460   5.56320000       4.62298584       5.69096708    
       44520   5.56466675       4.61426497       5.70656490    
       44580   5.57124424       4.61426497       5.72794151    
       44640   5.56173325       4.62046623       5.75061893    
       44700   5.56173325       4.62046623       5.76975489    
       44760   5.60222244       4.64108133       5.78628874    
       44820   5.62360001       4.64108133       5.80257845    
       44880   5.61893463       4.66789818       5.82054377    
       44940   5.65286684       4.66789818       5.83890200    
       45000   5.66622210       4.69391489       5.85703564    
       45060   5.67047834       4.69391489       5.87653065    
       45120   5.69504356       4.71846962       5.90106106    
       45180   5.73220015       4.71846962       5.93001461    
       45240   5.78017759       4.74634552       5.95517302    
       45300   5.76365232       4.74634552       5.97783995    
       45360   5.76865196       4.78321552       5.99856615    
       45420   5.79317760       4.78321552       6.01683044    
       45480   5.79417801       4.82234287       6.02991438    
       45540   5.80943489       4.82234287       6.04591322    
       45600   5.80622244       4.85594273       6.06278801    
       45660   5.82662201       4.85594273       6.07595825    
       45720   5.81008911       4.88263083       6.08670712    
       45780   5.78267384       4.88263083       6.09917355    
       45840   5.78033352       4.90368938       6.11165428    
       45900   5.77619982       4.90368938       6.11931467    
       45960   5.77304363       4.91932487       6.12470341    
       46020   5.76863050       4.91932487       6.13014650    
