 20181202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.72678947       3.54051542       6.70625687    
       28740   6.67684603       3.54051542       6.70430851    
       28800   6.66987181       3.53568387       6.70099306    
       28860   6.68143606       3.53568387       6.69668865    
       28920   6.68143606       3.52900052       6.69338751    
       28980   6.66960001       3.52900052       6.69017363    
       29040   6.64295101       3.52033210       6.69001627    
       29100   6.61430931       3.52033210       6.68884420    
       29160   6.61430931       3.50846195       6.68693352    
       29220   6.57504654       3.50846195       6.68737411    
       29280   6.56359100       3.49685764       6.68707371    
       29340   6.52817774       3.49685764       6.68182993    
       29400   6.52817774       3.48510218       6.67367983    
       29460   6.52632618       3.48510218       6.66641998    
       29520   6.46941328       3.47506928       6.66049433    
       29580   6.39319563       3.47506928       6.65746021    
       29640   6.39319563       3.46608806       6.65590096    
       29700   6.34421730       3.46608806       6.65568781    
       29760   6.30049992       3.46017861       6.65834951    
       29820   6.24054337       3.46017861       6.66116285    
       29880   6.24054337       3.45852447       6.66355515    
       29940   6.20758677       3.45852447       6.66892338    
       30000   6.20265198       3.46035862       6.67558622    
       30060   6.19600010       3.46035862       6.68321276    
       30120   6.19600010       3.46441388       6.68907404    
       30180   6.18565226       3.46441388       6.69685078    
       30240   6.19158697       3.46700168       6.70267105    
       30300   6.18782616       3.46700168       6.70727205    
       30360   6.18782616       3.46527171       6.70808697    
       30420   6.16971731       3.46527171       6.70400667    
       30480   6.13476086       3.46344209       6.69967031    
       30540   6.07217407       3.46344209       6.69359827    
       30600   6.07217407       3.46149063       6.68765259    
       30660   6.04726076       3.46149063       6.68041754    
       30720   6.03402233       3.46050310       6.67181063    
       30780   6.00837755       3.46050310       6.66384554    
       30840   6.00519562       3.45991945       6.65565586    
       30900   5.99363041       3.45991945       6.64668941    
       30960   5.96506643       3.45981765       6.63798571    
       31020   5.94857788       3.45981765       6.63153887    
       31080   5.92755556       3.46123981       6.62688017    
       31140   5.91226101       3.46123981       6.62305403    
       31200   5.89288902       3.46422267       6.62155676    
       31260   5.85317755       3.46422267       6.62110949    
       31320   5.78657770       3.46838212       6.62167263    
       31380   5.75741291       3.46838212       6.62327051    
       31440   5.71353340       3.47683311       6.62446451    
       31500   5.70459986       3.47683311       6.62460756    
       31560   5.66384459       3.48796535       6.62449408    
       31620   5.66384459       3.48796535       6.62420750    
       31680   5.64342213       3.50038505       6.62384844    
       31740   5.62011099       3.50038505       6.62300110    
       31800   5.59208870       3.51206374       6.62138796    
       31860   5.59208870       3.51206374       6.61972570    
       31920   5.58891106       3.52402949       6.61915588    
       31980   5.59040022       3.52402949       6.62005758    
       32040   5.59439993       3.53680062       6.62187958    
       32100   5.59439993       3.53680062       6.62442589    
       32160   5.55388880       3.55229855       6.62776136    
       32220   5.53306675       3.55229855       6.63144827    
       32280   5.53131104       3.56881046       5.52329397    
       32340   5.53131104       3.56881046       5.51852274    
       32400   5.52706671       3.58530331       5.51154184    
       32460   5.52019978       3.58530331       5.50644064    
       32520   5.51529551       3.59966636       5.50227833    
       32580   5.51642227       3.59966636       5.49827337    
       32640   5.50740004       3.61448383       5.49583721    
       32700   5.48368883       3.61448383       5.49363041    
       32760   5.48468161       3.63080001       5.49352741    
       32820   5.48146677       3.63080001       5.49037600    
       32880   5.47197771       3.64765787       5.48772144    
       32940   5.45836353       3.64765787       5.48411417    
       33000   5.47027254       3.66465998       5.48165178    
       33060   5.47282219       3.66465998       5.47574759    
       33120   5.47693348       3.68233681       5.46983671    
       33180   5.49433327       3.68233681       5.46410608    
       33240   5.49352264       3.69823527       5.45838118    
       33300   5.51584435       3.69823527       5.45309830    
       33360   5.54557800       3.71230483       5.44680309    
       33420   5.57502222       3.71230483       5.43643188    
       33480   5.58590889       3.72599840       5.42535686    
       33540   5.59037781       3.72599840       5.41573572    
       33600   5.62804461       3.73835135       5.40540886    
       33660   5.62804556       3.73835135       5.39525938    
       33720   5.61918163       3.74700451       5.38730574    
       33780   5.62502241       3.74700451       5.38196278    
       33840   5.60519981       3.75373602       5.37575769    
       33900   5.58559990       3.75373602       5.37132454    
       33960   5.57472706       3.76156497       5.36679363    
       34020   5.56215572       3.76156497       5.36253309    
       34080   5.58360004       3.76921988       5.35910368    
       34140   5.56731796       3.76921988       5.35520697    
       34200   5.60888624       3.77553773       5.35257149    
       34260   5.63293314       3.77553773       5.34941053    
       34320   5.64335537       3.78262901       5.34594107    
       34380   5.64335537       3.78262901       5.34093142    
       34440   5.68208885       3.78802490       5.33390570    
       34500   5.67771101       3.78802490       5.32601118    
       34560   5.70833349       3.79192567       5.31735659    
       34620   5.70833349       3.79192567       5.30714035    
       34680   5.71822214       3.79159546       5.29561996    
       34740   5.71153355       3.79159546       5.28498507    
       34800   5.71448898       3.78436780       5.27589607    
       34860   5.71448898       3.78436780       5.26726341    
       34920   5.72837782       3.77489638       5.25807285    
       34980   5.75884438       3.77489638       5.24854755    
       35040   5.79502201       3.76884365       5.23824739    
       35100   5.79502201       3.76884365       5.22836256    
       35160   5.79624462       3.76007915       5.21945667    
       35220   5.80788898       3.76007915       5.21065426    
       35280   5.78613043       3.75056767       5.20258093    
       35340   5.78695536       3.75056767       5.19465971    
       35400   5.75497770       3.74327397       5.18680859    
       35460   5.74819994       3.74327397       5.17871332    
       35520   5.74819994       3.73795819       5.17034101    
       35580   5.74426651       3.73795819       5.16110945    
       35640   5.72120476       3.73358011       5.15129375    
       35700   5.70079565       3.73358011       5.14182663    
       35760   5.68959999       3.72913289       5.13238049    
       35820   5.71231127       3.72913289       5.12299299    
       35880   5.72881842       3.72125411       5.71168280    
       35940   5.74204540       3.72125411       5.70300913    
       36000   5.71106672       3.71389508       5.69142342    
       36060   5.71413326       3.71389508       5.68154240    
       36120   5.72370434       3.70591640       5.67063904    
       36180   5.69033337       3.70591640       5.66353369    
       36240   5.68197775       3.69864368       5.65681553    
       36300   5.65073347       3.69864368       5.65090847    
       36360   5.67665911       3.69373822       5.64392424    
       36420   5.67402220       3.69373822       5.63872910    
       36480   5.65957785       3.68974543       5.63691902    
       36540   5.67093325       3.68974543       5.63454914    
       36600   5.67093325       3.68591690       5.63250780    
       36660   5.66279984       3.68591690       5.63088322    
       36720   5.65406656       3.68165302       5.63018560    
       36780   5.63193178       3.68165302       5.62861919    
       36840   5.61600018       3.67718720       5.62780094    
       36900   5.62117767       3.67718720       5.62368011    
       36960   5.57426643       3.67196012       5.61845398    
       37020   5.53231096       3.67196012       5.61271954    
       37080   5.52122736       3.66585588       5.60979652    
       37140   5.51908875       3.66585588       5.60593987    
       37200   5.49253321       3.65944362       5.60115194    
       37260   5.46250010       3.65944362       5.59509993    
       37320   5.45982218       3.65391135       5.58803511    
       37380   5.46737766       3.65391135       5.57905912    
       37440   5.46577787       3.64883852       5.57036304    
       37500   5.46024990       3.64883852       5.56146431    
       37560   5.46852255       3.64285398       5.55188322    
       37620   5.46717787       3.64285398       5.54127264    
       37680   5.48544455       3.63452482       5.53134155    
       37740   5.45590925       3.63452482       5.52267027    
       37800   5.45197773       3.62573290       5.51465654    
       37860   5.39073324       3.62573290       5.50585985    
       37920   5.35939980       3.61916733       5.49672508    
       37980   5.32547712       3.61916733       5.48745298    
       38040   5.31331110       3.61097646       5.47990274    
       38100   5.26713324       3.61097646       5.47398710    
       38160   5.27297783       3.60258031       5.46912575    
       38220   5.23440886       3.60258031       5.46498299    
       38280   5.20917797       3.59497952       5.46177244    
       38340   5.16717768       3.59497952       5.45881033    
       38400   5.16309071       3.59198833       5.45573664    
       38460   5.14959097       3.59198833       5.45120478    
       38520   5.12475538       3.59487391       5.44493055    
       38580   5.11997747       3.59487391       5.43793917    
       38640   5.10368204       3.59815383       5.43135929    
       38700   5.06529522       3.59815383       5.42489052    
       38760   5.06964445       3.59754062       5.41867352    
       38820   5.05790901       3.59754062       5.41235876    
       38880   5.04345465       3.59572244       5.40650988    
       38940   5.04747725       3.59572244       5.40063334    
       39000   5.02568913       3.59225297       5.39455366    
       39060   5.03468180       3.59225297       5.38850164    
       39120   5.00652266       3.58844686       5.38232279    
       39180   4.97744465       3.58844686       5.37626982    
       39240   4.93820000       3.58413005       5.37027740    
       39300   4.93820000       3.58413005       5.36387634    
       39360   4.91702223       3.57873368       5.35723639    
       39420   4.88733339       3.57873368       5.35078526    
       39480   4.83637762       3.57467031       4.80714273    
       39540   4.83637762       3.57467031       4.78338480    
       39600   4.80124426       3.57215166       4.76269674    
       39660   4.81154537       3.57215166       4.74552393    
       39720   4.81353474       3.56885433       4.72816515    
       39780   4.81353474       3.56885433       4.71102571    
       39840   4.82761908       3.56422997       4.69145966    
       39900   4.80435705       3.56422997       4.67388487    
       39960   4.79233313       3.56078482       4.65500736    
       40020   4.79233313       3.56078482       4.63767672    
       40080   4.73897600       3.55794358       4.61872005    
       40140   4.71364307       3.55794358       4.59726191    
       40200   4.70641470       3.55636621       4.57523966    
       40260   4.70335722       3.55636621       4.55250406    
       40320   4.69250011       3.55395770       4.52954531    
       40380   4.66919041       3.55395770       4.50843191    
       40440   4.66919041       3.54948568       4.49029684    
       40500   4.61669064       3.54948568       4.47443724    
       40560   4.56421423       3.54638147       4.46086407    
       40620   4.55173826       3.54638147       4.45058727    
       40680   4.54992676       3.54718947       4.44057274    
       40740   4.52816677       3.54718947       4.43159676    
       40800   4.48199987       3.55003881       4.42102051    
       40860   4.48107147       3.55003881       4.41147614    
       40920   4.48107147       3.55342746       4.40101099    
       40980   4.44228554       3.55342746       4.39137316    
       41040   4.39388084       3.55328965       4.38181734    
       41100   4.33750010       3.55328965       4.36988449    
       41160   4.33750010       3.55191159       4.35813856    
       41220   4.29121447       3.55191159       4.34671783    
       41280   4.26323795       3.54683995       4.33520603    
       41340   4.21621418       3.54683995       4.32326555    
       41400   4.21621418       3.54326749       4.30945492    
       41460   4.17016649       3.54326749       4.29478216    
       41520   4.14171410       3.54014611       4.27979898    
       41580   4.10764265       3.54014611       4.26457500    
       41640   4.10709286       3.53346777       4.25061798    
       41700   4.09111881       3.53346777       4.23560095    
       41760   4.06928587       3.52629662       4.22075987    
       41820   4.02549982       3.52629662       4.20631123    
       41880   4.03044176       3.51782799       4.19296741    
       41940   4.02880955       3.51782799       4.18016577    
       42000   4.02471447       3.50758362       4.16788960    
       42060   4.03104639       3.50758362       4.15578556    
       42120   4.01506996       3.49697423       4.14411926    
       42180   4.01466656       3.49697423       4.13265753    
       42240   4.01551151       3.48708367       4.12186956    
       42300   3.99890709       3.48708367       4.11088133    
       42360   3.99881387       3.47654176       4.10010099    
       42420   3.96876192       3.47654176       4.09000111    
       42480   3.96309304       3.46717978       4.08025885    
       42540   3.92902327       3.46717978       4.07012749    
       42600   3.90974426       3.46041775       4.05970716    
       42660   3.90599990       3.46041775       4.04881382    
       42720   3.90458131       3.45586896       4.03889608    
       42780   3.90030241       3.45586896       4.02979422    
       42840   3.89351153       3.44784451       4.02155399    
       42900   3.88904762       3.44784451       4.01374245    
       42960   3.87069774       3.44079494       4.00544930    
       43020   3.84125590       3.44079494       3.99659801    
       43080   3.81176734       3.43525577       3.80745125    
       43140   3.81914282       3.43525577       3.79986548    
       43200   3.80102324       3.42540503       3.78980923    
       43260   3.78065109       3.42540503       3.77780271    
       43320   3.75613642       3.41587687       3.76647997    
       43380   3.75613642       3.41587687       3.75346184    
       43440   3.74015546       3.40321445       3.74263692    
       43500   3.73104358       3.40321445       3.73270893    
       43560   3.71154356       3.39322901       3.72321987    
       43620   3.70755553       3.39322901       3.71201205    
       43680   3.68856525       3.38507581       3.69841337    
       43740   3.67980433       3.38507581       3.68523884    
       43800   3.66545653       3.37294030       3.67414403    
       43860   3.66545653       3.37294030       3.66681147    
       43920   3.62500000       3.35794759       3.66201830    
       43980   3.57965207       3.35794759       3.65842438    
       44040   3.55054355       3.34688449       3.65423131    
       44100   3.55054355       3.34688449       3.64856267    
       44160   3.53745651       3.33833671       3.64133430    
       44220   3.52604342       3.33833671       3.63355589    
       44280   3.50965214       3.32584405       3.62216330    
       44340   3.50965214       3.32584405       3.60955834    
       44400   3.50465226       3.31003094       3.59499693    
       44460   3.49382615       3.31003094       3.58230281    
       44520   3.45917392       3.28890157       3.57049036    
       44580   3.45917392       3.28890157       3.56003308    
       44640   3.43906522       3.26322079       3.54998541    
       44700   3.43235564       3.26322079       3.53935790    
       44760   3.41431117       3.24123764       3.53004789    
       44820   3.40360880       3.24123764       3.52005005    
       44880   3.38163042       3.22306824       3.51134038    
       44940   3.36271119       3.22306824       3.50381947    
       45000   3.35522223       3.21104741       3.49711370    
       45060   3.34365225       3.21104741       3.49241710    
       45120   3.34132600       3.20040822       3.48856902    
       45180   3.33713055       3.20040822       3.48586011    
       45240   3.32573342       3.19214535       3.48342252    
       45300   3.29704452       3.19214535       3.48034334    
       45360   3.29128265       3.18719363       3.47631693    
       45420   3.27063036       3.18719363       3.47197366    
       45480   3.25244451       3.18288636       3.46816063    
       45540   3.23073339       3.18288636       3.46498847    
       45600   3.22576094       3.17739987       3.46248436    
       45660   3.20702171       3.17739987       3.46098685    
       45720   3.18280005       3.17453098       3.45996046    
       45780   3.14993334       3.17453098       3.45902872    
       45840   3.15069556       3.17435884       3.45851946    
       45900   3.12117386       3.17435884       3.45738053    
       45960   3.09444451       3.17437410       3.45633054    
       46020   3.05824447       3.17437410       3.45455670    
       46080   3.05430436       3.17417431       3.45195460    
       46140   3.02765226       3.17417431       3.44880462    
       46200   3.01231122       3.17219305       3.44509816    
       46260   2.96857786       3.17219305       3.44167852    
       46320   2.95406532       3.16692042       3.43854713    
       46380   2.92384791       3.16692042       3.43462276    
       46440   2.90797782       3.15978456       3.43045282    
       46500   2.89186668       3.15978456       3.42616534    
       46560   2.87373924       3.15345240       3.42118716    
       46620   2.85584784       3.15345240       3.41628790    
       46680   2.85504436       3.14517927       2.81888080    
       46740   2.84133339       3.14517927       2.81036353    
       46800   2.82891297       3.13341618       2.79943109    
       46860   2.81360865       3.13341618       2.78786135    
       46920   2.80771112       3.12512517       2.77388787    
       46980   2.81011367       3.12512517       2.75845027    
       47040   2.81011367       3.10982180       2.74261594    
       47100   2.80483723       3.10982180       2.72596526    
       47160   2.79254770       3.09292364       2.70835757    
       47220   2.77978039       3.09292364       2.68981266    
       47280   2.77978039       3.07387471       2.67349148    
       47340   2.77204871       3.07387471       2.65868568    
       47400   2.75382924       3.04990649       2.64517975    
       47460   2.74852490       3.04990649       2.63183856    
       47520   2.74417067       3.03025961       2.61665487    
       47580   2.73026824       3.03025961       2.60140467    
       47640   2.71041465       3.01393557       2.58673143    
       47700   2.70632505       3.01393557       2.57416582    
       47760   2.68592691       2.99569345       2.56158829    
       47820   2.67231703       2.99569345       2.54922819    
       47880   2.64685369       2.97921205       2.53679442    
       47940   2.61807323       2.97921205       2.52574468    
       48000   2.61807323       2.96715164       2.51594830    
       48060   2.58758545       2.96715164       2.50762391    
       48120   2.57080483       2.95600367       2.49988151    
       48180   2.55363417       2.95600367       2.49175215    
       48240   2.55363417       2.94989729       2.48340440    
       48300   2.54407310       2.94989729       2.47453809    
       48360   2.53478575       2.94704199       2.46628833    
       48420   2.53246331       2.94704199       2.45768642    
       48480   2.51946330       2.94356275       2.44961357    
       48540   2.50465846       2.94356275       2.44093895    
       48600   2.49626184       2.93660760       2.43236375    
       48660   2.47131705       2.93660760       2.42454743    
       48720   2.45139027       2.92783618       2.41715598    
       48780   2.42253661       2.92783618       2.40998363    
       48840   2.39787793       2.91741681       2.40220284    
       48900   2.39787793       2.91741681       2.39530277    
       48960   2.36987805       2.90479088       2.38898444    
       49020   2.33895111       2.90479088       2.38427854    
       49080   2.31836581       2.89127135       2.38027835    
       49140   2.31257153       2.89127135       2.37574100    
       49200   2.28943896       2.87949300       2.37103343    
       49260   2.25770736       2.87949300       2.36492324    
       49320   2.23573160       2.87144828       2.35794830    
       49380   2.22602391       2.87144828       2.34994555    
       49440   2.21697569       2.86238718       2.34150314    
       49500   2.18480492       2.86238718       2.33299613    
       49560   2.16634154       2.84859228       2.32457256    
       49620   2.16897631       2.84859228       2.31627417    
       49680   2.15478039       2.83255625       2.30863047    
       49740   2.13504887       2.83255625       2.30147958    
       49800   2.12068295       2.81638050       2.29502821    
       49860   2.12204766       2.81638050       2.28880310    
       49920   2.12046337       2.80166364       2.28247857    
       49980   2.11014628       2.80166364       2.27625465    
       50040   2.10275602       2.78846955       2.26988578    
       50100   2.09826183       2.78846955       2.26322532    
       50160   2.08404875       2.77566576       2.25618005    
       50220   2.08663416       2.77566576       2.24933481    
       50280   2.07239032       2.76253605       2.10001159    
       50340   2.06804752       2.76253605       2.09976530    
       50400   2.07029271       2.74853349       2.09884119    
       50460   2.06431699       2.74853349       2.09690547    
       50520   2.05248785       2.73607397       2.09577513    
       50580   2.04566669       2.73607397       2.09665012    
       50640   2.03651166       2.72310376       2.09733868    
       50700   2.03651166       2.72310376       2.09899116    
       50760   2.03565907       2.71355247       2.09959650    
       50820   2.03317785       2.71355247       2.10087943    
       50880   2.02971745       2.70759964       2.10198021    
       50940   2.02971745       2.70759964       2.10225654    
       51000   2.02356529       2.70260215       2.10128379    
       51060   2.02215219       2.70260215       2.09831953    
       51120   2.01806378       2.70081377       2.09559536    
       51180   2.00606513       2.70081377       2.09303856    
       51240   2.00293326       2.69532418       2.08914828    
       51300   2.00818181       2.69532418       2.08568907    
       51360   2.00182223       2.68713045       2.08135462    
