 20180911
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.03795242       4.01264858       4.19228172    
       25140   4.05739021       4.01264858       4.22070026    
       25200   4.07295227       4.00064659       4.24821091    
       25260   4.11569071       4.00064659       4.27235270    
       25320   4.18021441       3.99162197       4.29772520    
       25380   4.22670746       3.99162197       4.32183790    
       25440   4.24319029       3.98346782       4.34436893    
       25500   4.31576204       3.98346782       4.36712217    
       25560   4.40626192       3.97624683       4.38989925    
       25620   4.46478033       3.97624683       4.41120672    
       25680   4.46649981       3.96903253       4.43321419    
       25740   4.52007151       3.96903253       4.45358419    
       25800   4.57302380       3.96228957       4.47141933    
       25860   4.62402439       3.96228957       4.48755598    
       25920   4.63473797       3.95593977       4.50480700    
       25980   4.67469025       3.95593977       4.52183914    
       26040   4.70397615       3.94832873       4.54091978    
       26100   4.74097538       3.94832873       4.56028318    
       26160   4.71690464       3.93993974       4.57986307    
       26220   4.74752378       3.93993974       4.59710884    
       26280   4.70911646       3.93105412       4.61232710    
       26340   4.72695255       3.93105412       4.62389326    
       26400   4.74080944       3.92238474       4.63329601    
       26460   4.75733328       3.92238474       4.64226866    
       26520   4.74030256       3.91290617       4.65109062    
       26580   4.77878571       3.91290617       4.66049528    
       26640   4.80792856       3.90232491       4.66995478    
       26700   4.83769035       3.90232491       4.67840958    
       26760   4.83693027       3.89060760       4.68568802    
       26820   4.87764263       3.89060760       4.69107246    
       26880   4.93090487       3.87939787       4.69596624    
       26940   4.96135712       3.87939787       4.70094776    
       27000   4.97393036       3.86993432       4.70717001    
       27060   4.98445225       3.86993432       4.71444321    
       27120   5.00276184       3.86221814       4.72170162    
       27180   4.99502373       3.86221814       4.72884750    
       27240   4.98388386       3.85431480       4.73421335    
       27300   4.96452379       3.85431480       4.73860312    
       27360   4.92752361       3.84626746       4.74219656    
       27420   4.88671446       3.84626746       4.74623537    
       27480   4.88579082       3.83883333       4.75123024    
       27540   4.85737228       3.83883333       4.75770426    
       27600   4.85737228       3.83275199       4.76476192    
       27660   4.86184072       3.83275199       4.77224827    
       27720   4.87122202       3.82916355       4.77951431    
       27780   4.88317394       3.82916355       4.78583384    
       27840   4.88317394       3.82730341       4.79127550    
       27900   4.90663052       3.82730341       4.79515362    
       27960   4.95447826       3.82604790       4.79746389    
       28020   4.98921728       3.82604790       4.79802036    
       28080   4.98921728       3.82475591       4.79722881    
       28140   5.01873922       3.82475591       4.79534149    
       28200   5.03536940       3.82188749       4.79293776    
       28260   5.04523897       3.82188749       4.79012442    
       28320   5.04523897       3.81622481       4.78693819    
       28380   5.03260851       3.81622481       4.78278875    
       28440   5.00586939       3.80843234       4.77768803    
       28500   4.96495676       3.80843234       4.77107716    
       28560   4.96495676       3.79926372       4.76342726    
       28620   4.91471720       3.79926372       4.75497150    
       28680   4.84802151       3.78874993       4.75898886    
       28740   4.77647829       3.78874993       4.71797752    
       28800   4.77647829       3.77649736       4.67732096    
       28860   4.73776102       3.77649736       4.63853788    
       28920   4.70852184       3.76245570       4.60193777    
       28980   4.70533323       3.76245570       4.56707954    
       29040   4.67384768       3.74580979       4.53381491    
       29100   4.65439129       3.74580979       4.50181437    
       29160   4.63065195       3.72876859       4.47210693    
       29220   4.61000013       3.72876859       4.44226456    
       29280   4.59813023       3.71186471       4.41217756    
       29340   4.59063053       3.71186471       4.38122320    
       29400   4.59243488       3.69536996       4.35120964    
       29460   4.59284449       3.69536996       4.32077169    
       29520   4.57758713       3.67873263       4.29143715    
       29580   4.54899979       3.67873263       4.26162434    
       29640   4.52665234       3.66158557       4.23123455    
       29700   4.52775574       3.66158557       4.19798899    
       29760   4.52863026       3.64461899       4.16428518    
       29820   4.56158686       3.64461899       4.12975979    
       29880   4.59634781       3.62690902       4.09539604    
       29940   4.62968874       3.62690902       4.06260920    
       30000   4.63399982       3.60822463       4.03195286    
       30060   4.64545631       3.60822463       4.00258541    
       30120   4.67747831       3.59024215       3.97496033    
       30180   4.69197798       3.59024215       3.94798779    
       30240   4.70784760       3.57312465       3.92238426    
       30300   4.74415207       3.57312465       3.89702010    
       30360   4.77867413       3.55595946       3.87365746    
       30420   4.77808905       3.55595946       3.85131693    
       30480   4.77808905       3.53868294       3.83052802    
       30540   4.79504442       3.53868294       3.80988288    
       30600   4.82024431       3.52134609       3.78962994    
       30660   4.81920004       3.52134609       3.76867318    
       30720   4.81920004       3.50463843       3.74672198    
       30780   4.80577755       3.50463843       3.72367167    
       30840   4.80586672       3.48873806       3.69988537    
       30900   4.80308867       3.48873806       3.67553020    
       30960   4.80308867       3.47341681       3.65015697    
       31020   4.80326653       3.47341681       3.62361550    
       31080   4.79182243       3.45773554       3.59696984    
       31140   4.78393316       3.45773554       3.56967354    
       31200   4.78309107       3.44104695       3.54298639    
       31260   4.76993322       3.44104695       3.51728845    
       31320   4.75397778       3.42412114       3.49348950    
       31380   4.72555542       3.42412114       3.47148180    
       31440   4.70975018       3.40786648       3.45155740    
       31500   4.68011093       3.40786648       3.43328881    
       31560   4.62644434       3.39339685       3.41691160    
       31620   4.54855537       3.39339685       3.40200663    
       31680   4.48135567       3.38153911       3.38856816    
       31740   4.48135567       3.38153911       3.37648177    
       31800   4.42855549       3.37161279       3.36573267    
       31860   4.39582205       3.37161279       3.35571289    
       31920   4.37688875       3.36348343       3.34657216    
       31980   4.37688875       3.36348343       3.33778858    
       32040   4.37148905       3.35782957       3.32977247    
       32100   4.37997770       3.35782957       3.32215142    
       32160   4.40762234       3.35446644       3.31535554    
       32220   4.40762234       3.35446644       3.30899262    
       32280   4.45839977       3.35265851       4.56444502    
       32340   4.50535536       3.35265851       4.59981728    
       32400   4.54697704       3.35167289       4.63377953    
       32460   4.54697704       3.35167289       4.66521931    
       32520   4.60484076       3.35126066       4.69533443    
       32580   4.65138626       3.35126066       4.72209454    
       32640   4.65138626       3.35182714       4.74505711    
       32700   4.70756817       3.35182714       4.76570654    
       32760   4.74361372       3.35396671       4.78406763    
       32820   4.77686357       3.35396671       4.80137634    
       32880   4.77686357       3.35720325       4.82009125    
       32940   4.80370474       3.35720325       4.83775139    
       33000   4.82443190       3.36113429       4.85517025    
       33060   4.81581831       3.36113429       4.87016726    
       33120   4.81581831       3.36516523       4.88389206    
       33180   4.83732557       3.36516523       4.89395857    
       33240   4.84946489       3.36863256       4.90349531    
       33300   4.86167431       3.36863256       4.91146994    
       33360   4.84159088       3.37104034       4.92063999    
       33420   4.84795332       3.37104034       4.93026447    
       33480   4.83051157       3.37363935       4.94026375    
       33540   4.79534864       3.37363935       4.94956636    
       33600   4.78109074       3.37889338       4.95752096    
       33660   4.77422714       3.37889338       4.96349478    
       33720   4.77606964       3.38657427       4.96857548    
       33780   4.75713968       3.38657427       4.97281790    
       33840   4.73929548       3.39353776       4.97793722    
       33900   4.72106838       3.39353776       4.98224401    
       33960   4.68804646       3.39862585       4.98735237    
       34020   4.64318609       3.39862585       4.99075603    
       34080   4.64318609       3.40387464       4.99321747    
       34140   4.64279556       3.40387464       4.99399853    
       34200   4.60745478       3.40995574       4.99470615    
       34260   4.56936359       3.40995574       4.99527168    
       34320   4.54876757       3.41461396       4.99707460    
       34380   4.52475023       3.41461396       4.99969769    
       34440   4.49877262       3.41633129       5.00388861    
       34500   4.46088648       3.41633129       5.00928402    
       34560   4.46251154       3.41628981       5.01621532    
       34620   4.44638634       3.41628981       5.02428818    
       34680   4.43790913       3.41627574       5.03396177    
       34740   4.45131826       3.41627574       5.04361486    
       34800   4.45037222       3.41758513       5.05337954    
       34860   4.44515896       3.41758513       5.06163406    
       34920   4.43611383       3.41987348       5.06919384    
       34980   4.43168163       3.41987348       5.07503462    
       35040   4.44160461       3.42117882       5.08034658    
       35100   4.42893171       3.42117882       5.08452320    
       35160   4.46986341       3.42168880       5.08837128    
       35220   4.52022743       3.42168880       5.09163713    
       35280   4.54774427       3.42289543       5.09442854    
       35340   4.60030222       3.42289543       5.09662914    
       35400   4.63986349       3.42615676       5.09833431    
       35460   4.66750002       3.42615676       5.09953833    
       35520   4.67081404       3.43191743       5.10056400    
       35580   4.67927885       3.43191743       5.10121012    
       35640   4.68800020       3.43879652       5.10185242    
       35700   4.69718170       3.43879652       5.10183096    
       35760   4.69913960       3.44512844       5.10156679    
       35820   4.69958162       3.44512844       5.10047722    
       35880   4.71918201       3.45071816       4.72076082    
       35940   4.71972704       3.45071816       4.72698450    
       36000   4.71769762       3.45608735       4.73110819    
       36060   4.71888638       3.45608735       4.73078108    
       36120   4.71888638       3.46057606       4.73038054    
       36180   4.70127916       3.46057606       4.72905731    
       36240   4.68823814       3.46323991       4.72777939    
       36300   4.68823814       3.46323991       4.72752285    
       36360   4.67802382       3.46271372       4.72872782    
       36420   4.66761923       3.46271372       4.72910500    
       36480   4.66645241       3.45930338       4.72760153    
       36540   4.66645241       3.45930338       4.72461224    
       36600   4.64761925       3.45608020       4.72099924    
       36660   4.62861919       3.45608020       4.71737003    
       36720   4.63342857       3.45433807       4.71720362    
       36780   4.63342857       3.45433807       4.71776962    
       36840   4.60776758       3.45389223       4.72159100    
       36900   4.59967422       3.45389223       4.72519732    
       36960   4.59837198       3.45437932       4.73053312    
       37020   4.61314297       3.45437932       4.73539448    
       37080   4.60904646       3.45719528       4.74112415    
       37140   4.60539532       3.45719528       4.74770021    
       37200   4.60420942       3.46437383       4.75624466    
       37260   4.61459541       3.46437383       4.76683044    
       37320   4.60871410       3.47440171       4.77875805    
       37380   4.61079073       3.47440171       4.79079580    
       37440   4.61039543       3.48450994       4.80309057    
       37500   4.62559509       3.48450994       4.81383610    
       37560   4.61376190       3.49511528       4.82443523    
       37620   4.59634876       3.49511528       4.83388710    
       37680   4.59055805       3.50825167       4.84440613    
       37740   4.59055805       3.50825167       4.85494995    
       37800   4.58116293       3.52173400       4.86700630    
       37860   4.58276749       3.52173400       4.87827921    
       37920   4.59288359       3.53295827       4.88971949    
       37980   4.59288359       3.53295827       4.89920139    
       38040   4.61558151       3.54384995       4.90772390    
       38100   4.63337231       3.54384995       4.91365242    
       38160   4.66128588       3.55597234       4.91835308    
       38220   4.63869762       3.55597234       4.92068434    
       38280   4.64300013       3.56839323       4.92234612    
       38340   4.63444185       3.56839323       4.92322063    
       38400   4.63159513       3.57910943       4.92444754    
       38460   4.61590719       3.57910943       4.92585182    
       38520   4.60386038       3.58803320       4.92835426    
       38580   4.62316656       3.58803320       4.93008184    
       38640   4.61792850       3.59597230       4.93262815    
       38700   4.58676767       3.59597230       4.93447351    
       38760   4.57881403       3.60368872       4.93622637    
       38820   4.56457138       3.60368872       4.93731546    
       38880   4.50076199       3.61371517       4.93896055    
       38940   4.47569752       3.61371517       4.94118786    
       39000   4.41148853       3.62457752       4.94451809    
       39060   4.36554766       3.62457752       4.94881153    
       39120   4.29495239       3.63656163       4.95295525    
       39180   4.24797678       3.63656163       4.95661688    
       39240   4.17972088       3.65034366       4.95908928    
       39300   4.15869045       3.65034366       4.96006298    
       39360   4.09509516       3.66339564       4.96065187    
       39420   4.07565117       3.66339564       4.96052456    
       39480   4.03120947       3.67276788       4.00654745    
       39540   3.99476194       3.67276788       3.96557283    
       39600   3.92740488       3.67964196       3.92587757    
