 20181129
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.28282356       3.61437774       3.48712230    
       28740   3.32341170       3.61437774       3.49408603    
       28800   3.34257579       3.61080456       3.50115299    
       28860   3.33778787       3.61080456       3.50797248    
       28920   3.30864716       3.60766745       3.51525760    
       28980   3.29500008       3.60766745       3.52251530    
       29040   3.29355884       3.60470819       3.52864552    
       29100   3.30551505       3.60470819       3.53459024    
       29160   3.29520583       3.60177898       3.53834796    
       29220   3.32447052       3.60177898       3.54161620    
       29280   3.30197144       3.59911895       3.54603171    
       29340   3.32588243       3.59911895       3.55175090    
       29400   3.29605889       3.59358311       3.55726218    
       29460   3.24499989       3.59358311       3.56060386    
       29520   3.23005724       3.58913350       3.56298590    
       29580   3.19214702       3.58913350       3.56579161    
       29640   3.17465711       3.58494258       3.57001925    
       29700   3.15819454       3.58494258       3.57149196    
       29760   3.15251350       3.58043122       3.56893921    
       29820   3.15251350       3.58043122       3.56437469    
       29880   3.14186835       3.57556391       3.56052327    
       29940   3.12735891       3.57556391       3.55767918    
       30000   3.12107491       3.56907558       3.55395246    
       30060   3.12107491       3.56907558       3.54962897    
       30120   3.12743902       3.56142163       3.54529619    
       30180   3.13116670       3.56142163       3.54127479    
       30240   3.13116670       3.55084038       3.53629756    
       30300   3.13453484       3.55084038       3.53037095    
       30360   3.13411355       3.54227495       3.52566266    
       30420   3.13411355       3.54227495       3.52224183    
       30480   3.13806677       3.53185558       3.51940703    
       30540   3.13152170       3.53185558       3.51526690    
       30600   3.13147831       3.52098155       3.51188993    
       30660   3.11646676       3.52098155       3.51083755    
       30720   3.11776090       3.51086760       3.51086330    
       30780   3.11213040       3.51086760       3.51074958    
       30840   3.12447834       3.49928355       3.50991535    
       30900   3.12280011       3.49928355       3.50878239    
       30960   3.10462213       3.48643136       3.50736046    
       31020   3.11304355       3.48643136       3.50449610    
       31080   3.09340000       3.47271419       3.50046968    
       31140   3.08935547       3.47271419       3.49693298    
       31200   3.09582233       3.45842481       3.49472713    
       31260   3.09721732       3.45842481       3.49312997    
       31320   3.09106660       3.44517899       3.49089098    
       31380   3.06584454       3.44517899       3.48783565    
       31440   3.04222226       3.43435836       3.48447108    
       31500   3.03784776       3.43435836       3.48089552    
       31560   3.02658701       3.42394567       3.47748160    
       31620   3.03357768       3.42394567       3.47392178    
       31680   3.04471111       3.41404366       3.47055006    
       31740   3.04471111       3.41404366       3.46794224    
       31800   3.04340005       3.40644026       3.46565676    
       31860   3.04526663       3.40644026       3.46345282    
       31920   3.04661369       3.39955068       3.46106100    
       31980   3.04751110       3.39955068       3.45909762    
       32040   3.04457784       3.39387846       3.45752168    
       32100   3.05062222       3.39387846       3.45569158    
       32160   3.03556824       3.39007187       3.45355821    
       32220   3.05373335       3.39007187       3.45123839    
       32280   3.03468180       3.38701081       3.03592110    
       32340   3.00427914       3.38701081       3.03301907    
       32400   2.98811913       3.38547492       3.03189015    
       32460   2.98811913       3.38547492       3.03095198    
       32520   2.99904752       3.38497710       3.02965236    
       32580   3.01959515       3.38497710       3.02856112    
       32640   3.03414631       3.38429236       3.02737880    
       32700   3.04487801       3.38429236       3.02704668    
       32760   3.02640486       3.38242292       3.02663755    
