 20181222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.30309105       6.35659552       6.41845655    
       28740   6.35237789       6.35659552       6.48215294    
       28800   6.43284464       6.34512901       6.54828835    
       28860   6.54177761       6.34512901       6.61125994    
       28920   6.54177761       6.33927345       6.67188501    
       28980   6.62659979       6.33927345       6.73231268    
       29040   6.69757795       6.33865070       6.79522228    
       29100   6.75118160       6.33865070       6.85799026    
       29160   6.78859997       6.33877039       6.92289972    
       29220   6.84922218       6.33877039       6.99200153    
       29280   6.91219997       6.34193420       7.06172895    
       29340   6.96340895       6.34193420       7.12406254    
       29400   6.97957754       6.35496902       7.19160080    
       29460   7.04935551       6.35496902       7.25817680    
       29520   7.12633324       6.37349033       7.32313156    
       29580   7.16968203       6.37349033       7.38611650    
       29640   7.20228910       6.39435387       7.44730091    
       29700   7.24902201       6.39435387       7.51083803    
       29760   7.28149986       6.41598511       7.57080889    
       29820   7.32961369       6.41598511       7.63068295    
       29880   7.33746672       6.44150114       7.69232559    
       29940   7.36895561       6.44150114       7.75487900    
       30000   7.39693165       6.46906328       7.81446218    
       30060   7.40136385       6.46906328       7.87551832    
       30120   7.40766668       6.49943018       7.93704987    
       30180   7.41995573       6.49943018       7.99901676    
       30240   7.44018173       6.53643179       8.05849743    
       30300   7.45381832       6.53643179       8.11729622    
       30360   7.43275547       6.57831240       8.17676735    
       30420   7.45720005       6.57831240       8.23326111    
       30480   7.45720005       6.62219334       8.28999233    
       30540   7.47144461       6.62219334       8.34774303    
       30600   7.44871092       6.66761255       8.40693188    
       30660   7.49054527       6.66761255       8.46509171    
       30720   7.46624422       6.72068357       8.52109718    
       30780   7.45333338       6.72068357       8.57586479    
       30840   7.46227264       6.78128052       8.62631607    
       30900   7.42799997       6.78128052       8.67321587    
       30960   7.39322233       6.83965302       8.71792889    
       31020   7.38733339       6.83965302       8.76156139    
       31080   7.38677263       6.89285660       8.80147171    
       31140   7.36431837       6.89285660       8.83944702    
       31200   7.34444427       6.94378138       8.87587452    
       31260   7.36299992       6.94378138       8.91131783    
       31320   7.35565901       6.99293423       8.94328976    
       31380   7.36227274       6.99293423       8.97324562    
       31440   7.33697796       7.04004049       9.00204849    
       31500   7.35479546       7.04004049       9.02920532    
       31560   7.32863617       7.08420706       9.05434990    
       31620   7.32863617       7.08420706       9.07838917    
       31680   7.28520441       7.12534142       9.10228348    
       31740   7.26586342       7.12534142       9.12284184    
       31800   7.26760483       7.16539288       9.14263248    
       31860   7.22118616       7.16539288       9.16197491    
       31920   7.19515896       7.20389605       9.18176270    
       31980   7.17367458       7.20389605       9.20221710    
       32040   7.12465096       7.24236155       9.22184467    
       32100   7.08420467       7.24236155       9.24279976    
       32160   7.00668192       7.28351259       9.26430416    
       32220   6.95777273       7.28351259       9.28509045    
       32280   6.92827892       7.32678509       6.82158041    
       32340   6.87040901       7.32678509       6.76403427    
       32400   6.78970432       7.37613249       6.71117306    
       32460   6.75458145       7.37613249       6.65356970    
       32520   6.68506956       7.42304564       6.59706020    
       32580   6.67047739       7.42304564       6.54664755    
       32640   6.60490894       7.46157455       6.49880075    
       32700   6.57158136       7.46157455       6.44964314    
       32760   6.56702280       7.49206114       6.39995956    
       32820   6.48954535       7.49206114       6.35141516    
       32880   6.45902252       7.51895428       6.29808998    
       32940   6.42860460       7.51895428       6.24707747    
       33000   6.42590904       7.53749323       6.20088291    
       33060   6.36450005       7.53749323       6.15670395    
       33120   6.31879568       7.54441500       6.11251640    
       33180   6.28797674       7.54441500       6.06777620    
       33240   6.27006817       7.55341291       6.02686644    
       33300   6.22186375       7.55341291       5.98864460    
       33360   6.19347715       7.56694651       5.94865561    
       33420   6.19347715       7.56694651       5.91325951    
       33480   6.17452288       7.58480930       5.87838650    
       33540   6.16415930       7.58480930       5.84114027    
       33600   6.14934874       7.60145664       5.80382538    
       33660   6.17745447       7.60145664       5.76698208    
       33720   6.16040897       7.61470938       5.73062754    
       33780   6.12495327       7.61470938       5.69401360    
       33840   6.09455824       7.62380886       5.65883160    
       33900   6.12095451       7.62380886       5.62721252    
       33960   6.12188625       7.62608099       5.59621286    
       34020   6.11295366       7.62608099       5.56902647    
       34080   6.10669756       7.62802839       5.54477549    
       34140   6.12622738       7.62802839       5.52178001    
       34200   6.10368204       7.63749027       5.49742889    
       34260   6.10718584       7.63749027       5.47291040    
       34320   6.14295435       7.64892149       5.44997549    
       34380   6.17134094       7.64892149       5.42900181    
       34440   6.21259069       7.65424728       5.40890980    
       34500   6.21259069       7.65424728       5.39468384    
       34560   6.28900003       7.65636444       5.38501883    
       34620   6.32800007       7.65636444       5.37714052    
       34680   6.31774426       7.66422367       5.37115288    
       34740   6.32188654       7.66422367       5.36712694    
       34800   6.35552263       7.68511200       5.36487913    
       34860   6.37709093       7.68511200       5.36145210    
       34920   6.37709093       7.70698643       5.35887194    
       34980   6.38323259       7.70698643       5.35973597    
       35040   6.39580965       7.72582531       5.36227512    
       35100   6.40000010       7.72582531       5.36473274    
       35160   6.40000010       7.74536228       5.36845589    
       35220   6.44580507       7.74536228       5.37369585    
       35280   6.47497606       7.76439953       5.37939692    
       35340   6.56119061       7.76439953       5.38532543    
       35400   6.56324387       7.78207350       5.39154100    
       35460   6.58288097       7.78207350       5.39762449    
       35520   6.60426188       7.79803610       5.40254021    
       35580   6.62026167       7.79803610       5.40532732    
       35640   6.62026167       7.81000185       5.40640402    
       35700   6.68769026       7.81000185       5.40708733    
       35760   6.74988079       7.81375599       5.40549231    
       35820   6.81133318       7.81375599       5.40261173    
       35880   6.87742853       7.80624580       7.03340530    
       35940   6.87742853       7.80624580       7.09356689    
       36000   6.97985697       7.79030561       7.14807701    
       36060   7.06419039       7.79030561       7.19884014    
       36120   7.08906984       7.76867962       7.24721098    
       36180   7.11985731       7.76867962       7.29319620    
       36240   7.17449999       7.74166441       7.33105516    
       36300   7.27345228       7.74166441       7.36436367    
       36360   7.27345228       7.70804501       7.39590597    
       36420   7.33473825       7.70804501       7.43339682    
       36480   7.45052385       7.67204142       7.46784401    
       36540   7.49064302       7.67204142       7.50972176    
       36600   7.49064302       7.63939524       7.55175161    
       36660   7.56261921       7.63939524       7.59544325    
       36720   7.69926214       7.61934471       7.64013863    
       36780   7.78028584       7.61934471       7.68547440    
       36840   7.78028584       7.61537361       7.73297691    
       36900   7.86076212       7.61537361       7.77897882    
       36960   7.93583345       7.62006092       7.82272053    
       37020   8.02971458       7.62006092       7.86354876    
       37080   8.02971458       7.62882519       7.90357447    
       37140   8.09847641       7.62882519       7.94012785    
       37200   8.11054802       7.63489914       7.97854805    
       37260   8.12751198       7.63489914       8.01673889    
       37320   8.14516640       7.63981438       8.05729771    
       37380   8.18907166       7.63981438       8.09421062    
       37440   8.21590710       7.64448452       8.12980938    
       37500   8.25969791       7.64448452       8.16334534    
       37560   8.28359509       7.64980412       8.19572544    
       37620   8.34261894       7.64980412       8.23038006    
       37680   8.37723255       7.65628433       8.25807190    
       37740   8.44734859       7.65628433       8.28294945    
       37800   8.48261929       7.66261864       8.30345535    
       37860   8.55704784       7.66261864       8.31928158    
       37920   8.55532551       7.65771103       8.33077335    
       37980   8.56144142       7.65771103       8.33852482    
       38040   8.58323765       7.63879442       8.34421253    
       38100   8.61709499       7.63879442       8.34952259    
       38160   8.65865135       7.60586548       8.35426998    
       38220   8.69416237       7.60586548       8.35682678    
       38280   8.72071457       7.57186079       8.35812664    
       38340   8.72390652       7.57186079       8.35636997    
       38400   8.76986027       7.54372549       8.35274315    
       38460   8.79541874       7.54372549       8.34702110    
       38520   8.82819080       7.50819683       8.34013844    
       38580   8.81725597       7.50819683       8.33088779    
       38640   8.81672764       7.46667862       8.32008743    
       38700   8.79862213       7.46667862       8.30818939    
       38760   8.79862213       7.42563868       8.29524422    
       38820   8.81134796       7.42563868       8.28160477    
       38880   8.81630421       7.38278341       8.26432610    
       38940   8.84215260       7.38278341       8.24613857    
       39000   8.84104443       7.34032679       8.22534466    
       39060   8.85167408       7.34032679       8.20387554    
       39120   8.88793468       7.29350376       8.18054199    
       39180   8.93391323       7.29350376       8.15600014    
       39240   8.98248863       7.24235868       8.12936878    
       39300   8.98563004       7.24235868       8.10191154    
       39360   8.99302197       7.19006014       8.07458973    
       39420   9.05236912       7.19006014       8.04833603    
       39480   9.07595539       7.13277340       9.05663395    
       39540   9.08593369       7.13277340       9.07052803    
       39600   9.09004307       7.07947159       9.08544827    
       39660   9.10136986       7.07947159       9.10188580    
       39720   9.11446667       7.03720713       9.11828804    
       39780   9.11024475       7.03720713       9.13912392    
       39840   9.07854366       7.00393200       9.15930080    
       39900   9.07121754       7.00393200       9.17750835    
       39960   9.06513309       6.97633123       9.19325066    
       40020   9.04249954       6.97633123       9.21181870    
       40080   9.04466629       6.95554066       9.22412872    
       40140   9.00742245       6.95554066       9.23703289    
       40200   8.97986698       6.93773508       9.24673557    
       40260   8.95736980       6.93773508       9.25523090    
       40320   8.94902229       6.91951418       9.25892735    
       40380   8.86595535       6.91951418       9.25847530    
       40440   8.82344437       6.89516640       9.25864983    
       40500   8.82344437       6.89516640       9.25336647    
       40560   8.80188847       6.86220646       9.24127865    
       40620   8.76851082       6.86220646       9.22861004    
       40680   8.74277306       6.81544447       9.21975136    
       40740   8.71915531       6.81544447       9.20969486    
       40800   8.65760040       6.76090670       9.20060444    
       40860   8.63077736       6.76090670       9.19043732    
       40920   8.62602234       6.71565104       9.17974663    
       40980   8.58506680       6.71565104       9.16076469    
       41040   8.57902241       6.67222023       9.14325619    
       41100   8.57646656       6.67222023       9.12555218    
       41160   8.57963657       6.62186718       9.10489941    
       41220   8.59482193       6.62186718       9.08380508    
       41280   8.59982204       6.56735516       9.05864239    
       41340   8.55486679       6.56735516       9.03482056    
       41400   8.52138615       6.51576757       9.01169395    
       41460   8.53877735       6.51576757       8.98910809    
       41520   8.52664471       6.45703983       8.97408581    
       41580   8.52763653       6.45703983       8.96383762    
       41640   8.55224991       6.40207195       8.95335674    
       41700   8.55775547       6.40207195       8.94648457    
       41760   8.53431129       6.36842775       8.93859386    
       41820   8.49181843       6.36842775       8.92690277    
       41880   8.46820450       6.35345316       8.91498375    
       41940   8.48697758       6.35345316       8.90323257    
       42000   8.49095535       6.33774233       8.89235687    
       42060   8.49129581       6.33774233       8.88194752    
       42120   8.48915863       6.32141256       8.86782932    
       42180   8.49442196       6.32141256       8.85203648    
       42240   8.51031113       6.30740929       8.83281040    
       42300   8.50386333       6.30740929       8.80724144    
       42360   8.51915932       6.28569126       8.78169632    
       42420   8.49977779       6.28569126       8.75803661    
       42480   8.47968197       6.25129318       8.73540974    
       42540   8.47045422       6.25129318       8.71591091    
       42600   8.44236374       6.21950579       8.69716835    
       42660   8.46095562       6.21950579       8.68110085    
