 20190329
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       46200   4.92005873       5.28385735       4.95613813    
       46260   4.92005873       5.28385735       4.94974518    
       46320   4.92005873       5.24080658       4.94883156    
       46380   9999.00000       5.24080658       4.95183802    
       46440   9999.00000       5.20309019       4.95634890    
       46500   9999.00000       5.20309019       4.96616459    
       46560   9999.00000       5.18999052       4.97846556    
       46620   9999.00000       5.18999052       4.99192238    
       46680   9999.00000       5.18459034       5.00372219    
       46740   9999.00000       5.18459034       5.01395798    
       46800   9999.00000       5.18939877       5.02246904    
       46860   9999.00000       5.18939877       5.03130293    
       46920   9999.00000       5.18964195       5.04371929    
       46980   9999.00000       5.18964195       5.05653191    
       47040   9999.00000       5.18408585       5.07013321    
       47100   9999.00000       5.18408585       5.08650732    
       47160   9999.00000       5.19634056       5.10215044    
       47220   9999.00000       5.19634056       5.11903667    
       47280   9999.00000       5.21122694       5.13698816    
       47340   9999.00000       5.21122694       5.15405703    
       47400   9999.00000       5.22512531       5.17114401    
       47460   9999.00000       5.22512531       5.18945551    
       47520   9999.00000       5.24263525       5.20817566    
       47580   9999.00000       5.24263525       5.22786379    
       47640   9999.00000       5.25935888       5.24606180    
       47700   9999.00000       5.25935888       5.26287079    
       47760   9999.00000       5.28009367       5.27993107    
       47820   9999.00000       5.28009367       5.29643917    
       47880   9999.00000       5.29786062       5.31407261    
       47940   9999.00000       5.29786062       5.33283663    
       48000   9999.00000       5.31803179       5.35323572    
       48060   9999.00000       5.31803179       5.37872314    
       48120   9999.00000       5.34258890       5.40613699    
       48180   9999.00000       5.34258890       5.43507481    
       48240   9999.00000       5.37518835       5.46571684    
       48300   9999.00000       5.37518835       5.49431610    
       48360   9999.00000       5.41615772       5.52136469    
       48420   9999.00000       5.41615772       5.54695940    
       48480   9999.00000       5.46392918       5.56949425    
       48540   9999.00000       5.46392918       5.58839607    
       48600   9999.00000       5.50751829       5.60257673    
       48660   9999.00000       5.50751829       5.61319971    
       48720   9999.00000       5.54086971       5.62517357    
       48780   9999.00000       5.54086971       5.64170599    
       48840   9999.00000       5.55586433       5.65854025    
       48900   9999.00000       5.55586433       5.67583418    
       48960   9999.00000       5.57650995       5.69126081    
       49020   9999.00000       5.57650995       5.70029497    
       49080   9999.00000       5.59954214       5.70942974    
       49140   9999.00000       5.59954214       5.71861553    
       49200   9999.00000       5.61552572       5.72577047    
       49260   9999.00000       5.61552572       5.73029137    
       49320   9999.00000       5.63268328       5.73162174    
       49380   9999.00000       5.63268328       5.73076963    
       49440   9999.00000       5.64231682       5.72984457    
       49500   9999.00000       5.64231682       5.73065662    
       49560   9999.00000       5.63999128       5.73144388    
       49620   9999.00000       5.63999128       5.73439693    
       49680   9999.00000       5.63767672       5.73642874    
       49740   9999.00000       5.63767672       5.73871565    
