 20190705
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.13204432       5.11855316       5.19143105    
       25140   5.15341282       5.11855316       5.21243191    
       25200   5.18313026       5.10989428       5.23554039    
       25260   5.19613314       5.10989428       5.25538015    
       25320   5.23262215       5.09930468       5.27272415    
       25380   5.25173903       5.09930468       5.29360867    
       25440   5.28700018       5.08684635       5.31457043    
       25500   5.29633331       5.08684635       5.33674192    
       25560   5.34386683       5.07399416       5.35402107    
       25620   5.38535547       5.07399416       5.36979103    
       25680   5.41213036       5.06161356       5.38831806    
       25740   5.43322229       5.06161356       5.40848160    
       25800   5.46504450       5.05109310       5.42590046    
       25860   5.47134781       5.05109310       5.44070816    
       25920   5.47960854       5.04152012       5.45407677    
       25980   5.47968912       5.04152012       5.46336317    
       26040   5.48973894       5.02972460       5.47578955    
       26100   5.51626110       5.02972460       5.48464298    
       26160   5.54221725       5.01375246       5.49484062    
       26220   5.54711103       5.01375246       5.50787544    
       26280   5.53769588       4.99574375       5.51929951    
       26340   5.55386972       4.99574375       5.53053474    
       26400   5.56454325       4.97680283       5.53886843    
       26460   5.57760000       4.97680283       5.55060530    
       26520   5.57584763       4.95685863       5.56000757    
       26580   5.57128239       4.95685863       5.57196379    
       26640   5.60819578       4.93618965       5.58070660    
       26700   5.63126659       4.93618965       5.58750916    
       26760   5.62121725       4.91457510       5.59446669    
       26820   5.64721727       4.91457510       5.59915257    
       26880   5.66367388       4.89233971       5.60486364    
       26940   5.67326689       4.89233971       5.60801601    
       27000   5.66760874       4.87130833       5.61118984    
       27060   5.68691111       4.87130833       5.61298227    
       27120   5.70122242       4.85113811       5.61419868    
       27180   5.73773336       4.85113811       5.61390972    
       27240   5.74395657       4.82949781       5.61331272    
       27300   5.75855541       4.82949781       5.61433172    
       27360   5.78346682       4.80672216       5.61437607    
       27420   5.78084421       4.80672216       5.61506987    
       27480   5.75363064       4.78303623       5.61395741    
       27540   5.76048899       4.78303623       5.61250687    
       27600   5.75148869       4.75897789       5.61195040    
       27660   5.72686672       4.75897789       5.61137247    
       27720   5.69732618       4.73636246       5.60917950    
       27780   5.68788910       4.73636246       5.60723877    
       27840   5.65171099       4.71562099       5.60449123    
       27900   5.62971115       4.71562099       5.60258436    
       27960   5.60632610       4.69572115       5.60055542    
       28020   5.60177755       4.69572115       5.59834719    
       28080   5.59591103       4.67746878       5.59744835    
       28140   5.58844423       4.67746878       5.59694958    
       28200   5.57530451       4.66152525       5.59727430    
       28260   5.57139111       4.66152525       5.59654427    
       28320   5.58126688       4.64888906       5.59590006    
       28380   5.55491114       4.64888906       5.59448719    
       28440   5.53202152       4.63982821       5.59339094    
       28500   5.50506544       4.63982821       5.59117365    
       28560   5.50357771       4.63225079       5.58705950    
       28620   5.47791100       4.63225079       5.58313513    
       28680   5.46419573       4.62404823       5.40033817    
       28740   5.42297840       4.62404823       5.37944412    
       28800   5.40759993       4.61318541       5.35747004    
       28860   5.38071108       4.61318541       5.33281279    
       28920   5.36052179       4.60166264       5.31091642    
       28980   5.32665205       4.60166264       5.28906441    
       29040   5.30919981       4.59014320       5.26358318    
       29100   5.26515579       4.59014320       5.23775196    
       29160   5.24682617       4.57850742       5.21071386    
       29220   5.20749998       4.57850742       5.18838024    
       29280   5.17053318       4.56761789       5.16744328    
       29340   5.13773346       4.56761789       5.14255524    
       29400   5.13858700       4.55621815       5.11812162    
       29460   5.11684799       4.55621815       5.09455299    
       29520   5.10266685       4.54387951       5.07203388    
       29580   5.09346676       4.54387951       5.04907131    
       29640   5.11558676       4.53135920       5.02769375    
       29700   5.12084770       4.53135920       5.00546122    
       29760   5.08588886       4.51855564       4.98469257    
       29820   5.07068872       4.51855564       4.96442080    
       29880   5.09236956       4.50474262       4.94097853    
       29940   5.13517380       4.50474262       4.91811562    
       30000   5.12397766       4.48969698       4.89402914    
       30060   5.15280008       4.48969698       4.86809206    
       30120   5.17441320       4.47343922       4.84183216    
       30180   5.17649984       4.47343922       4.81574440    
       30240   5.20402193       4.45646715       4.78985691    
       30300   5.19317770       4.45646715       4.76361704    
       30360   5.20721722       4.43975973       4.73843718    
       30420   5.23291302       4.43975973       4.71330166    
       30480   5.23524427       4.42488480       4.69025517    
       30540   5.24497795       4.42488480       4.66919661    
       30600   5.26813030       4.41222286       4.64850855    
       30660   5.28165197       4.41222286       4.62966728    
       30720   5.28165197       4.39968252       4.61202431    
       30780   5.29878283       4.39968252       4.59470606    
       30840   5.29195642       4.38764620       4.57829905    
       30900   5.30593491       4.38764620       4.56278181    
       30960   5.30593491       4.37680387       4.54734468    
       31020   5.31976080       4.37680387       4.53181028    
       31080   5.36569548       4.36828327       4.51737213    
       31140   5.40595675       4.36828327       4.50386047    
       31200   5.40595675       4.36327744       4.49066257    
       31260   5.44636965       4.36327744       4.47768879    
       31320   5.46257782       4.36035347       4.46490431    
       31380   5.48745441       4.36035347       4.45338583    
       31440   5.48745441       4.35808134       4.44299173    
       31500   5.51669788       4.35808134       4.43302488    
       31560   5.54283333       4.35605621       4.42347336    
       31620   5.56695127       4.35605621       4.41443777    
       31680   5.60704756       4.35486555       4.40639257    
       31740   5.61465836       4.35486555       4.39804459    
       31800   5.66099977       4.35472202       4.39012575    
       31860   5.69980478       4.35472202       4.38252783    
       31920   5.72756100       4.35628700       4.37559366    
       31980   5.72756100       4.35628700       4.36984158    
       32040   5.74639034       4.35882711       4.36411476    
       32100   5.76129246       4.35882711       4.35884428    
       32160   5.79034138       4.36165762       4.35454369    
       32220   5.79034138       4.36165762       4.35135603    
       32280   5.81819534       4.36522722       5.99306726    
       32340   5.83978033       4.36522722       6.01631546    
       32400   5.87919521       4.37017250       6.03939915    
       32460   5.87919521       4.37017250       6.06303596    
       32520   5.92309761       4.37656021       6.08992004    
       32580   5.96929264       4.37656021       6.11727810    
       32640   6.02704859       4.38458157       6.14403582    
       32700   6.02704859       4.38458157       6.17134619    
       32760   6.05551243       4.39441872       6.19455576    
       32820   6.07075596       4.39441872       6.22061825    
       32880   6.11258554       4.40587234       6.24626970    
       32940   6.11258554       4.40587234       6.26850939    
       33000   6.14353657       4.41709757       6.29276848    
       33060   6.17687798       4.41709757       6.31653500    
       33120   6.19697571       4.42958736       6.33958006    
       33180   6.19697571       4.42958736       6.36117744    
       33240   6.20156097       4.44369173       6.38156557    
       33300   6.19517088       4.44369173       6.39972162    
       33360   6.17104864       4.45841503       6.41817427    
       33420   6.17104864       4.45841503       6.43413019    
       33480   6.17197561       4.47473478       6.44768143    
