 20190110
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.34282231       5.07862329       2.35886693    
       28740   2.36033344       5.07862329       2.37687063    
       28800   2.36033344       5.07371330       2.40204620    
       28860   2.37857771       5.07371330       2.43252969    
       28920   2.38008881       5.07609463       2.46668887    
       28980   2.37952280       5.07609463       2.49141598    
       29040   2.37952280       5.10750055       2.50815558    
       29100   2.37502337       5.10750055       2.52701020    
       29160   2.37107134       5.15104771       2.54141283    
       29220   2.37607312       5.15104771       2.55297685    
       29280   2.37607312       5.16456223       2.56139183    
       29340   2.38257504       5.16456223       2.57436299    
       29400   2.39382052       5.16294813       2.59165215    
       29460   2.39382052       5.16294813       2.60576749    
       29520   2.39376307       5.15447855       2.61660147    
       29580   2.40075684       5.15447855       2.62144732    
       29640   2.41163898       5.16141796       2.61897039    
       29700   2.42980552       5.16141796       2.61453128    
       29760   2.43540549       5.15432310       2.60944533    
       29820   2.45786119       5.15432310       2.60192370    
       29880   2.48141670       5.11702442       2.59336638    
       29940   2.50594449       5.11702442       2.58527517    
       30000   2.50878382       5.07651329       2.58039236    
       30060   2.53511119       5.07651329       2.58219457    
       30120   2.57741666       5.03851271       2.58621764    
       30180   2.61047220       5.03851271       2.59042215    
       30240   2.63721633       5.01131392       2.59566426    
       30300   2.65000010       5.01131392       2.60605359    
       30360   2.66256762       4.99388266       2.62438416    
       30420   2.69416213       4.99388266       2.64054298    
       30480   2.71910810       4.97861958       2.65615082    
       30540   2.71910810       4.97861958       2.66720223    
       30600   2.74767566       4.99456930       2.66829705    
       30660   2.75029731       4.99456930       2.66750073    
       30720   2.76218915       5.00496912       2.66896129    
       30780   2.76218915       5.00496912       2.67400169    
       30840   2.77854061       4.97750378       2.68365312    
       30900   2.78551340       4.97750378       2.69366002    
       30960   2.79051352       4.96133327       2.70466638    
       31020   2.80330563       4.96133327       2.71849537    
       31080   2.82013512       4.96278620       2.73525333    
       31140   2.83905411       4.96278620       2.75353980    
       31200   2.86054063       4.96782160       2.76939654    
       31260   2.86355567       4.96782160       2.78537583    
       31320   2.86924314       4.98395824       2.80438399    
       31380   2.88605404       4.98395824       2.82642698    
       31440   2.90540552       4.99398327       2.84694123    
       31500   2.92729735       4.99398327       2.86715674    
       31560   2.92729735       5.01550102       2.88988853    
       31620   2.92289186       5.01550102       2.90934563    
       31680   2.94729733       5.03374529       2.92591214    
       31740   2.98791885       5.03374529       2.94684386    
