 20190715
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.14486051       3.36935639       2.17825079    
       25140   2.15220451       3.36935639       2.18916416    
       25200   2.16456819       3.36056757       2.19998217    
       25260   2.18686366       3.36056757       2.20937896    
       25320   2.20237207       3.35505986       2.21729183    
       25380   2.20788646       3.35505986       2.22379851    
       25440   2.21925592       3.35390115       2.22977304    
       25500   2.24618602       3.35390115       2.23451233    
       25560   2.25463629       3.34542847       2.23936653    
       25620   2.27690911       3.34542847       2.24367189    
       25680   2.29560471       3.33695173       2.24739361    
       25740   2.32911634       3.33695173       2.25123739    
       25800   2.32763648       3.32954645       2.25367880    
       25860   2.34304547       3.32954645       2.25493741    
       25920   2.35809302       3.31995249       2.25601363    
       25980   2.37053490       3.31995249       2.25787234    
       26040   2.37053490       3.31048942       2.26008964    
       26100   2.38586044       3.31048942       2.26237917    
       26160   2.39195347       3.29934764       2.26529312    
       26220   2.38897681       3.29934764       2.26812935    
       26280   2.38897681       3.29106784       2.27052522    
       26340   2.40137219       3.29106784       2.27318144    
       26400   2.42086053       3.28507400       2.27572751    
       26460   2.42069054       3.28507400       2.27848554    
       26520   2.44502330       3.27811861       2.28154230    
       26580   2.45102382       3.27811861       2.28306270    
       26640   2.47745228       3.27349019       2.28263664    
       26700   2.50437212       3.27349019       2.28204966    
       26760   2.50437212       3.26780057       2.28287029    
       26820   2.51023817       3.26780057       2.28275061    
       26880   2.51592684       3.25549030       2.28251863    
       26940   2.51592684       3.25549030       2.28186846    
       27000   2.52282500       3.24464250       2.28173780    
       27060   2.52158976       3.24464250       2.28117180    
       27120   2.52565789       3.23209262       2.28094769    
       27180   2.52565789       3.23209262       2.28034735    
       27240   2.53356767       3.21929765       2.27939153    
       27300   2.53816676       3.21929765       2.27870345    
       27360   2.53568578       3.20543051       2.27795339    
       27420   2.53568578       3.20543051       2.27780986    
       27480   2.54076481       3.19052458       2.27809453    
       27540   2.55254555       3.19052458       2.27921176    
       27600   2.55254555       3.17557669       2.28044915    
       27660   2.55843759       3.17557669       2.28205156    
       27720   2.58477426       3.16453695       2.28385997    
       27780   2.59673333       3.16453695       2.28578830    
       27840   2.59673333       3.15326643       2.28723645    
       27900   2.61472416       3.15326643       2.28847456    
       27960   2.63339281       3.14299273       2.28913760    
       28020   2.64459252       3.14299273       2.28944945    
       28080   2.64459252       3.13193393       2.28970551    
       28140   2.68188882       3.13193393       2.29037333    
       28200   2.72170377       3.12148523       2.29165959    
       28260   2.72170377       3.12148523       2.29338121    
       28320   2.79403710       3.11108971       2.29543877    
       28380   2.86959267       3.11108971       2.29747009    
       28440   2.87742305       3.10371232       2.29911113    
       28500   2.90955567       3.10371232       2.30001521    
       28560   2.95359254       3.09837604       2.30001950    
       28620   2.99759269       3.09837604       2.30028653    
       28680   3.00896144       3.09143209       3.26314330    
       28740   3.01725936       3.09143209       3.27580118    
       28800   3.04555559       3.08190560       3.28764749    
       28860   3.08666658       3.08190560       3.30124116    
       28920   3.11326933       3.07549787       3.31572127    
       28980   3.12514806       3.07549787       3.33077478    
       29040   3.16640735       3.07166862       3.34629345    
       29100   3.16640735       3.07166862       3.36072731    
       29160   3.18259263       3.06757164       3.37509298    
       29220   3.20211101       3.06757164       3.38960600    
       29280   3.21807408       3.06628561       3.40534902    
       29340   3.21807408       3.06628561       3.42217255    
       29400   3.21929622       3.06235075       3.43828821    
       29460   3.25603843       3.06235075       3.45587111    
       29520   3.29135990       3.06328678       3.47415376    
       29580   3.29135990       3.06328678       3.49256897    
       29640   3.33187509       3.06651664       3.51068115    
       29700   3.33187509       3.06651664       3.52840281    
       29760   3.36843467       3.07236671       3.54542303    
       29820   3.42304540       3.07236671       3.56096363    
       29880   3.45995235       3.08029509       3.57596898    
       29940   3.45995235       3.08029509       3.59107685    
       30000   3.47959995       3.08377337       3.60739255    
       30060   3.50773692       3.08377337       3.62485981    
       30120   3.50773692       3.08769083       3.64243913    
       30180   3.45073676       3.08769083       3.66022062    
       30240   3.45073676       3.09777641       3.67846012    
       30300   3.46366668       3.09777641       3.69697690    
       30360   3.45358825       3.10970736       3.71705890    
       30420   3.45358825       3.10970736       3.73755813    
       30480   3.45358825       3.12305140       3.75716639    
       30540   3.45358825       3.12305140       3.77507901    
       30600   3.45358825       3.14312267       3.79377246    
       30660   3.45358825       3.14312267       3.81241632    
       30720   3.45358825       3.15767336       3.82952213    
       30780   3.45358825       3.15767336       3.84472632    
       30840   3.45358825       3.17636085       3.86154366    
       30900   3.45358825       3.17636085       3.88019967    
       30960   3.45358825       3.19110107       3.89853835    
       31020   3.45358825       3.19110107       3.91633034    
       31080   3.45358825       3.21280313       3.93271828    
       31140   3.45358825       3.21280313       3.94755888    
       31200   3.45358825       3.23327827       3.96042585    
       31260   3.45358825       3.23327827       3.97259164    
       31320   3.46211100       3.25080252       3.98464799    
       31380   3.45184207       3.25080252       3.99652410    
       31440   3.45184207       3.26488638       4.00786543    
       31500   3.49909997       3.26488638       4.01912880    
       31560   3.54800010       3.27870035       4.03068352    
       31620   3.52859092       3.27870035       4.04272509    
       31680   3.52859092       3.29257774       4.05449152    
       31740   3.58100009       3.29257774       4.06578350    
       31800   3.62491298       3.30704236       4.07701063    
       31860   3.65621734       3.30704236       4.08789206    
       31920   3.65621734       3.32108140       4.09861612    
       31980   3.64100003       3.32108140       4.10939789    
       32040   3.62243485       3.33508325       4.12062693    
       32100   3.66058326       3.33508325       4.13279390    
       32160   3.65691304       3.34897256       4.14520597    
       32220   3.69273925       3.34897256       4.15798140    
       32280   3.71747828       3.36512351       3.35077405    
       32340   3.72929168       3.36512351       3.36171198    
       32400   3.75086951       3.38298774       3.37306142    
       32460   3.77234793       3.38298774       3.38286257    
       32520   3.79304338       3.40356040       3.38861322    
       32580   3.79208326       3.40356040       3.39140606    
       32640   3.80765224       3.42412806       3.39304209    
       32700   3.85547829       3.42412806       3.39640045    
       32760   3.89062500       3.43977714       3.39903474    
       32820   3.94050002       3.43977714       3.40087891    
       32880   3.97508693       3.44908428       3.40332603    
       32940   4.01095629       3.44908428       3.40525079    
       33000   4.02545834       3.45959330       3.40612388    
       33060   4.07033348       3.45959330       3.40715122    
       33120   4.07033348       3.47329092       3.40737367    
       33180   4.07348013       3.47329092       3.40646744    
       33240   4.07284594       3.48149705       3.40572309    
       33300   4.06985188       3.48149705       3.40722251    
       33360   4.06985188       3.48671365       3.40715742    
       33420   4.05532122       3.48671365       3.40775132    
       33480   4.00793123       3.49234152       3.41094041    
       33540   3.98000002       3.49234152       3.41533160    
       33600   3.98000002       3.49601412       3.41938257    
       33660   3.94629025       3.49601412       3.42256594    
       33720   3.90390635       3.50550938       3.42392087    
       33780   3.86039400       3.50550938       3.42348909    
       33840   3.90653133       3.51396799       3.42417288    
       33900   3.87163639       3.51396799       3.42571187    
       33960   3.83785295       3.51508045       3.42702055    
       34020   3.81477141       3.51508045       3.42756152    
       34080   3.81477141       3.51602149       3.42844105    
       34140   3.79716659       3.51602149       3.42961669    
       34200   3.78067565       3.51694727       3.43226433    
       34260   3.77134204       3.51694727       3.43500042    
       34320   3.77134204       3.51353025       3.43772817    
       34380   3.77651286       3.51353025       3.44069719    
       34440   3.76887488       3.51688981       3.44628167    
       34500   3.77529263       3.51688981       3.45041418    
       34560   3.77529263       3.51797533       3.45148540    
       34620   3.79421425       3.51797533       3.45162320    
       34680   3.79304647       3.52596045       3.45147681    
       34740   3.78970456       3.52596045       3.45238996    
       34800   3.79053330       3.52684402       3.45399404    
       34860   3.79053330       3.52684402       3.45646191    
       34920   3.79528260       3.52701879       3.45887923    
       34980   3.77956533       3.52701879       3.46108031    
       35040   3.76802182       3.52859735       3.46261978    
       35100   3.76802182       3.52859735       3.46367145    
       35160   3.74415207       3.53100657       3.46400428    
       35220   3.70930433       3.53100657       3.46282434    
       35280   3.70291305       3.53282523       3.46104813    
       35340   3.70291305       3.53282523       3.45960069    
       35400   3.66054344       3.53069115       3.45835972    
       35460   3.61908698       3.53069115       3.45687842    
       35520   3.59093475       3.52779698       3.45562553    
       35580   3.59093475       3.52779698       3.45468402    
       35640   3.59934783       3.52545786       3.45346713    
       35700   3.62043476       3.52545786       3.45163941    
       35760   3.61356521       3.52320075       3.45018744    
       35820   3.61356521       3.52320075       3.44968414    
       35880   3.58395648       3.52088857       3.60535145    
       35940   3.58802176       3.52088857       3.61179852    
       36000   3.60195661       3.51925063       3.61373734    
       36060   3.60195661       3.51925063       3.61340380    
       36120   3.60815215       3.51543951       3.61345077    
       36180   3.60393333       3.51543951       3.61399865    
       36240   3.61346674       3.51162457       3.61798906    
       36300   3.62704349       3.51162457       3.62267590    
       36360   3.62560868       3.50949264       3.62438178    
       36420   3.60175562       3.50949264       3.62334251    
       36480   3.62084436       3.50843620       3.62223053    
       36540   3.63589120       3.50843620       3.62235117    
       36600   3.63856530       3.51021719       3.62287760    
       36660   3.65052176       3.51021719       3.62428164    
       36720   3.63759995       3.51089621       3.62385130    
       36780   3.65391302       3.51089621       3.62230134    
       36840   3.66180444       3.50890398       3.62183976    
       36900   3.67167401       3.50890398       3.62286329    
       36960   3.66455555       3.50883126       3.62254024    
       37020   3.68247819       3.50883126       3.62328029    
       37080   3.72795653       3.51068926       3.62396336    
       37140   3.76606512       3.51068926       3.62416005    
       37200   3.77931118       3.51179457       3.62163639    
       37260   3.80104351       3.51179457       3.61928344    
       37320   3.84773922       3.51391006       3.61604977    
       37380   3.90678263       3.51391006       3.61328840    
       37440   3.93875551       3.51172376       3.61183286    
       37500   3.97300005       3.51172376       3.60765338    
       37560   4.01076078       3.50901031       3.60279608    
       37620   4.05478239       3.50901031       3.59680510    
       37680   4.07755566       3.50793362       3.59182453    
       37740   4.09236956       3.50793362       3.58538270    
       37800   4.11243486       3.50446320       3.58060598    
       37860   4.13839149       3.50446320       3.57656026    
       37920   4.15422201       3.50145078       3.57278347    
       37980   4.15065241       3.50145078       3.56869435    
       38040   4.14623928       3.49898672       3.56505418    
       38100   4.15808678       3.49898672       3.56044531    
       38160   4.16088867       3.49749994       3.55676460    
       38220   4.15830421       3.49749994       3.55563474    
       38280   4.15710878       3.49538875       3.55667162    
       38340   4.17084789       3.49538875       3.55865622    
       38400   4.18251133       3.49325061       3.55931854    
       38460   4.19897795       3.49325061       3.55963755    
       38520   4.19678259       3.49298882       3.55944180    
       38580   4.20273924       3.49298882       3.56003642    
       38640   4.23204422       3.49349689       3.56054282    
       38700   4.27831125       3.49349689       3.56218958    
       38760   4.28728247       3.49424434       3.56395984    
       38820   4.31039143       3.49424434       3.56545806    
       38880   4.34122229       3.49360657       3.56759810    
       38940   4.38251114       3.49360657       3.56996012    
       39000   4.38754368       3.49419618       3.57258415    
       39060   4.42363024       3.49419618       3.57483029    
       39120   4.46371746       3.49902439       3.57687044    
       39180   4.49468899       3.49902439       3.57822514    
       39240   4.48569584       3.50357556       3.57899404    
       39300   4.48608685       3.50357556       3.57987976    
       39360   4.47506523       3.50794125       3.58137655    
       39420   4.48068905       3.50794125       3.58269668    
       39480   4.48560858       3.51146388       4.53053331    
       39540   4.52191305       3.51146388       4.53519201    
       39600   4.53134775       3.51638889       4.54476595    
       39660   4.52888870       3.51638889       4.55636120    
       39720   4.52773905       3.52048707       4.56866932    
       39780   4.53426075       3.52048707       4.57991171    
       39840   4.52946806       3.52832246       4.59319353    
       39900   4.53665209       3.52832246       4.60442400    
       39960   4.52926064       3.53668571       4.61457682    
       40020   4.52473927       3.53668571       4.62688971    
       40080   4.52473927       3.54400992       4.64172220    
       40140   4.49013042       3.54400992       4.65569067    
       40200   4.49304342       3.54998326       4.66624784    
       40260   4.48726082       3.54998326       4.67432880    
       40320   4.47028255       3.55475068       4.68125772    
       40380   4.47028255       3.55475068       4.68945646    
       40440   4.46549988       3.55949020       4.69894838    
       40500   4.44439125       3.55949020       4.70697594    
       40560   4.43095636       3.56642389       4.71138191    
       40620   4.43095636       3.56642389       4.71464825    
       40680   4.41165209       3.57378197       4.71834135    
       40740   4.37252188       3.57378197       4.72192812    
       40800   4.35352182       3.57881832       4.72536469    
       40860   4.35352182       3.57881832       4.73154259    
       40920   4.34406662       3.58292317       4.73784113    
       40980   4.31357765       3.58292317       4.74420977    
       41040   4.27293348       3.59074974       4.75129604    
       41100   4.27293348       3.59074974       4.75838900    
       41160   4.24472713       3.59778500       4.76577473    
       41220   4.23897696       3.59778500       4.77325535    
       41280   4.22685719       3.60716105       4.78179312    
       41340   4.22685719       3.60716105       4.78875351    
       41400   4.21387815       3.61504841       4.79572678    
       41460   4.21662521       3.61504841       4.80264664    
       41520   4.21241045       3.62182951       4.80928564    
       41580   4.21241045       3.62182951       4.81531906    
       41640   4.21826315       3.62799621       4.82198858    
       41700   4.21231556       3.62799621       4.82954454    
       41760   4.21762180       3.63639379       4.83635712    
       41820   4.19523668       3.63639379       4.84127283    
       41880   4.19937849       3.64481783       4.84434843    
       41940   4.19061089       3.64481783       4.84538031    
       42000   4.18531418       3.65419245       4.84608603    
       42060   4.17724991       3.65419245       4.84845257    
       42120   4.16608572       3.66120577       4.85112429    
       42180   4.15014267       3.66120577       4.85407257    
       42240   4.13205719       3.66757202       4.85659981    
       42300   4.13466644       3.66757202       4.85918665    
       42360   4.11514282       3.67296600       4.86103010    
       42420   4.09251451       3.67296600       4.86277723    
       42480   4.06160021       3.67779183       4.86540461    
       42540   4.04130554       3.67779183       4.86838531    
       42600   4.02291441       3.68359709       4.87047386    
       42660   3.98568583       3.68359709       4.87149096    
       42720   3.95382857       3.69057775       4.87216711    
       42780   3.93028569       3.69057775       4.87251425    
       42840   3.93028569       3.69497347       4.87275124    
       42900   3.91280007       3.69497347       4.87269115    
       42960   3.88848567       3.69674778       4.87193060    
       43020   3.87894297       3.69674778       4.86975622    
       43080   3.87894297       3.69786024       3.75816059    
       43140   3.84562850       3.69786024       3.74279428    
       43200   3.81662846       3.69756699       3.72847843    
       43260   3.78477144       3.69756699       3.71103454    
       43320   3.78477144       3.69619560       3.69392085    
       43380   3.75331426       3.69619560       3.67513919    
       43440   3.73191428       3.69150734       3.65684605    
       43500   3.71934295       3.69150734       3.63756180    
       43560   3.71934295       3.68178701       3.61784363    
       43620   3.70782852       3.68178701       3.59828830    
       43680   3.67305708       3.66851497       3.57804227    
       43740   3.64013886       3.66851497       3.55874014    
       43800   3.63940001       3.65107727       3.54169369    
       43860   3.61564708       3.65107727       3.52571988    
       43920   3.60424232       3.63626409       3.51080680    
