 20181015
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.94444442       4.07548857       2.95240450    
       25140   2.95443177       4.07548857       2.95925212    
       25200   2.95975566       4.07275820       2.96792150    
       25260   2.96764445       4.07275820       2.97464490    
       25320   2.96895456       4.06589460       2.98122692    
       25380   2.97781825       4.06589460       2.98967099    
       25440   2.97928882       4.05957460       2.99889493    
       25500   2.98275566       4.05957460       3.00924277    
       25560   2.98736358       4.05640984       3.01867676    
       25620   2.99018192       4.05640984       3.02834177    
       25680   2.99228883       4.05284119       3.04115319    
       25740   2.99166656       4.05284119       3.05394268    
       25800   2.99770451       4.04990339       3.06478238    
       25860   2.98620009       4.04990339       3.07423306    
       25920   2.98833323       4.04816151       3.08493304    
       25980   2.98391104       4.04816151       3.09782314    
       26040   2.98797727       4.04521894       3.11254573    
       26100   2.98837781       4.04521894       3.12605047    
       26160   2.98897767       4.04273701       3.13913941    
       26220   2.99482226       4.04273701       3.15231490    
       26280   2.99815917       4.04103661       3.16385818    
       26340   2.98860002       4.04103661       3.17613721    
       26400   2.98704433       4.03818274       3.18743944    
       26460   2.98644447       4.03818274       3.19849467    
       26520   2.98793173       4.03385973       3.20860577    
       26580   2.97839999       4.03385973       3.21975183    
       26640   2.97217774       4.02786303       3.23187709    
       26700   2.96864438       4.02786303       3.24505377    
       26760   2.96597719       4.02061176       3.25579381    
       26820   2.97042227       4.02061176       3.26463056    
       26880   2.98133326       4.01504755       3.27400827    
       26940   2.98431110       4.01504755       3.28415585    
       27000   2.98431110       4.00709915       3.29593134    
       27060   2.99564433       4.00709915       3.30799222    
       27120   2.99565911       3.99883318       3.32221961    
       27180   2.99565911       3.99883318       3.33694434    
       27240   3.00267434       3.99662304       3.35151720    
       27300   3.00271440       3.99662304       3.36564922    
       27360   3.00356102       3.99803114       3.37865067    
       27420   3.01573801       3.99803114       3.38936377    
       27480   3.03866673       3.99845004       3.40007305    
       27540   3.04007316       3.99845004       3.41143870    
