 20190625
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21720   1.69309998       3.17634606       1.72121978    
       21780   1.70653844       3.17634606       1.74421513    
       21840   1.74374354       3.18275738       1.76842034    
       21900   1.78266668       3.18275738       1.79126906    
       21960   1.80032504       3.18874955       1.81472266    
       22020   1.83482504       3.18874955       1.83364797    
       22080   1.84764099       3.20086503       1.84662068    
       22140   1.88317955       3.20086503       1.85924804    
       22200   1.90227497       3.21811700       1.87330472    
       22260   1.93235004       3.21811700       1.88960123    
       22320   1.95076919       3.21718812       1.90998006    
       22380   1.98374355       3.21718812       1.93334115    
       22440   1.99870002       3.22803307       1.95899427    
       22500   2.03482509       3.22803307       1.98460865    
       22560   2.05438471       3.25049686       2.01029158    
       22620   2.08023071       3.25049686       2.03727794    
       22680   2.08632493       3.28207278       2.06304026    
       22740   2.11170006       3.28207278       2.08651900    
       22800   2.12546158       3.31647444       2.11107254    
       22860   2.12517500       3.31647444       2.13895822    
       22920   2.12909746       3.34523487       2.16915536    
       22980   2.13228559       3.34523487       2.19839978    
       23040   2.13228559       3.37444568       2.22628140    
       23100   2.13113952       3.37444568       2.25067043    
       23160   2.13313627       3.41246414       2.27330017    
       23220   2.13693333       3.41246414       2.29642987    
       23280   2.13693333       3.44942689       2.31682992    
       23340   2.13849998       3.44942689       2.33371854    
       23400   2.15469575       3.48099756       2.34622836    
       23460   2.17182612       3.48099756       2.35319972    
       23520   2.17182612       3.49953842       2.35815835    
       23580   2.17604351       3.49953842       2.36021447    
       23640   2.17593479       3.50057268       2.35935688    
       23700   2.17665219       3.50057268       2.35724759    
       23760   2.17665219       3.49272609       2.35609770    
       23820   2.17160869       3.49272609       2.35523677    
       23880   2.16234779       3.47557139       2.35523486    
       23940   2.15819573       3.47557139       2.35435200    
       24000   2.15819573       3.46079040       2.35011363    
       24060   2.15719557       3.46079040       2.34716010    
       24120   2.16541314       3.44845343       2.34639835    
       24180   2.17441297       3.44845343       2.34272122    
       24240   2.17441297       3.42386723       2.34045434    
       24300   2.18865228       3.42386723       2.34430289    
       24360   2.20428252       3.40642834       2.35326719    
