 20190716
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.25257134       3.29008651       2.25346589    
       25140   2.25385714       3.29008651       2.25308919    
       25200   2.24537206       3.30169129       2.25484037    
       25260   2.24597669       3.30169129       2.25792456    
       25320   2.24597669       3.31313133       2.26044655    
       25380   2.24646521       3.31313133       2.26307011    
       25440   2.24372101       3.32349658       2.26588869    
       25500   2.25525570       3.32349658       2.26924419    
       25560   2.25525570       3.33342433       2.27274013    
       25620   2.27237201       3.33342433       2.27667952    
       25680   2.29141855       3.34282279       2.27983069    
       25740   2.30297732       3.34282279       2.28329325    
       25800   2.30120921       3.35204935       2.28561521    
       25860   2.31130242       3.35204935       2.28880715    
       25920   2.31130242       3.36015916       2.29303932    
       25980   2.33886051       3.36015916       2.29753613    
       26040   2.34630227       3.36684418       2.30262446    
       26100   2.34983325       3.36684418       2.30758476    
       26160   2.36872101       3.37330866       2.31267858    
       26220   2.39465117       3.37330866       2.31802845    
       26280   2.39814281       3.38096189       2.32318544    
       26340   2.41904640       3.38096189       2.32869959    
       26400   2.42883730       3.38994312       2.33313322    
       26460   2.43507147       3.38994312       2.33706427    
       26520   2.43956089       3.39914370       2.34051394    
       26580   2.43956089       3.39914370       2.34330106    
       26640   2.44604993       3.40756536       2.34576225    
       26700   2.44817948       3.40756536       2.34824276    
       26760   2.44817948       3.41545725       2.35079765    
       26820   2.45365787       3.41545725       2.35346723    
       26880   2.46708107       3.42314315       2.35615349    
       26940   2.48436117       3.42314315       2.35891390    
       27000   2.48436117       3.43039036       2.36202550    
       27060   2.51077771       3.43039036       2.36567307    
       27120   2.54633331       3.43714881       2.36991143    
       27180   2.57125711       3.43714881       2.37487316    
       27240   2.57125711       3.44399309       2.37999701    
       27300   2.60240006       3.44399309       2.38540053    
       27360   2.61747217       3.45123959       2.39030385    
       27420   2.63722849       3.45123959       2.39460182    
       27480   2.67391419       3.45899200       2.39881611    
       27540   2.70611429       3.45899200       2.40243936    
       27600   2.71024990       3.46661711       2.40584826    
       27660   2.73751426       3.46661711       2.40894866    
       27720   2.76317143       3.47264600       2.41163516    
       27780   2.75872231       3.47264600       2.41357040    
       27840   2.77705550       3.47747350       2.41527343    
       27900   2.77424335       3.47747350       2.41672802    
       27960   2.78950000       3.48258257       2.41787052    
       28020   2.81097221       3.48258257       2.41910529    
       28080   2.81544447       3.48632026       2.42031980    
       28140   2.81544447       3.48632026       2.42140007    
       28200   2.81680012       3.48799872       2.42249632    
       28260   2.81748581       3.48799872       2.42337060    
       28320   2.81797218       3.48905492       2.42395663    
       28380   2.80917144       3.48905492       2.42431378    
       28440   2.79565716       3.48976946       2.42417455    
       28500   2.79652786       3.48976946       2.42355657    
       28560   2.78258324       3.48870206       2.42275143    
       28620   2.78388572       3.48870206       2.42168355    
       28680   2.78865719       3.48564768       2.81008935    
       28740   2.77766657       3.48564768       2.81634140    
       28800   2.79247212       3.48120546       2.82098365    
       28860   2.81828570       3.48120546       2.82419968    
       28920   2.82765722       3.47575998       2.82677794    
       28980   2.80727768       3.47575998       2.82858205    
       29040   2.80672216       3.46951509       2.82936263    
       29100   2.82037139       3.46951509       2.83012557    
       29160   2.81080008       3.46341848       2.83032584    
       29220   2.81080008       3.46341848       2.83066010    
       29280   2.80311775       3.45677066       2.83114386    
       29340   2.78436375       3.45677066       2.83176994    
       29400   2.78387499       3.44980311       2.83341789    
       29460   2.78387499       3.44980311       2.83591151    
       29520   2.77780652       3.44476080       2.83813357    
       29580   2.77780652       3.44476080       2.84028816    
       29640   2.74361300       3.44307828       2.84261703    
       29700   2.73374200       3.44307828       2.84467459    
       29760   2.71668744       3.44368052       2.84648919    
       29820   2.70232248       3.44368052       2.84746146    
       29880   2.66564512       3.44445276       2.84797621    
       29940   2.66409373       3.44445276       2.84891200    
       30000   2.64343739       3.44431949       2.84998775    
       30060   2.63535476       3.44431949       2.85182476    
       30120   2.63328123       3.44337654       2.85479188    
       30180   2.63093948       3.44337654       2.85806155    
       30240   2.63267636       3.44301987       2.86307359    
       30300   2.63267636       3.44301987       2.86809731    
       30360   2.63140011       3.44492245       2.87314415    
       30420   2.63658333       3.44492245       2.87808371    
       30480   2.63656759       3.44956470       2.88253284    
       30540   2.63656759       3.44956470       2.88723922    
       30600   2.63907886       3.45404649       2.89145589    
       30660   2.63882041       3.45404649       2.89485049    
       30720   2.63751292       3.45905185       2.89824414    
       30780   2.63442111       3.45905185       2.90134335    
       30840   2.63530779       3.46433330       2.90403366    
       30900   2.63530779       3.46433330       2.90630579    
       30960   2.62552643       3.46953630       2.90787101    
       31020   2.61148643       3.46953630       2.90947795    
       31080   2.61148643       3.47366357       2.91078258    
       31140   2.59497213       3.47366357       2.91185927    
       31200   2.59174991       3.47551370       2.91357827    
       31260   2.58422852       3.47551370       2.91618752    
       31320   2.59836102       3.47687888       2.91978526    
       31380   2.59902859       3.47687888       2.92467475    
       31440   2.59891176       3.47980857       2.93007302    
       31500   2.59954548       3.47980857       2.93576717    
       31560   2.59724998       3.48620081       2.94148445    
       31620   2.59481812       3.48620081       2.94709754    
       31680   2.58040619       3.49390793       2.95284319    
       31740   2.57264519       3.49390793       2.95876908    
       31800   2.54943752       3.50208783       2.96535254    
       31860   2.54943752       3.50208783       2.97252607    
       31920   2.51162505       3.51131940       2.98028326    
       31980   2.50119352       3.51131940       2.98881340    
       32040   2.50119352       3.52282238       2.99750257    
       32100   2.47106457       3.52282238       3.00675559    
       32160   2.45919991       3.53663039       3.01631355    
       32220   2.46031046       3.53663039       3.02599645    
       32280   2.46031046       3.55168462       2.41261315    
       32340   2.45935726       3.55168462       2.40384579    
       32400   2.46181488       3.56847692       2.39560819    
       32460   2.45326924       3.56847692       2.38744855    
       32520   2.45326924       3.58599615       2.38066125    
       32580   2.45551991       3.58599615       2.37417436    
       32640   2.47058344       3.60288692       2.36918879    
       32700   2.48834777       3.60288692       2.36513209    
       32760   2.48834777       3.61931610       2.36239266    
       32820   2.50309086       3.61931610       2.36071754    
       32880   2.50309086       3.63513350       2.35953403    
       32940   2.50309086       3.63513350       2.35814691    
       33000   2.49343467       3.65297842       2.35680795    
       33060   2.49343467       3.65297842       2.35421777    
       33120   2.49343467       3.67261720       2.35062051    
       33180   2.49343467       3.67261720       2.34633446    
       33240   2.47533321       3.69143128       2.34126282    
       33300   2.47578263       3.69143128       2.33568764    
       33360   2.47881818       3.70788932       2.32982993    
       33420   2.47404552       3.70788932       2.32354093    
       33480   2.47404552       3.72200584       2.31821823    
       33540   2.47780943       3.72200584       2.31341028    
       33600   2.44085717       3.73351598       2.30936289    
       33660   2.43109989       3.73351598       2.30630732    
       33720   2.43109989       3.74565125       2.30363822    
       33780   2.39715004       3.74565125       2.30107427    
       33840   2.38878942       3.75904799       2.29887128    
       33900   2.37205553       3.75904799       2.29578090    
       33960   2.33394742       3.77208972       2.29285002    
       34020   2.31983328       3.77208972       2.28996253    
       34080   2.26483345       3.78172612       2.28790307    
       34140   2.24300003       3.78172612       2.28613639    
       34200   2.24300003       3.78794599       2.28465104    
       34260   2.21243739       3.78794599       2.28348231    
       34320   2.18466663       3.79648685       2.28270936    
       34380   2.14800000       3.79648685       2.28208709    
       34440   2.14800000       3.80690479       2.28101850    
       34500   2.10792303       3.80690479       2.27961230    
       34560   2.10485721       3.81862426       2.27798414    
       34620   2.10485721       3.81862426       2.27643561    
       34680   2.10485721       3.82781148       2.27584291    
       34740   2.09353328       3.82781148       2.27608371    
       34800   2.09353328       3.83412647       2.27739167    
       34860   2.03207135       3.83412647       2.27910256    
       34920   2.03193331       3.84370470       2.28105545    
       34980   1.95614290       3.84370470       2.28335094    
       35040   1.95614290       3.85567951       2.28570127    
       35100   2.00200009       3.85567951       2.28851509    
       35160   2.00200009       3.86797762       2.29152894    
       35220   2.00200009       3.86797762       2.29510260    
       35280   1.95273328       3.87925410       2.29890275    
       35340   1.95273328       3.87925410       2.30291867    
       35400   1.95273328       3.89002824       2.30699897    
       35460   1.96150005       3.89002824       2.31077313    
       35520   1.96150005       3.90053964       2.31354570    
       35580   1.97284615       3.90053964       2.31527734    
       35640   1.97284615       3.90989852       2.31616879    
       35700   1.97284615       3.90989852       2.31677151    
       35760   2.00675011       3.91436362       2.31723404    
       35820   2.00675011       3.91436362       2.31769013    
       35880   2.00675011       3.91521573       1.94643080    
       35940   1.97607696       3.91521573       1.94443178    
       36000   1.97607696       3.91570187       1.94320798    
       36060   1.97607696       3.91570187       1.94291019    
       36120   1.97607696       3.91530704       1.94327426    
       36180   1.97607696       3.91530704       1.94367218    
       36240   1.97607696       3.91579080       1.94456089    
       36300   1.97607696       3.91579080       1.94613397    
       36360   1.97607696       3.91983342       1.94849396    
       36420   1.97800004       3.91983342       1.95058692    
       36480   1.97800004       3.92687440       1.95196044    
       36540   1.97800004       3.92687440       1.95264649    
       36600   1.97800004       3.93368649       1.95330155    
       36660   1.95469236       3.93368649       1.95443034    
       36720   1.95469236       3.93702078       1.95686388    
       36780   1.95469236       3.93702078       1.96065795    
       36840   1.95469236       3.94001007       1.96484256    
       36900   1.94599998       3.94001007       1.96950901    
       36960   1.89230764       3.94495416       1.97438467    
       37020   1.89230764       3.94495416       1.97991002    
       37080   1.87641668       3.94972801       1.98645484    
       37140   1.89492309       3.94972801       1.99305272    
       37200   1.89492309       3.95500946       1.99953866    
       37260   1.89950001       3.95500946       2.00533795    
       37320   1.89950001       3.96234250       2.01052761    
       37380   1.89950001       3.96234250       2.01533294    
       37440   1.90036368       3.96807337       2.01989985    
       37500   1.85399997       3.96807337       2.02449560    
       37560   1.85399997       3.97100878       2.02992511    
       37620   1.87272727       3.97100878       2.03635669    
       37680   1.87272727       3.97348595       2.04394364    
       37740   1.87720001       3.97348595       2.05155706    
       37800   1.85099995       3.97916174       2.05890036    
       37860   1.85099995       3.97916174       2.06558371    
       37920   1.85099995       3.98721552       2.07204747    
       37980   1.85099995       3.98721552       2.07872486    
       38040   1.85099995       3.99416184       2.08482528    
       38100   1.85099995       3.99416184       2.09137702    
       38160   1.85099995       4.00046778       2.09799981    
       38220   1.82959998       4.00046778       2.10499620    
       38280   1.82959998       4.00316763       2.11250305    
       38340   1.82959998       4.00316763       2.11951900    
       38400   1.81788886       4.00577164       2.12608719    
       38460   1.81788886       4.00577164       2.13212204    
       38520   1.76499999       4.01005983       2.13709044    
       38580   1.73555553       4.01005983       2.14098263    
       38640   1.73555553       4.01179838       2.14380884    
       38700   1.73555553       4.01179838       2.14564967    
       38760   1.62199998       4.00973940       2.14749646    
       38820   1.62199998       4.00973940       2.14948893    
       38880   1.57877779       4.00412035       2.15158343    
       38940   1.55387497       4.00412035       2.15394902    
       39000   1.55387497       3.99808526       2.15561843    
       39060   1.55387497       3.99808526       2.15680885    
       39120   1.55387497       3.99277639       2.15816188    
       39180   1.55387497       3.99277639       2.16036749    
       39240   1.55387497       3.98516130       2.16337919    
       39300   1.55387497       3.98516130       2.16685247    
       39360   1.55387497       3.97793293       2.17080474    
       39420   1.55387497       3.97793293       2.17492199    
       39480   1.55387497       3.97378588       1.55918014    
       39540   1.55387497       3.97378588       1.56329584    
       39600   1.54614282       3.97163105       1.56668663    
       39660   1.54614282       3.97163105       1.56904781    
       39720   1.59362495       3.97161698       1.57142293    
       39780   1.59362495       3.97161698       1.57335520    
       39840   1.59362495       3.97103333       1.57508266    
       39900   1.59362495       3.97103333       1.57617497    
       39960   1.59362495       3.97023201       1.57582748    
       40020   1.50411105       3.97023201       1.57460499    
       40080   1.44175005       3.96663570       1.57328427    
       40140   1.44175005       3.96663570       1.57281971    
       40200   1.44175005       3.95940900       1.57252288    
       40260   1.44175005       3.95940900       1.57170475    
       40320   1.44175005       3.95311427       1.57146013    
       40380   1.44175005       3.95311427       1.57109988    
       40440   1.44175005       3.94576192       1.56979012    
       40500   1.44175005       3.94576192       1.56825364    
       40560   1.44175005       3.93877888       1.56803155    
       40620   1.45512497       3.93877888       1.56896901    
       40680   1.45512497       3.92686963       1.56996667    
       40740   1.45512497       3.92686963       1.57079673    
       40800   1.36057138       3.91757894       1.57237208    
       40860   1.36057138       3.91757894       1.57485974    
       40920   1.36057138       3.90787315       1.57814372    
       40980   1.36057138       3.90787315       1.58205235    
       41040   1.36057138       3.90133405       1.58664989    
       41100   1.36749995       3.90133405       1.59162855    
       41160   1.37085712       3.89787602       1.59754992    
       41220   1.37085712       3.89787602       1.60360610    
       41280   1.35850000       3.89687586       1.60977495    
       41340   1.35850000       3.89687586       1.61602545    
       41400   1.35850000       3.89874482       1.62166536    
       41460   1.29900002       3.89874482       1.62711787    
       41520   1.29900002       3.90229440       1.63202560    
       41580   1.29900002       3.90229440       1.63611472    
       41640   1.33677781       3.90326452       1.64108872    
       41700   1.33677781       3.90326452       1.64767456    
       41760   1.33677781       3.90007925       1.65600312    
       41820   1.33677781       3.90007925       1.66630459    
       41880   1.33677781       3.89947367       1.67639327    
       41940   1.33677781       3.89947367       1.68609190    
       42000   1.31219995       3.90603948       1.69599462    
       42060   1.31219995       3.90603948       1.70600915    
       42120   1.31436360       3.91155076       1.71683192    
       42180   1.31690001       3.91155076       1.72889185    
       42240   1.31690001       3.91792750       1.74131346    
       42300   1.31690001       3.91792750       1.75407660    
       42360   1.31690001       3.92744613       1.76514494    
       42420   1.31690001       3.92744613       1.77358818    
       42480   1.31690001       3.93842912       1.78091300    
       42540   1.32622218       3.93842912       1.78713059    
       42600   1.32622218       3.94342923       1.79420638    
       42660   1.32622218       3.94342923       1.80305910    
       42720   1.32622218       3.94453955       1.81313193    
       42780   1.31770003       3.94453955       1.82382917    
       42840   1.31770003       3.94901896       1.83596492    
       42900   1.31770003       3.94901896       1.84962046    
       42960   1.30281818       3.95867872       1.86513829    
       43020   1.30281818       3.95867872       1.88256514    
       43080   1.30281818       3.97432995       1.28620160    
       43140   1.30281818       3.97432995       1.27551425    
       43200   1.30281818       3.99712491       1.26771367    
       43260   1.30281818       3.99712491       1.26164520    
       43320   1.24874997       4.02153206       1.25582564    
       43380   1.18718183       4.02153206       1.24936259    
       43440   1.18718183       4.04072285       1.24305058    
       43500   1.18718183       4.04072285       1.23728919    
       43560   1.18718183       4.05840111       1.23184407    
       43620   1.16741669       4.05840111       1.22711360    
       43680   1.20190907       4.07698107       1.22387636    
       43740   1.20190907       4.07698107       1.22124100    
       43800   1.21350002       4.09338951       1.21904123    
       43860   1.21350002       4.09338951       1.21878684    
       43920   1.21350002       4.11207581       1.21977389    
       43980   1.21350002       4.11207581       1.22057414    
       44040   1.21350002       4.13102484       1.22036588    
       44100   1.21350002       4.13102484       1.21979010    
       44160   1.21350002       4.15204716       1.21956968    
       44220   1.21350002       4.15204716       1.21867180    
       44280   1.20063639       4.16887999       1.21948230    
       44340   1.19508338       4.16887999       1.22251654    
       44400   1.19508338       4.18671083       1.22662604    
       44460   1.19508338       4.18671083       1.23053956    
       44520   1.19508338       4.20843172       1.23406839    
       44580   1.20430768       4.20843172       1.23760355    
       44640   1.20430768       4.23461199       1.24077773    
       44700   1.20430768       4.23461199       1.24422538    
       44760   1.18907690       4.26159477       1.24846900    
       44820   1.18907690       4.26159477       1.25326347    
       44880   1.18907690       4.28643990       1.25823569    
       44940   1.18216670       4.28643990       1.26277161    
       45000   1.18216670       4.31182575       1.26675630    
       45060   1.18216670       4.31182575       1.27116251    
       45120   1.21433330       4.33464766       1.27664995    
       45180   1.21433330       4.33464766       1.28368425    
       45240   1.21433330       4.35293722       1.29270554    
       45300   1.17266667       4.35293722       1.30173290    
       45360   1.17266667       4.37379789       1.31020963    
       45420   1.17266667       4.37379789       1.31779957    
       45480   1.17266667       4.40124559       1.32307422    
       45540   1.19753850       4.40124559       1.32814622    
       45600   1.19753850       4.42614508       1.33303595    
       45660   1.20641673       4.42614508       1.33684587    
       45720   1.18369234       4.44095182       1.33820426    
       45780   1.19400001       4.44095182       1.33644569    
       45840   1.19400001       4.45411825       1.33712089    
       45900   1.19850004       4.45411825       1.34117866    
       45960   1.19886672       4.45842934       1.34968662    
       46020   1.20725000       4.45842934       1.36465979    
       46080   1.20725000       4.47098017       1.38306224    
       46140   1.20858824       4.47098017       1.40326464    
       46200   1.20858824       4.49879694       1.42443478    
       46260   1.20858824       4.49879694       1.44474506    
       46320   1.23066664       4.53870153       1.46299338    
       46380   1.23066664       4.53870153       1.47970438    
       46440   1.23005879       4.58189774       1.49590373    
       46500   1.24827778       4.58189774       1.51078737    
       46560   1.24827778       4.61573029       1.52432466    
       46620   1.25382352       4.61573029       1.53621089    
       46680   1.25983334       4.64644337       1.24645281    
       46740   1.25884211       4.64644337       1.24595213    
       46800   1.25884211       4.67055035       1.24491715    
       46860   1.24460006       4.67055035       1.24450803    
       46920   1.24460006       4.68546772       1.24438071    
       46980   1.28275001       4.68546772       1.24465823    
       47040   1.28275001       4.69840193       1.24491525    
       47100   1.27942860       4.69840193       1.24460888    
       47160   1.28227270       4.71013165       1.24431777    
       47220   1.28227270       4.71013165       1.24516559    
       47280   1.29945457       4.72032642       1.24647188    
       47340   1.31386960       4.72032642       1.24716783    
       47400   1.32941663       4.72897816       1.24931026    
       47460   1.32891309       4.72897816       1.25206542    
       47520   1.32591665       4.73786592       1.25463998    
       47580   1.33596003       4.73786592       1.25729060    
       47640   1.33480763       4.75050449       1.25845289    
       47700   1.33480763       4.75050449       1.25918937    
       47760   1.33603704       4.76216555       1.25940251    
       47820   1.33571434       4.76216555       1.25815570    
       47880   1.33399999       4.76747417       1.25820506    
       47940   1.34263337       4.76747417       1.25765419    
       48000   1.34982753       4.76990080       1.25742757    
       48060   1.34843338       4.76990080       1.25847602    
       48120   1.34867740       4.77815151       1.26094139    
       48180   1.35462499       4.77815151       1.26420891    
       48240   1.35590327       4.78582811       1.26778471    
       48300   1.35590327       4.78582811       1.27228272    
       48360   1.35409379       4.79423380       1.27635646    
       48420   1.35848391       4.79423380       1.27924037    
       48480   1.36215627       4.80229521       1.27985048    
       48540   1.36312127       4.80229521       1.27912259    
       48600   1.36688232       4.80779409       1.27918303    
       48660   1.36688232       4.80779409       1.28035307    
       48720   1.37165713       4.80376673       1.28470111    
       48780   1.37114286       4.80376673       1.29155195    
       48840   1.37952781       4.80234337       1.29876804    
       48900   1.37952781       4.80234337       1.30585873    
       48960   1.39180553       4.81393623       1.31218350    
       49020   1.39324319       4.81393623       1.31829953    
       49080   1.39755261       4.82686234       1.32558393    
       49140   1.39755261       4.82686234       1.33558846    
       49200   1.39681578       4.83643389       1.34765208    
       49260   1.39158976       4.83643389       1.36205029    
       49320   1.38782501       4.84941483       1.37723184    
       49380   1.39817500       4.84941483       1.39435053    
       49440   1.39633334       4.86988401       1.41306448    
       49500   1.39633334       4.86988401       1.42825758    
       49560   1.39999998       4.89273977       1.44077909    
       49620   1.40855265       4.89273977       1.44962847    
       49680   1.41059458       4.92123222       1.45332396    
       49740   1.41013157       4.92123222       1.45458221    
       49800   1.41499996       4.93875027       1.45700705    
       49860   1.41571057       4.93875027       1.46138418    
       49920   1.41243589       4.93526554       1.46894574    
       49980   1.40734208       4.93526554       1.48100257    
       50040   1.40734208       4.93565750       1.49501598    
       50100   1.40348721       4.93565750       1.50990403    
       50160   1.39942110       4.94812489       1.52502239    
       50220   1.39942110       4.94812489       1.54047334    
       50280   1.39942110       4.96793604       1.40962565    
       50340   1.40071058       4.96793604       1.41703844    
       50400   1.40502703       4.98866272       1.42244220    
       50460   1.40502703       4.98866272       1.42561316    
       50520   1.41700006       5.01436234       1.42873132    
       50580   1.42445946       5.01436234       1.43196857    
       50640   1.42466664       5.03228903       1.43788934    
       50700   1.42202699       5.03228903       1.44697285    
       50760   1.43589187       5.04718304       1.45730197    
       50820   1.43850005       5.04718304       1.46820748    
       50880   1.43850005       5.07413197       1.47999275    
       50940   1.45044446       5.07413197       1.49384785    
       51000   1.44528568       5.10619497       1.50756085    
       51060   1.43817651       5.10619497       1.51928282    
       51120   1.44651425       5.14186335       1.52877736    
       51180   1.45208824       5.14186335       1.53688121    
       51240   1.44088233       5.17507887       1.54660010    
       51300   1.44496965       5.17507887       1.55953395    
       51360   1.44496965       5.19727230       1.57609451    
       51420   1.45345449       5.19727230       1.59622741    
       51480   1.45740628       5.22361565       1.61897039    
       51540   1.46293545       5.22361565       1.64155114    
       51600   1.46193552       5.26364756       1.66247308    
       51660   1.46193552       5.26364756       1.68113899    
       51720   1.47103226       5.31426382       1.69778502    
       51780   1.47486663       5.31426382       1.71257043    
       51840   1.47549999       5.35829020       1.72623789    
       51900   1.47549999       5.35829020       1.73911357    
       51960   1.46819353       5.39441061       1.75250101    
       52020   1.47386670       5.39441061       1.76753163    
       52080   1.47386670       5.42445469       1.78563881    
       52140   1.47379315       5.42445469       1.80777633    
       52200   1.47664285       5.45471525       1.83150113    
       52260   1.47611105       5.45471525       1.85442770    
       52320   1.48950005       5.49494505       1.87653136    
       52380   1.48785186       5.49494505       1.89585280    
       52440   1.49577773       5.54211617       1.91242230    
       52500   1.49385190       5.54211617       1.92831576    
       52560   1.49385190       5.58523417       1.94359171    
       52620   1.49049997       5.58523417       1.95875120    
       52680   1.49642313       5.61571693       1.97420001    
       52740   1.50376928       5.61571693       1.98855293    
       52800   1.50459254       5.64248705       2.00097251    
       52860   1.50600004       5.64248705       2.01213527    
       52920   1.52019227       5.67119026       2.02358818    
       52980   1.53411543       5.67119026       2.03697348    
       53040   1.54247999       5.69218636       2.05248785    
       53100   1.54247999       5.69218636       2.07038713    
       53160   1.54247999       5.71364546       2.09098077    
       53220   1.54247999       5.71364546       2.11333156    
       53280   1.55139995       5.74247932       2.13559723    
       53340   1.55788457       5.74247932       2.15928674    
       53400   1.56447995       5.78107882       2.18364573    
       53460   1.56447995       5.78107882       2.20506477    
       53520   1.57275999       5.81911612       2.22249198    
       53580   1.58443999       5.81911612       2.23471045    
       53640   1.58443999       5.85943174       2.24430943    
       53700   1.58630764       5.85943174       2.25380039    
       53760   1.60988462       5.88373423       2.26456070    
       53820   1.60977781       5.88373423       2.27714372    
       53880   1.60977781       5.89703751       1.60444772    
       53940   1.59782147       5.89703751       1.60253727    
       54000   1.60474074       5.91475916       1.59747589    
       54060   1.60474074       5.91475916       1.59353459    
       54120   1.61635709       5.92565918       1.59207463    
       54180   1.61635709       5.92565918       1.59177244    
       54240   1.61351848       5.92053366       1.59436107    
       54300   1.62374997       5.92053366       1.59830356    
       54360   1.62839282       5.92640877       1.60371268    
       54420   1.62477779       5.92640877       1.61145115    
       54480   1.63128567       5.94392443       1.61909544    
       54540   1.62568963       5.94392443       1.62573838    
       54600   1.62199998       5.96231747       1.63018441    
       54660   1.62199998       5.96231747       1.63545513    
       54720   1.62233329       5.98098326       1.64159679    
       54780   1.61862063       5.98098326       1.64960408    
       54840   1.61862063       5.99254036       1.65794146    
       54900   1.63371432       5.99254036       1.66445887    
       54960   1.63371432       6.00630474       1.66839957    
       55020   1.63371432       6.00630474       1.66933990    
       55080   1.63318515       6.02337790       1.66652179    
       55140   1.63318515       6.02337790       1.66083074    
       55200   1.63318515       6.03076506       1.65455914    
       55260   1.65729630       6.03076506       1.64885402    
       55320   1.65729630       6.02233171       1.64322841    
       55380   1.65988457       6.02233171       1.63737631    
       55440   1.65988457       6.00736761       1.63065898    
       55500   1.67896152       6.00736761       1.62358785    
       55560   1.69200003       5.99054337       1.61671400    
       55620   1.70903850       5.99054337       1.60907805    
       55680   1.70903850       5.97023392       1.60155320    
       55740   1.70903850       5.97023392       1.59314072    
       55800   1.70903850       5.95135498       1.58288038    
       55860   1.74648154       5.95135498       1.57268071    
       55920   1.76353574       5.93268538       1.56133425    
       55980   1.76029634       5.93268538       1.54901969    
       56040   1.76029634       5.90671682       1.53449070    
       56100   1.76280773       5.90671682       1.51758778    
       56160   1.76847994       5.87525606       1.50004256    
       56220   1.78661537       5.87525606       1.48227584    
       56280   1.80903709       5.83521032       1.46408880    
       56340   1.84370375       5.83521032       1.44526267    
       56400   1.84738457       5.79390764       1.42409873    
       56460   1.86623073       5.79390764       1.40123892    
       56520   1.90492594       5.74915171       1.37857521    
       56580   1.93629634       5.74915171       1.35440028    
       56640   1.94911540       5.69350052       1.33097041    
       56700   1.94911540       5.69350052       1.30804384    
       56760   1.94911540       5.63913107       1.28452790    
       56820   1.94911540       5.63913107       1.25986350    
       56880   1.97899997       5.58791494       1.23328042    
       56940   1.98773074       5.58791494       1.20654655    
       57000   1.99869227       5.53257322       1.17926776    
       57060   2.02859259       5.53257322       1.15237546    
       57120   2.03121424       5.46943712       1.12623727    
       57180   2.04537034       5.46943712       1.10179102    
       57240   2.05240750       5.40377903       1.07918108    
       57300   2.08200002       5.40377903       1.05568588    
       57360   2.10857153       5.34050322       1.03122973    
       57420   2.11740732       5.34050322       1.00441885    
       57480   2.15155554       5.28464937       2.11732697    
       57540   2.15067863       5.28464937       2.13153481    
       57600   2.19221425       5.22504759       2.14497852    
       57660   2.19221425       5.22504759       2.15848947    
       57720   2.19221425       5.15552902       2.17381215    
       57780   2.20192599       5.15552902       2.18897367    
       57840   2.20192599       5.09061193       2.20323253    
       57900   2.20192599       5.09061193       2.21607947    
       57960   2.21353841       5.03943777       2.22548747    
       58020   2.24379992       5.03943777       2.23063231    
       58080   2.24379992       4.98588657       2.23515749    
       58140   2.26200008       4.98588657       2.23834825    
       58200   2.29647827       4.92074728       2.24187803    
       58260   2.32581830       4.92074728       2.24692702    
       58320   2.32581830       4.85338402       2.25152469    
