 20181228
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.78191090       7.61400366       7.79966974    
       28740   7.78877783       7.61400366       7.76419783    
       28800   7.74962234       7.64944839       7.72909498    
       28860   7.74962234       7.64944839       7.69049692    
       28920   7.71735573       7.68330812       7.65945864    
       28980   7.69213343       7.68330812       7.63398123    
       29040   7.67108870       7.71994591       7.61174917    
       29100   7.67839146       7.71994591       7.58683729    
       29160   7.68215561       7.76192141       7.56675625    
       29220   7.69899988       7.76192141       7.55342865    
       29280   7.70245647       7.81086969       7.54565811    
       29340   7.67765236       7.81086969       7.54130268    
       29400   7.65675545       7.87618494       7.54079437    
       29460   7.63497782       7.87618494       7.54902697    
       29520   7.62564421       7.95394087       7.56904888    
       29580   7.62564421       7.95394087       7.59048939    
       29640   7.64646673       8.05361652       7.60234213    
       29700   7.62204456       8.05361652       7.60901785    
       29760   7.53264427       8.18482590       7.61249828    
       29820   7.51371717       8.18482590       7.61914730    
       29880   7.45604467       8.30399609       7.61950111    
       29940   7.35944462       8.30399609       7.62880993    
       30000   7.29268885       8.40728283       7.63366699    
       30060   7.25713062       8.40728283       7.63390541    
       30120   7.25851107       8.49923801       7.62590504    
       30180   7.17524433       8.49923801       7.61308861    
       30240   7.14849997       8.57532597       7.60049105    
       30300   7.11462212       8.57532597       7.59009314    
       30360   7.06653357       8.64071655       7.57226276    
       30420   7.03763056       8.64071655       7.55915689    
       30480   6.97967386       8.69891834       7.55946493    
       30540   6.99368906       8.69891834       7.56709576    
       30600   6.97677755       8.73505878       7.57532835    
       30660   6.96689129       8.73505878       7.58269024    
       30720   6.91750002       8.80237103       7.59130764    
       30780   6.93822241       8.80237103       7.60631514    
       30840   6.91055536       8.85287189       7.63260555    
       30900   6.87373924       8.85287189       7.65698624    
       30960   6.80976105       8.91279888       7.68200350    
       31020   6.80148888       8.91279888       7.70963335    
       31080   6.74653339       8.99849606       7.73991728    
       31140   6.69608688       8.99849606       7.77159023    
       31200   6.62789154       9.08645153       7.80150461    
       31260   6.63217783       9.08645153       7.82804871    
       31320   6.57682228       9.17450237       7.85248995    
       31380   6.54993486       9.17450237       7.87079334    
       31440   6.56448889       9.25896931       7.88639212    
       31500   6.55935574       9.25896931       7.90124607    
       31560   6.53354359       9.32975674       7.91767550    
       31620   6.54631090       9.32975674       7.93787003    
       31680   6.53968906       9.39477921       7.96096945    
       31740   6.52457762       9.39477921       7.98795223    
       31800   6.47822237       9.45738602       8.01759624    
       31860   6.47822237       9.45738602       8.04698467    
       31920   6.44191122       9.53088188       8.07390404    
       31980   6.39004421       9.53088188       8.09862518    
       32040   6.34293461       9.60611057       8.12225342    
       32100   6.29957771       9.60611057       8.14527702    
       32160   6.27047729       9.67137527       8.16490364    
       32220   6.22451162       9.67137527       8.18025589    
       32280   6.22451162       9.72791481       6.06986761    
       32340   6.14485693       9.72791481       6.05091810    
       32400   6.11778593       9.77229309       6.03061533    
       32460   6.09385347       9.77229309       6.00910282    
