 20190418
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   9.65823555       7.37724972       9.78688240    
       25140   9.85620594       7.37724972       9.88357830    
       25200   9.97337151       7.40505600       9.97377205    
       25260   10.0370588       7.40505600       10.0555620    
       25320   10.1671762       7.42849350       10.1345167    
       25380   10.3512354       7.42849350       10.2085896    
       25440   10.4332571       7.44676018       10.2767153    
       25500   10.4529409       7.44676018       10.3413763    
       25560   10.5966768       7.45981121       10.4011526    
       25620   10.7392349       7.45981121       10.4581585    
       25680   10.7721148       7.46838474       10.5107307    
       25740   10.8505878       7.46838474       10.5636835    
       25800   10.9603529       7.47509050       10.6140041    
       25860   10.9496002       7.47509050       10.6622076    
       25920   10.9844284       7.48285103       10.7111893    
       25980   11.0766764       7.48285103       10.7605877    
       26040   11.1192350       7.49551773       10.8106689    
       26100   11.0432854       7.49551773       10.8612642    
       26160   11.0027142       7.50780725       10.9124231    
       26220   11.0715590       7.50780725       10.9646759    
       26280   10.9819145       7.52093267       11.0194921    
       26340   10.9359713       7.52093267       11.0736132    
       26400   10.9460859       7.54019403       11.1229572    
       26460   10.9493141       7.54019403       11.1693420    
       26520   10.9493141       7.56033850       11.2118025    
       26580   10.9696569       7.56033850       11.2524681    
       26640   11.0415716       7.57766199       11.2875500    
       26700   11.0950861       7.57766199       11.3181601    
       26760   11.0950861       7.59481668       11.3431711    
       26820   11.1306000       7.59481668       11.3643465    
       26880   11.1618576       7.60664082       11.3806381    
       26940   11.1901712       7.60664082       11.3946323    
       27000   11.1901712       7.60749435       11.4069500    
       27060   11.2443142       7.60749435       11.4188728    
       27120   11.1817226       7.60339928       11.4309111    
       27180   11.0911083       7.60339928       11.4409237    
       27240   11.0911083       7.59620047       11.4476795    
       27300   10.9911842       7.59620047       11.4548502    
       27360   10.9322309       7.59005070       11.4617767    
       27420   10.8606005       7.59005070       11.4686031    
       27480   10.8606005       7.58602428       11.4726601    
       27540   10.8338051       7.58602428       11.4747934    
       27600   10.7771187       7.58386612       11.4763651    
       27660   10.7458143       7.58386612       11.4759607    
       27720   10.7458143       7.58608532       11.4747992    
       27780   10.6832504       7.58608532       11.4710531    
       27840   10.7201815       7.58870125       11.4646587    
       27900   10.7016821       7.58870125       11.4570074    
       27960   10.7512093       7.59164047       11.4492664    
       28020   10.6983185       7.59164047       11.4410830    
       28080   10.6844997       7.59491491       11.4333096    
       28140   10.6566668       7.59491491       11.4269476    
       28200   10.6566668       7.60366535       11.4200315    
       28260   10.6302395       7.60366535       11.4121923    
       28320   10.5761518       7.61847591       11.4024839    
       28380   10.5124998       7.61847591       11.3913860    
       28440   10.5124998       7.63772202       11.3791428    
       28500   10.5125656       7.63772202       11.3663616    
       28560   10.4158916       7.65430927       11.3538895    
       28620   10.3629999       7.65430927       11.3418941    
       28680   10.3629999       7.66840267       10.2128067    
       28740   10.2899780       7.66840267       10.1454239    
       28800   10.1924562       7.68642759       10.0855055    
       28860   10.0749350       7.68642759       10.0300398    
       28920   10.0799360       7.70694065       9.97933388    
       28980   10.0017176       7.70694065       9.93128586    
       29040   9.89919567       7.73461246       9.88964939    
       29100   9.82535553       7.73461246       9.85443306    
       29160   9.81873894       7.76274729       9.81667805    
       29220   9.77680397       7.76274729       9.77313042    
       29280   9.69804382       7.78369045       9.73257351    
       29340   9.64933300       7.78369045       9.69866371    
       29400   9.62245655       7.79869413       9.66521168    
       29460   9.57669544       7.79869413       9.63402843    
       29520   9.55156517       7.81395817       9.60233688    
       29580   9.54568863       7.81395817       9.57622051    
       29640   9.55647850       7.83467484       9.55269814    
       29700   9.55399990       7.83467484       9.52850819    
       29760   9.60643482       7.86595488       9.50716972    
       29820   9.65166664       7.86595488       9.48317528    
       29880   9.66415215       7.90269136       9.46149063    
       29940   9.68693447       7.90269136       9.44145203    
       30000   9.73493481       7.94181967       9.42212868    
       30060   9.75024414       7.94181967       9.40875435    
       30120   9.78917789       7.98234177       9.39603806    
       30180   9.81823921       7.98234177       9.38634396    
       30240   9.84982586       8.02680779       9.37936401    
       30300   9.80233288       8.02680779       9.37093449    
       30360   9.80557823       8.07691479       9.36448765    
       30420   9.84741306       8.07691479       9.35871983    
