 20190521
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   3.31326675       2.56178927       3.30512023    
       21540   3.30335546       2.56178927       3.31470895    
       21600   3.31247830       2.56441116       3.32294154    
       21660   3.32202220       2.56441116       3.33019853    
       21720   3.33211112       2.56773686       3.33678699    
       21780   3.33995557       2.56773686       3.34366536    
       21840   3.34689140       2.57097077       3.35090017    
       21900   3.35713339       2.57097077       3.35612035    
       21960   3.36588883       2.57328057       3.36190891    
       22020   3.36644435       2.57328057       3.36558628    
       22080   3.37732601       2.57440042       3.37073612    
       22140   3.37879992       2.57440042       3.37457871    
       22200   3.38520002       2.57412219       3.37927032    
       22260   3.39944434       2.57412219       3.38333416    
       22320   3.40171742       2.57269788       3.38717270    
       22380   3.41346669       2.57269788       3.39173436    
       22440   3.42799997       2.57048535       3.39292860    
       22500   3.44180012       2.57048535       3.39620948    
       22560   3.43582606       2.56735110       3.39883661    
       22620   3.44342232       2.56735110       3.40358329    
       22680   3.43968892       2.56368566       3.40670085    
       22740   3.42204452       2.56368566       3.41083837    
       22800   3.40936947       2.55912781       3.41517973    
       22860   3.39746666       2.55912781       3.41866398    
       22920   3.38464451       2.55449653       3.42223024    
       22980   3.38024449       2.55449653       3.42511296    
       23040   3.37540007       2.55014133       3.42652869    
       23100   3.37540007       2.55014133       3.42889380    
       23160   3.36751103       2.54491663       3.43118763    
       23220   3.35004449       2.54491663       3.43375564    
       23280   3.34524441       2.53849912       3.43567109    
       23340   3.34524441       2.53849912       3.43789411    
       23400   3.33640003       2.53147173       3.44018078    
       23460   3.32162213       2.53147173       3.44141245    
       23520   3.31666660       2.52518678       3.44427586    
       23580   3.31666660       2.52518678       3.44574857    
       23640   3.31911111       2.51857185       3.44705725    
       23700   3.31575561       2.51857185       3.44799232    
       23760   3.31678271       2.51168084       3.44885159    
       23820   3.31086659       2.51168084       3.44964147    
       23880   3.30571103       2.50402188       3.45004010    
       23940   3.31031108       2.50402188       3.45126605    
       24000   3.31124449       2.49618983       3.45149279    
       24060   3.31124449       2.49618983       3.45188189    
       24120   3.30442214       2.48898745       3.45251203    
       24180   3.31124449       2.48898745       3.45305300    
       24240   3.30695462       2.48221660       3.45329833    
       24300   3.30573344       2.48221660       3.45302868    
       24360   3.31335545       2.47590256       3.45300555    
       24420   3.31028891       2.47590256       3.45263386    
       24480   3.30286360       2.46911716       3.45179033    
       24540   3.31026673       2.46911716       3.45095730    
       24600   3.31820011       2.46286798       3.44937992    
       24660   3.32456517       2.46286798       3.44792581    
       24720   3.31724453       2.45626521       3.44581890    
       24780   3.33488894       2.45626521       3.44377232    
       24840   3.34928894       2.44930506       3.44175220    
       24900   3.34947824       2.44930506       3.43981004    
       24960   3.36591101       2.44221139       3.43823647    
       25020   3.35993338       2.44221139       3.43661594    
       25080   3.36217785       2.43610573       3.36464286    
       25140   3.36139131       2.43610573       3.36633682    
       25200   3.36537766       2.43155718       3.36827207    
       25260   3.35537767       2.43155718       3.36880231    
       25320   3.35834789       2.42781425       3.36917782    
       25380   3.35065222       2.42781425       3.36904931    
       25440   3.34413338       2.42427492       3.37008548    
       25500   3.34051108       2.42427492       3.37092543    
       25560   3.35513043       2.42137241       3.37207651    
       25620   3.35510874       2.42137241       3.37245345    
       25680   3.35617781       2.41879368       3.37344193    
       25740   3.35100007       2.41879368       3.37419081    
       25800   3.36234784       2.41583347       3.37623620    
       25860   3.35702229       2.41583347       3.37743115    
       25920   3.35144448       2.41241002       3.37866640    
       25980   3.34008884       2.41241002       3.38052607    
       26040   3.34008884       2.40973115       3.38115549    
       26100   3.32606673       2.40973115       3.38351822    
       26160   3.32188892       2.40856719       3.38434720    
       26220   3.31242228       2.40856719       3.38519573    
       26280   3.31242228       2.40736556       3.38580275    
       26340   3.29831100       2.40736556       3.38733125    
       26400   3.30251122       2.40573645       3.38818336    
       26460   3.30697775       2.40573645       3.38779807    
       26520   3.30697775       2.40288901       3.38775802    
       26580   3.30113339       2.40288901       3.38707900    
       26640   3.29326677       2.39915609       3.38604951    
       26700   3.29586673       2.39915609       3.38583088    
       26760   3.29586673       2.39437580       3.38483477    
       26820   3.28188896       2.39437580       3.38324499    
       26880   3.29453325       2.38841558       3.38223219    
       26940   3.29595447       2.38841558       3.38053894    
       27000   3.30897784       2.38336229       3.37865639    
       27060   3.31691122       2.38336229       3.37612319    
       27120   3.31157780       2.37839842       3.37396502    
       27180   3.31222725       2.37839842       3.37010694    
       27240   3.32522225       2.37246633       3.36676931    
       27300   3.33024454       2.37246633       3.36390185    
       27360   3.34102225       2.36551642       3.36108398    
       27420   3.34052277       2.36551642       3.35842991    
       27480   3.34052277       2.35975075       3.35563946    
       27540   3.34520936       2.35975075       3.35278463    
       27600   3.34192848       2.35474205       3.34926295    
       27660   3.34026837       2.35474205       3.34584212    
       27720   3.34026837       2.35031176       3.34219933    
       27780   3.35077500       2.35031176       3.33851409    
       27840   3.35479498       2.34619236       3.33510971    
       27900   3.35479498       2.34619236       3.33185720    
       27960   3.36441016       2.34248209       3.32872534    
       28020   3.36713147       2.34248209       3.32568336    
       28080   3.36673689       2.33913159       3.32245803    
       28140   3.37366676       2.33913159       3.31937695    
       28200   3.36664104       2.33678293       3.31597328    
       28260   3.37010527       2.33678293       3.31286907    
       28320   3.35907888       2.33448815       3.30968976    
       28380   3.35899997       2.33448815       3.30690503    
       28440   3.36138463       2.33165908       3.30430722    
       28500   3.35286832       2.33165908       3.30159760    
       28560   3.35978937       2.32974815       3.29892945    
       28620   3.35978937       2.32974815       3.29598260    
       28680   3.36521626       2.32880926       3.39959764    
       28740   3.37148643       2.32880926       3.39671135    
       28800   3.36462164       2.32735133       3.39463091    
       28860   3.36565781       2.32735133       3.39193201    
       28920   3.36816216       2.32476330       3.38961148    
       28980   3.37113523       2.32476330       3.38777375    
       29040   3.37051344       2.32122040       3.38644242    
       29100   3.37626314       2.32122040       3.38469267    
       29160   3.37302709       2.31701374       3.38348436    
       29220   3.36902714       2.31701374       3.38117647    
       29280   3.37572980       2.31204724       3.37901831    
       29340   3.39923692       2.31204724       3.37657475    
       29400   3.39289188       2.30619717       3.37496328    
       29460   3.40051341       2.30619717       3.37349439    
       29520   3.42092109       2.30043578       3.37232161    
       29580   3.45039463       2.30043578       3.37182617    
       29640   3.46275687       2.29623842       3.37027001    
       29700   3.48076320       2.29623842       3.36896563    
       29760   3.49521041       2.29257917       3.36619711    
       29820   3.52571058       2.29257917       3.36305070    
       29880   3.54691887       2.28745580       3.36015511    
       29940   3.57328939       2.28745580       3.35786033    
