 20190308
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.89051104       5.82664156       4.92111540    
       28740   4.86999989       5.82664156       4.91632605    
       28800   4.86822224       5.86571646       4.91533375    
       28860   4.87535572       5.86571646       4.91641665    
       28920   4.85051107       5.91323853       4.92119312    
       28980   4.84147739       5.91323853       4.92458820    
       29040   4.83360004       5.96402407       4.92902660    
       29100   4.82131100       5.96402407       4.94194126    
       29160   4.81011105       6.01127815       4.95523882    
       29220   4.80111361       6.01127815       4.96860647    
       29280   4.80200005       6.06547117       4.98100185    
       29340   4.80902195       6.06547117       4.99388885    
       29400   4.83519173       6.11313152       5.00624371    
       29460   4.80465221       6.11313152       5.01842880    
       29520   4.79263067       6.15384054       5.03145838    
       29580   4.78844452       6.15384054       5.04465342    
       29640   4.80550003       6.19920015       5.05859089    
       29700   4.80082607       6.19920015       5.07456875    
       29760   4.80836964       6.25037670       5.08864355    
       29820   4.82731104       6.25037670       5.09946060    
       29880   4.83919573       6.30972052       5.10773134    
       29940   4.86228275       6.30972052       5.11629295    
       30000   4.89523935       6.37242031       5.12722111    
       30060   4.91277790       6.37242031       5.13826370    
       30120   4.93493462       6.41626120       5.15023851    
       30180   4.97843456       6.41626120       5.16325808    
       30240   5.00242233       6.46425772       5.17647982    
       30300   5.01640892       6.46425772       5.19213867    
       30360   5.04627895       6.50821018       5.21326685    
       30420   5.04627895       6.50821018       5.23724270    
       30480   5.09002399       6.55335236       5.26288652    
       30540   5.09624386       6.55335236       5.28898621    
       30600   5.15570736       6.60641623       5.31444883    
       30660   5.15570736       6.60641623       5.34116888    
       30720   5.21507311       6.66541624       5.36788988    
       30780   5.27017069       6.66541624       5.39324617    
       30840   5.33843899       6.72128153       5.41997385    
       30900   5.38816690       6.72128153       5.44429970    
       30960   5.39870739       6.77371836       5.46553946    
       31020   5.41278028       6.77371836       5.48474073    
       31080   5.41290236       6.82984066       5.50443220    
       31140   5.41230965       6.82984066       5.52690601    
       31200   5.41239023       6.87711143       5.55171013    
       31260   5.44012213       6.87711143       5.57646847    
       31320   5.43429279       6.91855621       5.59874153    
       31380   5.43011904       6.91855621       5.62173080    
       31440   5.44821930       6.96607828       5.64545488    
       31500   5.47797585       6.96607828       5.66665268    
       31560   5.51043892       7.00460339       5.68619728    
       31620   5.52461910       7.00460339       5.70564175    
       31680   5.54514647       7.04177380       5.72291517    
       31740   5.59100008       7.04177380       5.74097538    
       31800   5.60782909       7.07258415       5.76112556    
       31860   5.59769058       7.07258415       5.78122950    
       31920   5.59539032       7.09582567       5.80367708    
       31980   5.65085363       7.09582567       5.82602453    
       32040   5.68378067       7.12834501       5.84385395    
       32100   5.67616653       7.12834501       5.85456800    
       32160   5.72068310       7.16986322       5.85971498    
       32220   5.73163414       7.16986322       5.86321926    
       32280   5.74143887       7.19339800       5.84999514    
       32340   5.74778032       7.19339800       5.85976887    
       32400   5.74778032       7.19501448       5.86800575    
       32460   5.78104877       7.19501448       5.87543011    
       32520   5.79434156       7.19679976       5.88142443    
       32580   5.82624388       7.19679976       5.88405800    
       32640   5.82624388       7.18551302       5.89460230    
       32700   5.85970736       7.18551302       5.90997982    
       32760   5.90568304       7.17565155       5.91915798    
       32820   5.95880508       7.17565155       5.92829514    
       32880   5.95880508       7.18350887       5.93517590    
       32940   6.01224375       7.18350887       5.94436407    
       33000   6.06612206       7.18429804       5.95589542    
       33060   6.07695103       7.18429804       5.96651173    
       33120   6.07695103       7.19615507       5.97764730    
       33180   6.09282923       7.19615507       5.98893070    
       33240   6.10135698       7.21783781       6.00044441    
       33300   6.11895227       7.21783781       6.01169825    
       33360   6.14585733       7.25167751       6.02025652    
       33420   6.16663408       7.25167751       6.03238297    
       33480   6.17697620       7.28228378       6.04314613    
       33540   6.21409512       7.28228378       6.05129910    
       33600   6.21983337       7.30390978       6.05472898    
       33660   6.23821974       7.30390978       6.05498219    
       33720   6.24461889       7.31274986       6.05959749    
       33780   6.25319052       7.31274986       6.06627131    
       33840   6.25009775       7.31520748       6.07586527    
       33900   6.26380968       7.31520748       6.08811855    
       33960   6.27497673       7.31937313       6.09728432    
       34020   6.28102255       7.31937313       6.10060215    
       34080   6.31582212       7.33114576       6.10256624    
       34140   6.31582212       7.33114576       6.10507917    
       34200   6.34617376       7.33880186       6.10997152    
       34260   6.35284805       7.33880186       6.11557436    
       34320   6.38021278       7.33838463       6.11796618    
       34380   6.35602188       7.33838463       6.11880493    
       34440   6.36513042       7.33893394       6.12422562    
       34500   6.36665201       7.33893394       6.13154793    
       34560   6.34308910       7.32654190       6.13629246    
       34620   6.36756516       7.32654190       6.13818979    
       34680   6.37378263       7.32970190       6.14364004    
       34740   6.38654327       7.32970190       6.15123367    
       34800   6.40873337       7.31278849       6.15432453    
       34860   6.42895651       7.31278849       6.15351439    
       34920   6.44654369       7.31604576       6.14970112    
       34980   6.49656534       7.31604576       6.14439869    
       35040   6.51200008       7.30186033       6.13572788    
       35100   6.51200008       7.30186033       6.12445927    
       35160   6.53739119       7.27699995       6.11348343    
       35220   6.54989147       7.27699995       6.10172987    
       35280   6.54773903       7.24247360       6.09712267    
       35340   6.54773903       7.24247360       6.10217381    
       35400   6.50276089       7.21473074       6.10837221    
       35460   6.51211119       7.21473074       6.11378193    
       35520   6.51964426       7.21449852       6.11547852    
       35580   6.50519562       7.21449852       6.11189461    
