 20190304
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   5.10974979       5.84025764       5.07363272    
       25260   5.15018606       5.84025764       5.08150005    
       25320   5.15018606       5.84571362       5.08790207    
       25380   5.19899988       5.84571362       5.08916473    
       25440   5.25282907       5.85853624       5.08649015    
       25500   5.29332495       5.85853624       5.08390808    
       25560   5.25743914       5.87408352       5.08041668    
       25620   5.25522518       5.87408352       5.07619047    
       25680   5.20447493       5.87577391       5.07179880    
       25740   5.17595005       5.87577391       5.06818151    
       25800   5.14414644       5.87227201       5.06373692    
       25860   5.16195011       5.87227201       5.06002903    
       25920   5.13817501       5.86743021       5.05508471    
       25980   5.10442495       5.86743021       5.04969025    
       26040   5.08492661       5.86270380       5.04303455    
       26100   5.03826809       5.86270380       5.03867054    
       26160   5.01147509       5.85586882       5.03482914    
       26220   4.95462513       5.85586882       5.03121901    
       26280   4.92802429       5.84621668       5.02835083    
       26340   4.89658546       5.84621668       5.02548981    
       26400   4.88712502       5.83917284       5.02551270    
       26460   4.86967516       5.83917284       5.02793741    
       26520   4.86858559       5.83652925       5.03281498    
       26580   4.85092688       5.83652925       5.03849506    
       26640   4.82485008       5.83831882       5.04338026    
       26700   4.76662493       5.83831882       5.04679203    
       26760   4.77075624       5.84632206       5.05052471    
       26820   4.73353672       5.84632206       5.05392075    
       26880   4.71122503       5.85672283       5.05681038    
       26940   4.67422485       5.85672283       5.06018972    
       27000   4.64980507       5.86704683       5.06390858    
       27060   4.61575603       5.86704683       5.06742477    
       27120   4.59752512       5.87326336       5.06987476    
       27180   4.57947493       5.87326336       5.07333946    
       27240   4.57175589       5.88380527       5.07831144    
       27300   4.54502439       5.88380527       5.08493328    
       27360   4.53692484       5.89285660       5.09149742    
       27420   4.50907516       5.89285660       5.09666729    
       27480   4.51221943       5.90821314       5.09941435    
       27540   4.51380491       5.90821314       5.10018253    
       27600   4.50992680       5.92140484       5.10105467    
       27660   4.47620010       5.92140484       5.10375595    
       27720   4.49773169       5.92637205       5.10691977    
       27780   4.49260998       5.92637205       5.11061096    
       27840   4.46637487       5.93255281       5.11322641    
       27900   4.47462511       5.93255281       5.11644125    
       27960   4.48460960       5.93906784       5.12101889    
       28020   4.44556093       5.93906784       5.12559271    
       28080   4.41970015       5.94280386       5.13122082    
       28140   4.40687513       5.94280386       5.13681602    
       28200   4.41019535       5.95010090       5.14182663    
       28260   4.39136600       5.95010090       5.14584827    
       28320   4.38547516       5.96074438       5.15002823    
       28380   4.36775589       5.96074438       5.15375376    
       28440   4.35441446       5.96838617       5.15586996    
       28500   4.34378052       5.96838617       5.15597296    
       28560   4.33847523       5.97523499       5.15525007    
       28620   4.33017063       5.97523499       5.15451097    
       28680   4.34039021       5.97478294       5.15493870    
       28740   4.37380505       5.97478294       5.15705252    
       28800   4.38752365       5.97027159       4.36408138    
       28860   4.38752365       5.97027159       4.39136267    
       28920   4.41318607       5.96978235       4.41764069    
       28980   4.44872713       5.96978235       4.44440937    
       29040   4.48515558       5.97135735       4.47089720    
       29100   4.48515558       5.97135735       4.49852705    
       29160   4.49350023       5.97244740       4.52559853    
       29220   4.51447821       5.97244740       4.55301189    
       29280   4.52125549       5.97909021       4.58229923    
       29340   4.54013062       5.97909021       4.61165905    
       29400   4.57113028       5.98641157       4.63934135    
       29460   4.59297848       5.98641157       4.66625261    
       29520   4.61953211       5.99579000       4.69156933    
       29580   4.62791300       5.99579000       4.71636152    
       29640   4.63723898       6.00165367       4.73933220    
       29700   4.63317394       6.00165367       4.76182032    
       29760   4.64056540       6.00495672       4.78216839    
       29820   4.64056540       6.00495672       4.80248117    
       29880   4.65163040       6.00566864       4.82225847    
       29940   4.66873932       6.00566864       4.84256363    
       30000   4.67121744       6.00407887       4.86355829    
       30060   4.67121744       6.00407887       4.88311768    
       30120   4.64095640       6.00268221       4.90159655    
       30180   4.62495661       6.00268221       4.91781616    
       30240   4.62791300       6.00308847       4.93490791    
       30300   4.62791300       6.00308847       4.95325470    
       30360   4.61969566       6.00264359       4.97267723    
       30420   4.61266661       6.00264359       4.99091005    
       30480   4.60248899       6.00150824       5.00816202    
       30540   4.60300016       6.00150824       5.02557993    
       30600   4.62782621       6.00305271       5.04350042    
       30660   4.63297844       6.00305271       5.06187296    
       30720   4.64786673       6.00353956       5.07719040    
       30780   4.63532591       6.00353956       5.09156179    
       30840   4.63647842       6.00402784       5.10531998    
       30900   4.63528252       6.00402784       5.11837721    
       30960   4.64535570       5.99973154       5.13017130    
       31020   4.63078260       5.99973154       5.14135551    
       31080   4.62141323       5.99289608       5.15163755    
       31140   4.60099983       5.99289608       5.16187525    
       31200   4.59706688       5.98149252       5.17404652    
       31260   4.56026649       5.98149252       5.18503904    
       31320   4.54202175       5.96833897       5.19583511    
       31380   4.51073933       5.96833897       5.20712280    
       31440   4.49342203       5.95977926       5.21815252    
       31500   4.47571754       5.95977926       5.23047256    
       31560   4.43973923       5.95311117       5.24315023    
       31620   4.42352152       5.95311117       5.25609398    
       31680   4.43542242       5.94819021       5.26933289    
       31740   4.43278265       5.94819021       5.28181744    
       31800   4.43104362       5.94703674       5.29363585    
       31860   4.41813040       5.94703674       5.30557394    
       31920   4.42375565       5.94940090       5.31718588    
       31980   4.42991304       5.94940090       5.32746983    
       32040   4.43763065       5.95140886       5.33645773    
       32100   4.43526077       5.95140886       5.34524775    
       32160   4.42963028       5.95355749       5.35391188    
       32220   4.42963028       5.95355749       5.36117744    
       32280   4.44308710       5.95158052       5.36790037    
       32340   4.43463039       5.95158052       5.37274742    
       32400   4.42032623       5.94951773       4.41662836    
       32460   4.40855551       5.94951773       4.41759968    
       32520   4.42854357       5.94658661       4.41815472    
       32580   4.39041281       5.94658661       4.41654539    
       32640   4.35004330       5.94022465       4.41502428    
       32700   4.31142235       5.94022465       4.41457701    
       32760   4.32021761       5.93428564       4.41351080    
       32820   4.31489134       5.93428564       4.41241217    
       32880   4.30193472       5.92827272       4.41023254    
       32940   4.29013348       5.92827272       4.40967798    
       33000   4.30565214       5.92029095       4.41058874    
       33060   4.27865219       5.92029095       4.41358042    
       33120   4.26552153       5.91565895       4.41642857    
       33180   4.23051119       5.91565895       4.41997910    
       33240   4.23421717       5.91371536       4.42332888    
       33300   4.23517370       5.91371536       4.42787790    
       33360   4.25552177       5.91523314       4.43368149    
       33420   4.24984455       5.91523314       4.43918657    
       33480   4.28015232       5.91773367       4.44480085    
       33540   4.30917406       5.91773367       4.45112371    
       33600   4.33676100       5.92341471       4.45572424    
       33660   4.33722210       5.92341471       4.45905924    
       33720   4.36958694       5.93108940       4.46324158    
       33780   4.43654346       5.93108940       4.46857405    
       33840   4.46178246       5.93318462       4.47542286    
       33900   4.46626663       5.93318462       4.48244047    
       33960   4.47530413       5.93694305       4.48754692    
       34020   4.49154329       5.93694305       4.49260712    
       34080   4.52199984       5.94234705       4.49818039    
       34140   4.55357456       5.94234705       4.50480986    
       34200   4.55200005       5.94637966       4.51164675    
       34260   4.58543491       5.94637966       4.51787043    
       34320   4.60754347       5.94776869       4.52446365    
       34380   4.63289356       5.94776869       4.53283453    
       34440   4.64510870       5.95111132       4.54259729    
       34500   4.66752195       5.95111132       4.55160141    
       34560   4.69723892       5.95638657       4.55854654    
       34620   4.71551085       5.95638657       4.56349277    
       34680   4.73160887       5.96319151       4.56830931    
       34740   4.77152157       5.96319151       4.57441998    
       34800   4.84284782       5.96365976       4.58181572    
       34860   4.86414909       5.96365976       4.59019804    
       34920   4.88956499       5.96260357       4.59878635    
       34980   4.94258690       5.96260357       4.60686445    
       35040   4.99267387       5.97035170       4.61392641    
       35100   4.99267387       5.97035170       4.61949873    
       35160   5.05450010       5.97894287       4.62433624    
       35220   5.09606504       5.97894287       4.62931252    
       35280   5.11735535       5.98123693       4.63438082    
       35340   5.15576077       5.98123693       4.63901424    
       35400   5.21930456       5.98252201       4.64287233    
       35460   5.28110886       5.98252201       4.64556694    
       35520   5.31071091       5.98289585       4.64806652    
       35580   5.32978249       5.98289585       4.65114832    
