 20190503
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   10.2632828       7.90384912       10.3709574    
       25140   10.3044891       7.90384912       10.3908281    
       25200   10.3149347       7.97527170       10.4143991    
       25260   10.3251953       7.97527170       10.4334040    
       25320   10.3245869       8.03104496       10.4527388    
       25380   10.3522444       8.03104496       10.4679689    
       25440   10.3860655       8.07468987       10.4823589    
       25500   10.4790001       8.07468987       10.4940538    
       25560   10.5423908       8.11736679       10.5093098    
       25620   10.5891113       8.11736679       10.5240908    
       25680   10.6156092       8.15453148       10.5351248    
       25740   10.6263046       8.15453148       10.5513248    
       25800   10.6714344       8.18757534       10.5755186    
       25860   10.7083778       8.18757534       10.5952063    
       25920   10.7432175       8.22695255       10.6127024    
       25980   10.7971306       8.22695255       10.6311150    
       26040   10.8742170       8.27986908       10.6430511    
       26100   10.9145336       8.27986908       10.6473408    
       26160   10.9708700       8.32329369       10.6529264    
       26220   11.0373039       8.32329369       10.6583509    
       26280   11.1068039       8.34732533       10.6649179    
       26340   11.1137781       8.34732533       10.6730061    
       26400   11.1811953       8.36106777       10.6860476    
       26460   11.2444344       8.36106777       10.6981153    
       26520   11.3168478       8.37685299       10.7079153    
       26580   11.3502893       8.37685299       10.7201242    
       26640   11.4127827       8.40059376       10.7350035    
       26700   11.4534998       8.40059376       10.7472048    
       26760   11.5451956       8.42412567       10.7557116    
       26820   11.5882893       8.42412567       10.7641554    
       26880   11.6252394       8.45204735       10.7734289    
       26940   11.7163916       8.45204735       10.7805815    
       27000   11.8409128       8.47738838       10.7873020    
       27060   11.9214783       8.47738838       10.7926054    
       27120   11.9687996       8.49773598       10.7971096    
       27180   12.0319996       8.49773598       10.8020391    
       27240   12.0963697       8.51206970       10.8037930    
       27300   12.1532612       8.51206970       10.7997026    
       27360   12.1959114       8.52872562       10.7928467    
       27420   12.2597170       8.52872562       10.7841578    
       27480   12.3269997       8.53287792       10.7749796    
       27540   12.3902388       8.53287792       10.7639389    
       27600   12.4212227       8.52489853       10.7557783    
       27660   12.4362612       8.52489853       10.7498293    
       27720   12.4761744       8.51656342       10.7435617    
       27780   12.5160866       8.51656342       10.7368050    
       27840   12.5486221       8.51293945       10.7311001    
       27900   12.5581303       8.51293945       10.7262716    
       27960   12.6004562       8.51299858       10.7219915    
       28020   12.6471300       8.51299858       10.7203350    
       28080   12.6632223       8.51274204       10.7217417    
       28140   12.6852179       8.51274204       10.7248755    
       28200   12.7212391       8.52055836       10.7292395    
       28260   12.7164135       8.52055836       10.7348766    
       28320   12.7574663       8.53591347       10.7427082    
       28380   12.7341957       8.53591347       10.7509298    
       28440   12.7528048       8.55787754       10.7585497    
       28500   12.7518482       8.55787754       10.7641230    
       28560   12.7949114       8.58686352       10.7622471    
       28620   12.7507610       8.58686352       10.7546148    
       28680   12.7703695       8.61077309       12.7668257    
       28740   12.7858257       8.61077309       12.7706013    
       28800   12.7858257       8.60798931       12.7750387    
       28860   12.8006306       8.60798931       12.7853060    
       28920   12.8395004       8.58966541       12.7954636    
       28980   12.8927174       8.58966541       12.7962055    
       29040   12.8927174       8.60408497       12.7974110    
       29100   12.8836517       8.60408497       12.8024664    
       29160   12.8750868       8.60095501       12.8177080    
       29220   12.9102612       8.60095501       12.8348913    
       29280   12.9102612       8.60566711       12.8564167    
