 20180903
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.11757779       2.64288020       2.07645273    
       25140   2.11133337       2.64288020       2.07063746    
       25200   2.10451102       2.59322166       2.06195045    
       25260   2.09413052       2.59322166       2.05390453    
       25320   2.08891106       2.55535364       2.05601621    
       25380   2.06984448       2.55535364       2.06449032    
       25440   2.06077766       2.52218723       2.06823564    
       25500   2.04173923       2.52218723       2.06066394    
       25560   2.03760004       2.49344969       2.05543518    
       25620   2.02388883       2.49344969       2.06192660    
       25680   2.01437783       2.46675992       2.08091211    
       25740   2.01437783       2.46675992       2.11055183    
       25800   2.01640916       2.45120168       2.13028789    
       25860   2.00944185       2.45120168       2.14273834    
       25920   2.00926185       2.47846389       2.15419722    
       25980   2.00926185       2.47846389       2.16330004    
       26040   1.99985361       2.49041224       2.17511153    
       26100   1.99462497       2.49041224       2.19286203    
       26160   1.98385000       2.49216890       2.21718121    
       26220   1.98385000       2.49216890       2.23945642    
       26280   1.98497498       2.49911022       2.26014853    
       26340   1.97614634       2.49911022       2.28458047    
       26400   1.97115004       2.52743459       2.30557823    
       26460   1.94742501       2.52743459       2.32805586    
       26520   1.92647505       2.54861927       2.34774780    
       26580   1.91997564       2.54861927       2.36562896    
       26640   1.92394996       2.57504559       2.38130093    
       26700   1.91807497       2.57504559       2.38686132    
       26760   1.90495002       2.58162880       2.39092445    
       26820   1.89021957       2.58162880       2.39461708    
       26880   1.88645005       2.57376361       2.40057015    
       26940   1.85712504       2.57376361       2.41536236    
       27000   1.83449996       2.56662059       2.42894244    
       27060   1.83165848       2.56662059       2.43780708    
       27120   1.83227503       2.56505609       2.44298816    
       27180   1.81544995       2.56505609       2.44438100    
       27240   1.79384995       2.56603265       2.44578648    
       27300   1.79624391       2.56603265       2.45013905    
       27360   1.79382503       2.55797195       2.45811629    
       27420   1.78050005       2.55797195       2.46228194    
       27480   1.78382504       2.54354811       2.46529698    
       27540   1.78239024       2.54354811       2.46871305    
       27600   1.76310003       2.54604888       2.46917820    
       27660   1.76992500       2.54604888       2.46692681    
       27720   1.75852501       2.54354763       2.46005154    
       27780   1.75852501       2.54354763       2.45512486    
       27840   1.75361538       2.52516651       2.45454836    
       27900   1.75150001       2.52516651       2.45650840    
       27960   1.73864865       2.49362278       2.45815873    
       28020   1.73864865       2.49362278       2.46161628    
       28080   1.71322227       2.48020577       2.47144604    
       28140   1.69308567       2.48020577       2.48510170    
       28200   1.69911766       2.47427511       2.50047445    
       28260   1.69911766       2.47427511       2.51684022    
       28320   1.69096971       2.48788476       2.53655267    
       28380   1.66968751       2.48788476       2.55506063    
       28440   1.64164519       2.50650001       2.56674576    
       28500   1.64164519       2.50650001       2.57373953    
       28560   1.62903333       2.54282594       2.57922316    
       28620   1.62951720       2.54282594       2.59022355    
       28680   1.62000000       2.55101037       1.67870915    
       28740   1.62000000       2.55101037       1.67975760    
       28800   1.60444438       2.55585694       1.68339264    
       28860   1.59050000       2.55585694       1.68659306    
       28920   1.58904004       2.58348846       1.68865347    
       28980   1.58904004       2.58348846       1.68777347    
       29040   1.61658335       2.60342789       1.68917549    
       29100   1.61913049       2.60342789       1.69877219    
       29160   1.63886368       2.62740254       1.71112335    
       29220   1.63886368       2.62740254       1.71995592    
       29280   1.64209521       2.64014077       1.72953224    
       29340   1.63824999       2.64014077       1.73720598    
       29400   1.63824999       2.66694570       1.73523545    
       29460   1.63824999       2.66694570       1.73555851    
       29520   1.63824999       2.70690155       1.73770726    
       29580   1.63824999       2.70690155       1.73838305    
       29640   1.63824999       2.70932770       1.73783815    
       29700   1.63824999       2.70932770       1.73544264    
       29760   1.63824999       2.71651053       1.73758447    
       29820   1.64631581       2.71651053       1.74296725    
       29880   1.64631581       2.71465278       1.73535359    
       29940   1.64666665       2.71465278       1.71739089    
       30000   1.64805877       2.73224616       1.70493031    
       30060   1.64805877       2.73224616       1.70070553    
       30120   1.64418745       2.72282362       1.69892001    
       30180   1.65306664       2.72282362       1.70213377    
       30240   1.65257144       2.71603274       1.70540738    
