 20190318
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.21231842       8.69866657       7.25488043    
       25140   7.20411634       8.69866657       7.23820448    
       25200   7.18132544       8.72689438       7.22036648    
       25260   7.24753475       8.72689438       7.20399427    
       25320   7.24753475       8.74374580       7.18850565    
       25380   7.23706961       8.74374580       7.17420149    
       25440   7.25353479       8.76059151       7.16718674    
       25500   7.25353479       8.76059151       7.16029072    
       25560   7.28418589       8.78325367       7.15239906    
       25620   7.34702349       8.78325367       7.14833021    
       25680   7.40556812       8.82245159       7.13974857    
       25740   7.42244196       8.82245159       7.13154173    
       25800   7.46841860       8.86315727       7.12822771    
       25860   7.49234104       8.86315727       7.11854601    
       25920   7.54624987       8.89720249       7.10902548    
       25980   7.57925558       8.89720249       7.10531044    
       26040   7.60090685       8.93064976       7.10533857    
       26100   7.57852268       8.93064976       7.10870981    
       26160   7.60602283       8.94783497       7.11660004    
       26220   7.65302324       8.94783497       7.12793493    
       26280   7.71827888       8.95151615       7.14213753    
       26340   7.69820452       8.95151615       7.15657187    
       26400   7.73548841       8.95718479       7.16838980    
       26460   7.76137209       8.95718479       7.17679882    
       26520   7.79920912       8.95709229       7.18313789    
       26580   7.80856800       8.95709229       7.18631506    
       26640   7.83723259       8.94002914       7.18998051    
       26700   7.90348816       8.94002914       7.19499969    
       26760   7.96283722       8.91400909       7.19575071    
       26820   7.98236370       8.91400909       7.19709158    
       26880   8.02427864       8.88154125       7.19972515    
       26940   8.11039543       8.88154125       7.20115089    
       27000   8.11940956       8.83958530       7.20319080    
       27060   8.18337250       8.83958530       7.20185995    
       27120   8.21632576       8.79244518       7.19645977    
       27180   8.23523235       8.79244518       7.19035578    
       27240   8.20524979       8.74884224       7.17965317    
       27300   8.24751186       8.74884224       7.16429710    
       27360   8.23390675       8.70561218       7.14594173    
       27420   8.20625591       8.70561218       7.12470341    
       27480   8.20625591       8.65629101       7.10427380    
       27540   8.18985748       8.65629101       7.08608580    
       27600   8.18985748       8.60420609       7.06845045    
       27660   8.17487812       8.60420609       7.05074358    
       27720   8.15190029       8.56588745       7.03400660    
       27780   8.15190029       8.56588745       7.01884317    
       27840   8.13169193       8.53343678       7.00557804    
       27900   8.08807850       8.53343678       6.99368858    
       27960   8.06532478       8.50167942       6.98300695    
       28020   8.06532478       8.50167942       6.97036219    
       28080   7.99702787       8.47391224       6.95747280    
       28140   7.92597151       8.47391224       6.94378471    
       28200   7.92597151       8.45312309       6.92760706    
       28260   7.84067631       8.45312309       6.91069603    
       28320   7.84067631       8.42942142       6.89260101    
       28380   7.76590919       8.42942142       6.87515593    
       28440   7.69759369       8.39133835       6.85820580    
       28500   7.68177414       8.39133835       6.84165096    
       28560   7.68177414       8.34387302       6.82798243    
       28620   7.70066690       8.34387302       6.81484413    
       28680   7.74327564       8.29487038       7.54161263    
       28740   7.78007126       8.29487038       7.56470060    
       28800   7.78007126       8.25031757       7.58216906    
       28860   7.82888889       8.25031757       7.59548426    
       28920   7.75784636       8.19823360       7.61048174    
       28980   7.75784636       8.19823360       7.62679863    
       29040   7.81996155       8.13384342       7.64656210    
       29100   7.86903858       8.13384342       7.66859007    
       29160   7.86903858       8.08005905       7.69251585    
       29220   7.86950016       8.08005905       7.72015905    
