 20190128
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.04183722       9.80219460       5.12302685    
       28740   5.04183722       9.80219460       5.11619568    
       28800   5.04777288       9.85757160       5.10507774    
       28860   5.04895544       9.85757160       5.09216404    
       28920   5.01986933       9.91162586       5.08622599    
       28980   4.99428892       9.91162586       5.09611082    
       29040   4.95582628       9.93975353       5.11416817    
       29100   4.90221739       9.93975353       5.12963295    
       29160   4.85795641       9.98431206       5.14334679    
       29220   4.85795641       9.98431206       5.15760946    
       29280   4.80613041       10.0626659       5.18124104    
       29340   4.77549982       10.0626659       5.21627426    
       29400   4.76106501       10.1186981       5.25559378    
       29460   4.76106501       10.1186981       5.29195738    
       29520   4.76756525       10.2044735       5.32291651    
       29580   4.76434803       10.2044735       5.35551119    
       29640   4.75460863       10.3025646       5.39085102    
       29700   4.75460863       10.3025646       5.42645359    
       29760   4.73454332       10.3818016       5.46328115    
       29820   4.71776104       10.3818016       5.51525259    
       29880   4.71360016       10.4789896       5.56943989    
       29940   4.70943499       10.4789896       5.62082052    
       30000   4.70152187       10.5793219       5.67428827    
       30060   4.69228268       10.5793219       5.72390270    
       30120   4.68480015       10.6839466       5.77071142    
       30180   4.69484806       10.6839466       5.81961250    
       30240   4.68977785       10.7868195       5.85976219    
       30300   4.69264460       10.7868195       5.90194035    
       30360   4.66659069       10.8848705       5.96666002    
       30420   4.66659069       10.8848705       6.04355097    
       30480   4.64406967       10.9448891       6.12468863    
       30540   4.62973833       10.9448891       6.19641542    
       30600   4.62528563       11.0862656       6.25220680    
       30660   4.62920952       11.0862656       6.29099083    
       30720   4.64679050       11.2453642       6.30663300    
       30780   4.66902399       11.2453642       6.31654167    
       30840   4.69426203       11.3420992       6.35017681    
       30900   4.71583700       11.3420992       6.40886402    
       30960   4.74332571       11.3434820       6.49208021    
       31020   4.74985695       11.3434820       6.59981346    
       31080   4.79188108       11.4277773       6.70897198    
       31140   4.83741856       11.4277773       6.80708981    
       31200   4.85725594       11.6116018       6.89564323    
       31260   4.84795237       11.6116018       6.98145008    
       31320   4.85173798       11.8050747       7.06600523    
       31380   4.86102390       11.8050747       7.15020132    
       31440   4.88558149       11.9603291       7.22956038    
       31500   4.87676191       11.9603291       7.30388165    
       31560   4.90935707       12.1053066       7.37706423    
       31620   4.94540453       12.1053066       7.45121050    
       31680   5.00383711       12.2280245       7.51582575    
       31740   4.99202394       12.2280245       7.57222509    
       31800   5.05580950       12.3476562       7.63192225    
       31860   5.09885693       12.3476562       7.69003153    
       31920   5.10500002       12.4272032       7.74595928    
       31980   5.10766649       12.4272032       7.79446268    
       32040   5.10776186       12.5179949       7.83181429    
       32100   5.14169025       12.5179949       7.86769485    
       32160   5.14169025       12.5987320       7.90285301    
       32220   5.17473793       12.5987320       7.93593311    
       32280   5.20740461       12.6354446       5.24422550    
       32340   5.22207165       12.6354446       5.27397156    
       32400   5.22207165       12.6703844       5.31103325    
       32460   5.23635721       12.6703844       5.35653591    
       32520   5.26414299       12.7396345       5.40224123    
       32580   5.31085730       12.7396345       5.43620396    
       32640   5.31085730       12.8409672       5.47221088    
       32700   5.37873793       12.8409672       5.52060747    
       32760   5.44178581       12.9394951       5.58685446    
       32820   5.49809504       12.9394951       5.67549229    
       32880   5.49809504       13.0370359       5.75693369    
       32940   5.55064297       13.0370359       5.81771803    
       33000   5.58507156       13.1945038       5.86507607    
       33060   5.64107132       13.1945038       5.90887976    
       33120   5.64107132       13.3184080       5.95009661    
       33180   5.67990494       13.3184080       5.98983479    
       33240   5.73292875       13.4041281       6.04235268    
       33300   5.78895235       13.4041281       6.10439348    
       33360   5.82125568       13.4785624       6.17202330    
       33420   5.86692858       13.4785624       6.24619198    
       33480   5.93271446       13.5988140       6.31926537    
       33540   5.94948816       13.5988140       6.40075016    
       33600   5.99613953       13.7312994       6.48349237    
       33660   6.03628588       13.7312994       6.56310177    
       33720   6.10771418       13.8581190       6.63899088    
       33780   6.14204645       13.8581190       6.70986032    
       33840   6.17576742       13.9923763       6.78190804    
       33900   6.17576742       13.9923763       6.86444426    
       33960   6.25202322       14.1120844       6.94333744    
       34020   6.29288626       14.1120844       6.99955273    
       34080   6.31311131       14.2377405       7.03720379    
       34140   6.31311131       14.2377405       7.06444025    
       34200   6.32591295       14.3422585       7.10206795    
       34260   6.36154366       14.3422585       7.15667343    
       34320   6.40815210       14.3673468       7.20574188    
       34380   6.42835569       14.3673468       7.25631618    
       34440   6.43504333       14.4312592       7.32157516    
       34500   6.47900009       14.4312592       7.37393522    
       34560   6.49271727       14.4789915       7.41930962    
       34620   6.51768875       14.4789915       7.45562744    
       34680   6.51417398       14.5815191       7.46665859    
       34740   6.51608896       14.5815191       7.47541809    
       34800   6.51077271       14.6524620       7.49377346    
       34860   6.53202343       14.6524620       7.52094173    
       34920   6.53202343       14.6249695       7.53990793    
       34980   6.56133318       14.6249695       7.54938078    
       35040   6.58914614       14.6350126       7.53734970    
       35100   6.60594988       14.6350126       7.50874519    
       35160   6.60594988       14.6120987       7.49656200    
       35220   6.59951305       14.6120987       7.49582005    
       35280   6.59013176       14.5034866       7.48096657    
       35340   6.56667566       14.5034866       7.46286583    
       35400   6.56667566       14.4579277       7.45404625    
       35460   6.53900003       14.4579277       7.44361115    
       35520   6.54097128       14.3558111       7.46880722    
       35580   6.57561779       14.3558111       7.52987289    
       35640   6.57561779       14.2890625       7.58153629    
       35700   6.62057590       14.2890625       7.62750483    
       35760   6.61609364       14.3614454       7.65569305    
       35820   6.61609364       14.3614454       7.66548014    
       35880   6.59658051       14.3977728       6.58058262    
       35940   6.59009981       14.3977728       6.59175348    
       36000   6.60541391       14.3660040       6.58912992    
       36060   6.60541391       14.3660040       6.57604313    
       36120   6.63049984       14.3477535       6.56087255    
       36180   6.64392614       14.3477535       6.54930162    
       36240   6.68126917       14.2922640       6.54734945    
       36300   6.68126917       14.2922640       6.54097605    
       36360   6.70548010       14.2192726       6.51368523    
       36420   6.74045849       14.2192726       6.46138334    
       36480   6.77934790       14.1768122       6.39704752    
       36540   9999.00000       14.1768122       6.34887600    
       36600   9999.00000       14.0646029       6.32895565    
       36660   9999.00000       14.0646029       6.32924795    
       36720   9999.00000       13.8946705       6.34595919    
       36780   9999.00000       13.8946705       6.38334656    
       36840   9999.00000       13.8387260       6.42771578    
       36900   9999.00000       13.8387260       6.46155310    
