 20190307
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   4.67116213       5.67887735       4.69417238    
       25260   4.67105389       5.67887735       4.70527029    
       25320   4.68829727       5.68208122       4.71473122    
       25380   4.68829727       5.68208122       4.72538614    
       25440   4.67832422       5.68496513       4.73453760    
       25500   4.64997292       5.68496513       4.74371147    
       25560   4.59240532       5.69149351       4.74894857    
       25620   4.59240532       5.69149351       4.75222206    
       25680   4.57489204       5.69741058       4.75262594    
       25740   4.56854057       5.69741058       4.75396919    
       25800   4.54629707       5.70058060       4.75564957    
       25860   4.54629707       5.70058060       4.76091099    
       25920   4.48924303       5.69962645       4.76767111    
       25980   4.43478394       5.69962645       4.77636862    
       26040   4.39705420       5.69741631       4.78932142    
       26100   4.40176296       5.69741631       4.80170488    
       26160   4.39637852       5.70128965       4.81341696    
       26220   4.40056753       5.70128965       4.82394743    
       26280   4.37891912       5.71179008       4.83493567    
       26340   4.39942122       5.71179008       4.84603739    
       26400   4.42764854       5.72315073       4.85517788    
       26460   4.45416212       5.72315073       4.86389685    
       26520   4.48302698       5.73229647       4.87092590    
       26580   4.46134233       5.73229647       4.87741852    
       26640   4.46816206       5.73751259       4.88425875    
       26700   4.44827032       5.73751259       4.89196014    
       26760   4.46689177       5.74248171       4.90034342    
       26820   4.46689177       5.74248171       4.91072369    
       26880   4.44624329       5.74869680       4.92115974    
       26940   4.41335154       5.74869680       4.93341827    
       27000   4.43800020       5.75778484       4.94556999    
       27060   4.43084192       5.75778484       4.96064329    
       27120   4.43964863       5.76840591       4.97639132    
       27180   4.44099998       5.76840591       4.99218845    
       27240   4.52262163       5.78136063       5.00757551    
       27300   4.57226324       5.78136063       5.02188683    
       27360   4.58067560       5.79537249       5.03412867    
       27420   4.63118935       5.79537249       5.04550171    
       27480   4.68016195       5.80444479       5.05680561    
       27540   4.73747349       5.80444479       5.06931305    
       27600   4.72945929       5.81029415       5.08128691    
       27660   4.78354073       5.81029415       5.09357786    
       27720   4.83618927       5.81575298       5.10573435    
       27780   4.89359474       5.81575298       5.11777306    
       27840   4.89359474       5.82200193       5.12955618    
       27900   4.93202686       5.82200193       5.14095306    
       27960   4.97281075       5.83078957       5.15330553    
       28020   5.07089472       5.83078957       5.16560078    
       28080   5.08602715       5.83968687       5.17850399    
       28140   5.16742086       5.83968687       5.19221687    
       28200   5.19299984       5.85012388       5.20605230    
       28260   5.20192480       5.85012388       5.21932364    
       28320   5.20192480       5.86312246       5.23155880    
       28380   5.20473194       5.86312246       5.24291325    
       28440   5.16395235       5.87627506       5.25300074    
       28500   5.11353493       5.87627506       5.26182318    
       28560   5.11353493       5.88515377       5.27068853    
       28620   5.08709097       5.88515377       5.27858973    
       28680   5.12855577       5.88921833       5.28609419    
       28740   5.18382597       5.88921833       5.29372549    
       28800   5.18382597       5.89452696       5.28764009    
       28860   5.22328281       5.89452696       5.34781694    
       28920   5.31580448       5.89973021       5.39346933    
       28980   5.36323929       5.89973021       5.43537426    
       29040   5.38695765       5.90363455       5.47525883    
       29100   5.42791319       5.90363455       5.51408529    
       29160   5.52102184       5.90114927       5.55388165    
       29220   5.59471750       5.90114927       5.59963703    
       29280   5.56272364       5.89792538       5.64000416    
       29340   5.59817410       5.89792538       5.68087864    
       29400   5.59243488       5.90096140       5.72810078    
       29460   5.63906527       5.90096140       5.77978563    
       29520   5.71219158       5.90943527       5.82230854    
       29580   5.76565218       5.90943527       5.86389017    
       29640   5.86552191       5.91977119       5.90447998    
       29700   5.98406506       5.91977119       5.94540787    
       29760   6.10447836       5.93125486       5.98605824    
       29820   6.10447836       5.93125486       6.02911377    
       29880   6.22434759       5.94355249       6.06949711    
       29940   6.27046680       5.94355249       6.10729456    
       30000   6.36859989       5.95340014       6.14320946    
       30060   6.44758701       5.95340014       6.17679787    
       30120   6.51415205       5.95778179       6.20624256    
       30180   6.54077768       5.95778179       6.23049641    
       30240   6.63291121       5.95838213       6.25213289    
       30300   6.66408682       5.95838213       6.26776981    
       30360   6.73113060       5.95805788       6.27923918    
       30420   6.76546669       5.95805788       6.28645039    
       30480   6.74530458       5.95840216       6.29477882    
       30540   6.78971720       5.95840216       6.30445433    
       30600   6.83119583       5.95671129       6.31555176    
       30660   6.86520004       5.95671129       6.32768297    
       30720   6.95242214       5.95237112       6.34107590    
       30780   6.96121740       5.95237112       6.35475302    
       30840   7.03297806       5.94867468       6.37021685    
       30900   7.03828907       5.94867468       6.38915634    
       30960   7.04419994       5.94679117       6.40796566    
       31020   7.01463032       5.94679117       6.42517519    
       31080   7.05106544       5.94628620       6.44247246    
       31140   7.07800007       5.94628620       6.46392775    
       31200   7.08288908       5.94812107       6.48418856    
       31260   7.08684778       5.94812107       6.50410032    
       31320   7.07404327       5.94860315       6.52336454    
       31380   7.05147839       5.94860315       6.54222965    
       31440   7.04715538       5.94802952       6.55900145    
       31500   7.03550005       5.94802952       6.57635498    
       31560   7.02808714       5.94789791       6.59398794    
       31620   6.99380445       5.94789791       6.60878229    
       31680   6.95588875       5.94960451       6.62244844    
       31740   6.92434788       5.94960451       6.63638544    
       31800   6.87160873       5.95404148       6.64986086    
       31860   6.88628244       5.95404148       6.66204691    
       31920   6.91597795       5.95765924       6.67475557    
       31980   6.89917374       5.95765924       6.68860435    
       32040   6.91636944       5.95903683       6.70304680    
       32100   6.99682617       5.95903683       6.71804667    
       32160   7.08573341       5.96224260       6.73382521    
       32220   7.08147812       5.96224260       6.74751043    
       32280   7.13263035       5.97003984       6.75957251    
       32340   7.15152168       5.97003984       6.77025127    
       32400   7.13997793       5.98393774       7.21713638    
       32460   7.14639139       5.98393774       7.23896122    
       32520   7.18052197       5.99933815       7.26171684    
       32580   7.15532589       5.99933815       7.28560066    
       32640   7.15544462       6.01229525       7.30592728    
       32700   7.17426682       6.01229525       7.31933880    
       32760   7.18606520       6.02556515       7.33052731    
       32820   7.16654348       6.02556515       7.34131527    
       32880   7.18411112       6.04111195       7.35328197    
       32940   7.26997757       6.04111195       7.36428881    
       33000   7.27630424       6.05335855       7.37039042    
       33060   7.34780455       6.05335855       7.36715746    
       33120   7.38584423       6.05944920       7.35886145    
       33180   7.34135532       6.05944920       7.35375738    
       33240   7.34432602       6.05576038       7.34965706    
       33300   7.30367374       6.05576038       7.34750032    
       33360   7.27028275       6.05259562       7.33790827    
       33420   7.20706654       6.05259562       7.32175159    
       33480   7.24556541       6.05117893       7.29542303    
       33540   7.19782591       6.05117893       7.26727533    
       33600   7.21729803       6.04199076       7.24099493    
       33660   7.16606522       6.04199076       7.21870518    
       33720   7.12034798       6.02708960       7.19841242    
       33780   7.12389135       6.02708960       7.17939663    
       33840   7.11144686       6.01436186       7.16156578    
       33900   7.09636974       6.01436186       7.14668608    
       33960   7.06213045       6.00316238       7.13596153    
       34020   7.07000017       6.00316238       7.12921429    
       34080   7.10257435       5.99114323       7.12532330    
       34140   7.13006544       5.99114323       7.11746693    
       34200   7.16189146       5.97772121       7.10717869    
       34260   7.17467403       5.97772121       7.09640312    
       34320   7.17251062       5.96350193       7.08963013    
       34380   7.15254354       5.96350193       7.08313990    
       34440   7.15508699       5.94923830       7.07832718    
       34500   7.12532616       5.94923830       7.07239723    
       34560   7.09244680       5.93166208       7.06512070    
       34620   7.10152197       5.93166208       7.05542326    
       34680   7.12236977       5.91442156       7.04752445    
       34740   7.11233330       5.91442156       7.04094601    
       34800   7.06500006       5.89964390       7.03181410    
       34860   7.04956532       5.89964390       7.02095747    
       34920   7.04823923       5.88616657       7.00991631    
       34980   7.06868887       5.88616657       6.99975967    
       35040   7.09168911       5.87434196       6.99007797    
       35100   7.10150003       5.87434196       6.98229790    
       35160   7.11578274       5.86505413       6.97485590    
       35220   7.12656498       5.86505413       6.96660137    
       35280   7.15335560       5.85710192       6.95675611    
       35340   7.16730452       5.85710192       6.94574404    
       35400   7.23002195       5.84799337       6.93293476    
       35460   7.26695633       5.84799337       6.91964293    
       35520   7.27644444       5.83922863       6.90667915    
       35580   7.30269575       5.83922863       6.89376593    
       35640   7.32602167       5.83247519       6.87988853    
       35700   7.36095667       5.83247519       6.86498165    
       35760   7.36468887       5.82600451       6.85018015    
       35820   7.37391281       5.82600451       6.83616686    
       35880   7.39332628       5.81865883       6.82438898    
       35940   7.45458698       5.81865883       6.81454802    
       36000   7.44642210       5.81405449       7.45420074    
       36060   7.45378256       5.81405449       7.46357155    
       36120   7.45976067       5.81158781       7.47626734    
       36180   7.40965223       5.81158781       7.48353577    
       36240   7.40431118       5.80757809       7.49490786    
       36300   7.40623903       5.80757809       7.50260353    
       36360   7.40989113       5.80136251       7.51143074    
       36420   7.39336967       5.80136251       7.52086115    
       36480   7.41368866       5.79333878       7.52700377    
       36540   7.41545630       5.79333878       7.52602100    
       36600   7.42123890       5.78840017       7.53091049    
       36660   7.41576099       5.78840017       7.53948927    
       36720   7.41602230       5.78776598       7.54737997    
       36780   7.42802191       5.78776598       7.55130672    
       36840   7.42158699       5.79019690       7.55600882    
       36900   7.41634798       5.79019690       7.55870438    
       36960   7.42880011       5.79908037       7.55955458    
       37020   7.40204430       5.79908037       7.56289053    
       37080   7.38382626       5.80610037       7.57063055    
       37140   7.35508680       5.80610037       7.58301973    
       37200   7.33731127       5.80897141       7.59723473    
       37260   7.31931114       5.80897141       7.61065865    
       37320   7.31332588       5.81459332       7.62021065    
       37380   7.30031109       5.81459332       7.62688732    
       37440   7.29029560       5.82300901       7.63393784    
       37500   7.30776739       5.82300901       7.64410925    
       37560   7.30776739       5.82279778       7.65603161    
       37620   7.32719040       5.82279778       7.66844654    
       37680   7.32514620       5.82166338       7.67851686    
       37740   7.30541468       5.82166338       7.68862867    
       37800   7.30541468       5.82841158       7.69849396    
       37860   7.31090260       5.82841158       7.70817995    
       37920   7.34487820       5.83588552       7.71752882    
       37980   7.35167503       5.83588552       7.72515726    
       38040   7.34765863       5.84802628       7.73181581    
       38100   7.32053661       5.84802628       7.73670340    
       38160   7.36617088       5.85992432       7.74189711    
       38220   7.41082478       5.85992432       7.74325943    
       38280   7.40980482       5.87120533       7.74420547    
       38340   7.40470743       5.87120533       7.74349785    
       38400   7.41335726       5.87998199       7.74467897    
       38460   7.44953680       5.87998199       7.74399710    
       38520   7.45404863       5.88486624       7.74266100    
       38580   7.42824411       5.88486624       7.73921347    
       38640   7.43528557       5.89007998       7.73293638    
       38700   7.43553638       5.89007998       7.72579670    
       38760   7.44009733       5.89243937       7.71900940    
       38820   7.44773149       5.89243937       7.71139050    
       38880   7.44660997       5.89147949       7.70225716    
       38940   7.44660997       5.89147949       7.69336557    
       39000   7.43768311       5.88839817       7.68455791    
       39060   7.42239046       5.88839817       7.67565632    
       39120   7.40160990       5.88470364       7.66650152    
       39180   7.40160990       5.88470364       7.65859604    
       39240   7.36509752       5.88112497       7.64907980    
       39300   7.35265875       5.88112497       7.63894510    
