 20181212
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.80602217       3.95416546       4.83915949    
       28740   4.81462240       3.95416546       4.85103655    
       28800   4.82463646       3.97349501       4.86224461    
       28860   4.82184458       3.97349501       4.87567139    
       28920   4.83768892       3.99366903       4.89084148    
       28980   4.86306667       3.99366903       4.89996099    
       29040   4.88426685       4.01650143       4.90453005    
       29100   4.88426685       4.01650143       4.90805817    
       29160   4.92162228       4.04037762       4.90687704    
       29220   4.97308874       4.04037762       4.90452671    
       29280   4.95706797       4.04150248       4.90494728    
       29340   4.95473337       4.04150248       4.90861988    
       29400   4.95122242       4.03851557       4.91590881    
       29460   4.95355558       4.03851557       4.92552042    
       29520   4.97679567       4.04564571       4.93901300    
       29580   4.99015570       4.04564571       4.94996309    
       29640   5.01166677       4.06452656       4.96363640    
       29700   5.01835537       4.06452656       4.98076916    
       29760   5.02788639       4.09117603       4.99941826    
       29820   5.05943203       4.09117603       5.02080154    
       29880   5.08582211       4.12724066       5.03968143    
       29940   5.11457777       4.12724066       5.05669117    
       30000   5.12422705       4.17011786       5.06975126    
       30060   5.18072748       4.17011786       5.08532238    
       30120   5.19444466       4.20829391       5.10269833    
       30180   5.23648882       4.20829391       5.12079430    
       30240   5.24550009       4.23976898       5.14265251    
       30300   5.26977253       4.23976898       5.16213846    
       30360   5.27784443       4.27725601       5.18222809    
       30420   5.26204443       4.27725601       5.20422888    
       30480   5.24518204       4.32008028       5.22753859    
       30540   5.27735567       4.32008028       5.25074434    
       30600   5.31502199       4.36423969       5.27405071    
       30660   5.30479527       4.36423969       5.30167532    
       30720   5.29052258       4.41045380       5.33082104    
       30780   5.28784466       4.41045380       5.36329317    
       30840   5.27646685       4.45683622       5.39685631    
       30900   5.27288628       4.45683622       5.42912865    
       30960   5.29402256       4.51550102       5.46099806    
       31020   5.29722214       4.51550102       5.49157858    
       31080   5.30164433       4.58114433       5.52085781    
       31140   5.30345440       4.58114433       5.54576397    
       31200   5.35615921       4.64564037       5.56759501    
       31260   5.37973356       4.64564037       5.58945131    
       31320   5.41188622       4.70490646       5.61221075    
       31380   5.46452284       4.70490646       5.63377666    
       31440   5.54829550       4.75424910       5.65303898    
       31500   5.54829550       4.75424910       5.67340708    
       31560   5.60575008       4.80317211       5.69557095    
       31620   5.64984083       4.80317211       5.71656036    
       31680   5.67142200       4.84586191       5.73604441    
       31740   5.70231819       4.84586191       5.75618935    
       31800   5.73959112       4.89308500       5.77570629    
       31860   5.74640894       4.89308500       5.79619932    
       31920   5.74640894       4.93656206       5.81764412    
       31980   5.77220440       4.93656206       5.83768892    
       32040   5.79388905       4.97965145       5.85663033    
       32100   5.80863619       4.97965145       5.87495279    
       32160   5.87818193       5.02454090       5.89326096    
       32220   5.92770433       5.02454090       5.90990067    
       32280   5.92770433       5.06558847       6.06123543    
       32340   5.96356821       5.06558847       6.09448624    
       32400   6.02965927       5.10513544       6.11719084    
       32460   6.05242205       5.10513544       6.13650322    
       32520   6.08318186       5.13796520       6.15732908    
       32580   6.12834072       5.13796520       6.17904472    
       32640   6.14474440       5.15754366       6.19913244    
       32700   6.21074438       5.15754366       6.21974993    
       32760   6.23381805       5.17271137       6.24054718    
       32820   6.29065895       5.17271137       6.26168966    
       32880   6.30097675       5.19473886       6.28400660    
       32940   6.32649994       5.19473886       6.30586195    
       33000   6.38788652       5.21925402       6.32493782    
       33060   6.41523266       5.21925402       6.33964157    
       33120   6.50586033       5.23870230       6.35032129    
       33180   6.55702257       5.23870230       6.35957098    
       33240   6.57979059       5.25030518       6.36851978    
       33300   6.64844179       5.25030518       6.37877321    
       33360   6.69311905       5.25570774       6.38611698    
       33420   6.76567459       5.25570774       6.39091587    
       33480   6.86151171       5.25475311       6.39270592    
       33540   6.91811609       5.25475311       6.39685535    
       33600   6.93638086       5.24677420       6.40243435    
       33660   7.00206995       5.24677420       6.41092300    
       33720   7.05544186       5.23493195       6.41745567    
       33780   7.13406992       5.23493195       6.42414379    
       33840   7.15307140       5.22391939       6.42954826    
       33900   7.21867418       5.22391939       6.43406010    
       33960   7.28365135       5.21460152       6.43696785    
       34020   7.32295227       5.21460152       6.43774033    
       34080   7.39150000       5.20322704       6.43935204    
       34140   7.40855837       5.20322704       6.44118595    
       34200   7.46304655       5.18827343       6.44224739    
       34260   7.47690487       5.18827343       6.44278288    
       34320   7.49055815       5.17381620       6.44212246    
       34380   7.56134892       5.17381620       6.44149303    
       34440   7.62020922       5.15957212       6.44067955    
       34500   7.66471434       5.15957212       6.44114113    
       34560   7.68555832       5.14353132       6.44072008    
       34620   7.76039553       5.14353132       6.44004917    
       34680   7.86118603       5.12624454       6.44008780    
       34740   7.90007162       5.12624454       6.43980503    
       34800   7.94723272       5.11061859       6.43983936    
       34860   7.98993015       5.11061859       6.43816471    
       34920   8.02738094       5.09790754       6.43577147    
       34980   8.03965092       5.09790754       6.43072176    
       35040   8.07195377       5.08429193       6.42519712    
       35100   8.06562805       5.08429193       6.42028332    
       35160   8.06562805       5.06591034       6.41593456    
       35220   8.11653519       5.06591034       6.41042089    
       35280   8.16555786       5.04533672       6.40473318    
       35340   8.20274448       5.04533672       6.39946079    
       35400   8.20274448       5.02575827       6.39460278    
       35460   8.21304607       5.02575827       6.38976240    
       35520   8.27379036       5.00719357       6.38459349    
       35580   8.26372719       5.00719357       6.37924004    
       35640   8.30441856       4.98847103       6.37426805    
       35700   8.30937195       4.98847103       6.36937237    
       35760   8.29118156       4.97031975       6.36524534    
       35820   8.31411362       4.97031975       6.36136961    
       35880   8.33727932       4.95420742       8.36686897    
       35940   8.33268166       4.95420742       8.39374161    
       36000   8.37986088       4.93949270       8.42081070    
       36060   8.39969730       4.93949270       8.44517708    
       36120   8.42955780       4.92396116       8.46959782    
       36180   8.38629532       4.92396116       8.49164391    
       36240   8.42230225       4.90935612       8.50773048    
       36300   8.41754532       4.90935612       8.52682018    
       36360   8.45054531       4.89585447       8.54501057    
       36420   8.48747730       4.89585447       8.56182861    
       36480   8.49895382       4.88396025       8.57578754    
       36540   8.45790863       4.88396025       8.59055042    
       36600   8.43447685       4.87396479       8.60531139    
       36660   8.46659088       4.87396479       8.61939621    
       36720   8.46659088       4.86552477       8.63656425    
       36780   8.44209099       4.86552477       8.65562057    
       36840   8.41438675       4.85891819       8.67186069    
       36900   8.40302181       4.85891819       8.69057369    
       36960   8.39534092       4.85586548       8.70385551    
       37020   8.43355560       4.85586548       8.71642208    
       37080   8.39540005       4.85591698       8.72980213    
       37140   8.32931137       4.85591698       8.74370670    
       37200   8.32131863       4.85638857       8.75607586    
       37260   8.30871105       4.85638857       8.76617241    
       37320   8.27570438       4.85809183       8.77653980    
       37380   8.25060463       4.85809183       8.78686905    
       37440   8.22850037       4.86213255       8.79703522    
       37500   8.22850037       4.86213255       8.80819893    
       37560   8.18592644       4.86608124       8.81738281    
       37620   8.08631706       4.86608124       8.82715511    
       37680   8.02411938       4.86990881       8.83804607    
       37740   7.94814301       4.86990881       8.84560013    
       37800   7.94382906       4.87341547       8.85013485    
       37860   7.86224413       4.87341547       8.85464382    
       37920   7.77557135       4.87731600       8.86187077    
       37980   7.66809511       4.87731600       8.86931515    
       38040   7.65065861       4.88065147       8.87617493    
       38100   7.54634142       4.88065147       8.88054752    
       38160   7.46964264       4.88369703       8.88401222    
       38220   7.37026167       4.88369703       8.88860989    
       38280   7.32560968       4.88632250       8.89380836    
       38340   7.18317080       4.88632250       8.89769554    
       38400   7.12766647       4.88938475       8.90035057    
       38460   7.05936575       4.88938475       8.90191460    
       38520   6.99431705       4.89151955       8.90476799    
       38580   6.94492865       4.89151955       8.90741634    
       38640   6.86083317       4.89314032       8.90987778    
