 20181116
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25320   1.78929543       2.54785013       1.79946363    
       25380   1.78929543       2.54785013       1.80199051    
       25440   1.79295456       2.56420994       1.80678988    
       25500   1.79652274       2.56420994       1.81243455    
       25560   1.79652274       2.57534671       1.81371975    
       25620   1.79865909       2.57534671       1.81172192    
       25680   1.79931819       2.59755588       1.81138098    
       25740   1.79634094       2.59755588       1.81744480    
       25800   1.79634094       2.60065556       1.82805550    
       25860   1.80256820       2.60065556       1.83966994    
       25920   1.81218183       2.60932136       1.84929872    
       25980   1.81490695       2.60932136       1.85897803    
       26040   1.83138633       2.63580394       1.86962485    
       26100   1.84838641       2.63580394       1.88078380    
       26160   1.86504543       2.65537429       1.89343953    
       26220   1.87188375       2.65537429       1.90479100    
       26280   1.87475002       2.67426324       1.91502535    
       26340   1.88815904       2.67426324       1.92553008    
       26400   1.89334881       2.69457269       1.93810153    
       26460   1.90576744       2.69457269       1.95347369    
       26520   1.90436363       2.71724963       1.96880305    
       26580   1.91474998       2.71724963       1.98334134    
       26640   1.92875004       2.74765038       1.99470365    
       26700   1.93325579       2.74765038       2.00524569    
       26760   1.94454551       2.78204489       2.01513815    
       26820   1.95093024       2.78204489       2.02193117    
       26880   1.97169769       2.80393529       2.03105807    
       26940   1.98895347       2.80393529       2.04373240    
       27000   2.00224996       2.82009578       2.05747104    
       27060   2.01339531       2.82009578       2.07039285    
       27120   2.02906966       2.84434509       2.08180714    
       27180   2.02940917       2.84434509       2.09022856    
       27240   2.03600001       2.86791682       2.10020542    
       27300   2.03786039       2.86791682       2.11096454    
       27360   2.04011631       2.88465238       2.11852789    
       27420   2.04818177       2.88465238       2.12592435    
       27480   2.05497718       2.90771890       2.13555145    
       27540   2.05365109       2.90771890       2.14405012    
       27600   2.05297732       2.91556168       2.15178156    
       27660   2.06170464       2.91556168       2.16061950    
       27720   2.07322717       2.93495202       2.16522336    
       27780   2.07546520       2.93495202       2.16856337    
       27840   2.08500004       2.95219827       2.17322350    
       27900   2.10177279       2.95219827       2.17888284    
       27960   2.10890698       2.95443153       2.18476033    
       28020   2.12561369       2.95443153       2.18920755    
       28080   2.14488626       2.96221232       2.19044685    
       28140   2.15174413       2.96221232       2.18850112    
       28200   2.16818595       2.97021198       2.18772912    
       28260   2.19213629       2.97021198       2.18966913    
       28320   2.21561360       2.96534610       2.19286609    
       28380   2.22320938       2.96534610       2.19588304    
       28440   2.23804641       2.96330047       2.20036674    
       28500   2.23879552       2.96330047       2.20898986    
       28560   2.24845457       2.96600437       2.21798730    
       28620   2.24845457       2.96600437       2.22432137    
       28680   2.26547718       2.97486806       2.22938108    
       28740   2.28563643       2.97486806       2.23261571    
       28800   2.28563643       2.98453569       2.23637080    
       28860   2.29065108       2.98453569       2.24022317    
       28920   2.29809523       2.98803353       2.34289336    
       28980   2.30497551       2.98803353       2.34365511    
       29040   2.30497551       2.99378157       2.35013556    
       29100   2.31682491       2.99378157       2.35627937    
       29160   2.31930780       2.97773266       2.36200190    
       29220   2.31930780       2.97773266       2.36950326    
       29280   2.33226323       2.97534847       2.37575889    
       29340   2.33937836       2.97534847       2.37662101    
       29400   2.35202789       2.97329068       2.37646079    
       29460   2.35202789       2.97329068       2.37684345    
       29520   2.36999989       2.96378946       2.37675667    
       29580   2.37973523       2.96378946       2.38016891    
       29640   2.37973523       2.95396829       2.38033891    
       29700   2.37487888       2.95396829       2.38128567    
       29760   2.37662506       2.94681072       2.38173318    
       29820   2.37087107       2.94681072       2.38165450    
       29880   2.37087107       2.93426609       2.38539481    
       29940   2.38829041       2.93426609       2.39172482    
       30000   2.39293551       2.92258906       2.39486861    
       30060   2.39293551       2.92258906       2.39417171    
       30120   2.39970970       2.92111659       2.39171505    
       30180   2.42738700       2.92111659       2.39005446    
       30240   2.44033337       2.90857553       2.38897586    
       30300   2.45636678       2.90857553       2.38909578    
       30360   2.46622586       2.88464141       2.38841558    
       30420   2.48148394       2.88464141       2.38829780    
       30480   2.48148394       2.86451650       2.39156318    
       30540   2.49580646       2.86451650       2.39412737    
       30600   2.50961280       2.84738064       2.39535475    
       30660   2.50622582       2.84738064       2.39700603    
       30720   2.50622582       2.84165740       2.40097880    
       30780   2.51719356       2.84165740       2.40710998    
       30840   2.53719354       2.83299422       2.41411495    
       30900   2.55880642       2.83299422       2.41644430    
       30960   2.55880642       2.83233738       2.41602159    
       31020   2.56976676       2.83233738       2.41609788    
       31080   2.58163333       2.82792830       2.41765666    
       31140   2.60206676       2.82792830       2.41773272    
       31200   2.60206676       2.81078267       2.41700339    
       31260   2.63486671       2.81078267       2.41541338    
       31320   2.66106677       2.80106831       2.41453385    
       31380   2.67989993       2.80106831       2.41768146    
       31440   2.67989993       2.78909159       2.42383146    
       31500   2.70900011       2.78909159       2.42846394    
       31560   2.71266675       2.77824783       2.43069267    
       31620   2.70893550       2.77824783       2.43290186    
       31680   2.70443344       2.77976298       2.43531919    
       31740   2.69356656       2.77976298       2.44108891    
       31800   2.68116140       2.77452993       2.44757247    
       31860   2.66138721       2.77452993       2.45196080    
       31920   2.64269996       2.77241874       2.45312905    
       31980   2.62646675       2.77241874       2.45411730    
