 20190328
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.06037855       5.61324358       4.11689329    
       25140   4.05561113       5.61324358       4.12076616    
       25200   4.06943226       5.59167051       4.12466669    
       25260   4.04427004       5.59167051       4.12807178    
       25320   4.03297281       5.58000088       4.13179302    
       25380   4.04191685       5.58000088       4.13754845    
       25440   4.08648634       5.57855129       4.14478302    
       25500   4.12681103       5.57855129       4.15301323    
       25560   4.13956738       5.58487368       4.15985155    
       25620   4.15466690       5.58487368       4.16755342    
       25680   4.13197279       5.59952688       4.17454576    
       25740   4.11029720       5.59952688       4.17796278    
       25800   4.09216213       5.60793829       4.18207932    
       25860   4.08419466       5.60793829       4.18817616    
       25920   4.05875683       5.61254835       4.19797802    
       25980   4.02151346       5.61254835       4.21275520    
       26040   3.98281074       5.61547852       4.23000622    
       26100   3.94722223       5.61547852       4.24808836    
       26160   3.91697288       5.63415527       4.26560593    
       26220   3.83345938       5.63415527       4.28168392    
       26280   3.76827025       5.66080093       4.29297256    
       26340   3.76827025       5.66080093       4.30083609    
       26400   3.73699999       5.67804050       4.30631447    
       26460   3.71797299       5.67804050       4.30855560    
       26520   3.70702696       5.67392445       4.31365395    
       26580   3.68073678       5.67392445       4.32244253    
       26640   3.68586493       5.66574526       4.33230400    
       26700   3.65494585       5.66574526       4.34223032    
       26760   3.60856748       5.67063332       4.35107660    
       26820   3.57275677       5.67063332       4.36129379    
       26880   3.57275677       5.68156767       4.37187195    
       26940   3.56983781       5.68156767       4.38414812    
       27000   3.57127023       5.69042349       4.39809227    
       27060   3.55632424       5.69042349       4.41314077    
       27120   3.55632424       5.70125389       4.42571735    
       27180   3.51767564       5.70125389       4.43532276    
       27240   3.46424317       5.71526909       4.44716167    
       27300   3.41821623       5.71526909       4.46123266    
       27360   3.41821623       5.72441435       4.47361040    
       27420   3.39383793       5.72441435       4.48464108    
       27480   3.36516213       5.74483824       4.49134827    
       27540   3.35678959       5.74483824       4.49292612    
       27600   3.35678959       5.76077509       4.49515533    
       27660   3.34282041       5.76077509       4.49968052    
       27720   3.34629989       5.76251602       4.50704956    
       27780   3.34687805       5.76251602       4.51813984    
       27840   3.34687805       5.76463795       4.52916574    
       27900   3.36411905       5.76463795       4.53933716    
       27960   3.39000010       5.77514935       4.54900646    
       28020   3.38929534       5.77514935       4.56161833    
       28080   3.38929534       5.78428841       4.57708979    
       28140   3.39326668       5.78428841       4.59035873    
       28200   3.42010880       5.79377651       4.60104990    
       28260   3.41008687       5.79377651       4.60751343    
       28320   3.41008687       5.81501913       4.61150694    
       28380   3.39795661       5.81501913       4.61549330    
       28440   3.38565207       5.82527161       4.61649323    
       28500   3.40965223       5.82527161       4.61672163    
       28560   3.40965223       5.82526350       4.61669922    
       28620   3.44645643       5.82526350       4.61751938    
       28680   3.48660874       5.81429052       3.51475453    
       28740   3.51247835       5.81429052       3.52642584    
       28800   3.51247835       5.80181980       3.53653431    
       28860   3.51376081       5.80181980       3.54454136    
       28920   3.54295659       5.80074024       3.55161476    
       28980   3.52613330       5.80074024       3.55806661    
       29040   3.58278251       5.79281855       3.56345844    
       29100   3.56347823       5.79281855       3.56934357    
       29160   3.58526087       5.77620316       3.57187486    
       29220   3.58813334       5.77620316       3.56999373    
       29280   3.65799999       5.75495100       3.56746387    
       29340   3.71749997       5.75495100       3.56439495    
       29400   3.73522234       5.72538471       3.56386805    
       29460   3.80224442       5.72538471       3.56238437    
       29520   3.84115219       5.69550514       3.55922174    
       29580   3.90932608       5.69550514       3.55486393    
       29640   3.93104434       5.67566299       3.54640031    
       29700   4.02711105       5.67566299       3.53589296    
       29760   4.11943483       5.65742016       3.52561688    
       29820   4.14813328       5.65742016       3.51665711    
       29880   4.24980021       5.62686586       3.50784039    
       29940   4.33824444       5.62686586       3.50420904    
       30000   4.38684797       5.59585857       3.50577831    
       30060   4.41871119       5.59585857       3.50893617    
       30120   4.51213312       5.57096577       3.51525664    
       30180   4.58835554       5.57096577       3.51621437    
       30240   4.67019987       5.56484318       3.51469636    
       30300   4.71715212       5.56484318       3.51168466    
       30360   4.76971102       5.56275225       3.50857615    
       30420   4.89035559       5.56275225       3.50653982    
       30480   4.97660017       5.54700041       3.50561047    
       30540   5.01523924       5.54700041       3.50488687    
