 20190617
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   4.35500002       3.91595435       4.36530828    
       21540   4.37165785       3.91595435       4.35439014    
       21600   4.35097361       3.93018055       4.34492540    
       21660   4.35027027       3.93018055       4.33614302    
       21720   4.33097315       3.94468045       4.32957315    
       21780   4.33686829       3.94468045       4.32233763    
       21840   4.33032417       3.95748377       4.31521273    
       21900   4.32905388       3.95748377       4.30841494    
       21960   4.32643223       3.96914244       4.30094671    
       22020   4.34513140       3.96914244       4.29254866    
       22080   4.34291887       3.97990441       4.28026915    
       22140   4.37016201       3.97990441       4.27013206    
       22200   4.36386490       3.98877311       4.26409531    
       22260   4.38434219       3.98877311       4.26015472    
       22320   4.36686468       3.99761486       4.25721264    
       22380   4.35345936       3.99761486       4.25641108    
       22440   4.35048628       4.00876474       4.25702620    
       22500   4.39655256       4.00876474       4.25776148    
       22560   4.38345957       4.02179813       4.25916481    
       22620   4.38786507       4.02179813       4.25813007    
       22680   4.38016224       4.03462362       4.25535536    
       22740   4.36392117       4.03462362       4.25315666    
       22800   4.37551355       4.04637623       4.25171328    
       22860   4.38951349       4.04637623       4.25026226    
       22920   4.39172983       4.05674028       4.25021029    
       22980   4.40092087       4.05674028       4.25009966    
       23040   4.40745926       4.06640911       4.25329256    
       23100   4.40718937       4.06640911       4.25788116    
       23160   4.41959476       4.07685137       4.26186323    
       23220   4.40492105       4.07685137       4.26572800    
       23280   4.42150021       4.08755064       4.26908445    
       23340   4.42510796       4.08755064       4.27322245    
       23400   4.43437815       4.09847736       4.27793360    
       23460   4.41873693       4.09847736       4.28190088    
       23520   4.38968420       4.10951996       4.28581238    
       23580   4.37029743       4.10951996       4.29117441    
       23640   4.36697292       4.12080431       4.29905701    
       23700   4.36423683       4.12080431       4.30822563    
       23760   4.36881590       4.13341999       4.31801558    
       23820   4.38805389       4.13341999       4.32755327    
       23880   4.43359470       4.14903641       4.33663654    
       23940   4.44436836       4.14903641       4.34521198    
       24000   4.47923708       4.16425037       4.35268116    
       24060   4.51275682       4.16425037       4.35934258    
       24120   4.54248667       4.17534447       4.36652613    
       24180   4.55586863       4.17534447       4.37422657    
       24240   4.59123707       4.18664932       4.38268328    
       24300   4.61251354       4.18664932       4.39069033    
       24360   4.64089203       4.20008135       4.39837074    
       24420   4.63602638       4.20008135       4.40645981    
       24480   4.65854073       4.21374750       4.41495085    
       24540   4.68789482       4.21374750       4.42373323    
       24600   4.69310236       4.22728300       4.43250656    
       24660   4.69997501       4.22728300       4.44079971    
       24720   4.69997501       4.24182940       4.44901562    
       24780   4.71634150       4.24182940       4.45760298    
       24840   4.72473812       4.25687456       4.46649456    
       24900   4.72969770       4.25687456       4.47546864    
       24960   4.72969770       4.27152538       4.48435497    
       25020   4.71999979       4.27152538       4.49303532    
       25080   4.71902227       4.28579807       4.72792625    
       25140   4.72213030       4.28579807       4.71815777    
       25200   4.71622229       4.29876947       4.71196651    
       25260   4.71033335       4.29876947       4.70884323    
       25320   4.70034790       4.30908775       4.70310163    
       25380   4.67889118       4.30908775       4.69721556    
       25440   4.68164444       4.31809998       4.69262743    
       25500   4.67741299       4.31809998       4.68939829    
       25560   4.66513062       4.32801104       4.68995857    
       25620   4.64828253       4.32801104       4.69200420    
       25680   4.63964462       4.33925295       4.69300890    
       25740   4.64956522       4.33925295       4.69614840    
       25800   4.64560890       4.35229540       4.69848299    
       25860   4.64969587       4.35229540       4.70022345    
       25920   4.63384771       4.36557007       4.70047331    
       25980   4.63384771       4.36557007       4.69925404    
       26040   4.62415218       4.37830830       4.69629192    
       26100   4.59823895       4.37830830       4.69453764    
       26160   4.56484461       4.38983536       4.69311666    
       26220   4.55206537       4.38983536       4.69132137    
       26280   4.54254341       4.39985180       4.68943310    
       26340   4.54217768       4.39985180       4.68932819    
       26400   4.54348898       4.40858650       4.69165516    
       26460   4.52993488       4.40858650       4.69475603    
       26520   4.51434803       4.41655445       4.69631910    
       26580   4.50406647       4.41655445       4.69813108    
       26640   4.46988869       4.42493248       4.70007515    
       26700   4.45989132       4.42493248       4.70035458    
       26760   4.46834803       4.43277836       4.70166492    
       26820   4.47602224       4.43277836       4.70167780    
       26880   4.47588873       4.44072914       4.70085335    
       26940   4.45988894       4.44072914       4.70127773    
       27000   4.44502163       4.44901943       4.70195866    
       27060   4.43766689       4.44901943       4.70202112    
       27120   4.43540001       4.45703888       4.70166969    
       27180   4.44088888       4.45703888       4.70093918    
       27240   4.43532610       4.46434784       4.70090961    
       27300   4.44557762       4.46434784       4.69919395    
       27360   4.42768908       4.47187614       4.69559097    
       27420   4.41557789       4.47187614       4.69099903    
       27480   4.39449978       4.47833061       4.68613148    
