 20190723
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.49581814       1.49346411       1.58439398    
       25140   1.49581814       1.49346411       1.59325123    
       25200   1.49581814       1.49677122       1.60353148    
       25260   1.52027273       1.49677122       1.61437309    
       25320   1.52027273       1.50512862       1.62511563    
       25380   1.52027273       1.50512862       1.63615751    
       25440   1.55566669       1.51531792       1.64639974    
       25500   1.55566669       1.51531792       1.65620410    
       25560   1.59030771       1.52513504       1.66692090    
       25620   1.59030771       1.52513504       1.67826450    
       25680   1.59030771       1.53149021       1.68941581    
       25740   1.59892857       1.53149021       1.70000482    
       25800   1.59892857       1.54218566       1.71084011    
       25860   1.60053849       1.54218566       1.72179818    
       25920   1.58535719       1.55180812       1.73222017    
       25980   1.58535719       1.55180812       1.74224889    
       26040   1.58535719       1.56313729       1.75197709    
       26100   1.58535719       1.56313729       1.76130331    
       26160   1.58535719       1.57332158       1.76997745    
       26220   1.59371424       1.57332158       1.77828681    
       26280   1.59371424       1.58252037       1.78564525    
       26340   1.59371424       1.58252037       1.79281974    
       26400   1.59253848       1.58945632       1.80128706    
       26460   1.62042856       1.58945632       1.81024587    
       26520   1.62042856       1.59133625       1.81907761    
       26580   1.62042856       1.59133625       1.82794356    
       26640   1.57592857       1.59657800       1.83749712    
       26700   1.57592857       1.59657800       1.84788740    
       26760   1.57592857       1.59937751       1.85853946    
       26820   1.59406662       1.59937751       1.86952615    
       26880   1.59406662       1.60436511       1.88012278    
       26940   1.58264291       1.60436511       1.88955963    
       27000   1.60106671       1.61038971       1.89826965    
       27060   1.60106671       1.61038971       1.90624082    
       27120   1.60106671       1.61608946       1.91341758    
       27180   1.62631249       1.61608946       1.91998935    
       27240   1.62631249       1.62068963       1.92564201    
       27300   1.63794112       1.62068963       1.93036819    
       27360   1.63794112       1.62344623       1.93522942    
       27420   1.67225003       1.62344623       1.94078434    
       27480   1.71066666       1.62429523       1.94700456    
       27540   1.71066666       1.62429523       1.95369816    
       27600   1.71066666       1.62633061       1.96053183    
       27660   1.75300002       1.62633061       1.96723402    
