 20190501
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.12239122       6.19101524       6.19287491    
       25140   6.14954329       6.19101524       6.21033812    
       25200   6.18160868       6.24082899       6.23308086    
       25260   6.22265196       6.24082899       6.25859642    
       25320   6.24331903       6.27431297       6.29110765    
       25380   6.27673912       6.27431297       6.32743835    
       25440   6.35545635       6.32284069       6.36933422    
       25500   6.44621754       6.32284069       6.41474152    
       25560   6.46708488       6.39084625       6.45813560    
       25620   6.50323915       6.39084625       6.49444389    
       25680   6.58080435       6.47771311       6.52849102    
       25740   6.62355566       6.47771311       6.56041718    
       25800   6.64708710       6.56056833       6.58558893    
       25860   6.67664433       6.56056833       6.60817862    
       25920   6.68225002       6.64249468       6.62119436    
       25980   6.67924976       6.64249468       6.62430143    
       26040   6.66620016       6.69803095       6.62240934    
       26100   6.64977789       6.69803095       6.61215305    
       26160   6.66190910       6.71731663       6.60721493    
       26220   6.64695454       6.71731663       6.61397457    
       26280   6.61184454       6.71480083       6.62650347    
       26340   6.61031103       6.71480083       6.64594269    
       26400   6.60713625       6.73510408       6.66937065    
       26460   6.57856798       6.73510408       6.68658876    
       26520   6.56837797       6.78347349       6.70453978    
       26580   6.55277777       6.78347349       6.72524357    
       26640   6.55149984       6.84184313       6.74690771    
       26700   6.55095434       6.84184313       6.76740885    
       26760   6.54673338       6.90088320       6.78239822    
       26820   6.52842236       6.90088320       6.78909969    
       26880   6.54106808       6.96196556       6.78627586    
       26940   6.51140928       6.96196556       6.78097725    
       27000   6.47409105       6.98974514       6.77759266    
       27060   6.45384455       6.98974514       6.76910210    
       27120   6.44288635       6.98438644       6.75319338    
       27180   6.41447735       6.98438644       6.73170853    
       27240   6.39499998       6.98063803       6.71615791    
       27300   6.38384438       6.98063803       6.70830441    
       27360   6.38028908       6.95272207       6.70399904    
       27420   6.37429523       6.95272207       6.70326138    
       27480   6.35725021       6.94475222       6.70419455    
       27540   6.37173319       6.94475222       6.70736122    
       27600   6.36757755       6.95027113       6.71281481    
       27660   6.36463642       6.95027113       6.72050619    
       27720   6.36809111       6.96395922       6.73118114    
       27780   6.36011124       6.96395922       6.74750996    
       27840   6.35271120       6.98603535       6.76861334    
       27900   6.34625006       6.98603535       6.79824066    
       27960   6.32759094       7.02332973       6.82896709    
       28020   6.30322218       7.02332973       6.85307598    
       28080   6.27955532       7.07760859       6.87406731    
       28140   6.26706839       7.07760859       6.89363146    
       28200   6.24615908       7.13530159       6.92161942    
       28260   6.21148872       7.13530159       6.95523548    
       28320   6.20486689       7.17936182       6.98099184    
       28380   6.21049976       7.17936182       6.99465609    
       28440   6.19504547       7.25543308       6.99920082    
       28500   6.17962217       7.25543308       6.99736738    
       28560   6.16277790       7.30217791       6.99348688    
       28620   6.15795469       7.30217791       6.98792934    
       28680   6.11940908       7.31114054       6.11872911    
       28740   6.09937763       7.31114054       6.10315800    
       28800   6.07079983       7.31307745       6.09057045    
       28860   6.06174994       7.31307745       6.07518578    
       28920   6.02693176       7.31794548       6.06212330    
       28980   5.98640919       7.31794548       6.04402161    
       29040   5.96977758       7.33180189       6.01786089    
       29100   5.92991114       7.33180189       5.98276091    
       29160   5.88186359       7.34847212       5.94658613    
       29220   5.86000013       7.34847212       5.91560221    
       29280   5.85913324       7.32787943       5.88871861    
       29340   5.80575562       7.32787943       5.85964155    
       29400   5.80575562       7.30335474       5.82628393    
       29460   5.75166655       7.30335474       5.79215145    
       29520   5.74804354       7.28347206       5.76156139    
       29580   5.73742533       7.28347206       5.74043560    
       29640   5.73386955       7.24024582       5.72584581    
       29700   5.72628260       7.24024582       5.71028709    
       29760   5.71828270       7.19889355       5.69252157    
       29820   5.69795752       7.19889355       5.65891695    
       29880   5.70889139       7.17376375       5.62083626    
       29940   5.71282625       7.17376375       5.58242893    
       30000   5.69447803       7.13963175       5.54050350    
       30060   5.68438292       7.13963175       5.50127506    
       30120   5.68413067       7.08219671       5.46218014    
       30180   5.66384792       7.08219671       5.41421938    
       30240   5.64736938       7.02058983       5.35572529    
       30300   5.63127661       7.02058983       5.28932190    
       30360   5.60643482       6.94964266       5.21195698    
       30420   5.57539129       6.94964266       5.12914991    
       30480   5.55515194       6.84156513       5.05588818    
       30540   5.55515194       6.84156513       4.99255896    
       30600   5.53334761       6.69354963       4.93990946    
       30660   5.51597834       6.69354963       4.89307690    
       30720   5.51493311       6.57543087       4.84902096    
       30780   5.51493311       6.57543087       4.80894184    
       30840   5.49665928       6.49775791       4.78459263    
       30900   5.45843172       6.49775791       4.76471567    
       30960   5.42065907       6.42096758       4.74850988    
       31020   5.39025021       6.42096758       4.73973131    
       31080   5.39025021       6.40242052       4.72887468    
       31140   5.34922743       6.40242052       4.71605635    
       31200   5.29245472       6.39621162       4.69986963    
       31260   5.24913645       6.39621162       4.68025160    
       31320   5.24913645       6.37504482       4.65213966    
       31380   5.21218204       6.37504482       4.61356258    
       31440   5.17784071       6.34028959       4.56988335    
       31500   5.16129541       6.34028959       4.52297020    
       31560   5.16129541       6.26517296       4.47392702    
       31620   5.16184092       6.26517296       4.42899227    
       31680   5.15545464       6.17288780       4.39483643    
       31740   5.14654541       6.17288780       4.36850882    
       31800   5.14654541       6.06658316       4.34393930    
       31860   5.15102291       6.06658316       4.31069946    
       31920   5.16343164       6.00279188       4.26817846    
       31980   5.16920471       6.00279188       4.22950125    
       32040   5.16920471       5.94373417       4.19508457    
       32100   5.16452265       5.94373417       4.16213465    
       32160   5.15620470       5.84570789       4.13375950    
       32220   5.13899994       5.84570789       4.10515690    
       32280   5.13899994       5.76423836       5.07053757    
       32340   5.13283348       5.76423836       5.07111025    
       32400   5.13075590       5.69816446       5.07181263    
       32460   5.10631704       5.69816446       5.08111906    
       32520   5.10631704       5.65152073       5.08722162    
       32580   5.10058546       5.65152073       5.08504629    
       32640   5.10163403       5.59902668       5.08475971    
       32700   5.10912180       5.59902668       5.09074259    
       32760   5.08860016       5.54062796       5.10207129    
       32820   5.10139036       5.54062796       5.11203337    
       32880   5.07553673       5.48056078       5.11961746    
       32940   5.05690002       5.48056078       5.12474346    
       33000   5.06322479       5.44927549       5.12644529    
       33060   5.08175611       5.44927549       5.12753105    
       33120   5.09417057       5.41414022       5.12849855    
       33180   5.08341455       5.41414022       5.12859631    
       33240   5.07927513       5.37260103       5.13409948    
       33300   5.08500004       5.37260103       5.14896107    
       33360   5.07704878       5.33930731       5.16912365    
       33420   5.08036566       5.33930731       5.19788837    
       33480   5.08830023       5.32868147       5.23400068    
       33540   5.10178041       5.32868147       5.26627493    
       33600   5.13485384       5.34631872       5.29264688    
       33660   5.15480471       5.34631872       5.31569338    
       33720   5.15317488       5.38852310       5.33338070    
       33780   5.18673182       5.38852310       5.35197449    
       33840   5.19692659       5.41010952       5.37760258    
       33900   5.19785357       5.41010952       5.41163826    
       33960   5.20552492       5.41636944       5.45635557    
       34020   5.21387815       5.41636944       5.51497555    
       34080   5.21958542       5.44511986       5.58379221    
       34140   5.20846319       5.44511986       5.65023565    
       34200   5.20846319       5.52092171       5.71155024    
       34260   5.20953655       5.52092171       5.76725340    
       34320   5.23024368       5.63218784       5.81803274    
       34380   5.22111893       5.63218784       5.87049150    
       34440   5.22111893       5.72939873       5.92372084    
       34500   5.21667433       5.72939873       5.96598816    
       34560   5.23106956       5.80542755       5.99414921    
       34620   5.25879049       5.80542755       6.00903797    
       34680   5.27290487       5.89065409       6.01198721    
       34740   5.27916288       5.89065409       6.01300478    
       34800   5.30169773       5.92268562       6.01364422    
       34860   5.32052374       5.92268562       6.01547289    
       34920   5.33680964       5.90795755       6.01845837    
       34980   5.32506990       5.90795755       6.02942324    
       35040   5.31944180       5.89474440       6.04757929    
       35100   5.33900023       5.89474440       6.06640816    
       35160   5.33188105       5.88769722       6.09741735    
       35220   5.31204653       5.88769722       6.14019728    
       35280   5.31016302       5.91056347       6.18525934    
       35340   5.31873798       5.91056347       6.22634649    
       35400   5.32314301       5.98228598       6.26119089    
       35460   5.32772112       5.98228598       6.29610538    
       35520   5.33011627       6.06410742       6.33334255    
       35580   5.34674406       6.06410742       6.37381744    
       35640   5.34271431       6.12493038       6.41653872    
       35700   5.35190678       6.12493038       6.46112776    
       35760   5.34879065       6.19449329       6.50392008    
       35820   5.35388088       6.19449329       6.54240561    
       35880   5.34179068       6.27612448       5.33886480    
       35940   5.32681799       6.27612448       5.33464622    
       36000   5.30884457       6.35181522       5.32309961    
       36060   5.30884457       6.35181522       5.30583811    
       36120   5.31824446       6.43965578       5.28427744    
       36180   5.32578278       6.43965578       5.26818275    
       36240   5.32355547       6.49184656       5.25405598    
       36300   5.32957792       6.49184656       5.23776960    
       36360   5.31997776       6.53413105       5.21880865    
       36420   5.32378244       6.53413105       5.19721746    
       36480   5.31735563       6.58012486       5.17665148    
       36540   5.30955553       6.58012486       5.15587091    
       36600   5.31319571       6.61727238       5.13702822    
       36660   5.30351114       6.61727238       5.12324572    
       36720   5.28931093       6.65156841       5.12114859    
       36780   5.28606653       6.65156841       5.13052273    
       36840   5.31206656       6.68668747       5.14250374    
       36900   5.32393456       6.68668747       5.14916611    
       36960   5.32415533       6.76350498       5.14367723    
       37020   5.31279993       6.76350498       5.13229799    
       37080   5.31508875       6.83775473       5.11650515    
       37140   5.31508875       6.83775473       5.09658718    
       37200   5.31500006       6.86565161       5.08123159    
       37260   5.30722237       6.86565161       5.07377195    
       37320   5.29706812       6.86902142       5.07498264    
       37380   5.30413342       6.86902142       5.08513784    
       37440   5.27793312       6.88752556       5.09781456    
       37500   5.27050018       6.88752556       5.10915756    
       37560   5.26620436       6.93746853       5.11635494    
       37620   5.27497768       6.93746853       5.11462831    
       37680   5.27726650       6.99477053       5.10870743    
       37740   5.27977276       6.99477053       5.10060930    
       37800   5.30186367       7.03439045       5.08753920    
       37860   5.30291128       7.03439045       5.07299900    
       37920   5.31273317       7.05816793       5.05896473    
       37980   5.30765915       7.05816793       5.04632998    
       38040   5.32000017       7.06243372       5.03202820    
       38100   5.31626654       7.06243372       5.01722383    
       38160   5.33015537       7.07217503       5.00097418    
       38220   5.33586359       7.07217503       4.98661423    
       38280   5.35534096       7.07250071       4.97108555    
       38340   5.36297798       7.07250071       4.95454645    
       38400   5.36880016       7.06510878       4.93872309    
       38460   5.37159109       7.06510878       4.92301559    
       38520   5.37279987       7.05144024       4.90580654    
       38580   5.38373327       7.05144024       4.88669252    
       38640   5.39371109       7.04012203       4.87090111    
       38700   5.41243172       7.04012203       4.86037064    
       38760   5.41195536       7.02003241       4.85020638    
       38820   5.43193340       7.02003241       4.82846880    
       38880   5.45359087       7.01051044       4.79876900    
       38940   5.45825005       7.01051044       4.77127790    
       39000   5.46284437       6.99984312       4.74679041    
       39060   5.47184086       6.99984312       4.72685432    
       39120   5.47418165       6.95429420       4.71256542    
       39180   5.48847723       6.95429420       4.70243835    
       39240   5.49115896       6.91922140       4.69432497    
       39300   5.49115896       6.91922140       4.68937874    
       39360   5.49172735       6.90351772       4.68950367    
       39420   5.50402260       6.90351772       4.69799995    
       39480   5.51131105       6.89421940       5.56622601    
       39540   5.52670431       6.89421940       5.57677269    
       39600   5.56552267       6.90209818       5.58586836    
       39660   5.62247705       6.90209818       5.59539843    
       39720   5.62247705       6.89648914       5.61577177    
       39780   5.67390919       6.89648914       5.64680099    
       39840   5.69963646       6.87426949       5.67850065    
       39900   5.69963646       6.87426949       5.71395636    
       39960   5.70106840       6.89277124       5.74873590    
       40020   5.71354532       6.89277124       5.78174210    
       40080   5.72556829       6.91527891       5.81914043    
       40140   5.73342228       6.91527891       5.85875654    
       40200   5.74886370       6.94170046       5.90468693    
       40260   5.76413631       6.94170046       5.95555687    
       40320   5.74322224       6.98587084       6.00508499    
       40380   5.75593185       6.98587084       6.04585981    
       40440   5.76004553       7.05658245       6.07001400    
       40500   5.75045443       7.05658245       6.08813143    
       40560   5.75034094       7.12034416       6.10761166    
       40620   5.75034094       7.12034416       6.13108778    
       40680   5.77570438       7.12370014       6.15690517    
       40740   5.77336359       7.12370014       6.18523598    
       40800   5.77336359       7.12246132       6.22047234    
       40860   5.78236341       7.12246132       6.25266457    
       40920   5.77765894       7.13561058       6.28631306    
       40980   5.77968884       7.13561058       6.32079029    
       41040   5.78343201       7.17418671       6.34428072    
       41100   5.78756809       7.17418671       6.36188364    
       41160   5.78655577       7.21998644       6.37792110    
       41220   5.79002285       7.21998644       6.39413929    
       41280   5.79677296       7.22431326       6.41130638    
       41340   5.80022717       7.22431326       6.42374659    
       41400   5.80906677       7.22649240       6.42967510    
       41460   5.81734085       7.22649240       6.43311596    
       41520   5.85181808       7.22974586       6.43725872    
       41580   5.87586355       7.22974586       6.43888617    
       41640   5.86711121       7.20844793       6.43613625    
       41700   5.87795448       7.20844793       6.43271446    
       41760   5.89127254       7.19348907       6.43109369    
       41820   5.88381815       7.19348907       6.43060637    
