 20181104
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.25135565       3.88215232       2.24183846    
       25140   2.24639130       3.88215232       2.23902225    
       25200   2.24626660       3.87461066       2.23872352    
       25260   2.23511100       3.87461066       2.23634934    
       25320   2.21826673       3.86701012       2.23273063    
       25380   2.20997834       3.86701012       2.22898006    
       25440   2.20911121       3.85957503       2.22288203    
       25500   2.21059990       3.85957503       2.21544075    
       25560   2.21162224       3.84940696       2.20569277    
       25620   2.21257782       3.84940696       2.19397902    
       25680   2.21257782       3.83303165       2.18089032    
       25740   2.21048880       3.83303165       2.16902137    
       25800   2.19891119       3.80353618       2.16201043    
       25860   2.19969559       3.80353618       2.15875602    
       25920   2.19468880       3.77110791       2.15637827    
       25980   2.19555545       3.77110791       2.15295100    
       26040   2.20646667       3.75679016       2.14957142    
       26100   2.20856524       3.75679016       2.14784694    
       26160   2.20711112       3.74570847       2.14792395    
       26220   2.21644449       3.74570847       2.14865541    
       26280   2.21817780       3.73707247       2.14957905    
       26340   2.22228265       3.73707247       2.15184903    
       26400   2.22186661       3.73291302       2.15578985    
       26460   2.23082232       3.73291302       2.16030216    
       26520   2.23735547       3.72978902       2.16523910    
       26580   2.23867393       3.72978902       2.17156196    
       26640   2.23191118       3.73139596       2.17653036    
       26700   2.22408891       3.73139596       2.17902279    
       26760   2.22257781       3.73217416       2.18218613    
       26820   2.23219562       3.73217416       2.18442774    
       26880   2.22595549       3.72733259       2.18744516    
       26940   2.23362231       3.72733259       2.19193578    
       27000   2.25239992       3.72595239       2.19687247    
       27060   2.25545645       3.72595239       2.20257258    
       27120   2.24902225       3.72722006       2.20885444    
       27180   2.24945450       3.72722006       2.21522474    
       27240   2.25890708       3.73169470       2.22291899    
       27300   2.26063633       3.73169470       2.23169756    
       27360   2.26104641       3.73830032       2.23773456    
       27420   2.26748848       3.73830032       2.24160624    
       27480   2.27402329       3.75235295       2.24146962    
       27540   2.28030944       3.75235295       2.23515177    
       27600   2.27518606       3.75795603       2.22703075    
       27660   2.29665112       3.75795603       2.22074246    
       27720   2.30327916       3.74784660       2.21513700    
       27780   2.30327916       3.74784660       2.21142602    
       27840   2.31839538       3.73189712       2.21064949    
       27900   2.31934881       3.73189712       2.21184206    
       27960   2.32447720       3.71856785       2.21617007    
       28020   2.32097673       3.71856785       2.22234535    
       28080   2.32411623       3.71663666       2.22983861    
       28140   2.33106828       3.71663666       2.23929620    
       28200   2.33593178       3.72634244       2.24892783    
       28260   2.34216285       3.72634244       2.25812602    
       28320   2.35213947       3.74103665       2.26964045    
       28380   2.36275005       3.74103665       2.28157187    
       28440   2.37570453       3.75634122       2.29248405    
       28500   2.37874413       3.75634122       2.30345178    
       28560   2.40418601       3.78119874       2.31265712    
       28620   2.40418601       3.78119874       2.32099152    
       28680   2.41102386       3.80156255       2.46197438    
       28740   2.41790247       3.80156255       2.47653866    
       28800   2.42777491       3.81521678       2.49061394    
       28860   2.42777491       3.81521678       2.50282669    
       28920   2.44043589       3.82579350       2.51405406    
       28980   2.46451283       3.82579350       2.52399755    
       29040   2.48102641       3.83915448       2.53401089    
       29100   2.49451280       3.83915448       2.54592681    
       29160   2.54146147       3.85257316       2.55967617    
       29220   2.57699990       3.85257316       2.57523036    
       29280   2.58626318       3.87016916       2.59133697    
       29340   2.60500002       3.87016916       2.60734200    
       29400   2.62207699       3.88883901       2.62709665    
       29460   2.64266658       3.88883901       2.64477134    
       29520   2.65339470       3.91480780       2.65919256    
       29580   2.66428208       3.91480780       2.67509866    
       29640   2.68402553       3.94710684       2.69347262    
       29700   2.69571805       3.94710684       2.71359801    
       29760   2.70605254       3.96890807       2.73168921    
       29820   2.71843600       3.96890807       2.74666476    
       29880   2.73084617       4.00287199       2.75897598    
       29940   2.74884605       4.00287199       2.76988912    
       30000   2.75784206       4.03025532       2.78009653    
       30060   2.76917958       4.03025532       2.78860927    
       30120   2.78087187       4.04772472       2.79789042    
       30180   2.78220510       4.04772472       2.80839491    
       30240   2.79494739       4.05983829       2.81885481    
       30300   2.79815388       4.05983829       2.83272552    
       30360   2.82138467       4.07479525       2.84860945    
       30420   2.83094740       4.07479525       2.86272526    
