 20190113
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.24827003       5.88701296       7.25281143    
       28740   7.27713871       5.88701296       7.24483538    
       28800   7.27771425       5.87448597       7.22268867    
       28860   7.30145693       5.87448597       7.18944979    
       28920   7.28805542       5.83091879       7.16188431    
       28980   7.31302834       5.83091879       7.13695621    
       29040   7.37860012       5.73903942       7.11604548    
       29100   7.42851448       5.73903942       7.10319328    
       29160   7.48366690       5.66623449       7.08925867    
       29220   7.51182842       5.66623449       7.07903576    
       29280   7.56234264       5.61260462       7.07401371    
       29340   7.64957142       5.61260462       7.06344938    
       29400   7.71069431       5.56111479       7.05138540    
       29460   7.69640017       5.56111479       7.04115486    
       29520   7.64697123       5.53238916       7.03430271    
       29580   7.70688868       5.53238916       7.03288364    
       29640   7.77636099       5.49933958       7.03724337    
       29700   7.76440001       5.49933958       7.04045677    
       29760   7.80551434       5.46770477       7.05187654    
       29820   7.77962875       5.46770477       7.06770468    
       29880   7.80280542       5.45760870       7.08559608    
       29940   7.79894304       5.45760870       7.10610723    
       30000   7.85585737       5.47598743       7.12451982    
       30060   7.84436131       5.47598743       7.13440800    
       30120   7.88978386       5.49984980       7.13483000    
       30180   7.88978386       5.49984980       7.13718700    
       30240   7.91981602       5.51950216       7.14198542    
       30300   7.94968414       5.51950216       7.15828991    
       30360   8.01268387       5.51031399       7.18549299    
       30420   8.01268387       5.51031399       7.20991659    
       30480   8.06456375       5.51657009       7.23133183    
       30540   8.14592266       5.51657009       7.24366856    
       30600   8.22735882       5.56541157       7.25226784    
       30660   8.22735882       5.56541157       7.25770330    
       30720   8.28182030       5.60193682       7.26114702    
       30780   8.31971836       5.60193682       7.26839018    
       30840   8.37512779       5.61615610       7.27636909    
       30900   8.37512779       5.61615610       7.28757572    
       30960   8.42333317       5.62136459       7.30354357    
       31020   8.44241047       5.62136459       7.32234192    
       31080   8.47351265       5.63325930       7.34013033    
       31140   8.47351265       5.63325930       7.34556770    
       31200   8.52343559       5.66577291       7.33675766    
       31260   8.57202530       5.66577291       7.31971502    
       31320   8.61076927       5.69811296       7.29690409    
       31380   8.61076927       5.69811296       7.27062225    
       31440   8.64407730       5.67420435       7.24434900    
       31500   8.70420551       5.67420435       7.22314262    
       31560   8.68802547       5.62756824       7.20931482    
       31620   8.68802547       5.62756824       7.19645405    
       31680   8.72205162       5.58432961       7.18536615    
       31740   8.79792309       5.58432961       7.17680550    
       31800   8.86953831       5.57050562       7.16979170    
       31860   8.86953831       5.57050562       7.17008638    
       31920   8.93405151       5.56478071       7.17239523    
       31980   8.95752525       5.56478071       7.16729450    
       32040   8.91997528       5.56441069       7.15588140    
       32100   8.91997528       5.56441069       7.13853121    
       32160   8.88797665       5.57176590       7.11628008    
       32220   8.84969807       5.57176590       7.08993959    
       32280   8.84969807       5.55497599       8.74826050    
       32340   8.83318138       5.55497599       8.73827171    
       32400   8.78779984       5.51938581       8.73862553    
       32460   8.79871750       5.51938581       8.75400257    
       32520   8.82763004       5.47367811       8.77874756    
       32580   8.87226677       5.47367811       8.80211449    
       32640   8.87267399       5.45691967       8.82010555    
       32700   8.88939095       5.45691967       8.83048058    
       32760   8.89400005       5.48891735       8.83449554    
       32820   8.88244438       5.48891735       8.83975315    
       32880   8.84993458       5.50192404       8.84565830    
       32940   8.78426075       5.50192404       8.85010719    
       33000   8.71884823       5.48946571       8.85729313    
       33060   8.69371128       5.48946571       8.86106777    
       33120   8.64554310       5.47889376       8.86020756    
       33180   8.60880470       5.47889376       8.85301018    
       33240   8.52110863       5.47355318       8.84884167    
       33300   8.49619961       5.47355318       8.84223175    
       33360   8.45960903       5.45625544       8.83861828    
       33420   8.41506481       5.45625544       8.82902813    
       33480   8.38158703       5.43188047       8.81484985    
       33540   8.37642193       5.43188047       8.79755306    
       33600   8.32113075       5.40750742       8.77858639    
       33660   8.30179977       5.40750742       8.75911903    
       33720   8.27751064       5.37039089       8.74474525    
       33780   8.19804478       5.37039089       8.73289394    
       33840   8.19804478       5.32891130       8.72665119    
       33900   8.12173367       5.32891130       8.71949577    
       33960   8.06693363       5.30278587       8.71175861    
       34020   7.97471094       5.30278587       8.70082188    
       34080   7.97471094       5.28899527       8.68791771    
       34140   7.84848881       5.28899527       8.67558575    
       34200   7.74266672       5.27003813       8.66439342    
       34260   7.63662243       5.27003813       8.65092182    
       34320   7.63662243       5.24813652       8.63696766    
       34380   7.53393316       5.24813652       8.62258244    
       34440   7.43824434       5.22775936       8.60867977    
       34500   7.33768892       5.22775936       8.59647465    
       34560   7.33768892       5.20181656       8.58596802    
       34620   7.22119999       5.20181656       8.57417393    
       34680   7.12377787       5.18245220       8.56317234    
       34740   7.09584093       5.18245220       8.55800819    
       34800   7.03291130       5.17095470       8.55563164    
       34860   6.93315554       5.17095470       8.55758572    
       34920   6.81435537       5.16645432       8.56177044    
       34980   6.77438641       5.16645432       8.56667519    
       35040   6.71222210       5.17455053       8.57191563    
       35100   6.60857773       5.17455053       8.57535648    
       35160   6.51313353       5.19221544       8.57575989    
       35220   6.42397785       5.19221544       8.57109070    
       35280   6.42397785       5.21522570       8.56143093    
       35340   6.29291105       5.21522570       8.54643536    
       35400   6.17713356       5.22872496       8.52614307    
       35460   6.10981798       5.22872496       8.50226307    
       35520   6.08068895       5.22469044       8.47916889    
       35580   5.98531103       5.22469044       8.46320248    
       35640   5.87668896       5.20143175       8.45202065    
       35700   5.84165907       5.20143175       8.44513226    
       35760   5.82686663       5.18170023       8.43632793    
       35820   5.76999998       5.18170023       8.42498970    
       35880   5.72913313       5.18320751       5.63756943    
       35940   5.72913313       5.18320751       5.59582424    
       36000   5.67635536       5.17940521       5.54901600    
       36060   5.66473341       5.17940521       5.50033617    
       36120   5.60213327       5.16712570       5.44963360    
       36180   5.55079985       5.16712570       5.39750862    
       36240   5.55079985       5.15103197       5.34173870    
       36300   5.50162220       5.15103197       5.28909731    
       36360   5.44015551       5.12100315       5.23716831    
       36420   5.38266659       5.12100315       5.18584442    
       36480   5.38266659       5.08778858       5.13555765    
       36540   5.39039993       5.08778858       5.08839273    
       36600   5.43886662       5.05210161       5.04646635    
       36660   5.47395563       5.05210161       5.00606441    
       36720   5.47395563       5.02442551       4.96092176    
       36780   5.50102234       5.02442551       4.91237497    
       36840   5.50911093       5.00479174       4.86752796    
       36900   5.55637789       5.00479174       4.82407665    
       36960   5.55637789       4.96503830       4.78535891    
       37020   5.58535576       4.96503830       4.75357819    
       37080   5.61342239       4.93384409       4.72459841    
       37140   5.62795544       4.93384409       4.69829893    
       37200   5.62795544       4.91692495       4.67573357    
