 20180913
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.82171440       2.72474337       2.86724854    
       25140   2.82171440       2.72474337       2.87538862    
       25200   2.83285713       2.73136806       2.88341713    
       25260   2.84261894       2.73136806       2.89272571    
       25320   2.85659528       2.73867583       2.90081692    
       25380   2.85841465       2.73867583       2.90931749    
       25440   2.87083340       2.74742126       2.91658616    
       25500   2.88219047       2.74742126       2.92415023    
       25560   2.90890479       2.75691247       2.93085408    
       25620   2.91343904       2.75691247       2.93655372    
       25680   2.92259526       2.76686597       2.94306731    
       25740   2.94842863       2.76686597       2.94983721    
       25800   2.95576191       2.77625179       2.95430613    
       25860   2.95575619       2.77625179       2.95888090    
       25920   2.97849989       2.78406239       2.96426439    
       25980   3.00916672       2.78406239       2.97122335    
       26040   3.03588104       2.79074478       2.97676754    
       26100   3.03839016       2.79074478       2.98164272    
       26160   3.05673814       2.79786491       2.98593235    
       26220   3.07495236       2.79786491       2.98926854    
       26280   3.10814285       2.80411816       2.99189043    
       26340   3.10814285       2.80411816       2.99517465    
       26400   3.14228582       2.80994844       2.99786520    
       26460   3.18119049       2.80994844       2.99940991    
       26520   3.19923258       2.81576729       3.00126195    
       26580   3.21442866       2.81576729       3.00332665    
       26640   3.24157143       2.82030177       3.00478601    
       26700   3.26280951       2.82030177       3.00656557    
       26760   3.28062797       2.82428217       3.00736809    
       26820   3.28990483       2.82428217       3.01030111    
       26880   3.33995247       2.82696843       3.01232433    
       26940   3.35952377       2.82696843       3.01365852    
       27000   3.36244178       2.82811141       3.01538444    
       27060   3.36244178       2.82811141       3.01638246    
       27120   3.37256813       2.82919264       3.01717353    
       27180   3.39091110       2.82919264       3.01786089    
       27240   3.39552164       2.82999921       3.01835561    
       27300   3.42402172       2.82999921       3.01969409    
       27360   3.42402172       2.83084846       3.02016997    
       27420   3.45660877       2.83084846       3.02005911    
       27480   3.48465228       2.82916331       3.01983619    
       27540   3.51500010       2.82916331       3.01899147    
       27600   3.52265215       2.82498789       3.01795769    
       27660   3.56995654       2.82498789       3.01676917    
       27720   3.59544444       2.82048535       3.01478958    
       27780   3.63475561       2.82048535       3.01281118    
       27840   3.66317391       2.81729913       3.00974560    
       27900   3.67953324       2.81729913       3.00554800    
       27960   3.71975565       2.81320953       3.00166869    
       28020   3.75699997       2.81320953       2.99777842    
       28080   3.76834774       2.80593538       2.99403000    
       28140   3.80679989       2.80593538       2.98981190    
       28200   3.87940001       2.79923773       2.98591304    
