 20190701
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       35880   1.90562069       1.93207788       1.90282011    
       35940   1.90562069       1.93207788       1.88838935    
       36000   1.90562069       1.93173957       1.87586045    
       36060   1.90562069       1.93173957       1.86440277    
       36120   1.90562069       1.93659425       1.85489213    
       36180   1.90562069       1.93659425       1.84608006    
       36240   1.90562069       1.94013774       1.83748806    
       36300   1.88779998       1.94013774       1.82911837    
       36360   1.86555171       1.94728041       1.82180786    
       36420   1.86555171       1.94728041       1.81343389    
       36480   1.81865513       1.95572317       1.80368698    
       36540   1.79471433       1.95572317       1.79342949    
       36600   1.76862967       1.96602404       1.78383124    
       36660   1.76862967       1.96602404       1.77554440    
       36720   1.74546158       1.97265160       1.76842320    
       36780   1.72863996       1.97265160       1.76240981    
       36840   1.72863996       1.97750211       1.75621140    
       36900   1.69624996       1.97750211       1.74910653    
       36960   1.70591998       1.98530662       1.74201071    
       37020   1.68287504       1.98530662       1.73357129    
       37080   1.65608692       1.99180984       1.72455418    
       37140   1.65608692       1.99180984       1.71517706    
       37200   1.65608692       1.99519920       1.70629001    
       37260   1.65608692       1.99519920       1.69715059    
       37320   1.65608692       1.99720800       1.68778229    
       37380   1.64534783       1.99720800       1.67773414    
       37440   1.64179170       1.99895597       1.66812479    
       37500   1.65121734       1.99895597       1.66034436    
       37560   1.66463637       1.99643588       1.65286529    
       37620   1.66560864       1.99643588       1.64528239    
       37680   1.66560864       1.99716735       1.63802803    
       37740   1.67478263       1.99716735       1.63027501    
       37800   1.67091310       1.99821150       1.62231636    
       37860   1.67091310       1.99821150       1.61400139    
       37920   1.64813042       1.99842799       1.60579383    
       37980   1.63563633       1.99842799       1.59757626    
       38040   1.63563633       1.99659562       1.58946979    
       38100   1.63295650       1.99659562       1.58116674    
       38160   1.62004352       1.99435973       1.57228315    
       38220   1.60740912       1.99435973       1.56330228    
       38280   1.59709096       1.99241793       1.55422533    
       38340   1.59023809       1.99241793       1.54500210    
       38400   1.59023809       1.98697019       1.53571761    
       38460   1.56604767       1.98697019       1.52742457    
       38520   1.56120002       1.97991657       1.51957476    
       38580   1.56752634       1.97991657       1.51198876    
       38640   1.56752634       1.97265685       1.50462949    
       38700   1.56752634       1.97265685       1.49673557    
       38760   1.56877780       1.96642447       1.48848701    
       38820   1.57094121       1.96642447       1.48084199    
       38880   1.57094121       1.96006036       1.47364354    
       38940   1.57094121       1.96006036       1.46762991    
       39000   1.56575000       1.95273137       1.46296895    
       39060   1.56575000       1.95273137       1.45876002    
       39120   1.56575000       1.94626689       1.45445514    
       39180   1.60080004       1.94626689       1.45053267    
       39240   1.58037496       1.94421029       1.44734108    
       39300   1.59786665       1.94421029       1.44399679    
       39360   1.59786665       1.94188917       1.44045854    
       39420   1.57726669       1.94188917       1.43661320    
       39480   1.57726669       1.94180524       1.52385712    
       39540   1.57726669       1.94180524       1.51389003    
       39600   1.53112495       1.94003940       1.50519800    
       39660   1.53112495       1.94003940       1.49707723    
       39720   1.51194119       1.93768716       1.48928642    
       39780   1.51194119       1.93768716       1.48063910    
       39840   1.51194119       1.93420112       1.47215271    
       39900   1.51194119       1.93420112       1.46480870    
       39960   1.52075005       1.92786443       1.45767093    
       40020   1.52075005       1.92786443       1.44979024    
       40080   1.52075005       1.92074406       1.44340181    
       40140   1.52393329       1.92074406       1.43814528    
       40200   1.52393329       1.91219401       1.43300045    
       40260   1.52393329       1.91219401       1.42780173    
       40320   1.52393329       1.90548933       1.42205393    
       40380   1.52393329       1.90548933       1.41553509    
       40440   1.52393329       1.89974165       1.40973759    
       40500   1.52393329       1.89974165       1.40504551    
       40560   1.52393329       1.89252985       1.40171635    
       40620   1.49435711       1.89252985       1.40022683    
       40680   1.49435711       1.88547516       1.39990067    
       40740   1.49435711       1.88547516       1.39981663    
       40800   1.49435711       1.88401282       1.40085506    
       40860   1.49435711       1.88401282       1.40179372    
       40920   1.49435711       1.88508773       1.40244257    
       40980   1.49435711       1.88508773       1.40373981    
       41040   1.46869230       1.89246380       1.40428030    
       41100   1.46108329       1.89246380       1.40275371    
       41160   1.46108329       1.89858115       1.39901483    
       41220   1.46108329       1.89858115       1.39507055    
       41280   1.44054544       1.90153372       1.39279139    
       41340   1.44054544       1.90153372       1.39153790    
       41400   1.41020000       1.89700830       1.39045906    
       41460   1.39922225       1.89700830       1.38931096    
       41520   1.39922225       1.89647830       1.38806581    
       41580   1.35862505       1.89647830       1.38665724    
       41640   1.35862505       1.89567173       1.38450575    
       41700   1.35862505       1.89567173       1.38084555    
       41760   1.32785714       1.89422786       1.37740910    
       41820   1.28766668       1.89422786       1.37473726    
       41880   1.28766668       1.88933480       1.37278664    
       41940   1.19200003       1.88933480       1.37158144    
       42000   1.19200003       1.88480210       1.37106001    
       42060   1.19200003       1.88480210       1.37091100    
       42120   1.14199996       1.88302886       1.37109005    
       42180   1.14199996       1.88302886       1.37190330    
       42240   1.14199996       1.88451159       1.37260652    
       42300   1.14199996       1.88451159       1.37332118    
       42360   1.14199996       1.88669360       1.37437046    
       42420   1.14199996       1.88669360       1.37547255    
       42480   1.14199996       1.88830459       1.37593210    
       42540   1.14199996       1.88830459       1.37564743    
       42600   1.14199996       1.89099813       1.37533033    
       42660   1.14199996       1.89099813       1.37499702    
       42720   1.14199996       1.89102638       1.37387192    
       42780   1.14199996       1.89102638       1.37243164    
       42840   1.14199996       1.89068210       1.37162411    
       42900   1.09800005       1.89068210       1.37106788    
       42960   1.09800005       1.88692558       1.36947036    
       43020   1.09800005       1.88692558       1.36684716    
       43080   1.02199996       1.88586938       1.28869236    
       43140   1.02199996       1.88586938       1.29583228    
       43200   1.02199996       1.87988544       1.30119312    
       43260   1.30550003       1.87988544       1.30447161    
       43320   1.30550003       1.87527275       1.30764699    
       43380   1.40600002       1.87527275       1.31221795    
       43440   1.40600002       1.86593115       1.31860518    
       43500   1.40600002       1.86593115       1.32601345    
       43560   1.40600002       1.85873914       1.33416283    
       43620   1.40600002       1.85873914       1.34341896    
       43680   1.40600002       1.85976923       1.35354948    
