 20190709
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21720   3.05040002       3.58542943       3.07962847    
       21780   3.06213331       3.58542943       3.08314872    
       21840   3.06213331       3.59636593       3.08674645    
       21900   3.06224442       3.59636593       3.09086204    
       21960   3.04586673       3.60613489       3.09487295    
       22020   3.03820443       3.60613489       3.09942698    
       22080   3.03833342       3.61499238       3.10681510    
       22140   3.03655553       3.61499238       3.11485648    
       22200   3.03497767       3.62376904       3.12128830    
       22260   3.03063631       3.62376904       3.12623978    
       22320   3.03842211       3.63328648       3.13257861    
       22380   3.02328897       3.63328648       3.13843989    
       22440   3.00729537       3.64222050       3.14341283    
       22500   2.98704553       3.64222050       3.14772820    
       22560   2.99224448       3.65063167       3.15275002    
       22620   3.00020003       3.65063167       3.15899754    
       22680   3.00513625       3.65860510       3.16709852    
       22740   3.02540898       3.65860510       3.17384934    
       22800   3.02773333       3.66550207       3.17947936    
       22860   3.04488897       3.66550207       3.18415523    
       22920   3.05915904       3.67121935       3.18818998    
       22980   3.07038641       3.67121935       3.19375515    
       23040   3.06402230       3.67557859       3.20053434    
       23100   3.07029557       3.67557859       3.20681286    
       23160   3.05452275       3.67958975       3.21272779    
       23220   3.04063630       3.67958975       3.21865463    
       23280   3.03586674       3.68352246       3.22759938    
       23340   3.03859091       3.68352246       3.23608685    
       23400   3.04618192       3.68803740       3.24382591    
       23460   3.05520463       3.68803740       3.25133586    
       23520   3.05520463       3.69360733       3.25917077    
       23580   3.04768181       3.69360733       3.26721406    
       23640   3.04443192       3.70029378       3.27618980    
       23700   3.02877283       3.70029378       3.28497243    
       23760   3.02877283       3.70727539       3.29383683    
       23820   3.03293180       3.70727539       3.30325627    
       23880   3.03290915       3.71398830       3.31315398    
       23940   3.02547717       3.71398830       3.32265139    
       24000   3.02547717       3.71981597       3.33077717    
       24060   3.00920463       3.71981597       3.33829856    
       24120   3.01770449       3.72553158       3.34509635    
       24180   3.02320933       3.72553158       3.35182238    
       24240   3.01195455       3.73110151       3.35963273    
       24300   2.98811364       3.73110151       3.36766982    
       24360   2.98000002       3.73537850       3.37541890    
       24420   2.98937201       3.73537850       3.38249278    
       24480   2.98213625       3.73940802       3.38907790    
       24540   2.97290897       3.73940802       3.39484239    
       24600   2.96913958       3.74265814       3.39984679    
       24660   2.96218610       3.74265814       3.40442538    
       24720   2.94459081       3.74394011       3.40841150    
       24780   2.93058133       3.74394011       3.41182232    
       24840   2.91581821       3.74340010       3.41489720    
       24900   2.89902282       3.74340010       3.41762805    
       24960   2.89429545       3.74104166       3.41974306    
       25020   2.88620925       3.74104166       3.42064643    
       25080   2.88754535       3.73672104       3.42079163    
       25140   2.88447738       3.73672104       3.42061257    
       25200   2.86711359       3.73002100       3.42045498    
       25260   2.86711359       3.73002100       3.42004156    
