 20190123
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.71150017       9.09761524       6.71592331    
       28740   6.72728586       9.09761524       6.75697136    
       28800   6.76930952       9.07253456       6.80213881    
       28860   6.76930952       9.07253456       6.84956884    
       28920   6.76338100       9.07832146       6.89518404    
       28980   6.76176214       9.07832146       6.93316603    
       29040   6.74350023       9.11240196       6.96423149    
       29100   6.74350023       9.11240196       6.99154711    
       29160   6.72969055       9.13116360       7.01080084    
       29220   6.72273827       9.13116360       7.02350187    
       29280   6.74153662       9.13153744       7.03581762    
       29340   6.74254751       9.13153744       7.03421926    
       29400   6.78604746       9.10828018       7.02203035    
       29460   6.79809523       9.10828018       6.99904013    
       29520   6.80539036       9.08276367       6.97405148    
       29580   6.81026173       9.08276367       6.96230793    
       29640   6.83076191       9.00292015       6.95364809    
       29700   6.82509279       9.00292015       6.95138454    
       29760   6.82450008       8.93583012       6.96187544    
       29820   6.82450008       8.93583012       6.96650887    
       29880   6.82228899       8.87423611       6.95910931    
       29940   6.83167410       8.87423611       6.94195509    
       30000   6.84880447       8.86355782       6.92723131    
       30060   6.81446648       8.86355782       6.91717386    
       30120   6.82202196       8.80865765       6.90730000    
       30180   6.83832598       8.80865765       6.90339756    
       30240   6.87245655       8.74533272       6.90857267    
       30300   6.88940001       8.74533272       6.91535759    
       30360   6.87389135       8.69483471       6.92137432    
       30420   6.85380411       8.69483471       6.92618513    
       30480   6.81847811       8.67411518       6.93012619    
       30540   6.82597780       8.67411518       6.93414068    
       30600   6.78734779       8.65241432       6.94336939    
       30660   6.74597836       8.65241432       6.95229101    
       30720   6.77615547       8.62703896       6.95097542    
       30780   6.74204445       8.62703896       6.94105816    
       30840   6.68791294       8.62769508       6.94734001    
       30900   6.63984776       8.62769508       6.96992302    
       30960   6.60793495       8.58100986       6.99989080    
       31020   6.63019991       8.58100986       7.03441811    
       31080   6.57467413       8.60115719       7.06820059    
       31140   6.59682226       8.60115719       7.09976959    
       31200   6.54444456       8.64624786       7.12177563    
       31260   6.51893330       8.64624786       7.13824511    
       31320   6.47780418       8.69176388       7.14843035    
       31380   6.45797777       8.69176388       7.15174532    
       31440   6.38828897       8.70231438       7.15556288    
       31500   6.31764460       8.70231438       7.15507603    
       31560   6.28158712       8.68925953       7.14655161    
       31620   6.28599977       8.68925953       7.12824583    
       31680   6.23835564       8.68115330       7.10651541    
       31740   6.20028877       8.68115330       7.08581924    
       31800   6.16284800       8.64428902       7.06193686    
       31860   6.15360022       8.64428902       7.03989172    
       31920   6.09340000       8.59453487       7.01659393    
       31980   6.03535557       8.59453487       6.99516869    
       32040   6.01900005       8.53403378       6.96380186    
       32100   5.99442244       8.53403378       6.92355442    
       32160   5.91379976       8.47001553       6.89614391    
       32220   5.82499981       8.47001553       6.87440443    
       32280   5.77323914       8.36770630       5.58952188    
       32340   5.73466682       8.36770630       5.51493692    
       32400   5.65155554       8.31892967       5.44528294    
       32460   5.54606676       8.31892967       5.38021183    
       32520   5.49326086       8.22851944       5.30930233    
       32580   5.45188904       8.22851944       5.23228407    
       32640   5.39153337       8.15050697       5.15049314    
       32700   5.34744453       8.15050697       5.06200790    
       32760   5.34744453       8.04421425       4.96821308    
       32820   5.32006645       8.04421425       4.87739801    
       32880   5.28857756       7.91091537       4.78968954    
       32940   5.27232599       7.91091537       4.69812441    
       33000   5.23873329       7.76461363       4.60876799    
       33060   5.14164448       7.76461363       4.52243233    
       33120   5.06711102       7.62352657       4.44562531    
       33180   5.04084778       7.62352657       4.36410332    
       33240   4.96452188       7.48533487       4.27259016    
       33300   4.92026663       7.48533487       4.18343925    
       33360   4.86542225       7.37545729       4.10893869    
       33420   4.79691124       7.37545729       4.04524803    
       33480   4.75928259       7.21787739       3.99753976    
       33540   4.71560001       7.21787739       3.96691799    
       33600   4.67619991       7.11201048       3.94632077    
       33660   4.63184452       7.11201048       3.92867994    
       33720   4.63580418       7.06088066       3.89606500    
       33780   4.57966661       7.06088066       3.84927893    
       33840   4.50671101       7.04964304       3.80256915    
       33900   4.47933340       7.04964304       3.75383878    
       33960   4.48876095       6.96955967       3.70316935    
       34020   4.45126677       6.96955967       3.65139985    
       34080   4.42635536       6.88269043       3.60150576    
       34140   4.42226648       6.88269043       3.55281234    
       34200   4.40730429       6.77608585       3.52434826    
       34260   4.39304447       6.77608585       3.51007938    
       34320   4.38111115       6.67179060       3.50309992    
       34380   4.36080456       6.67179060       3.51350999    
       34440   4.36649990       6.64258957       3.53534889    
       34500   4.36904430       6.64258957       3.54486012    
       34560   4.35139990       6.63715029       3.54249454    
       34620   4.34324980       6.63715029       3.53486991    
       34680   4.34324980       6.67719364       3.52148604    
       34740   4.34946489       6.67719364       3.50952721    
       34800   4.34946489       6.66553593       3.48776793    
       34860   4.33088350       6.66553593       3.46180058    
       34920   4.29618597       6.62987757       3.44927263    
       34980   4.24993038       6.62987757       3.45009971    
       35040   4.24993038       6.55447054       3.46375799    
       35100   4.24451160       6.55447054       3.48324347    
       35160   4.24246502       6.52773905       3.49868250    
       35220   4.25146532       6.52773905       3.51245809    
       35280   4.25146532       6.55180311       3.52124429    
       35340   4.25223255       6.55180311       3.51952386    
       35400   4.22920942       6.55706358       3.50423574    
       35460   4.22511625       6.55706358       3.47987390    
       35520   4.26106834       6.54189157       3.45273161    
       35580   4.23686028       6.54189157       3.42544508    
       35640   4.25146532       6.47303820       3.40548754    
       35700   4.25909281       6.47303820       3.40499258    
       35760   4.27090931       6.39244223       3.42488813    
       35820   4.27227926       6.39244223       3.44339490    
       35880   4.27248859       6.33934498       4.27531672    
       35940   4.29646492       6.33934498       4.29784679    
       36000   4.29646492       6.36576796       4.33432245    
       36060   4.31279087       6.36576796       4.37793970    
       36120   4.31995344       6.38933945       4.41551161    
       36180   4.36399984       6.38933945       4.45033979    
       36240   4.36399984       6.47669315       4.49048471    
       36300   4.37883711       6.47669315       4.53612757    
       36360   4.38311625       6.51270247       4.58297682    
       36420   4.38902283       6.51270247       4.62933254    
